time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.738,0.001028812,-0.01651167,0.02160307,-0.1326915,-0.03528958,-0.04179631,0.3742262,-0.4126669,-0.2619905,344.3686,348.7307,0.7082112,0.001576367,-0.002002202,0.0007152661,0.008723768,-0.0140921,0.02038738,0.3680996,-0.9291229,0.07787722,22.9461,7.236185,355.7372,0.01054609,0.003625512,0.006640093,0.0214586,-0.06705676,-0.03874977,0.4765971,-0.9294781,0.0652037,25.50513,349.9876,350.6381,
178.83,0.0003499398,-0.01615764,0.02050135,-0.1238496,-0.04054769,-0.04234067,0.374207,-0.412892,-0.261707,344.4618,348.761,0.7171517,-0.001668974,-0.00133774,0.001811683,0.02204337,0.00636427,0.01901027,0.3680893,-0.9291183,0.0779053,22.93396,7.216124,355.7131,0.009959469,-0.001471878,0.006217216,-0.003101824,-0.06103367,-0.01505357,0.4766801,-0.9294777,0.06530146,25.50479,350.0231,350.623,
192.601,-1.127273E-05,-0.0158229,0.01966012,-0.115664,-0.04050869,-0.04257176,0.3741918,-0.4131056,-0.2614487,344.5497,348.7807,0.7236236,-0.003107839,-0.002467453,0.002530524,0.001601944,0.01592679,0.01557087,0.3680539,-0.9291348,0.07795781,22.93328,7.19526,355.7052,0.009932566,-0.006887666,0.00617197,-0.03439043,-0.04271154,-0.05214851,0.4767683,-0.9295653,0.06542151,25.54283,350.0876,350.642,
206.318,-0.0004712874,-0.01541545,0.01891409,-0.1086003,-0.03820374,-0.04342811,0.3741703,-0.4133035,-0.2611945,344.6376,348.7975,0.7356596,-0.003653235,-0.00213208,0.002411464,0.006144616,0.02130261,0.009467319,0.3680089,-0.9291542,0.07801175,22.93183,7.174843,355.7043,0.009483671,-0.009298137,0.005991627,-0.04353568,-0.0311321,-0.07729892,0.476841,-0.929652,0.06551709,25.59579,350.1692,350.6894,
220.397,-0.001211805,-0.01538303,0.01857433,-0.1010557,-0.0390529,-0.04749596,0.3741172,-0.4135384,-0.2609109,344.7195,348.8119,0.7618527,-0.002991002,-0.00251811,0.001937568,-0.00332743,0.0169073,0.006173679,0.3679639,-0.9291617,0.07805916,22.9352,7.160991,355.7061,0.007578875,-0.01033687,0.005726862,-0.05888364,-0.01839073,-0.07436809,0.4768762,-0.9297505,0.06562872,25.65862,350.2243,350.7225,
234.14,-0.00141854,-0.01624172,0.01838383,-0.09136909,-0.03431727,-0.06090106,0.3741035,-0.4138084,-0.2606379,344.8036,348.8002,0.8085969,-0.001952033,-0.001436357,0.001275193,0.009840541,0.004652092,0.01020188,0.3679277,-0.9291619,0.07808888,22.93349,7.150848,355.701,0.00597416,-0.009067194,0.005196475,-0.04262277,-0.009644352,-0.07094647,0.4769023,-0.9298205,0.06568432,25.69261,350.2662,350.7555,
247.93,-0.002347318,-0.01657307,0.01830028,-0.09531445,-0.03137419,-0.06326825,0.3740272,-0.4140383,-0.2603835,344.9041,348.8046,0.826687,-0.0009988237,-0.0001925182,0.0006286909,0.02395453,-0.007163918,0.02051867,0.3679041,-0.9291535,0.07811025,22.9231,7.139502,355.6808,0.004266167,-0.009315668,0.005077842,-0.03044152,0.02047728,-0.1131656,0.4768747,-0.9299248,0.06578507,25.75405,350.3484,350.8704,
261.985,-0.002705682,-0.01731481,0.01820249,-0.1043936,-0.01712478,-0.06427024,0.3739876,-0.4142928,-0.2601297,345.0173,348.7865,0.8291082,0.00013471,0.0006443606,-7.651496E-05,0.0321877,-0.01330263,0.02337616,0.3678991,-0.929134,0.0781121,22.90296,7.126741,355.6505,0.00336693,-0.008033091,0.004216559,-0.01459391,0.02911281,-0.1240347,0.476846,-0.9299558,0.06580241,25.78825,350.4167,350.9765,
276.102,-0.003088817,-0.01821048,0.01840306,-0.1171858,-0.005956743,-0.05830766,0.3739388,-0.4145876,-0.2598547,345.1336,348.7731,0.8145949,0.001465509,0.0008792707,-0.00111082,0.03441069,-0.02085108,0.02435954,0.3679127,-0.9291137,0.07809792,22.87933,7.11754,355.616,0.001219647,-0.003822727,0.002272843,0.01794446,0.02451316,-0.08231755,0.4768282,-0.9299657,0.06577794,25.77229,350.4309,351.0106,
289.651,-0.003617188,-0.01898307,0.01865274,-0.1263335,-0.00031195,-0.04582471,0.3738526,-0.4148918,-0.2595738,345.242,348.7769,0.7864997,0.002985593,0.0006494876,-0.001834467,0.03362189,-0.03168628,0.02030524,0.3679333,-0.9291195,0.07807015,22.85954,7.118073,355.5854,-0.0005193839,-0.00172383,0.001235456,0.01878383,0.01787104,-0.04729746,0.4767978,-0.9299772,0.06577675,25.76431,350.442,351.0387,
303.686,-0.003562633,-0.01980319,0.0187313,-0.1304971,0.01054744,-0.03824719,0.3738028,-0.4152074,-0.259294,345.3481,348.7583,0.7595751,0.003974553,-0.0001517665,-0.002617806,0.02808331,-0.03749299,0.02015368,0.3679679,-0.9291413,0.07802615,22.84035,7.122883,355.5515,-0.000898535,-0.002889273,0.0006218243,-0.004858218,0.01469235,-0.03571539,0.4767661,-0.929998,0.0657821,25.77494,350.4535,351.0658,
317.562,-0.004308876,-0.02039376,0.01894309,-0.1340087,0.01539342,-0.02801042,0.3736958,-0.4154989,-0.25903,345.4532,348.7553,0.7179776,0.004109743,-0.0002623606,-0.002898633,0.03456696,-0.04459155,0.02909714,0.3680139,-0.9291498,0.07797187,22.81527,7.125425,355.5028,-0.0008101112,-0.003587652,0.0005425802,-0.009940902,0.01583936,-0.0483493,0.4767222,-0.9300275,0.06578211,25.79523,350.4785,351.1091,
331.313,-0.004743208,-0.02097841,0.01898143,-0.1369602,0.0219337,-0.02795175,0.3736397,-0.4158148,-0.2587635,345.5671,348.7313,0.6935056,0.003494351,-0.0003197266,-0.002782591,0.03693396,-0.03989742,0.03267992,0.3680574,-0.9291302,0.07792291,22.79235,7.120343,355.4555,-0.001146675,-0.002116873,0.0002204364,0.01008635,0.02059394,-0.04684679,0.4766808,-0.9300463,0.06576397,25.80164,350.5005,351.1558,
