time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.338,-0.001508288,0.02631797,-0.007744809,0.217739,0.02862811,0.007548176,0.3813334,-0.4120727,-0.2844613,341.7455,353.4747,0.2161901,-0.009468708,-0.00935101,0.008676583,-0.04341714,0.08345014,-0.03375752,0.3640101,-0.93269,0.07977922,22.41492,4.149912,354.6469,0.01875312,0.04928948,0.01852011,-0.02869422,-0.3698556,0.4353189,0.475655,-0.9322745,0.0649143,27.32153,348.9089,350.1607,
151.461,-0.00120657,0.02388658,-0.002789016,0.2092131,0.03432956,0.005101798,0.381347,-0.4118348,-0.2843612,341.5908,353.4254,0.2419455,-0.006367338,-0.01066706,0.008232979,-0.06636249,0.06716614,-0.02119981,0.3639841,-0.9327212,0.07988484,22.47979,4.13526,354.6824,0.02664698,0.04509096,0.01836076,0.02530413,-0.4251588,0.4077689,0.4760892,-0.9326119,0.06511047,27.04841,348.9361,349.7253,
165.427,-0.001090744,0.02131533,0.002166422,0.1909482,0.03828647,0.002506577,0.3813443,-0.4116013,-0.284197,341.4753,353.3784,0.2617516,-0.002518699,-0.00840972,0.006346461,-0.03365907,0.03729392,-0.01699365,0.3639815,-0.9327013,0.07984255,22.47638,4.136434,354.6895,0.02966843,0.02592186,0.01482021,-0.008616216,-0.3504671,0.2623979,0.4763809,-0.9327807,0.06503086,27.06144,349.0593,349.6394,
179.04,-0.000676804,0.0187116,0.006904619,0.1677458,0.03956431,-0.00640005,0.3813312,-0.4113209,-0.2841506,341.3858,353.3325,0.2944165,0.001756315,-0.008149115,0.004746927,-0.03323087,0.01047392,-0.01227587,0.3640121,-0.9327305,0.07991914,22.50037,4.145566,354.703,0.02459103,0.001419961,0.01009092,-0.09704056,-0.230405,0.1588116,0.4764174,-0.9332141,0.06531306,27.26938,349.0661,349.5891,
193.168,-0.0001621135,0.0157425,0.01142772,0.1435719,0.03666712,-0.0193188,0.381345,-0.4111536,-0.2838862,341.3153,353.2823,0.3416184,0.005487946,-0.0076438,0.003424711,-0.02840786,-0.0162995,-0.002902752,0.364072,-0.932759,0.07993968,22.51925,4.16256,354.7031,0.01830198,-0.01949879,0.007675893,-0.1668701,-0.1037443,0.02952458,0.4763617,-0.9335849,0.06543937,27.54576,349.1189,349.7506,
207.084,0.0002967357,0.01260071,0.01596848,0.1186119,0.03641415,-0.02496471,0.3814048,-0.4110958,-0.2834231,341.264,353.2365,0.3655656,0.008003592,-0.00623983,0.002154669,-0.003664964,-0.03876001,0.007510948,0.3641762,-0.9327897,0.07995816,22.52209,4.183346,354.6839,0.01294692,-0.03000286,0.004604548,-0.1664863,-0.02585775,-0.05264316,0.4763704,-0.9338397,0.06541055,27.71928,349.1891,349.8836,
220.737,0.0007187203,0.01055087,0.02016127,0.09248193,0.04042382,-0.01777541,0.3814404,-0.4109276,-0.2830614,341.2249,353.2034,0.3550725,0.009072673,-0.006311608,0.001481049,-0.004099659,-0.04512859,0.01955131,0.3643005,-0.9328185,0.07996279,22.52664,4.201494,354.6515,0.00657146,-0.03084181,0.003209992,-0.1344167,0.02354522,-0.07568227,0.476304,-0.9339789,0.06551626,27.8079,349.207,349.9777,
234.839,0.0009019952,0.008743756,0.0241869,0.06551363,0.04288896,0.006912573,0.3814434,-0.4108421,-0.2826528,341.2042,353.2067,0.2933077,0.0096697,-0.006212995,0.0008706478,-0.004260855,-0.04074772,0.01772426,0.3644333,-0.9328383,0.07994978,22.52815,4.216552,354.6219,0.0008086723,-0.02321225,0.001299012,-0.0721597,0.04405672,-0.06441939,0.4762984,-0.9340113,0.06549034,27.78694,349.1996,350.0297,
248.767,0.001116032,0.006650163,0.02768045,0.02964517,0.03303629,0.02616073,0.3814505,-0.4108137,-0.2821906,341.2235,353.2336,0.2422478,0.01035012,-0.006714905,0.0004601749,-0.01245075,-0.03488169,0.007781204,0.3645571,-0.9328734,0.07991791,22.53643,4.235152,354.6083,-0.004564883,-0.01532686,-0.0003560004,-0.03225913,0.04470115,-0.01563061,0.4762682,-0.9340587,0.0654527,27.77597,349.1668,350.0216,
262.413,0.002255641,0.003219298,0.03062763,-0.006653288,0.01681152,0.01703026,0.3815122,-0.4108973,-0.2816835,341.2865,353.2449,0.250706,0.01100596,-0.006398483,3.743032E-05,-0.01130389,-0.03867242,0.0009289192,0.3646921,-0.9329131,0.07989113,22.54328,4.261123,354.5971,-0.008613635,-0.01003294,-0.001987634,-0.02091493,0.05475262,0.00643688,0.4761666,-0.9341436,0.06543466,27.79206,349.1263,350.0254,
276.534,0.002627099,-0.0006732964,0.03313838,-0.04414477,-0.00295916,0.004738586,0.3815494,-0.4110222,-0.2811447,341.3783,353.2684,0.2585124,0.01048579,-0.006150231,1.887651E-05,-0.007358205,-0.03722909,0.004064877,0.3648078,-0.9329486,0.07986996,22.54671,4.28237,354.5842,-0.009698088,-0.008249585,-0.003142573,-0.03234665,0.05658561,-0.0005830011,0.4760364,-0.9341976,0.06540732,27.82981,349.0925,350.0382,
290.45,0.002567512,-0.004595904,0.03507708,-0.07335027,-0.009852122,0.0001162649,0.3815645,-0.4111864,-0.2805855,341.4713,353.2851,0.2389417,0.00979674,-0.005271848,0.000503981,0.007356582,-0.04771882,0.01963551,0.3649309,-0.9329994,0.07985859,22.53791,4.299818,354.5486,-0.008702678,-0.0065817,-0.003219679,-0.02456147,0.05184512,-0.01572671,0.4759353,-0.9342322,0.0653877,27.85683,349.081,350.0606,
304.309,0.002635003,-0.008127306,0.03640823,-0.09826425,-0.01240255,-0.005222054,0.3816114,-0.4113778,-0.2800603,341.5803,353.2973,0.2292171,0.008003658,-0.004593021,0.001074065,0.01883746,-0.04978037,0.04106173,0.3650363,-0.9330434,0.07986321,22.52322,4.299843,354.49,-0.006417345,-0.005004523,-0.00257994,-0.002255212,0.04804221,-0.04493057,0.4758213,-0.9342657,0.06536298,27.87324,349.0944,350.1167,
317.922,0.002647879,-0.01134868,0.03726077,-0.1243129,-0.01586279,-0.01017214,0.3816588,-0.4116133,-0.2795321,341.7175,353.3167,0.2191653,0.006645784,-0.004203273,0.001567737,0.01189894,-0.0417772,0.03870306,0.3651045,-0.933064,0.07987758,22.51902,4.298803,354.449,-0.004533572,-0.005083379,-0.001541048,0.01617555,0.04972911,-0.0703321,0.4757058,-0.9343172,0.06534087,27.88439,349.1328,350.2106,
332.107,0.002677293,-0.01468227,0.03785131,-0.1511387,-0.02061071,-0.01159683,0.381718,-0.4118604,-0.2790388,341.8723,353.3444,0.1994864,0.005669519,-0.00321776,0.00201442,0.009635307,-0.03132922,0.01934254,0.3651433,-0.9330547,0.07988811,22.51444,4.304976,354.4348,-0.002985699,-0.006403105,-0.0006781463,0.01632473,0.05307481,-0.08922452,0.4756109,-0.9343904,0.0653332,27.9025,349.1839,350.3214,
345.938,0.00278705,-0.01734026,0.03767302,-0.1761269,-0.01900558,-0.01316523,0.381775,-0.4121109,-0.2785558,342.0451,353.3648,0.1720176,0.004278752,-0.002248989,0.00199881,0.00392627,-0.02174976,0.00319022,0.3651852,-0.9330274,0.07988262,22.51111,4.314239,354.4258,-0.002226259,-0.007695379,-0.0004850677,0.005626888,0.05173042,-0.08024213,0.4755534,-0.9344399,0.06533105,27.92763,349.2117,350.3948,
359.699,0.002396056,-0.01922259,0.03675695,-0.1999933,-0.02205039,-0.01363123,0.3818052,-0.4123824,-0.2781014,342.2354,353.3964,0.1473553,0.002282799,-0.000937789,0.001693233,0.009103843,-0.01043146,0.0002673327,0.3652127,-0.9329903,0.07987308,22.50315,4.318587,354.4199,-0.001539559,-0.007211378,0.0001069208,0.004464338,0.03921416,-0.06227053,0.4755171,-0.9344828,0.06532931,27.93936,349.2313,350.4409,
373.811,0.002425028,-0.02093245,0.03528109,-0.2122618,-0.01870527,-0.01822379,0.3818448,-0.412715,-0.2776543,342.4122,353.41,0.1301184,6.220693E-05,-0.0004808758,0.001180513,0.01482079,0.0014546,0.003660799,0.3652237,-0.9329523,0.07986069,22.4927,4.317165,354.416,0.0004986048,-0.007247144,0.0002976046,0.0007204768,0.02417355,-0.06138214,0.475494,-0.9345343,0.06532821,27.95452,349.264,350.4921,
387.654,0.002310934,-0.02203842,0.03317478,-0.2231345,-0.01567744,-0.01941405,0.3818822,-0.413029,-0.2772608,342.6022,353.4261,0.1005156,-0.001216749,-0.0008814661,0.000545725,0.01053751,0.005392778,0.008619797,0.365219,-0.9329132,0.07984056,22.48503,4.309536,354.4119,0.002806464,-0.007269389,7.241312E-05,-0.006747077,0.007937804,-0.06509503,0.475489,-0.9345884,0.06532481,27.97548,349.3103,350.5417,
401.298,0.001963403,-0.0231652,0.03063121,-0.227911,-0.01152397,-0.01424472,0.3819013,-0.4133845,-0.2768784,342.7818,353.446,0.05967319,-0.001393542,-0.0009488936,-0.0001725794,0.00787967,0.00609224,0.01304684,0.3652096,-0.9328589,0.07980648,22.47774,4.292346,354.4018,0.003761134,-0.00554158,-5.615957E-05,-0.001029561,-0.001699285,-0.0573341,0.4754951,-0.9346197,0.06531718,27.9875,349.3496,350.5775,
415.465,0.002124465,-0.02432546,0.02728836,-0.2322948,-0.003900192,-0.01145682,0.3819502,-0.4137582,-0.2765679,342.9677,353.4527,0.01894781,-0.0002929486,0.000221663,-0.0008512363,0.01548901,-0.002353053,0.01183295,0.3652121,-0.9328195,0.07978147,22.46915,4.280808,354.3898,0.004665752,-0.003880105,-0.0001314458,0.01536438,-0.003694912,-0.06610717,0.4755104,-0.9346622,0.06530713,27.98717,349.4046,350.6311,
429.24,0.002100213,-0.0254745,0.02412455,-0.2268963,-0.002560458,-0.006784086,0.3819859,-0.4141257,-0.2762967,343.1317,353.4729,359.9795,0.001220596,0.001580668,-0.001407783,0.02309522,-0.01080352,0.01062181,0.3652314,-0.9327675,0.07974465,22.45433,4.276612,354.3739,0.005179674,-0.004619184,-0.0002303296,0.01645476,0.004904884,-0.08911406,0.4755209,-0.9347176,0.06529691,27.99665,349.4813,350.7179,
442.968,0.002325126,-0.02616448,0.02100661,-0.2161283,0.0008234389,-0.002061682,0.382021,-0.4145044,-0.2760834,343.2796,353.4868,359.9365,0.003309754,0.002659917,-0.001814745,0.02926256,-0.02674656,0.008839575,0.3652743,-0.9327056,0.07969949,22.42754,4.282562,354.3539,0.004515007,-0.003556652,4.375295E-05,0.03255747,0.0219244,-0.1046743,0.4755156,-0.9347587,0.06530197,27.99872,349.5588,350.8318,
457.095,0.002148521,-0.02662477,0.01767122,-0.2066499,0.002120267,0.01304333,0.3820434,-0.4148834,-0.275903,343.4213,353.5199,359.8658,0.005079922,0.003326307,-0.002683107,0.03421435,-0.04421334,0.02087794,0.3653483,-0.9326388,0.07963689,22.39643,4.291682,354.3141,0.002784012,-0.001825572,-0.0004506141,0.05803757,0.03701515,-0.107512,0.4754865,-0.9347941,0.06528921,27.97735,349.6301,350.9616,
470.944,0.002054464,-0.0269099,0.0145841,-0.2005436,0.004577696,0.02368867,0.3820772,-0.4152427,-0.275801,343.5625,353.5456,359.7978,0.006338126,0.004091318,-0.003591891,0.04245877,-0.05646491,0.0278632,0.3654398,-0.9325628,0.07955231,22.35766,4.305931,354.2624,0.0006340336,-0.0002692175,-0.001215581,0.0669717,0.05778693,-0.1045376,0.4754373,-0.9347885,0.06526636,27.95467,349.683,351.0985,
484.811,0.001953997,-0.02729826,0.01192177,-0.194849,0.001308262,0.02354568,0.3821176,-0.4156379,-0.2757091,343.7038,353.5739,359.757,0.006813862,0.004505017,-0.004256237,0.04760597,-0.06326335,0.02599468,0.365525,-0.9324797,0.07945399,22.31625,4.324878,354.2127,-0.001041993,0.001490135,-0.001882552,0.06947768,0.05564049,-0.07822132,0.4754011,-0.9347568,0.06524137,27.92699,349.704,351.1796,
498.36,0.00154411,-0.02800177,0.009946784,-0.191287,-0.006743983,0.01941062,0.3821316,-0.4160444,-0.2755888,343.8486,353.6094,359.7216,0.006248996,0.004399895,-0.004692975,0.04985826,-0.06060108,0.02483439,0.3655944,-0.932393,0.07935151,22.27601,4.339038,354.1692,-0.001612916,0.002443957,-0.002304229,0.07037762,0.04758552,-0.06086663,0.4753681,-0.9347308,0.06520487,27.89733,349.7207,351.2426,
512.594,0.001088088,-0.02872377,0.008060928,-0.1966244,-0.01395366,0.01097418,0.3821239,-0.4164647,-0.2755262,344.0136,353.6425,359.6924,0.005072158,0.003387502,-0.004890273,0.04422237,-0.05241003,0.02519466,0.3656404,-0.9323393,0.07926975,22.24644,4.347964,354.1322,-0.0009938407,0.002126099,-0.002815968,0.06291167,0.04022339,-0.06080094,0.4753347,-0.9346955,0.06516106,27.87298,349.75,351.3167,
526.413,0.0007817338,-0.02956794,0.006631494,-0.1982371,-0.01652147,0.004419473,0.3821385,-0.4168919,-0.2754329,344.1701,353.6667,359.6665,0.003785567,0.002212479,-0.004829337,0.03757688,-0.04671486,0.0294739,0.3656765,-0.9322924,0.0791886,22.22175,4.352067,354.092,-0.00118319,0.001554828,-0.003195536,0.04948057,0.03169322,-0.04370292,0.4753057,-0.9346697,0.06512188,27.85764,349.7657,351.3627,
540.106,0.0003976962,-0.03023375,0.005580951,-0.1962772,-0.02005013,-0.003137123,0.3821338,-0.4173532,-0.2753235,344.3197,353.6929,359.6532,0.001964363,0.001917451,-0.004604846,0.04065436,-0.03610966,0.03237461,0.3656974,-0.9322564,0.07911278,22.196,4.348695,354.0565,-0.002229727,0.001397481,-0.003248278,0.05023962,0.03351558,-0.03691534,0.4752583,-0.9346495,0.06506696,27.83342,349.7776,351.4145,
554.129,-0.0004103351,-0.02956668,0.004086833,-0.2004272,-0.0201534,-0.004128106,0.3820998,-0.4177414,-0.2752874,344.4849,353.7204,359.6211,-1.871993E-05,0.001639473,-0.004129741,0.04065437,-0.02973154,0.0352732,0.3657037,-0.9322228,0.0790315,22.16962,4.340164,354.0144,-0.002121979,0.0008987133,-0.003155209,0.05606283,0.03970642,-0.05526721,0.4751951,-0.9346396,0.06499982,27.8066,349.8063,351.4989,
568.242,-0.0008550257,-0.02903572,0.002604025,-0.193494,-0.01581653,-0.006262578,0.3820839,-0.4181302,-0.2752845,344.6205,353.732,359.5966,-0.001991764,0.001394019,-0.003555855,0.03160533,-0.01905797,0.02708029,0.3656884,-0.932183,0.07896699,22.15172,4.333242,353.9879,-0.001844448,-0.0003403439,-0.002695743,0.05214315,0.04816867,-0.07051846,0.4751332,-0.9346399,0.06494699,27.79188,349.8417,351.5956,
581.833,-0.001200553,-0.02758453,0.001101356,-0.181171,-0.008137082,-0.003875803,0.382069,-0.4184525,-0.2753144,344.7398,353.7379,359.5653,-0.004445416,0.001776818,-0.002485701,0.02361164,0.0004922096,0.0178233,0.3656431,-0.9321461,0.07892311,22.13607,4.317584,353.968,-0.0003919218,-0.0001917273,-0.002029734,0.06488068,0.04989955,-0.09311436,0.4750795,-0.9346372,0.06488597,27.76694,349.9022,351.7272,
595.98,-0.0017025,-0.02544493,-0.0004098936,-0.1606186,-0.003469304,0.001280667,0.3820148,-0.4187314,-0.2753589,344.8297,353.7534,359.5338,-0.00633445,0.002429595,-0.001749498,0.02063601,0.0175585,0.004793423,0.3655718,-0.9321035,0.07889063,22.12155,4.302386,353.9665,0.0006380876,0.001237756,-0.001516661,0.08680093,0.05511706,-0.1042246,0.4750382,-0.9346155,0.06482215,27.72306,349.97,351.8777,
609.767,-0.002338517,-0.02277714,-0.002182029,-0.1417218,-0.002034759,0.009201783,0.3819467,-0.4189449,-0.2754452,344.9108,353.7738,359.4955,-0.008041737,0.003023239,-0.001024665,0.01970993,0.02996199,-0.007206385,0.3654604,-0.9320371,0.07885817,22.1061,4.285194,353.9803,0.001754395,0.001742929,-0.001333537,0.08389725,0.05193575,-0.09906571,0.4750358,-0.9346144,0.06479037,27.69068,350.017,351.9865,
623.506,-0.002248478,-0.01957324,-0.003859028,-0.1178916,0.00197888,0.005324024,0.3819234,-0.4191043,-0.2755661,344.9699,353.7654,359.4913,-0.00970788,0.00289963,-0.0004942399,0.01401655,0.04254566,-0.00880018,0.3653277,-0.9319646,0.07883437,22.09422,4.260563,354.0013,0.003285548,0.001542305,-0.0009070792,0.07084891,0.03465397,-0.07756926,0.4750593,-0.9346263,0.06477477,27.66572,350.0477,352.045,
637.539,-0.002444239,-0.01553792,-0.005589427,-0.09442139,-4.32505E-05,0.003723213,0.381885,-0.419346,-0.2756355,345.0113,353.7743,359.4811,-0.01097138,0.002203953,0.0001245756,0.00477637,0.05869719,-0.009053553,0.3651856,-0.9318947,0.07882761,22.0934,4.225678,354.0309,0.005996363,-0.0001606356,-0.0005710567,0.03640365,0.01098808,-0.06889484,0.4751009,-0.9346342,0.06476112,27.66058,350.0872,352.0934,
651.501,-0.002817318,-0.01101618,-0.007646897,-0.06695429,-0.004945026,0.008647405,0.3818367,-0.4193916,-0.2757898,345.0194,353.7969,359.4646,-0.01003662,0.001904162,0.0005939482,0.003374684,0.05647255,-0.01655106,0.3650749,-0.931843,0.07882935,22.08985,4.20431,354.065,0.007771282,-0.00117444,-7.083407E-05,0.009233941,-0.01079579,-0.04467262,0.4751616,-0.9346386,0.06474666,27.66343,350.1197,352.1158,
665.248,-0.00251171,-0.007066801,-0.0100072,-0.03057518,-0.01122368,0.003968841,0.3818231,-0.4194132,-0.2759654,344.9916,353.8083,359.4859,-0.008359275,0.00059224,0.000204013,-0.01618584,0.05106543,-0.01571537,0.3649872,-0.9317874,0.07883088,22.10498,4.18619,354.0941,0.009251933,-0.001466478,0.0006887007,-0.009960904,-0.03547334,-0.02578078,0.475257,-0.9346415,0.06474093,27.67174,350.1579,352.1171,
678.842,-0.002681667,-0.001978231,-0.01220438,-0.002267769,-0.01797226,0.01012859,0.3817988,-0.4193411,-0.2761661,344.9585,353.8363,359.476,-0.005958595,0.0007744973,-0.0002287638,-0.01000929,0.04031885,-0.02433663,0.3649173,-0.9317473,0.07881343,22.10917,4.178922,354.1246,0.00991594,-0.001436339,0.001377207,-0.01616382,-0.04749785,-0.01910418,0.4753629,-0.9346383,0.06474105,27.68209,350.1975,352.1051,
693.097,-0.002390296,0.003395431,-0.01382164,0.03908791,-0.02232285,0.01190421,0.3817823,-0.4191781,-0.2763852,344.8609,353.853,359.4951,-0.003658698,0.0009836501,-0.0009761241,0.0004979839,0.02437556,-0.02130374,0.3648713,-0.9317111,0.07878868,22.10907,4.178292,354.1453,0.009647856,-0.001584707,0.001836619,-0.01718421,-0.04766841,-0.01626633,0.4754582,-0.9346365,0.06474779,27.69137,350.2319,352.0936,
706.951,-0.002399383,0.009174231,-0.01521098,0.07323937,-0.03285709,0.007867338,0.38175,-0.4189138,-0.276629,344.7645,353.8776,359.5348,-0.00125641,0.0003044072,-0.001189497,0.002552964,0.003717627,-0.01419601,0.3648437,-0.9317002,0.07876718,22.106,4.183591,354.1581,0.008542299,-0.002393989,0.002049785,-0.02328606,-0.04407262,-0.008584877,0.4755488,-0.9346437,0.06475891,27.70346,350.2569,352.075,
720.663,-0.002174041,0.0138857,-0.01690497,0.1002561,-0.03702338,0.0008051749,0.3817315,-0.4184773,-0.2769538,344.6564,353.8881,359.5774,0.0005003616,-0.001426865,-0.001010395,-0.004096009,-0.0065665,-0.003942765,0.3648354,-0.9317126,0.07875,22.10485,4.189803,354.1614,0.007509246,-0.003655936,0.002334481,-0.02837898,-0.04030101,-0.003731367,0.4756243,-0.9346638,0.06477343,27.71624,350.2747,352.0561,
734.668,-0.00176558,0.01805656,-0.0185026,0.1334134,-0.03261368,-0.0008913393,0.3817515,-0.4180813,-0.2772358,344.5011,353.886,359.6151,0.002062707,-0.003110008,-0.0005271988,-0.01153628,-0.01841859,0.005121709,0.3648517,-0.9317422,0.07873811,22.11058,4.198768,354.1544,0.006342587,-0.005564271,0.002721654,-0.02784843,-0.03239315,-0.004639436,0.4756957,-0.9347064,0.06479102,27.73159,350.293,352.0421,
748.531,-0.002363259,0.02220515,-0.01918589,0.1723543,-0.0349253,0.001602716,0.3817276,-0.4176533,-0.2774944,344.3085,353.8989,359.6609,0.002621661,-0.003935413,0.0004188541,-0.01348439,-0.01811771,0.005964555,0.3648849,-0.9317633,0.07874008,22.12122,4.208512,354.1432,0.005207228,-0.008750172,0.003213724,-0.04017831,-0.01490343,-0.01421164,0.4757631,-0.9348057,0.06483495,27.76468,350.3087,352.0372,
762.232,-0.002753104,0.02519398,-0.01905802,0.2095293,-0.02883381,0.001143434,0.3816954,-0.417242,-0.2777202,344.0987,353.8884,359.7107,0.002098619,-0.004109292,0.001859247,-0.01211011,-0.01267404,0.001681087,0.364913,-0.931788,0.07875983,22.13224,4.218367,354.1375,0.004258465,-0.01111669,0.004276502,-0.04935996,-0.003868319,-0.01828409,0.4758211,-0.9349374,0.06490789,27.81167,350.3195,352.0368,
776.375,-0.002900557,0.02792559,-0.01814496,0.2330703,-0.02103641,-0.01150699,0.3816502,-0.416794,-0.2779368,343.9013,353.8537,359.7908,0.0006790894,-0.004761702,0.003204803,-0.02011208,0.006845946,-0.00763764,0.3649254,-0.9318089,0.07879864,22.14658,4.22403,354.144,0.004591343,-0.01214433,0.005536346,-0.0490705,-0.007886274,-0.02323577,0.4758801,-0.9350585,0.06498113,27.85359,350.3379,352.0392,
790.395,-0.00332879,0.02976296,-0.01674496,0.2446002,-0.0112512,-0.02470854,0.3816054,-0.4163733,-0.2781102,343.7113,353.804,359.8732,-0.001386327,-0.005756503,0.0054214,-0.03052644,0.02805618,-0.01763634,0.3649099,-0.9318531,0.07889875,22.17735,4.223309,354.1762,0.005362977,-0.01339312,0.006715679,-0.06119887,-0.01437793,-0.02149025,0.4759554,-0.9351964,0.06508816,27.90887,350.3558,352.0285,
