time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.758,0.0001378524,-0.001993336,0.00360545,-0.01131815,0.004572276,0.005870793,0.1348349,-0.8307763,-1.074862,356.7729,357.0685,357.9545,0.0006260771,-0.02277494,-0.002881419,-0.0468476,-0.01010471,-0.01245984,-0.004283439,-1.119566,-0.7865692,11.5928,338.442,5.403776,0.007248813,-0.003670966,0.003156007,0.03975499,0.0212838,0.05564178,0.1907165,-1.130078,-0.7955074,8.048497,15.05958,357.3927,
179.759,0.0001756512,-0.00216811,0.003691185,-0.004709608,0.002755722,0.003598711,0.1348369,-0.8308092,-1.074807,356.769,357.0692,357.9537,0.0004986463,-0.02185624,-0.003390295,-0.03866454,-0.01316003,-0.001929833,-0.004283613,-1.119836,-0.7865918,11.61098,338.4448,5.379408,0.006416831,-0.004081639,0.001031514,-0.01580656,-0.007631668,-0.02366265,0.1907819,-1.130089,-0.7955024,8.045145,15.07585,357.4213,
193.424,-5.317829E-05,-0.00236072,0.003737798,-0.004585196,0.002640763,0.00254596,0.1348311,-0.8308456,-1.074754,356.772,357.0684,357.9517,-0.001086441,-0.02135782,-0.003405235,-0.03111323,-0.005531672,-0.01547421,-0.004293798,-1.120081,-0.7866391,11.63733,338.4443,5.372818,0.004265866,-0.004366193,0.0005896721,-0.03509203,0.006431599,-0.04519803,0.1908582,-1.130099,-0.7954509,8.055025,15.08959,357.4693,
207.552,-0.0002534656,-0.002029614,0.003886257,-0.006029809,0.001029558,-0.00394072,0.1348115,-0.8308801,-1.074714,356.7777,357.0691,357.9596,-0.0026137,-0.02121165,-0.003088251,-0.01875596,-0.003793292,-0.02797231,-0.004334504,-1.120345,-0.7866707,11.66313,338.4488,5.380336,0.002719682,-0.00418003,-0.0009282856,-0.02190202,0.00724364,-0.04132468,0.1909039,-1.130103,-0.795449,8.054417,15.09608,357.5079,
221.353,-0.0005878137,-0.001231947,0.004240396,-0.003124278,-0.002350837,-0.003258859,0.1347795,-0.8309007,-1.074678,356.7775,357.0742,357.9623,-0.004478155,-0.02217209,-0.002355352,-0.02668717,0.006724302,-0.03216357,-0.004401196,-1.120635,-0.7866985,11.69931,338.443,5.387487,0.0008050385,-0.003023976,-0.002534202,0.01195766,0.006247813,-0.03272292,0.1909315,-1.130139,-0.7954469,8.034523,15.09747,357.5296,
235.148,-0.0006539482,-6.722289E-05,0.004308584,-0.005942619,-0.006099393,1.791584E-05,0.134752,-0.830897,-1.074643,356.7839,357.083,357.9596,-0.0061165,-0.02317753,-0.001088907,-0.03657676,0.01515214,-0.03025676,-0.004488157,-1.12094,-0.786696,11.74102,338.4287,5.388339,-0.002509508,-0.005611092,-0.001925846,0.0003774217,0.03735167,-0.02301442,0.190934,-1.130223,-0.795463,8.021399,15.0749,357.5524,
249.252,-0.0007231418,0.0002042937,0.00450408,-0.004175044,-0.01046795,0.0006624461,0.13474,-0.8308898,-1.074576,356.7836,357.0954,357.9576,-0.007518583,-0.02371365,-8.447794E-06,-0.05179323,0.0200259,-0.02832096,-0.004583679,-1.121231,-0.786683,11.79285,338.4032,5.377072,-0.004448874,-0.008913755,-0.0007401868,-0.03770228,0.04780964,-0.03477648,0.1908978,-1.130332,-0.7954607,8.035177,15.04117,357.6005,
263.191,-0.0007464967,-1.439402E-05,0.004492356,-0.005708789,-0.0131327,-0.005727228,0.1347288,-0.8308942,-1.074513,356.7893,357.1078,357.9686,-0.008707136,-0.02241482,0.0006044351,-0.03967713,0.03258612,-0.03046967,-0.004683418,-1.121478,-0.7866647,11.83086,338.3758,5.384775,-0.004201873,-0.01056268,2.179958E-05,-0.05618658,0.02838696,-0.04290326,0.190847,-1.130426,-0.7954415,8.060739,15.03308,357.6591,
276.874,-0.0008825852,-0.0004930425,0.004312031,-0.009990429,-0.0137109,-0.01481116,0.1347048,-0.8309126,-1.074444,356.8052,357.1177,357.9928,-0.009195478,-0.02074701,0.0009271828,-0.04234041,0.03787021,-0.02726993,-0.004777918,-1.121702,-0.7866423,11.87125,338.3438,5.384848,-0.003201077,-0.01066877,0.0008039074,-0.05481286,0.007636564,-0.04817792,0.1907999,-1.130513,-0.7954016,8.079021,15.04419,357.714,
290.977,-0.0014227,-0.0009143866,0.004282584,-0.009740313,-0.01053763,-0.01509427,0.1346649,-0.8309373,-1.074371,356.8105,357.1227,358.001,-0.008421939,-0.01819,0.00111182,-0.03387485,0.03549434,-0.02756612,-0.00485675,-1.121893,-0.786611,11.90197,338.3206,5.388357,-0.002688006,-0.01024528,0.001188713,-0.05213644,0.003126393,-0.04799163,0.1907565,-1.130603,-0.795369,8.09507,15.0577,357.7675,
305.036,-0.001893831,-0.001010302,0.004286113,-0.009573977,-0.008422578,-0.01528258,0.134626,-0.8309566,-1.074304,356.8175,357.1279,358.0128,-0.006860262,-0.01552111,0.00106106,-0.02345596,0.02512451,-0.03002234,-0.004924914,-1.122056,-0.786588,11.92536,338.3071,5.397205,-0.002765155,-0.009679521,0.001924468,-0.04089223,0.01541831,-0.03590513,0.1907272,-1.130684,-0.7953268,8.108049,15.05552,357.8052,
318.815,-0.002301347,-0.001672711,0.004279922,-0.001987894,-0.004551066,-0.01369829,0.1345878,-0.8309909,-1.074244,356.813,357.1266,358.0229,-0.005356222,-0.01315102,0.000694931,-0.01569354,0.01870448,-0.03271401,-0.004974436,-1.122176,-0.7865735,11.94635,338.3,5.410064,-0.001543159,-0.008854328,0.002585417,-0.02320459,0.0137886,-0.01084501,0.1907213,-1.130739,-0.7953057,8.118426,15.0476,357.8197,
