time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.934,0.008516222,0.08703688,-0.4963288,0.3219829,-0.02751002,-0.0232849,0.1402376,-0.8557082,-1.055116,356.1606,356.9838,355.6215,0.2064459,-0.2512917,-0.3547076,-2.799361,-1.110686,-1.38195,0.05738633,-1.213214,-0.7696154,17.18427,4.011795,349.1846,-0.03298216,-0.1455409,-0.2977865,-1.189798,1.457949,-1.067935,0.1987768,-1.201584,-0.7501609,17.17202,333.675,353.3626,
179.802,0.009499222,0.09279959,-0.5225998,0.3561829,-0.03788048,-0.006946588,0.1403848,-0.8543482,-1.062757,355.8404,356.9927,355.6431,0.2213575,-0.2538233,-0.4006073,-3.385778,-1.126868,-1.598243,0.05868003,-1.214826,-0.7744467,19.86646,6.563602,351.022,-0.07621564,-0.1549916,-0.3726858,-1.604203,2.012986,-0.9359421,0.1984454,-1.202069,-0.7552189,19.21566,331.6497,352.8206,
193.566,0.01080146,0.09468483,-0.5469903,0.3808835,-0.04343946,-0.003100432,0.1405538,-0.8530952,-1.070738,355.5213,357.0038,355.6859,0.240058,-0.2514199,-0.4474139,-3.806659,-1.19664,-1.723669,0.06001152,-1.216107,-0.7800919,22.57321,9.463736,353.1522,-0.127495,-0.1424849,-0.4704765,-2.197304,2.586022,-0.4305352,0.1975223,-1.201865,-0.7618929,21.1778,328.5116,351.1898,
207.718,0.01127735,0.09042712,-0.5685546,0.3748489,-0.05034941,-0.005950276,0.1407838,-0.8519718,-1.078939,355.2438,357.0208,355.7238,0.2620309,-0.219924,-0.5060076,-3.749399,-1.376214,-1.753225,0.06179358,-1.216932,-0.7868674,24.61745,12.52948,355.2035,-0.171244,-0.07002789,-0.5748777,-1.991664,2.833229,0.267076,0.1968294,-1.201091,-0.7701313,21.80227,325.2725,349.8881,
221.651,0.01136638,0.08146724,-0.5869774,0.3337262,-0.04644393,-0.002584335,0.1410166,-0.8509954,-1.087357,355.0319,357.0299,355.7444,0.2858945,-0.1559076,-0.5578345,-2.917649,-1.838259,-1.531521,0.06412025,-1.217453,-0.7947465,25.3732,15.31842,356.0786,-0.1956374,0.008960616,-0.6772705,-1.185951,3.205719,0.6777077,0.1958089,-1.199219,-0.7799282,21.84215,322.2201,350.0884,
235.397,0.01105575,0.06923728,-0.6010917,0.282103,-0.03962946,0.001196449,0.1412039,-0.8502372,-1.095873,354.8611,357.0391,355.7613,0.305498,-0.1053599,-0.6073454,-1.974339,-2.484342,-1.096723,0.0667634,-1.217807,-0.8030992,25.62122,17.87326,355.6971,-0.218705,0.08025925,-0.7726053,-0.4802986,3.688029,1.176741,0.1945585,-1.197041,-0.7897474,21.4442,318.7973,350.9401,
249.608,0.01074688,0.0561788,-0.6108727,0.2120928,-0.0333107,-0.003678831,0.1413517,-0.8496266,-1.104438,354.764,357.0483,355.7856,0.3157383,-0.06161699,-0.6453017,-1.122073,-3.043395,-0.7489034,0.06932382,-1.217848,-0.8116284,25.48684,20.21463,354.5285,-0.2217849,0.1335512,-0.8517349,0.03826621,3.964965,1.551886,0.1938693,-1.195304,-0.8003687,20.8299,315.5274,352.1631,
263.509,0.01110496,0.04450238,-0.6147916,0.1616091,-0.02592093,-0.02276257,0.1415203,-0.8492181,-1.112998,354.6845,357.0467,355.8383,0.3108351,-0.03285671,-0.6719853,-0.6207009,-3.396638,-0.5218541,0.07153408,-1.217817,-0.8203529,25.34966,22.46434,353.1741,-0.1972687,0.1440192,-0.8885039,0.472388,3.958384,1.550713,0.1930521,-1.193529,-0.810958,20.56289,312.9104,353.7734,
277.267,0.01176293,0.03069188,-0.6148418,0.1073432,-0.0174782,-0.04468923,0.1418324,-0.8489687,-1.121513,354.6534,357.0367,355.8982,0.3122621,0.002719966,-0.657329,-0.3121278,-3.641738,-0.4443692,0.07497866,-1.216237,-0.8253493,25.13767,24.7716,351.7419,-0.1700707,0.1415995,-0.8947809,0.938898,3.905702,1.408007,0.1922199,-1.191425,-0.8216859,20.52785,310.8509,355.9393,
291.354,0.01303862,0.01772972,-0.6097944,0.05873401,-0.007997356,-0.06727868,0.1421633,-0.8488975,-1.129877,354.6596,357.0201,355.9731,0.3067802,0.1171328,-0.3488478,0.5056982,-2.570966,0.5788187,0.07914673,-1.212556,-0.8229844,25.31064,23.61429,349.3293,-0.1659343,0.1560395,-0.8606343,1.269454,3.778717,1.403666,0.1902106,-1.188432,-0.8306698,20.39646,309.1047,358.3434,
305.431,0.013632,0.004086724,-0.6005622,0.01577677,-0.002238233,-0.07986753,0.1423841,-0.8490618,-1.138041,354.6929,357.007,356.0405,0.1662395,0.1889419,-0.278877,2.269623,-3.309635,1.395423,0.07732194,-1.210049,-0.830857,23.91995,22.1987,343.4744,-0.2121185,0.2029388,-0.7779117,1.381447,3.687612,1.417591,0.186693,-1.184328,-0.8373613,20.23902,307.4483,0.7069322,
319.259,0.01361552,-0.009901309,-0.5881236,-0.03531977,0.003110057,-0.088992,0.1425619,-0.8494156,-1.145973,354.7782,356.9935,356.109,0.02820718,0.280668,-0.1890479,3.382581,-2.145391,0.9341732,0.07776066,-1.206762,-0.8325487,20.93424,19.93683,340.6073,-0.1476896,0.1854562,-0.6412165,2.686991,3.021474,0.9892005,0.1881833,-1.184,-0.8461861,20.71291,308.6258,5.036168,
332.812,0.01379727,-0.02198692,-0.5713408,-0.08271895,0.01068823,-0.1068107,0.1427852,-0.8498448,-1.153579,354.8987,356.9677,356.2023,-0.0232272,0.2436942,-0.1884569,2.051256,-0.7971938,-0.03543539,0.07709781,-1.205796,-0.8377131,20.04206,19.74134,341.6218,-0.0354192,0.1271046,-0.5695591,3.468348,2.526607,0.5058839,0.1879868,-1.181828,-0.8543652,21.48824,310.5068,9.308082,
