time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.406,0.008054914,0.02857144,0.01043701,0.09688976,-0.03302491,-0.05208836,0.1139331,-0.8427609,-1.048942,356.0692,356.5633,355.8156,-0.02485346,-0.02745193,-0.03823847,-0.04797801,0.03569896,-0.06730027,0.01936808,-1.3416,-0.8203066,22.93352,322.54,354.1224,-0.07902171,0.176105,-0.03149506,0.2111835,-0.1972781,0.3372163,0.1751729,-1.337152,-0.8018553,26.09342,5.60817,358.6392,
179.332,0.008116404,0.02155608,0.007097912,0.1036329,-0.04603768,-0.0516919,0.1140511,-0.8425771,-1.048909,355.975,356.6027,355.8593,-0.02333006,-0.0192015,-0.03929545,0.03128356,0.02742703,-0.05267855,0.01912289,-1.341642,-0.8207058,22.92425,322.5939,354.2282,-0.1616242,0.1501056,-0.05566525,0.6284645,0.7936069,0.01059001,0.1725758,-1.336509,-0.8034107,25.05099,4.650817,359.6334,
193.095,0.008148681,0.01364362,0.003650714,0.1244983,-0.06874809,-0.03183612,0.1141527,-0.8423861,-1.048842,355.8457,356.6717,355.8781,-0.01883608,-0.01088004,-0.03483396,0.09539348,0.04862737,-0.0880987,0.01886764,-1.341541,-0.8211244,23.00279,322.6758,354.4223,-0.2074214,0.1093654,-0.07195872,0.890177,1.4502,-0.2160929,0.1704587,-1.336835,-0.8049859,23.93359,3.57757,0.7205674,
207.267,0.007914889,0.003553613,-0.0002249568,0.1470001,-0.08983043,-0.006487318,0.1142169,-0.8424992,-1.048898,355.7017,356.7525,355.8801,-0.01199949,0.0006919312,-0.025761,0.1572604,0.06067402,-0.08557933,0.01880501,-1.341323,-0.8212927,23.02271,322.7636,354.6483,-0.2155764,0.05636444,-0.08419178,1.061577,1.744786,-0.4116403,0.1686795,-1.337972,-0.8065104,22.73778,2.65029,1.824817,
221.284,0.007187554,-0.008889978,-0.004820762,0.1449204,-0.1040557,0.01580169,0.1142511,-0.8428277,-1.049028,355.5899,356.8424,355.8651,-0.003213427,0.01125097,-0.01316147,0.1804905,0.05156244,-0.06387047,0.01887982,-1.341127,-0.8212857,23.00439,322.8313,354.8011,-0.1869278,-0.01035349,-0.07832059,0.9464468,1.786934,-0.8636543,0.1671538,-1.340005,-0.8073049,21.86369,2.396516,3.479201,
235.135,0.006054724,-0.0223126,-0.00971152,0.1182342,-0.1088132,0.03041236,0.1142536,-0.8436049,-1.049321,355.5237,356.9293,355.8441,0.00595506,0.01903695,0.000994056,0.1546733,0.02797029,-0.01260085,0.01901381,-1.340939,-0.8211709,22.95003,322.8582,354.863,-0.139078,-0.08550134,-0.05792595,0.675737,1.678929,-1.310163,0.1661445,-1.342803,-0.8077928,21.32715,2.577196,5.429344,
248.948,0.004423917,-0.03482363,-0.01530368,0.07631201,-0.1042368,0.03972202,0.114288,-0.8442085,-1.049624,355.4974,357.0072,355.8151,0.01401628,0.02125102,0.01461156,0.09840884,-0.001993202,0.03831444,0.01925433,-1.34074,-0.8208874,22.87771,322.8705,354.8833,-0.08025933,-0.1651959,-0.03073823,0.2986115,1.438725,-1.590042,0.1659792,-1.346426,-0.8076158,21.20933,3.024518,7.342213,
262.998,0.00271168,-0.04018871,-0.02012179,0.02852012,-0.09162544,0.045085,0.1143025,-0.8447172,-1.049958,355.5124,357.0715,355.7773,0.01922236,0.01791533,0.02470528,0.0242416,-0.009744735,0.07314561,0.01961591,-1.340581,-0.8204115,22.80406,322.8323,354.8384,-0.01383563,-0.2387316,-0.002072532,-0.1866498,1.049187,-1.691053,0.1662838,-1.350085,-0.8069577,21.62575,3.755774,9.06466,
276.962,0.001028665,-0.03549339,-0.02239941,0.002252039,-0.07508685,0.05583882,0.1142815,-0.8449222,-1.050295,355.5157,357.1245,355.722,0.02219385,0.01245795,0.03167365,-0.04614219,-0.01569305,0.07606686,0.02006512,-1.340447,-0.8197564,22.7563,322.7625,354.7192,0.0434195,-0.2907225,0.02370248,-0.7428496,0.5016093,-1.465844,0.1671355,-1.353368,-0.8057821,22.69072,4.573854,10.12805,
290.711,-0.000401312,-0.0185863,-0.02153374,0.02199221,-0.05988745,0.07007171,0.1142483,-0.8446996,-1.050567,355.4485,357.1636,355.6586,0.02251261,0.01026354,0.03498073,-0.08085355,-0.02283297,0.07770064,0.02043366,-1.340292,-0.8191602,22.71608,322.6902,354.5838,0.08837336,-0.3090262,0.04376317,-1.359169,-0.0679656,-1.177498,0.1681007,-1.355633,-0.8042149,24.42035,5.521316,10.80838,
