time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
444.758,-0.03168524,0.08269062,-0.1570857,0.06516762,-0.1482665,-0.03584339,0.106598,-0.8812557,-0.877177,352.1016,354.5437,0.7686832,0.05217275,0.01499198,-0.0134312,0.01852575,-0.1682568,-0.1738419,-0.02716817,-1.235789,-0.7899473,19.51831,32.87467,352.2596,-0.13422,0.06133771,0.02263343,0.02076052,0.004060057,0.434423,0.3229998,-1.236549,-0.7562612,28.99351,345.8551,344.749,
458.83,-0.03239771,0.1016795,-0.2491293,0.06516694,-0.143817,-0.01556169,0.1060872,-0.8795148,-0.8821199,352.0487,354.6383,0.784887,0.09835722,0.05194764,-0.06223834,0.2470321,-0.4398794,-0.2605425,-0.02533181,-1.234943,-0.7914858,19.0979,33.23073,351.719,-0.1805339,0.1042405,-0.00349655,0.2036223,0.1226964,0.5621421,0.3204785,-1.23476,-0.7566919,28.5606,345.1882,344.4902,
472.855,-0.03643486,0.1222117,-0.3424646,0.1054563,-0.1063671,0.01367129,0.1054789,-0.8774264,-0.8883661,351.902,354.6808,0.7741061,0.1411068,0.07806443,-0.1072946,0.5510626,-0.7179219,-0.2638876,-0.02283313,-1.233845,-0.7936892,18.64254,33.52847,350.756,-0.201916,0.1487802,-0.02665769,0.4404056,0.1603343,0.4762089,0.3178307,-1.232239,-0.7577378,27.98814,344.8733,344.62,
486.767,-0.04196823,0.1472778,-0.4356311,0.2187025,-0.05171557,0.05464641,0.104811,-0.8749016,-0.8958696,351.5811,354.6819,0.7454011,0.1903523,0.1019533,-0.1539275,0.8961615,-1.054774,-0.2559031,-0.01981742,-1.232451,-0.7962419,18.0889,33.87995,349.3708,-0.2129834,0.2029655,-0.0508998,0.7644968,0.1383636,0.3633306,0.3149107,-1.228937,-0.7593542,27.13196,344.7817,345.0164,
500.529,-0.04603651,0.1758692,-0.5254123,0.3929885,-0.006515956,0.08563796,0.1041442,-0.8720077,-0.9044629,351.0682,354.6667,0.7470021,0.2280292,0.1197643,-0.1868626,1.122676,-1.301278,-0.2520286,-0.01650833,-1.230901,-0.7991443,17.50947,34.24891,347.8997,-0.221956,0.267344,-0.07578729,1.132775,0.05467654,0.3698445,0.311983,-1.225035,-0.761372,25.87681,344.7022,345.4315,
514.69,-0.04802592,0.2046243,-0.6085364,0.5598158,0.01280128,0.1103926,0.1034545,-0.868751,-0.914071,350.4626,354.6714,0.7430996,0.2601948,0.135334,-0.2151328,1.210717,-1.500642,-0.2884205,-0.01299914,-1.229232,-0.8022583,16.87687,34.75089,346.4565,-0.2334477,0.3369433,-0.104938,1.467174,0.03625108,0.4665825,0.3087495,-1.220217,-0.763822,24.36761,344.476,345.8377,
528.661,-0.04744425,0.2301571,-0.6871116,0.6923848,0.005207985,0.1278549,0.1028427,-0.865206,-0.9248319,349.8044,354.7076,0.7584218,0.2875453,0.1459745,-0.237471,1.087704,-1.621063,-0.3562237,-0.009295387,-1.227543,-0.8053925,16.25781,35.46881,345.3034,-0.2616052,0.4059746,-0.1424248,1.865877,0.3824393,0.5734867,0.3053045,-1.214705,-0.7671178,22.698,343.8059,346.7,
542.414,-0.04438232,0.2507055,-0.7637223,0.7876635,-0.0281047,0.1370736,0.1023138,-0.8614686,-0.9366342,349.0957,354.7838,0.7808775,0.3090835,0.1456648,-0.2520116,0.7636275,-1.656212,-0.404483,-0.005604111,-1.226098,-0.8083755,15.7637,36.44002,344.6021,-0.2891083,0.4780814,-0.1898222,2.19276,0.5697732,1.142624,0.3024261,-1.208677,-0.7705907,20.47587,342.4515,346.9102,
556.604,-0.0394901,0.2679607,-0.8408752,0.8471012,-0.07694764,0.1620405,0.1018375,-0.8575674,-0.9493344,348.3708,354.9253,0.765855,0.3214139,0.1322038,-0.2534208,0.39275,-1.591629,-0.368394,-0.001841195,-1.224922,-0.8110196,15.47314,37.49854,344.2492,-0.2838905,0.5605774,-0.2232226,2.451551,0.2780559,2.051902,0.3005945,-1.202636,-0.7740806,17.32492,341.0134,346.161,
570.395,-0.03316894,0.278206,-0.9077914,0.8631227,-0.1231928,0.2051379,0.1015671,-0.8536434,-0.9628894,347.6669,355.1093,0.7086322,0.3203015,0.1099315,-0.2396698,0.2338855,-1.432092,-0.2157068,0.001936659,-1.223884,-0.8135083,15.40687,38.28959,343.8526,-0.2223807,0.5980173,-0.2342532,2.227174,-0.3993846,2.738505,0.2994674,-1.197582,-0.7774899,14.18922,340.3016,344.6321,
584.013,-0.02601114,0.281332,-0.9686101,0.8377979,-0.1685228,0.257067,0.1013918,-0.8498222,-0.9771386,347.0035,355.3566,0.6019167,0.312754,0.09429138,-0.2247844,0.3301834,-1.31303,-0.0672386,0.005771957,-1.222645,-0.8162045,15.38267,38.8025,343.1307,-0.1448301,0.5667272,-0.2270975,1.755847,-0.9567285,2.783556,0.2986089,-1.192884,-0.780664,11.76079,340.3569,343.2347,
598.154,-0.01900607,0.2752011,-1.02061,0.7879163,-0.2081002,0.3081664,0.1012586,-0.8462231,-0.9919829,346.4039,355.6447,0.4487777,0.2996454,0.0962498,-0.2184609,0.6276643,-1.290754,0.006025568,0.00938271,-1.221043,-0.8192781,15.26116,39.07098,341.9479,-0.08771989,0.5108761,-0.2155613,1.361019,-1.177984,2.448238,0.2976734,-1.188343,-0.7839343,9.928951,340.7132,342.2479,
612.158,-0.01278618,0.2594431,-1.062105,0.7108138,-0.2347592,0.3476205,0.1011575,-0.8430074,-1.007227,345.881,355.9565,0.2703744,0.2855914,0.1190031,-0.2275012,0.7753686,-1.359145,-0.08359186,0.01265039,-1.218918,-0.8226105,14.88594,39.47158,340.7408,-0.0698675,0.456379,-0.2200367,1.142517,-0.937595,1.993632,0.2965766,-1.183688,-0.7873176,8.589243,340.7173,341.7624,
626.163,-0.00793159,0.2326388,-1.09303,0.6159413,-0.260947,0.3661434,0.1010983,-0.84037,-1.022737,345.4493,356.2947,0.08733859,0.2742094,0.1495996,-0.2420314,0.4518895,-1.302768,-0.234029,0.01560963,-1.216614,-0.8257523,14.4537,40.23389,340.3268,-0.06736058,0.4341562,-0.2273642,1.183567,-0.7252052,1.607425,0.2956615,-1.178979,-0.7904825,7.217655,340.6327,341.656,
639.782,-0.00444591,0.1956125,-1.114036,0.4940701,-0.2869619,0.3646008,0.1010537,-0.8383448,-1.038374,345.1606,356.6499,359.9031,0.2664987,0.1666215,-0.2606146,-0.1450842,-1.190916,-0.2636639,0.01825346,-1.214528,-0.8289216,14.21402,41.37841,340.702,-0.05451944,0.4155381,-0.2317702,1.281464,-0.7277807,1.145241,0.2949721,-1.174836,-0.7940671,5.920584,340.8845,341.9844,
653.845,-0.001847357,0.1495036,-1.125353,0.3586133,-0.3086123,0.3450886,0.1010391,-0.837121,-1.053987,344.9766,357.0113,359.7437,0.2532645,0.1721154,-0.2768933,-0.5823517,-1.101128,-0.2046936,0.02067568,-1.212324,-0.8321132,14.10959,42.61352,341.2844,-0.03302503,0.3814281,-0.2362132,1.253126,-0.8294849,0.7614949,0.2944829,-1.171247,-0.7976305,4.819065,341.3954,342.4027,
667.814,0.0001988709,0.09828085,-1.127923,0.1909606,-0.3199252,0.3049941,0.1010602,-0.8365979,-1.069559,344.9731,357.3482,359.6122,0.2328103,0.1704575,-0.2821402,-0.6065771,-1.012873,-0.1235635,0.02283701,-1.210231,-0.8354601,14.05565,43.52777,341.5077,-0.01293316,0.336864,-0.2364689,1.05055,-0.8801656,0.536979,0.2941702,-1.168132,-0.800939,3.977281,341.9439,342.6268,
681.593,0.00150761,0.04641316,-1.119128,0.002661683,-0.320849,0.2538203,0.1010979,-0.8367286,-1.084821,345.1406,357.6563,359.5105,0.1941372,0.1675981,-0.2746828,-0.1099453,-0.9281337,-0.08826833,0.02448212,-1.20791,-0.8389056,13.97561,43.75984,340.7993,0.007851623,0.2807351,-0.226524,0.6217013,-0.9383634,0.1068861,0.2937209,-1.165102,-0.8039115,3.865254,342.7659,342.9391,
696.044,0.002869278,-0.0005143881,-1.099165,-0.1999619,-0.2995133,0.1997366,0.1011677,-0.8373599,-1.099634,345.4776,357.912,359.4231,0.128399,0.1913037,-0.2446837,0.4951083,-0.6148338,-0.2178742,0.02549599,-1.20466,-0.8422024,13.61927,43.19524,339.7003,0.02636159,0.2302655,-0.2188708,0.2182769,-1.049058,-0.4933804,0.2930919,-1.162034,-0.8075337,4.304103,343.9526,343.6302,
709.632,0.004040003,-0.03898593,-1.068944,-0.3581721,-0.2680351,0.1588666,0.1012455,-0.8384013,-1.113846,345.8752,358.1411,359.3429,0.07951598,0.2190386,-0.2237757,0.4402982,-0.2517569,-0.2799403,0.02588784,-1.201352,-0.8450934,13.34244,42.86597,339.4662,0.0212082,0.2148146,-0.2332367,0.1555739,-1.005865,-0.8191305,0.2921542,-1.158416,-0.8115767,4.555247,344.9028,344.5107,
723.328,0.004795909,-0.06321804,-1.030457,-0.4527371,-0.240598,0.1232779,0.101341,-0.8394452,-1.127389,346.2974,358.337,359.2999,0.0350065,0.2619083,-0.2055451,0.1812652,0.1343797,-0.489374,0.0258442,-1.197556,-0.8479208,12.81152,42.50787,339.7854,-0.006298736,0.2395855,-0.254833,0.3328913,-0.8824453,-0.6794506,0.2908865,-1.154783,-0.8157035,4.22306,345.4653,345.0974,
737.357,0.004852265,-0.06884553,-0.9824836,-0.5017707,-0.2215644,0.08906029,0.1013904,-0.840222,-1.140131,346.7172,358.5222,359.2705,0.0004244,0.3022651,-0.1944885,-0.03805982,0.4323757,-0.7376778,0.02564434,-1.193763,-0.8508846,12.06233,42.08324,340.3337,-0.03935855,0.2599281,-0.2715859,0.4264978,-0.7340553,-0.513245,0.2893849,-1.151138,-0.8196408,3.839829,345.8235,345.5154,
751.291,0.004370362,-0.06326251,-0.9262422,-0.5135246,-0.2047221,0.05341688,0.1014394,-0.8409354,-1.152004,347.1178,358.67,359.2757,-0.02743042,0.3141743,-0.1830792,0.1923043,0.713144,-0.8275653,0.02570153,-1.190402,-0.8540986,11.38455,41.13766,340.4221,-0.0715301,0.2713294,-0.2890839,0.3200755,-0.6425529,-0.5160416,0.2872645,-1.147111,-0.8242809,3.791795,346.2843,345.9409,
765.054,0.002670884,-0.05889281,-0.863,-0.5119128,-0.1835908,0.02189746,0.101426,-0.8417296,-1.162876,347.5307,358.7967,359.2935,-0.03314127,0.2932095,-0.1950275,0.5077479,0.7605426,-0.637341,0.02621645,-1.187235,-0.8584332,11.07468,40.13808,340.0463,-0.1133137,0.2970554,-0.3206704,0.4801303,-0.5674362,-0.6521159,0.2843529,-1.142617,-0.8297416,3.533269,346.6819,346.7347,
778.779,0.001280218,-0.05948049,-0.7943972,-0.516528,-0.1461476,-0.01142424,0.1014533,-0.842571,-1.172746,347.9431,358.8556,359.3351,-0.003026411,0.264236,-0.2453327,0.4429137,0.5254241,-0.3279471,0.02742258,-1.18371,-0.8628817,11.14987,39.82018,339.8296,-0.1821149,0.3296875,-0.3681449,0.7549077,-0.223763,-0.7884695,0.280658,-1.137518,-0.8359187,3.167235,346.5497,347.8189,
793.009,0.0004170239,-0.06156286,-0.7237866,-0.4887453,-0.1047607,-0.03648636,0.1014802,-0.843402,-1.181657,348.2934,358.884,359.3793,0.02643145,0.2763317,-0.2958322,0.5077707,0.2365458,-0.4783956,0.02817912,-1.180264,-0.8680525,10.56804,39.6358,339.4449,-0.2532862,0.359343,-0.4176716,0.9974633,0.2758833,-0.4997748,0.2766603,-1.132723,-0.8426248,2.513382,345.7054,348.4236,
806.8,0.001116157,-0.06574753,-0.6485874,-0.4449331,-0.07217164,-0.0490341,0.1015345,-0.8444399,-1.18961,348.6176,358.9074,359.4146,0.05944324,0.2619409,-0.3462234,0.3495365,0.009825263,-0.3453427,0.02966759,-1.177179,-0.8737962,10.36701,39.7469,339.247,-0.3249767,0.3792936,-0.4714565,1.237933,0.7876537,-0.136544,0.2722929,-1.128404,-0.8493071,1.587401,344.2936,348.7943,
820.558,0.00236921,-0.07450286,-0.5791529,-0.44536,-0.04493736,-0.03725323,0.1015873,-0.8456869,-1.19662,348.9948,358.9204,359.4146,0.08941521,0.2429819,-0.3905778,0.1588311,-0.1340778,-0.1614183,0.03118774,-1.17423,-0.8795077,10.41548,40.03492,339.232,-0.3710639,0.372834,-0.5020514,1.386618,0.9021873,-0.2660769,0.267125,-1.124424,-0.8563272,0.8531097,343.2941,349.7195,
