time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
317.881,-0.01087837,2.159795E-05,0.0203394,-0.04646878,0.1418315,-0.04108845,-0.1009883,0.02599066,0.1830947,359.9646,3.252747,357.164,-0.01118809,1.439282,-0.8440003,3.475188,2.995435,0.9288954,-0.250711,-0.197265,0.3906087,330.0188,339.4398,32.35517,0.1711904,1.255089,-0.79735,3.687238,-1.430025,0.8291917,0.0004658364,-0.1848104,0.4112116,329.8494,9.955786,336.3592,
331.742,-0.01044708,-0.001059708,0.0197132,-0.03998884,0.1539827,-0.04172569,-0.1011167,0.0258759,0.1833802,359.973,3.115013,357.2122,-0.01129986,1.362348,-0.9063592,3.528086,3.026981,0.6544555,-0.2508884,-0.1833718,0.378834,326.3352,338.5189,33.10909,0.1672585,1.191356,-0.8309453,3.702842,-1.238251,0.8969439,0.002357481,-0.1725976,0.4008785,326.9255,10.58145,334.971,
345.302,-0.009574863,-0.001690618,0.01903435,-0.0435969,0.161889,-0.05296166,-0.101203,0.02588391,0.1836007,0.02190008,2.974566,357.2821,-0.003113963,1.275951,-0.9524359,3.509297,2.980661,0.4546279,-0.2508823,-0.1706471,0.3670074,322.8262,337.6477,33.80041,0.1562332,1.113074,-0.8558963,3.719556,-1.010635,0.8885708,0.004083226,-0.1617307,0.3905825,324.0673,10.98267,333.5487,
359.463,-0.008298534,-0.00149262,0.01837663,-0.04582866,0.1621685,-0.06448504,-0.1013041,0.02587435,0.1838318,0.05500909,2.861667,357.359,0.00776495,1.184949,-0.9846398,3.504261,2.815866,0.3112585,-0.2508695,-0.1589266,0.3549685,319.5075,336.929,34.62015,0.1399658,1.037213,-0.8668501,3.66535,-0.8955964,0.8088105,0.005437356,-0.1515256,0.3804892,321.3064,11.33757,332.3882,
373.329,-0.006937009,-0.001571576,0.01747369,-0.04228837,0.157544,-0.05737944,-0.1014326,0.02583718,0.1840768,0.08782682,2.746651,357.3746,0.02257552,1.092337,-1.01136,3.584531,2.700287,0.2122875,-0.2507806,-0.1486905,0.3431784,316.0059,336.2429,35.56095,0.1256831,0.9622571,-0.86922,3.613903,-0.8425031,0.729918,0.006988582,-0.1421482,0.3706493,318.5438,11.66792,331.33,
387.101,-0.005929827,-0.001949214,0.01528136,-0.04993738,0.1452072,-0.0344173,-0.1015055,0.02578792,0.1842126,0.1497804,2.659001,357.3594,0.03044964,1.00636,-1.019802,3.509011,2.60907,0.08181101,-0.2506367,-0.1390455,0.3317189,312.7863,335.3511,36.42963,0.1232873,0.8940395,-0.8667234,3.494694,-0.8879771,0.7552012,0.008533241,-0.1335321,0.3609588,315.89,12.41638,330.2262,
401.131,-0.004476162,-0.003445437,0.01244539,-0.05680912,0.1359858,-0.01691203,-0.1015261,0.02568632,0.184293,0.2065476,2.57165,357.351,0.03203601,0.8955398,-1.009625,3.324206,2.452379,-0.07004622,-0.2506731,-0.1310252,0.32043,309.9922,334.2937,37.37136,0.129059,0.8048575,-0.8508064,3.259318,-0.9910099,0.8467171,0.01014662,-0.1263022,0.3517458,313.4926,13.60118,329.1607,
415.196,-0.003253878,-0.00538871,0.00897542,-0.06775192,0.1250371,-0.006581699,-0.1015332,0.02554378,0.1843069,0.2836788,2.494676,357.3595,0.02593432,0.8119435,-0.9978031,3.211753,2.287884,-0.2377291,-0.2508627,-0.123517,0.3095525,307.292,332.8898,38.70079,0.1343557,0.7252386,-0.8205507,2.953169,-0.9728034,0.9096496,0.0117132,-0.1194692,0.3430501,311.5291,14.85176,328.0108,
428.865,-0.002187053,-0.006942349,0.005683737,-0.07924266,0.1142622,-0.003743244,-0.1015321,0.02539322,0.184278,0.3694073,2.421781,357.3669,0.01176321,0.7318125,-0.9784842,3.051328,2.086416,-0.4351761,-0.2512554,-0.1167407,0.2989955,304.9664,331.0296,40.39211,0.1329318,0.6647806,-0.7957812,2.785677,-0.911941,0.9120315,0.01305591,-0.1131245,0.3345452,309.5562,16.01884,326.7563,
443.066,-0.0006040639,-0.007523636,0.00286095,-0.08042681,0.1047795,-0.006983495,-0.101498,0.02526718,0.1842202,0.4446522,2.369862,357.3949,-0.005669587,0.6481673,-0.9534661,2.881865,1.871323,-0.6182477,-0.2516416,-0.1109694,0.2885725,302.945,328.775,42.41736,0.1214541,0.5915043,-0.7575424,2.631359,-0.756844,0.7776912,0.01443702,-0.1078435,0.326629,307.8113,16.71203,325.6031,
456.937,0.0005938772,-0.007196165,0.001222533,-0.06557178,0.08951011,-0.004247665,-0.1014578,0.02517161,0.1841758,0.4494063,2.328944,357.386,-0.02139363,0.5714402,-0.9338679,2.799125,1.69254,-0.7902166,-0.2520429,-0.1059769,0.2783288,300.966,325.9823,44.96645,0.114046,0.5337815,-0.7291734,2.601243,-0.5432022,0.6066041,0.01603767,-0.1029269,0.3186606,306.067,17.22068,324.1837,
470.486,0.001920966,-0.006076191,-0.0002085275,-0.04485728,0.07790418,0.001421642,-0.1013459,0.02511218,0.1841193,0.456209,2.267572,357.3753,-0.02398693,0.5029364,-0.9162474,2.754408,1.601709,-0.8697296,-0.252146,-0.1016291,0.2684769,298.8939,323.1104,47.60949,0.1132628,0.4869479,-0.7117751,2.663457,-0.3433275,0.4649074,0.01778141,-0.09851471,0.3108804,304.2575,17.76966,322.4189,
484.729,0.003199568,-0.004837429,-0.001303574,-0.02328325,0.06516592,0.005988253,-0.1012197,0.02507508,0.1840591,0.4363965,2.237181,357.365,-0.01432895,0.4408244,-0.8920047,2.662725,1.570077,-0.8858114,-0.2520149,-0.09775247,0.2590379,296.8512,320.3536,50.08202,0.1170285,0.4363454,-0.6940557,2.766124,-0.1391942,0.3197363,0.01968829,-0.09482306,0.3034093,302.4733,18.2963,320.333,
498.838,0.003940589,-0.003774036,-0.002276043,-0.01315439,0.0460364,0.007998111,-0.1011323,0.02504939,0.1839898,0.4340432,2.236607,357.3506,-0.002925635,0.3837003,-0.8640845,2.564303,1.526644,-0.8606913,-0.2519426,-0.09449257,0.2498673,294.9192,317.5667,52.64629,0.123412,0.3894368,-0.6704175,2.794439,0.009167243,0.2110369,0.02170567,-0.0914425,0.2964643,300.8461,18.8842,318.1913,
512.711,0.004949596,-0.002488338,-0.003554474,-0.007815287,0.04331196,0.01184748,-0.1010548,0.02504575,0.1838804,0.4453392,2.192996,357.3363,0.004245081,0.3290617,-0.8377941,2.538837,1.459736,-0.7952789,-0.2520553,-0.09201591,0.2410866,293.0248,314.429,55.79233,0.1387721,0.3410884,-0.6388413,2.646562,0.07053886,0.2833848,0.02385939,-0.0885323,0.2898439,299.4945,20.19168,315.8973,
526.434,0.005129013,-0.002648458,-0.004086541,0.005401929,0.03458321,0.01394993,-0.1009981,0.02499881,0.1837837,0.4199672,2.18515,357.3192,0.006313435,0.2772859,-0.8118525,2.556879,1.373661,-0.7283065,-0.2522024,-0.09008918,0.2328297,291.2276,310.6661,59.72445,0.1552076,0.3006642,-0.6022898,2.342864,0.08550625,0.4606535,0.02580202,-0.08564879,0.2834617,298.4749,22.09361,313.6011,
540.285,0.00536637,-0.002360532,-0.004698209,0.002589239,0.03355388,0.02157113,-0.1009007,0.02497378,0.1836916,0.4388377,2.149388,357.2852,0.004362174,0.2303569,-0.7763153,2.47061,1.251111,-0.6892313,-0.2523871,-0.08831694,0.2250828,289.7792,306.7036,63.80191,0.1591428,0.2753186,-0.5779359,2.125088,0.05214022,0.5769107,0.02743196,-0.08293776,0.2771845,297.4243,24.01298,311.3837,
554.302,0.005420183,-0.001270113,-0.004264363,0.001996183,0.03387003,0.01202769,-0.1008102,0.02498564,0.1836356,0.4348364,2.124644,357.3097,-0.002095545,0.1889716,-0.7390571,2.363945,1.090238,-0.7169163,-0.2525371,-0.08699322,0.2176561,288.6809,302.0452,68.43619,0.147982,0.2508718,-0.554752,1.949963,-0.04998441,0.5942752,0.02876284,-0.08052337,0.2711771,296.3151,25.52064,309.6389,
568.007,0.005861106,-0.0006390776,-0.003304551,0.0158312,0.04150048,-0.0003233907,-0.1007167,0.02498263,0.1836098,0.3897909,2.069398,357.3296,-0.006509661,0.1570544,-0.7077424,2.282168,0.9607783,-0.7091553,-0.2526004,-0.08573774,0.2105028,287.7608,297.0591,73.45963,0.1294248,0.2294524,-0.5304031,1.81271,-0.1401262,0.5016598,0.0300814,-0.07822841,0.2654852,295.227,26.45569,308.3012,
582.285,0.005731525,-0.0004844689,-0.002686334,0.01741419,0.04334526,0.004976906,-0.1006452,0.02496895,0.1835846,0.3953843,2.051713,357.3063,-0.006450374,0.1256106,-0.6706692,2.162622,0.8595694,-0.6744505,-0.2525844,-0.08484867,0.2038339,287.0159,292.178,78.40019,0.1124905,0.2088412,-0.5097204,1.747574,-0.1927882,0.3768748,0.03130012,-0.07625283,0.2597147,294.1444,27.19041,306.975,
596.043,0.005726009,-0.0006544694,-0.002557932,0.01463343,0.04850987,0.02123397,-0.1005757,0.02494562,0.1835448,0.3772707,1.993147,357.2435,-0.003647848,0.09937073,-0.6375168,2.051922,0.7871646,-0.6421431,-0.2523413,-0.0839296,0.1973259,286.3987,287.1979,83.43285,0.09791711,0.1882937,-0.4919182,1.759262,-0.2342031,0.2485948,0.03252992,-0.07450582,0.254381,292.9756,27.82925,305.5502,
609.833,0.005365682,-0.001662096,-0.00212251,0.01772893,0.04377735,0.02733763,-0.1005297,0.02488941,0.1835166,0.3766808,1.974578,357.2249,0.0008303691,0.07541862,-0.6093642,2.02048,0.7513043,-0.5952706,-0.2516113,-0.08304153,0.1914858,285.8625,281.5814,89.22317,0.09095087,0.1692918,-0.4713629,1.688749,-0.2281572,0.2132045,0.03365246,-0.07288578,0.2492856,292.0055,28.79741,303.9677,
623.955,0.005381577,-0.002170027,-0.002752355,0.01204374,0.04734053,0.03413626,-0.1004686,0.02484173,0.183448,0.3753422,1.924822,357.1889,0.004099035,0.05395619,-0.5784777,1.979822,0.7114949,-0.5153981,-0.2509998,-0.08223316,0.1860299,285.497,276.0392,95.06443,0.08698436,0.1512476,-0.4516627,1.587677,-0.2037857,0.2407026,0.03459948,-0.07151733,0.2443418,291.1615,30.12959,302.1872,
637.986,0.004772916,-0.002148464,-0.002699899,0.01012362,0.04518612,0.04163593,-0.1004151,0.02482891,0.1834038,0.3741322,1.894608,357.1424,-0.0004348713,0.03494351,-0.5550805,1.957716,0.6502855,-0.4693865,-0.2515497,-0.0824906,0.1804027,285.3848,270.3376,101.0503,0.08288875,0.1341226,-0.4359248,1.485143,-0.1943178,0.3199892,0.03547733,-0.07037295,0.2394817,290.3416,31.81727,300.2338,
651.637,0.004873376,-0.001600937,-0.002600743,0.02089452,0.05364018,0.04765834,-0.1003384,0.02484122,0.1833608,0.3394828,1.837806,357.0952,-0.006607723,0.01103095,-0.5298811,1.953387,0.5880356,-0.4687474,-0.2524365,-0.08353054,0.1749128,285.4975,264.4671,107.1343,0.07493004,0.1191231,-0.4282448,1.398508,-0.2303329,0.4271946,0.0360861,-0.06943936,0.2344996,289.458,33.7379,298.2271,
665.834,0.004353419,-0.0004723169,-0.002008199,0.02747614,0.05399362,0.05053748,-0.1002837,0.02488142,0.1833727,0.3184322,1.78707,357.0501,-0.002243175,-0.00770255,-0.5128694,1.970356,0.6271411,-0.5092868,-0.2528418,-0.0843166,0.1697961,285.58,258.0746,113.6871,0.06401579,0.1013816,-0.4319739,1.410647,-0.3340319,0.552627,0.03734468,-0.06935258,0.2293955,288.2801,36.0091,295.9212,
679.869,0.004291855,9.016835E-05,-0.001800092,0.0300573,0.05912577,0.04946946,-0.1002148,0.02490896,0.1833853,0.2878105,1.721123,357.0117,0.004052469,-0.0246317,-0.495899,1.985429,0.6647837,-0.5540442,-0.2529064,-0.08492432,0.1649657,285.8121,251.6407,120.2729,0.06228603,0.08430254,-0.4341176,1.439932,-0.3623515,0.6156551,0.03923668,-0.06978969,0.224335,287.1916,38.63539,293.1487,
693.887,0.003940716,0.0004050323,-0.001553436,0.02908803,0.06142898,0.04638333,-0.1001626,0.0249294,0.1833935,0.2719945,1.670049,356.9743,0.005512355,-0.04083008,-0.4821444,2.023197,0.6914667,-0.5627481,-0.2530973,-0.08568344,0.1602245,286.252,245.4087,126.7564,0.06350902,0.06766406,-0.4330686,1.508179,-0.3605232,0.591149,0.04114203,-0.07038577,0.2194725,286.1419,41.43456,289.967,
707.577,0.003935162,0.0005784325,-0.001584708,0.02738362,0.06812659,0.04133218,-0.1001178,0.02493638,0.183359,0.268279,1.603818,356.9583,-0.001327012,-0.05862639,-0.4724141,2.115044,0.6750333,-0.5376953,-0.2534914,-0.08662854,0.1556347,287.0415,239.597,132.9658,0.05938432,0.05637589,-0.4260223,1.618861,-0.3774623,0.4760301,0.04203171,-0.07012074,0.2150737,285.0597,44.15686,286.5375,
721.553,0.003590979,0.0007806284,-0.001079249,0.03282807,0.06862298,0.04216477,-0.1000892,0.02494672,0.1833464,0.241226,1.558748,356.9244,-0.005884597,-0.07079917,-0.4614198,2.162824,0.6598265,-0.5304239,-0.2536744,-0.08746436,0.1514287,287.9796,234.4048,138.5499,0.05760439,0.04411199,-0.4115974,1.702079,-0.3843371,0.3527198,0.04287282,-0.07003978,0.2111738,284.0506,46.98434,282.8549,
735.474,0.00342057,0.0007079531,-0.0007976695,0.03730148,0.069163,0.04517752,-0.1000428,0.02494964,0.183341,0.205949,1.49467,356.874,0.0005300266,-0.07300942,-0.4354319,2.025259,0.6643293,-0.5619991,-0.2535799,-0.08798623,0.1477436,288.6791,230.1191,143.0296,0.05247574,0.03442435,-0.3958729,1.654164,-0.3897588,0.4109605,0.0435066,-0.06977859,0.2075076,283.1335,50.66779,278.7575,
749.174,0.003160435,0.0002989752,-0.0005961997,0.03611682,0.06708903,0.04731272,-0.09999943,0.02493748,0.1833397,0.1918814,1.460676,356.8371,0.009193248,-0.06824455,-0.4099013,1.825034,0.6430504,-0.6119514,-0.2535519,-0.08833775,0.1440945,289.2467,226.5031,146.6511,0.05411281,0.03021737,-0.3772658,1.492932,-0.324019,0.4699607,0.0442609,-0.06950022,0.2037174,282.5805,54.35464,274.9181,
763.43,0.003027123,4.990317E-06,-0.0003610306,0.03281293,0.06637431,0.04742886,-0.09994972,0.02492553,0.1833398,0.1623176,1.382737,356.7909,0.01528036,-0.05737965,-0.3705288,1.512398,0.486745,-0.7074211,-0.2535304,-0.08860215,0.1407039,289.6903,224.0562,148.6419,0.05647484,0.02180079,-0.3545647,1.367274,-0.2587415,0.5440779,0.04509751,-0.06962931,0.2001177,282.129,58.56014,270.662,
777.317,0.003003865,0.0001946877,0.0005430264,0.03570376,0.06281838,0.04937203,-0.09989423,0.02493349,0.1833692,0.1293637,1.337841,356.7458,0.01015127,-0.05417764,-0.3494434,1.383992,0.311088,-0.7431539,-0.2536916,-0.08906268,0.1372616,290.4563,221.8973,150.4302,0.06581682,0.01439424,-0.3427945,1.406711,-0.2204496,0.4917669,0.04621388,-0.06974366,0.1967626,281.6659,63.31333,265.4154,
791.113,0.003300186,0.0002373549,0.002363682,0.05074011,0.05483931,0.04655723,-0.09982795,0.02493876,0.1834497,0.06838842,1.31278,356.7192,0.003629312,-0.05455276,-0.3366732,1.336797,0.2107368,-0.708074,-0.2538255,-0.08957274,0.133929,291.3068,219.9508,152.1941,0.06318114,0.005516636,-0.3421924,1.453453,-0.2557444,0.5283782,0.04683805,-0.07005601,0.193066,281.102,69.04252,259.2968,
805.082,0.003841743,-0.0001177802,0.003852236,0.05518739,0.04686658,0.04625501,-0.09978676,0.02492687,0.1835325,0.01835919,1.293151,356.68,0.003429679,-0.05366132,-0.3249151,1.277458,0.2000495,-0.6627681,-0.2538167,-0.08996528,0.1307004,292.0403,218.0192,154.049,0.0483364,-0.005724696,-0.348105,1.49991,-0.3912019,0.6327796,0.04728206,-0.0704864,0.1895053,280.3368,76.15509,251.9465,
819.239,0.004046469,-0.001305919,0.005179799,0.04738202,0.03371661,0.04951674,-0.09975165,0.0248746,0.1836292,0.003136461,1.27769,356.6224,0.009411894,-0.05094494,-0.3105454,1.183172,0.2679279,-0.6068251,-0.2537747,-0.09037179,0.1276597,292.5762,216.0673,156.0479,0.03496338,-0.01244303,-0.3349149,1.493435,-0.505637,0.6099653,0.0478754,-0.07069325,0.1868706,279.658,82.72464,244.9613,
