time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.015,-0.001810732,-0.001053557,-0.0006596314,-0.008973129,0.005989617,-0.002948899,-0.1840666,0.04121941,-0.004932582,357.8641,2.845799,0.8529388,-0.0004455384,0.0007318775,-0.001173136,0.004607254,-0.006235015,0.005785109,-0.246345,-0.4647731,0.2946543,12.08748,2.505159,324.5385,0.01703567,-0.01230276,0.01260383,-0.04688802,-0.09419281,-0.1684669,-0.0918899,-0.4484391,0.2791892,19.64091,353.145,7.762862,
179.046,-0.001709654,-0.0008183944,-0.0008835688,-0.00350498,0.006297926,-0.001297834,-0.1840506,0.04122978,-0.004936695,357.8586,2.841094,0.8505012,-0.000139111,0.0007437216,-0.001504385,0.005032978,-0.008061713,0.004760768,-0.2463523,-0.4647853,0.2946454,12.08241,2.506191,324.5319,0.008484466,-0.01099299,0.007696393,-0.05612558,-0.06422199,-0.09419962,-0.09186937,-0.4483663,0.2790094,19.64187,353.0637,7.687408,
192.766,-0.001652561,-0.0003242461,-0.001193541,-0.002461431,0.00414288,-0.002309613,-0.1840544,0.04124767,-0.004952043,357.8597,2.840668,0.8541907,0.0001816635,0.0006513821,-0.001410306,0.003371486,-0.01032403,0.003656738,-0.2463535,-0.4647995,0.2946367,12.07796,2.508947,324.5269,0.001936037,-0.009291759,0.003466303,-0.04640419,-0.03051387,-0.09496941,-0.09196065,-0.4484664,0.2791298,19.67505,353.0894,7.734406,
206.793,-0.001574959,0.0001472032,-0.001526223,0.002040309,0.004477491,0.000498991,-0.1840874,0.04126,-0.00497967,357.852,2.836688,0.8480806,0.0002051528,0.000340597,-0.001127044,0.0004514289,-0.005902086,-0.001005449,-0.2463339,-0.464826,0.2946249,12.07372,2.513777,324.5237,-0.003863099,-0.00629616,1.159031E-05,-0.0001481059,0.02423064,-0.1187836,-0.09206232,-0.4485692,0.2790458,19.68374,353.1303,7.867877,
220.787,-0.00124647,0.0005441839,-0.001854011,0.00278511,0.005389765,-0.002852802,-0.184107,0.04127616,-0.005012035,357.848,2.830416,0.8551735,6.853942E-05,-0.0002969392,-0.0004930711,-0.004572858,-0.003117787,0.0008837917,-0.2463195,-0.4648515,0.2946207,12.07364,2.516788,324.5225,-0.007529129,-0.004634446,-0.001934621,0.03873686,0.06695877,-0.1723121,-0.09239358,-0.4487413,0.279038,19.67134,353.2211,8.170468,
234.364,-0.001370042,0.001067555,-0.001911206,0.005159338,0.003460472,-0.0007715456,-0.1841267,0.04129815,-0.005030543,357.839,2.832497,0.8505189,-0.0005414598,-0.000581916,-0.0001919095,-0.001657683,0.004435705,-0.002513773,-0.2463132,-0.4648712,0.2946208,12.07464,2.516737,324.5225,-0.01025481,-0.004731435,-0.003066285,0.05072554,0.09386924,-0.1918455,-0.092615,-0.4488505,0.2788796,19.65532,353.2802,8.451256,
248.574,-0.001388703,0.001212549,-0.001659728,0.01030282,0.002452652,-0.003291602,-0.1841417,0.04131162,-0.005038798,357.8217,2.831738,0.855956,-0.000780687,-0.0007102026,-0.0001492541,-0.002218986,0.007272819,-0.003357756,-0.2463119,-0.4648921,0.294623,12.07751,2.515078,324.5248,-0.01102349,-0.005593983,-0.003330409,0.04068362,0.09855951,-0.1862141,-0.09275291,-0.448952,0.2789244,19.66488,353.3056,8.62281,
262.575,-0.001506624,0.001443363,-0.001590526,0.01035376,0.003579831,-0.002303993,-0.1841706,0.04132307,-0.005067527,357.8134,2.826763,0.8550528,-0.0006624879,-0.0006596026,-0.0001185729,-0.004170252,0.005827107,-0.001568777,-0.2463119,-0.464918,0.2946278,12.08235,2.512862,324.5294,-0.009571698,-0.005405457,-0.002849639,0.02844307,0.08168722,-0.1501287,-0.09276214,-0.4490045,0.2789,19.66965,353.3062,8.662193,
276.321,-0.001677835,0.001116388,-0.00153412,0.01246815,0.003652703,-0.00249122,-0.1842081,0.04131275,-0.005103022,357.8,2.823527,0.8553219,-0.0007148998,-0.0003796953,-0.0004195078,-0.001929602,0.006457123,-0.006250004,-0.2463171,-0.4649421,0.2946301,12.08681,2.51141,324.5355,-0.005919464,-0.004817049,-0.001449763,0.008014866,0.04639215,-0.1005166,-0.09275652,-0.4490628,0.2789164,19.68289,353.3062,8.637039,
289.942,-0.001629059,0.001057206,-0.001686695,0.008159593,0.005633302,-0.002264611,-0.1842352,0.04132211,-0.005134106,357.8004,2.815779,0.8564972,-0.0004599656,0.0001400132,-0.0006903847,0.003503578,0.000643776,-0.002532266,-0.2463202,-0.4649634,0.2946281,12.08769,2.510238,324.5389,-0.001555056,-0.00318041,-4.441058E-05,0.001189384,0.01424683,-0.06606578,-0.09275804,-0.4490995,0.2789183,19.68845,353.3175,8.63698,
