time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.812,-0.08541702,-0.3428394,0.03901489,0.1577213,0.03251236,-0.08211146,-0.1770763,0.4802181,0.27631,359.1707,1.365844,1.162335,0.7606177,1.039089,1.028884,4.544057,-3.875611,1.013164,-0.3174287,0.05011604,0.3126664,350.0234,11.97557,354.3219,0.2534351,-0.6268756,-0.78745,-1.277774,-0.7545467,-0.9951782,-0.002219455,-0.04730726,0.170258,15.02128,1.990691,352.106,
151.593,-0.0819507,-0.3009243,0.02030389,0.001975338,0.08018223,-0.1275157,-0.1777856,0.4785092,0.2759852,359.4117,1.240282,1.353948,0.6458404,1.246759,0.9331797,5.184203,-3.285699,0.8293307,-0.3142874,0.06838569,0.3244311,344.9821,13.76546,352.6252,0.2716482,-0.6643387,-0.8295164,-1.686107,-0.3111773,-1.176682,0.00239912,-0.0549705,0.1587839,16.98292,2.502814,353.5921,
165.127,-0.07122685,-0.2220591,0.002343446,-0.1317022,0.0791747,-0.1589839,-0.1782437,0.4790633,0.2756627,359.7023,1.22008,1.529417,0.530879,1.368855,0.8330864,5.428524,-2.662126,0.7588015,-0.3110455,0.08588204,0.334674,340.4575,15.06109,350.6009,0.3320835,-0.6779927,-0.8568988,-2.229468,-0.2738394,-1.280126,0.008163,-0.06137043,0.1474646,19.47041,3.829119,355.0727,
179.207,-0.05385122,-0.1050203,-0.009422911,-0.1921723,0.056056,-0.1738321,-0.1784428,0.4817481,0.2755837,359.8734,1.207752,1.683811,0.3681321,1.444748,0.7513812,4.991923,-1.305026,0.6763403,-0.3095588,0.1052143,0.3443852,337.6536,14.13011,348.7961,0.4371642,-0.6379116,-0.8757375,-3.100708,-0.5276292,-1.02291,0.01620547,-0.06375113,0.137375,23.19744,5.66778,355.8251,
193.157,-0.0384268,0.01255341,-0.01233806,-0.192236,0.07803669,-0.1913704,-0.1786709,0.4858356,0.2755653,359.972,1.077896,1.871403,0.2468688,1.463323,0.6900976,4.230145,-0.1593167,0.4227725,-0.3077045,0.1242913,0.3513478,335.981,12.37061,347.7267,0.5083289,-0.5117087,-0.8756141,-3.448132,-0.8629911,-0.6593521,0.02338982,-0.06153181,0.1270513,26.37716,7.49193,355.998,
207.174,-0.02047656,0.1508329,-0.009094723,-0.2245453,0.1862751,-0.1906215,-0.1783217,0.4913744,0.2757891,0.2288543,0.6698412,2.010882,0.1340332,1.469223,0.564779,3.109685,0.5008301,-0.2498701,-0.306853,0.1438182,0.353651,335.3668,9.96068,348.585,0.5260313,-0.1430037,-0.8331389,-2.681419,-1.086995,0.05739756,0.02991538,-0.04977503,0.117487,27.44389,7.743654,354.3272,
220.645,-0.001281556,0.2615728,0.001578328,-0.3223819,0.2990605,-0.1339132,-0.177441,0.4979806,0.2764439,0.6956995,0.213687,1.986757,0.0689126,1.441835,0.3615207,1.875371,0.1921865,-1.166357,-0.3056574,0.1612348,0.3504955,335.2267,8.289589,351.5464,0.5009767,0.1570177,-0.7665436,-1.791851,-0.9729403,0.1086238,0.03495857,-0.039035,0.1097398,27.38037,8.011974,353.8353,
234.909,0.02927678,0.378434,0.0209989,-0.4393255,0.3978236,-0.002167721,-0.1759843,0.5062666,0.2773542,1.236018,359.7621,1.722053,0.09642871,1.340153,0.07433803,0.9754121,-1.079771,-1.555009,-0.3034281,0.1731184,0.3423069,334.9218,9.095733,354.9115,0.4460454,0.4625145,-0.6567312,-0.9421107,-0.4589144,-0.4325324,0.03798658,-0.02606,0.1044949,26.31737,8.491787,355.1451,
248.828,0.06063562,0.4720105,0.04086862,-0.4705527,0.4385151,0.09788813,-0.174044,0.5153444,0.2785984,1.579652,359.3495,1.497815,0.1469952,1.154896,-0.1758428,0.5664241,-1.608211,-1.356375,-0.3002437,0.179635,0.3334829,334.6232,10.18205,356.6763,0.3309926,0.6797624,-0.4891507,-0.570308,0.5355067,-1.130474,0.0375693,-0.0128467,0.1034893,25.50392,8.676207,358.1566,
262.559,0.09731114,0.5552572,0.06253026,-0.3776378,0.4277807,0.1768012,-0.1717169,0.523953,0.2797728,1.616611,359.0643,1.253369,0.2251301,0.7976353,-0.4098383,-0.01314507,-1.123399,-0.5200222,-0.294875,0.1779699,0.3216708,335.8951,11.06798,355.9928,0.2157282,0.7640073,-0.3359476,-0.4078499,1.135986,-1.260665,0.03746341,-0.001442589,0.1043645,25.12854,8.272271,0.2721635,
276.691,0.1283971,0.5899168,0.08017094,-0.2109209,0.3491898,0.2494753,-0.1692716,0.5313714,0.2815471,1.445878,358.969,0.9393557,0.2891778,0.3648638,-0.581428,-0.4308174,0.2713895,0.5506765,-0.2879693,0.170245,0.3080499,338.0527,10.71575,353.0395,0.1037442,0.8054641,-0.1297352,-0.01719335,1.12575,-0.9726872,0.03659879,0.009069271,0.109547,24.38887,7.6622,0.7576031,
290.678,0.150796,0.5832217,0.1003143,-0.03206826,0.2204129,0.30239,-0.1670471,0.5378597,0.2835104,1.162869,359.0388,0.6314244,0.3895748,-0.1348506,-0.7159433,-1.27319,0.7712002,1.957728,-0.2811493,0.1563637,0.2940149,342.1032,11.97815,349.7949,0.009540752,0.7958105,0.1521251,0.4750475,0.612761,-0.4913787,0.03473625,0.01772073,0.1205176,23.35054,7.300799,359.7933,
304.444,0.1607324,0.5469589,0.1149416,0.09537651,0.1119029,0.322958,-0.1650916,0.5434659,0.2852978,0.9216105,359.1037,0.3715085,0.4306245,-0.6248065,-0.8262812,-2.098404,0.8066233,3.077798,-0.2774453,0.137746,0.2800114,346.9451,13.56732,347.1589,-0.04606749,0.752323,0.3841106,0.6443844,0.1859647,-0.3293495,0.03222087,0.02568264,0.133111,22.59529,7.549841,359.2725,
318.52,0.1575661,0.4757966,0.1221242,0.2516024,0.06547633,0.3124576,-0.1634023,0.5469982,0.2866991,0.4358471,359.0721,0.178008,0.3495238,-1.056212,-0.9100657,-2.670829,1.018245,3.636158,-0.2777978,0.1156843,0.2657621,351.759,14.07048,345.1034,-0.1196896,0.6792339,0.6582162,0.7529955,-0.1900192,-0.1015268,0.02748957,0.03232312,0.1502081,21.92857,7.795127,358.3983,
332.532,0.1459251,0.3836466,0.1114003,0.4467708,0.04818507,0.3315847,-0.161873,0.5482389,0.2869666,359.6861,359.0555,359.8805,0.1469932,-1.400308,-0.9669045,-2.977323,1.717152,3.589567,-0.281936,0.09137452,0.250624,356.1194,12.56433,343.6148,-0.234661,0.5907491,0.9478543,0.903232,-0.2587629,0.3071564,0.02115655,0.03767228,0.1709822,21.22865,7.168423,357.0888,
346.249,0.1302384,0.2408212,0.07110751,0.6561085,-0.02280349,0.3218845,-0.1605076,0.5464386,0.2860727,358.8438,359.2497,359.6938,-0.1211917,-1.63185,-1.031899,-2.910762,2.584554,3.063102,-0.2895349,0.0665428,0.2339321,359.4503,9.575928,342.7177,-0.3683531,0.5316824,1.158324,1.132347,-0.02269691,0.9026035,0.01285639,0.04350606,0.1914438,20.33779,5.473272,355.3505,
360.356,0.1179535,0.09171499,0.01926567,0.7429254,-0.1126302,0.2067398,-0.1592442,0.5423601,0.284295,358.1938,359.5171,359.8264,-0.4186991,-1.809304,-1.100327,-3.425181,3.593792,2.187103,-0.3003266,0.04248126,0.216932,3.779512,5.489349,343.4961,-0.5588403,0.5268641,1.313786,1.667839,0.7409035,1.913203,0.00281179,0.05020019,0.2123063,18.61439,1.484338,352.6843,
374.335,0.1048005,-0.08726788,-0.04733755,0.6035345,-0.1903636,0.03199789,-0.1580474,0.536478,0.2820832,358.1586,359.7535,0.1121224,-0.6496813,-1.899982,-1.2028,-4.242348,4.133467,1.070733,-0.3123066,0.0200002,0.1981057,8.737769,2.084112,345.8633,-0.7432261,0.6248702,1.382143,2.818065,1.810218,2.402916,-0.008057355,0.05921555,0.2312931,14.62772,356.78,351.098,
388.306,0.09360902,-0.2311583,-0.09606111,0.2868755,-0.2304106,-0.1008346,-0.1569915,0.5308915,0.2797739,358.5811,359.9689,0.3682745,-0.8137435,-1.892683,-1.321284,-4.764174,4.378126,-0.1525027,-0.3255798,9.483751E-05,0.1783018,13.44121,359.4401,349.2792,-0.8375858,0.7677665,1.355236,4.363986,2.51909,2.044796,-0.01777085,0.06831728,0.2479878,8.529545,353.2646,351.6234,
402.016,0.08561745,-0.3347151,-0.1192621,0.1285767,-0.2583117,-0.235918,-0.1559488,0.525131,0.2786655,358.5895,0.1987867,0.7962495,-0.9278473,-1.76931,-1.418138,-4.333953,4.397657,-0.7080496,-0.3392118,-0.01674697,0.1581045,16.46414,356.9616,351.6328,-0.8469597,0.8447368,1.274371,5.313332,2.663852,1.721466,-0.02635868,0.07609404,0.2638756,2.69516,350.6405,352.4937,
415.991,0.07946129,-0.3863809,-0.1141171,0.1660364,-0.2431493,-0.356331,-0.1549815,0.520161,0.2778313,358.2397,0.2950557,1.278068,-1.010254,-1.549134,-1.457567,-3.171012,4.17599,0.2611686,-0.3504904,-0.02958686,0.1385559,17.58265,353.489,350.1583,-0.8117527,0.8468035,1.184357,5.568261,2.517298,1.235792,-0.03454306,0.08295568,0.2790052,357.9755,348.775,353.9208,
429.859,0.06984162,-0.3975331,-0.1074092,0.3839567,-0.1515934,-0.3582257,-0.1544451,0.515277,0.2764403,357.4286,0.1861533,1.453934,-0.998292,-1.300046,-1.44992,-2.460166,3.241185,1.622357,-0.3595098,-0.0388598,0.1202951,18.27587,350.8558,346.466,-0.7762543,0.8008042,1.095242,5.275804,2.422918,0.6565387,-0.04261189,0.08998231,0.2924414,354.6915,346.962,355.8361,
443.638,0.06017845,-0.3903676,-0.1045895,0.5504413,0.01355556,-0.3490903,-0.153887,0.5102347,0.2750599,356.7688,359.838,1.707245,-0.9261348,-1.047235,-1.387682,-2.35275,2.228151,2.442383,-0.3679938,-0.04443249,0.1057791,19.40162,349.1368,342.6734,-0.7366699,0.7457253,0.9711936,4.722656,2.456502,0.2499617,-0.04926756,0.09722078,0.3022155,352.4293,344.8137,357.6383,
457.838,0.05065215,-0.3783954,-0.1059673,0.4354934,0.1652124,-0.3883543,-0.1532862,0.5052668,0.2734075,356.8523,359.457,2.130028,-0.8464078,-0.775004,-1.258152,-2.480807,1.870475,2.485982,-0.375713,-0.04439661,0.09530656,21.25126,347.2759,340.1562,-0.6799073,0.7158846,0.7980043,4.28055,2.684087,0.3413377,-0.05390241,0.1044504,0.3093979,350.076,342.0481,358.6169,
471.775,0.03659148,-0.3492555,-0.1007848,0.03186921,0.2234744,-0.177213,-0.1533288,0.502508,0.2726087,357.7363,359.2724,1.668308,-0.75875,-0.429702,-1.067927,-2.11938,1.966018,1.902491,-0.3821837,-0.0378562,0.08812311,22.62524,345.4714,339.6713,-0.5373475,0.6836019,0.6238,3.573161,2.165848,0.5249516,-0.05572223,0.1105991,0.3143487,348.2487,341.0417,358.8268,
485.449,0.01526505,-0.2663489,-0.07376844,-0.5886886,0.1561297,0.2235688,-0.154108,0.5036539,0.2729599,359.3258,359.3878,0.7098915,-0.6379123,-0.0136504,-0.8363851,-1.164698,1.726952,1.340395,-0.3862399,-0.02651636,0.08301645,22.30789,344.485,340.1245,-0.3804131,0.5846994,0.5008279,2.187419,1.355185,0.4215931,-0.05702359,0.1155982,0.3171395,348.6084,341.4304,358.3979,
499.698,-0.008358992,-0.1397088,-0.03036092,-1.001432,0.04117848,0.4809982,-0.1552295,0.508026,0.2745391,0.6795095,359.5753,359.9799,-0.5183559,0.2750176,-0.6654494,-0.4108553,1.197477,0.9837336,-0.388689,-0.01561255,0.07858895,21.35139,344.2886,340.4264,-0.2624542,0.4763681,0.362881,0.8430989,0.9227716,0.2270583,-0.05813137,0.1200844,0.3177393,350.0241,341.6592,357.5896,
513.746,-0.03957818,0.05894035,0.03588065,-1.054728,-0.1007284,0.5508263,-0.1567575,0.5154648,0.2768851,1.255893,359.8821,359.6303,-0.2902039,0.6171758,-0.4102232,0.4153351,0.09950641,0.2706922,-0.387365,-0.001437766,0.07915868,19.38693,346.4734,341.7041,-0.1828136,0.3724799,0.2115144,-0.08898625,0.5469571,-0.3095215,-0.05912901,0.1238017,0.3158781,352.0467,341.8561,357.6127,
527.498,-0.07025169,0.2370039,0.07958337,-0.8194932,-0.183317,0.520905,-0.1589093,0.5228777,0.2785355,1.278855,0.1393485,359.3247,-0.1206903,0.7564878,-0.2352069,0.4452863,-0.6414052,-0.1043834,-0.3855292,0.01065684,0.08099911,18.56328,348.4559,342.0723,-0.1382133,0.2789226,0.04769933,-0.5955645,0.4605505,-0.8460147,-0.05990409,0.1267501,0.3118706,354.0927,341.5523,358.1029,
541.192,-0.1089977,0.3774026,0.09140848,-0.6104397,-0.1892071,0.3741355,-0.1615207,0.5286584,0.2788197,1.508174,0.2073973,359.3531,0.04218576,0.8356069,-0.04522071,0.03577482,-1.211074,-0.1797916,-0.3823543,0.02388149,0.08625408,18.55198,350.4127,341.535,-0.09555055,0.194554,-0.1083654,-0.7794772,0.2707267,-1.298169,-0.06010441,0.1279788,0.3060397,355.9207,341.4849,359.0149,
555.433,-0.1429513,0.4466945,0.08011615,-0.642477,-0.1132471,0.1520152,-0.1641674,0.5352645,0.2791613,2.265133,0.1161138,359.6479,0.1682563,0.9131302,0.1246276,-0.04402678,-1.581329,-0.02193204,-0.3780854,0.03816219,0.09123698,17.9762,351.8362,340.6922,-0.06152575,0.1168565,-0.2571685,-0.9315248,0.1316143,-1.626924,-0.06041562,0.129642,0.2979628,357.8361,341.5536,359.9707,
569.398,-0.1688433,0.4790125,0.06100876,-0.6568189,-0.004416067,0.007209461,-0.166736,0.5417885,0.2790397,2.777743,359.9456,359.8065,0.241863,0.959793,0.210207,0.2938709,-1.768763,-0.1609613,-0.3743191,0.0505682,0.09534962,16.6804,353.3735,340.8813,-0.04536292,0.05438388,-0.3772143,-1.273147,0.3999607,-1.473312,-0.05957049,0.1299661,0.2902056,359.7089,340.8853,359.6686,
583.019,-0.1818067,0.4847118,0.03211268,-0.5982696,0.05787258,-0.02470647,-0.1691072,0.5477021,0.2782797,3.098579,359.8388,359.7899,0.3135872,0.9543328,0.2837639,0.7095704,-1.880481,-0.5419111,-0.3698317,0.06021331,0.1005612,15.05072,355.2014,341.9249,0.005351052,-0.02744733,-0.4882746,-1.74918,0.3262922,-1.034203,-0.0579035,0.1280656,0.2815653,1.535532,340.9219,358.3407,
597.224,-0.1808238,0.4657383,0.009882666,-0.581452,0.06361079,-0.05457149,-0.1712227,0.5528924,0.2785884,3.597009,359.8413,359.8889,0.3770874,0.8596385,0.3480125,0.7914832,-1.924443,-1.019672,-0.3648366,0.06637714,0.1072724,13.95179,357.2954,343.3389,0.0549624,-0.1137852,-0.5400478,-2.072556,0.02387252,-0.7090084,-0.05645479,0.1248123,0.273136,3.290335,341.5721,357.0655,
611.074,-0.1689212,0.4238863,0.001745068,-0.4729289,0.0541925,-0.1280239,-0.1729282,0.5567842,0.2784379,3.670492,359.8508,0.1530455,0.4325824,0.7089884,0.4174892,0.7158526,-2.066815,-1.395997,-0.3596371,0.06967577,0.1155595,13.0205,359.7044,344.7209,0.1011645,-0.2388145,-0.5693293,-2.184045,-0.3354459,-0.6362703,-0.05469602,0.1187613,0.2649579,5.040808,342.5464,356.2463,
624.798,-0.1505155,0.363275,-0.007330731,-0.2411149,0.05791096,-0.1483074,-0.1743891,0.5599365,0.278015,3.440607,359.7926,0.2473619,0.472863,0.4967868,0.5144124,0.6238436,-2.230622,-1.52664,-0.3546159,0.06852039,0.1263292,12.02384,2.07347,345.7319,0.1440477,-0.3422558,-0.5811719,-1.886912,-0.6631609,-0.6983609,-0.05246072,0.1123215,0.2565429,6.21149,343.7064,356.2297,
638.98,-0.1319005,0.2909238,-0.02085999,0.2280003,0.06638891,-0.1232215,-0.1756061,0.5607759,0.2769356,2.224281,359.7199,0.2806877,0.4545779,0.3285566,0.6042801,0.7393836,-2.131975,-1.21493,-0.3507591,0.06663688,0.137658,10.81108,3.386419,345.8648,0.1842544,-0.4154837,-0.5822595,-1.359018,-0.9429802,-0.7187874,-0.04984853,0.1044247,0.2484644,6.613478,345.0174,356.6232,
652.94,-0.1091611,0.1782105,-0.05098831,0.8616699,0.06617267,-0.06251915,-0.1764991,0.5587947,0.2750269,0.4734628,359.6792,0.2247964,0.4263086,0.1011779,0.705678,0.6685976,-1.987419,-0.9534615,-0.3472789,0.06029299,0.1506806,9.9996,4.571226,345.8748,0.2321761,-0.5436995,-0.5635688,-0.9034538,-1.226609,-0.9433723,-0.04702945,0.09311864,0.2411919,6.969678,346.6956,357.6197,
666.945,-0.08958997,0.05203659,-0.08908594,1.213441,0.03177682,0.008662731,-0.1771216,0.5544249,0.2723204,359.1053,359.7176,0.09627472,0.3469471,-0.07282805,0.8147231,1.164455,-1.485367,-0.428952,-0.3448884,0.05383633,0.1653894,8.304681,4.152276,345.1599,0.2630316,-0.6843018,-0.536094,-1.237381,-1.271671,-0.992815,-0.04330575,0.08067735,0.2353405,8.601833,347.9569,357.6045,
680.42,-0.06995208,-0.106845,-0.1360017,1.192891,-0.04461971,0.07367744,-0.1776699,0.5477928,0.269027,358.5428,359.92,359.935,0.2549807,-0.1982133,0.9109693,1.734628,-0.814533,-0.5414996,-0.3431292,0.0463378,0.1799248,6.073003,3.192997,345.6959,0.3268014,-0.8654729,-0.4981909,-2.026752,-1.514037,-0.9236747,-0.03758467,0.06587926,0.2302997,11.35438,349.6889,356.7121,
694.441,-0.05467272,-0.2684162,-0.1828752,0.8362008,-0.1268931,0.1114689,-0.1782781,0.5400881,0.2652318,358.7403,0.155001,359.7971,0.1873579,-0.311999,0.9879176,1.848191,-0.2886333,-1.511727,-0.3421239,0.0373144,0.1955514,4.295573,2.829454,348.5338,0.4649878,-0.9718012,-0.4725594,-2.10883,-2.447498,-1.077583,-0.02982428,0.05212483,0.2238458,13.09795,353.5583,356.7742,
708.584,-0.04899515,-0.4138808,-0.2148191,0.4311606,-0.1752503,0.1576186,-0.1792463,0.5322456,0.2621479,359.0457,0.3418792,359.5909,0.1567032,-0.4046181,1.049602,1.811722,-0.1323552,-2.262748,-0.340305,0.02785202,0.211815,2.641121,2.91076,351.5442,0.5866137,-1.014486,-0.4817766,-1.766424,-3.143952,-0.6383942,-0.02174311,0.03795796,0.21553,13.3513,357.1781,355.9382,
722.236,-0.05223839,-0.5029852,-0.2208264,0.3273827,-0.1796991,0.2333998,-0.1803364,0.5240221,0.2597586,358.7199,0.4746295,359.2426,0.1689928,-0.4448273,1.101413,1.908411,-0.385014,-2.263202,-0.337054,0.02011832,0.2286794,0.6617985,3.424448,353.1501,0.6531829,-1.023288,-0.5109608,-1.195487,-3.351075,0.1242666,-0.0132622,0.02279568,0.2073757,12.63606,359.5719,354.1031,
736.504,-0.0599592,-0.5456561,-0.1978612,0.2587007,-0.1702459,0.2680039,-0.1814484,0.5178097,0.2586201,358.6313,0.5888815,359.0313,0.2244705,-0.3943113,1.140666,2.224427,-1.000021,-1.476115,-0.3329228,0.01610587,0.2459457,358.0978,4.676208,352.6569,0.6858777,-1.052688,-0.5459119,-0.7212448,-3.258051,0.3864114,-0.005562666,0.006364412,0.1990472,11.94917,1.621328,352.9807,
750.334,-0.06939003,-0.5348145,-0.1654908,0.3881438,-0.1823453,0.2139701,-0.1827874,0.5120246,0.2572628,357.9159,0.7899818,359.0051,0.2766737,-0.2605052,1.164619,2.717817,-1.488965,-0.4230748,-0.3287698,0.01627882,0.2636225,354.9953,6.108587,350.7,0.6771841,-1.114546,-0.5648513,-0.9443324,-2.864424,0.3849264,0.001786705,-0.00945216,0.1915497,12.82547,3.135101,352.3229,
764.022,-0.07741621,-0.4914629,-0.1383863,0.5329909,-0.1682328,0.09630908,-0.1839597,0.507068,0.2560572,357.2587,0.8516749,359.1574,0.3091753,0.003033683,1.193694,3.349257,-1.601138,0.6859972,-0.3248143,0.02461675,0.2821161,351.405,7.178649,347.58,0.6684724,-1.151075,-0.5685424,-1.473486,-2.494938,0.1211659,0.009385781,-0.02320963,0.1850245,14.70251,4.775744,352.4273,
778.123,-0.08021598,-0.4317666,-0.1078586,0.5141615,-0.1235182,-0.08398828,-0.1848492,0.5032561,0.2557181,357.038,0.8261545,359.5711,0.2841545,0.3862448,1.194035,4.03456,-1.331828,0.8266366,-0.3224533,0.0403586,0.2989465,347.1113,7.250285,345.9319,0.6690095,-1.117548,-0.5608979,-1.943163,-2.345602,-0.2056919,0.01650933,-0.03399701,0.1785845,16.74923,6.975207,353.063,
792.105,-0.07764566,-0.3567606,-0.06942418,0.3800952,-0.09865797,-0.2056288,-0.1855721,0.5009913,0.256088,357.0078,0.8572302,359.8722,0.2117276,0.8151464,1.1371,4.313241,-1.021714,0.08570672,-0.3214625,0.06114208,0.3123388,342.9774,6.448011,346.6555,0.6626771,-0.9915915,-0.5520831,-2.269949,-2.264659,-0.5524054,0.02295992,-0.04010439,0.1718807,18.67359,9.502238,354.1754,
805.82,-0.06841062,-0.2481718,-0.01569342,0.1116837,-0.1121283,-0.1773007,-0.1861324,0.5016457,0.257678,357.4546,1.013251,359.8588,0.1298122,1.213488,0.9877363,4.575374,-1.051286,-0.783636,-0.3214979,0.08416891,0.3218768,338.5423,5.563431,348.548,0.6055809,-0.7722836,-0.5541111,-2.171278,-1.93353,-0.5622123,0.02744014,-0.04166101,0.1644425,19.949,11.04714,354.8495,
819.954,-0.0554644,-0.138305,0.03506271,-0.03057426,-0.1236047,-0.1235424,-0.1865247,0.5033506,0.2595325,357.6102,1.125443,359.8698,0.04142901,1.491536,0.7809847,4.722918,-0.6990411,-1.131015,-0.3217073,0.1066003,0.327403,334.5075,3.83939,349.8741,0.5086156,-0.526318,-0.5421191,-2.101741,-1.488545,-0.2206617,0.0309215,-0.04003459,0.158748,21.50632,11.56911,354.8073,
