time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.811,-0.009493355,0.003048986,-0.007668066,0.02057378,-0.01778482,0.02035128,0.01349673,0.3212424,0.2904899,0.649725,3.272078,0.5693375,-0.0094794,-0.0141551,-0.01790722,-0.01713028,0.006469833,-0.006304436,-0.1968694,-0.4508233,0.303156,48.88797,328.0739,274.9164,0.01425078,-0.01495279,0.001186276,-0.05393203,-0.3504143,-0.430014,0.1882538,-0.3981794,0.3876653,57.40823,25.00084,25.20913,
179.611,-0.009738751,0.002802879,-0.006728715,0.01549271,-0.01226939,0.01349892,0.01335514,0.32126,0.290425,0.6419424,3.278262,0.5677976,-0.009202989,-0.01396224,-0.0192463,-0.001167164,0.01035405,0.007465946,-0.1969377,-0.4508339,0.3029137,48.89579,328.0647,274.9164,0.01846103,-0.01984952,-0.0009288408,-0.1466334,-0.2668614,-0.4483165,0.1882288,-0.3983835,0.3877367,57.55996,25.79206,25.72105,
193.497,-0.01005768,0.002312967,-0.005917194,0.00971502,-0.009045663,0.009878208,0.01320839,0.3212638,0.2903671,0.6430521,3.280495,0.5605786,-0.00838849,-0.01357485,-0.02060375,0.01385285,0.01122029,0.01390295,-0.1970125,-0.4509136,0.3026304,48.90625,328.0407,274.9169,0.01958758,-0.02720605,-0.00671995,-0.280404,-0.05201967,-0.3924463,0.1882057,-0.3994949,0.3870769,57.65703,26.7135,26.80236,
207.188,-0.009835088,0.001552356,-0.005498824,0.001373546,-0.009933056,0.001037784,0.01307076,0.3212852,0.2903035,0.6537736,3.289625,0.5761043,-0.007072673,-0.01318441,-0.02114675,0.02308211,0.01134079,0.007093017,-0.1970561,-0.4509144,0.3023055,48.91146,328.033,274.9352,0.01676985,-0.03046719,-0.0082813,-0.46832,0.2523774,-0.2681403,0.187559,-0.3993264,0.3879854,57.75629,27.86668,28.6945,
221.14,-0.009487784,0.0005087395,-0.005109266,-0.005633333,-0.01407708,-0.005877742,0.01294059,0.321294,0.2902441,0.6686095,3.307053,0.5942173,-0.00736189,-0.01211843,-0.02213162,0.03582209,0.006086418,0.007662955,-0.1971394,-0.4509922,0.3019485,48.90374,328.0197,274.9616,0.001007883,-0.02124056,-0.005564471,-0.2680107,0.2685547,-0.05969695,0.1873848,-0.3991389,0.3876378,57.59079,27.36416,28.5731,
235.224,-0.009339621,-0.0007463742,-0.00491406,-0.01537402,-0.01318194,-0.007007986,0.01280664,0.3212637,0.2901773,0.703286,3.313952,0.606787,-0.009881539,-0.01345102,-0.02498513,0.06407791,0.03072526,0.04632753,-0.1973144,-0.4511666,0.3015075,48.94611,327.9077,274.971,-0.01111749,-0.008045797,0.003200922,-0.07393653,0.3553348,0.08462502,0.1870355,-0.3991401,0.3876052,57.19083,26.78126,28.45617,
248.898,-0.009510245,-0.001432978,-0.004484387,-0.01923512,-0.01555163,-0.003456248,0.01266515,0.321216,0.2901163,0.7265598,3.327562,0.5987676,-0.01216432,-0.01432083,-0.02661902,0.08952458,0.04526167,0.06728328,-0.1975071,-0.451261,0.3010821,48.99915,327.769,274.9877,-0.01749031,-0.002455445,0.004631286,-0.03933769,0.4237795,0.155121,0.1865905,-0.3991739,0.3875242,56.94083,26.58636,28.7473,
263.116,-0.0092825,-0.0009188788,-0.004022982,-0.01563088,-0.01563771,0.0004841152,0.01253843,0.3212097,0.2900662,0.7106811,3.34879,0.5904397,-0.01494699,-0.0142169,-0.02682854,0.1313588,0.05035231,0.08365226,-0.1977286,-0.4514143,0.3006628,49.03568,327.5935,275.0414,-0.02159827,-0.0004929015,0.004457148,-0.04659514,0.4102494,0.1901636,0.1862316,-0.3991336,0.3875699,56.83692,26.45022,28.99716,
276.934,-0.009050996,0.0001252642,-0.003406199,-0.008746586,-0.01568366,0.005128858,0.01239729,0.3212664,0.2900506,0.720831,3.356784,0.5855,-0.0168811,-0.0144648,-0.02675884,0.1702049,0.05897664,0.09252909,-0.1979874,-0.4515073,0.3002491,49.07642,327.4148,275.1411,-0.02224391,0.0005231994,0.003246631,-0.0008764137,0.2452954,0.1626693,0.1861709,-0.3991115,0.3875521,56.85434,26.21095,28.74402,
290.702,-0.009003703,0.0004503614,-0.003160401,-0.006523516,-0.01567021,0.005972179,0.0122543,0.3213059,0.2900261,0.7228504,3.369826,0.5804607,-0.01777883,-0.01432446,-0.02634489,0.1786849,0.06676979,0.09269834,-0.1982166,-0.4515948,0.2999568,49.12074,327.2914,275.2227,-0.01732199,0.0005973391,0.001264385,0.0246597,0.07666554,0.08301481,0.1863738,-0.3991174,0.3875546,56.97529,26.25436,28.45436,
304.848,-0.008990219,-6.46846E-05,-0.003357975,-0.01217715,-0.01354941,0.003400805,0.01212236,0.3212874,0.2899805,0.7408467,3.378278,0.5845075,-0.01943649,-0.01473802,-0.02627349,0.1791671,0.07498924,0.1085211,-0.1984556,-0.4516762,0.2996981,49.18184,327.1162,275.2513,-0.01018028,-0.0001981888,0.0001242466,0.02675242,-0.02521006,0.00136397,0.186322,-0.3991145,0.3875839,57.00465,26.29627,28.39529,
318.797,-0.009124202,-0.001116468,-0.003698707,-0.01754573,-0.009424187,0.004078156,0.01199004,0.3212253,0.289923,0.7717066,3.370144,0.5802,-0.0199248,-0.01435581,-0.02411795,0.1726917,0.06814568,0.1006646,-0.198633,-0.4516951,0.299547,49.20647,327.0186,275.2963,-0.004611005,-0.0009841386,-0.0004936958,0.0181764,-0.05952716,-0.04641794,0.1862257,-0.3991195,0.387596,57.01583,26.32906,28.34697,
332.727,-0.009303911,-0.001963179,-0.004258559,-0.02361301,-0.006524848,0.008039627,0.01185419,0.3211664,0.2898518,0.7958628,3.381236,0.5718562,-0.01901117,-0.01323719,-0.0206129,0.1615597,0.05335936,0.0708421,-0.1987664,-0.4516644,0.299426,49.19338,327.0195,275.3741,-0.001175543,-0.002534876,-0.0004708362,0.008696672,-0.0530547,-0.07030894,0.18617,-0.3991544,0.3876232,57.02499,26.39733,28.33382,
346.503,-0.009796455,-0.002770849,-0.00474518,-0.02961868,-0.006829068,0.01188318,0.01170444,0.3211251,0.2897748,0.8331349,3.381689,0.5582504,-0.01841312,-0.01231959,-0.01797032,0.1544981,0.03729292,0.0518045,-0.198911,-0.4515968,0.2992872,49.17364,327,275.4481,0.000122972,-0.002301175,0.0003219867,0.006272744,-0.02426298,-0.07313056,0.1860996,-0.3991351,0.3876338,57.01395,26.476,28.36062,
360.551,-0.01026907,-0.003605758,-0.005133183,-0.03166285,-0.004796543,0.01323422,0.01155059,0.3210708,0.2896936,0.8632268,3.378569,0.5467682,-0.01807607,-0.01286142,-0.01685892,0.1524212,0.04337929,0.05348641,-0.1990915,-0.4516056,0.2991464,49.19675,326.9341,275.5163,-0.002714841,-0.003578705,-0.0008221577,-0.0033431,-0.04178471,-0.04281502,0.1860346,-0.3991338,0.3876331,57.02791,26.49884,28.34742,
