time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.804,0.1100832,5.6508E-05,-0.08325434,0.0085148,-1.523955,-0.4001395,0.01519072,0.1544587,0.1187383,12.70573,7.280591,359.2161,0.6692052,0.1781634,0.03493462,-0.1169017,-2.247859,-1.162229,0.02481955,-0.374199,0.2544883,12.27021,49.08491,12.62328,0.991701,0.1732699,-0.4856561,0.8163573,-2.592392,-1.306877,0.1911707,-0.3415513,0.2369657,12.29611,11.43642,13.69192,
151.609,0.1093559,-0.004245896,-0.08502275,-0.0293761,-1.552937,-0.3790021,0.01657057,0.1543309,0.1175978,12.70431,8.592972,359.2067,0.7190051,0.1817606,-0.01321048,0.04141335,-2.476424,-1.232646,0.03511634,-0.371823,0.2548718,11.89846,51.53508,12.05821,1.05533,0.1587319,-0.574473,0.808051,-2.915318,-1.463626,0.2046701,-0.3399193,0.2265348,11.91891,14.75834,14.16218,
165.484,0.1068692,-0.007726846,-0.08610803,-0.04906702,-1.561594,-0.3583893,0.01788926,0.1540591,0.1164008,12.6761,9.854663,359.175,0.7536945,0.1869165,-0.0613479,0.09587805,-2.683414,-1.329571,0.04509429,-0.3694347,0.2546532,11.46863,54.13498,11.54522,1.10128,0.1391943,-0.6702075,0.7569823,-3.185136,-1.462176,0.2181108,-0.3390806,0.2157283,11.68028,18.04868,14.32228,
179.332,0.1034151,-0.01138706,-0.08753385,-0.08434895,-1.544934,-0.3470767,0.01921558,0.1538028,0.1150987,12.75436,11.06984,359.1994,0.7767073,0.1919892,-0.1025956,0.1039148,-2.846065,-1.397215,0.05525351,-0.3669565,0.2543017,11.05875,56.79209,11.00595,1.123404,0.121841,-0.7576002,0.6337987,-3.371932,-1.479869,0.2311856,-0.3380518,0.203887,11.60602,21.35648,14.58084,
193.382,0.09968402,-0.01497843,-0.08965521,-0.1259916,-1.507972,-0.3360587,0.02042693,0.1534118,0.1138254,12.82095,12.26011,359.2448,0.7982159,0.2012632,-0.1483002,0.1249216,-2.938084,-1.475292,0.06561657,-0.3642916,0.2530895,10.58199,59.3809,10.3017,1.128839,0.1075752,-0.8782868,0.5359821,-3.496779,-1.509596,0.2439095,-0.3371536,0.189352,11.48692,24.67414,14.86198,
207.323,0.09513033,-0.01698559,-0.09144612,-0.1660478,-1.472872,-0.3253814,0.02159792,0.1531358,0.112496,12.92229,13.40964,359.2877,0.8068782,0.2062167,-0.1809934,0.1088259,-2.971294,-1.488807,0.07598628,-0.3616558,0.2517648,10.17695,61.86004,9.622582,1.113003,0.1016384,-0.9880626,0.4545918,-3.553833,-1.553536,0.2559147,-0.3361454,0.1738985,11.27602,27.93295,15.18059,
221.083,0.09058776,-0.01744849,-0.09293558,-0.1988629,-1.42446,-0.3089566,0.02277035,0.1529609,0.1111939,13.04594,14.5112,359.3351,0.812301,0.20983,-0.2141883,0.07124847,-3.007074,-1.47721,0.08643137,-0.3589544,0.2499862,9.82583,64.35749,8.946893,1.085516,0.09802587,-1.083296,0.3892628,-3.595026,-1.552159,0.2672924,-0.3351402,0.1578784,11.08823,31.15652,15.40154,
235.117,0.08609731,-0.01630119,-0.09332906,-0.2144995,-1.38334,-0.2978756,0.02393186,0.1528326,0.1098725,13.13912,15.59654,359.3788,0.8145153,0.2147447,-0.2518705,0.0328718,-3.010234,-1.473547,0.09685016,-0.3561265,0.2474315,9.455141,66.78485,8.208665,1.036904,0.09530878,-1.204994,0.3156716,-3.687084,-1.542857,0.2776062,-0.3340915,0.1396279,10.97391,34.51545,15.58615,
249.098,0.08348801,-0.01475872,-0.09311075,-0.2159051,-1.362975,-0.2864123,0.0250861,0.1526637,0.1085629,13.21545,16.68382,359.3947,0.8116327,0.2199469,-0.2899005,-0.01003546,-2.994355,-1.464211,0.1073556,-0.3531817,0.2443815,9.090096,69.14783,7.434801,0.9799292,0.09512561,-1.306578,0.2858788,-3.776126,-1.516101,0.2870218,-0.3330323,0.1209384,10.86854,37.89623,15.62465,
263.094,0.08229198,-0.01343587,-0.09377623,-0.2197714,-1.353785,-0.2777005,0.02617288,0.1524048,0.107213,13.28681,17.81303,359.4339,0.8045604,0.2268091,-0.3287953,-0.08447583,-2.96326,-1.430584,0.1175937,-0.3501092,0.2407076,8.716444,71.46251,6.72594,0.9213191,0.09431317,-1.389832,0.2375497,-3.873504,-1.504178,0.2954761,-0.331929,0.1017953,10.79444,41.37039,15.6609,
276.861,0.08259718,-0.01365282,-0.09600745,-0.2482039,-1.3415,-0.276447,0.0273543,0.1520724,0.1057793,13.41767,18.92692,359.5247,0.7936499,0.2363022,-0.3698986,-0.1975719,-2.933249,-1.376681,0.1277524,-0.3468941,0.2364762,8.288713,73.77566,6.120632,0.8319888,0.09062764,-1.485785,0.2669756,-3.970613,-1.447139,0.3021303,-0.3309264,0.08103211,10.81116,44.83732,15.40917,
290.835,0.08364552,-0.01621925,-0.09942833,-0.289504,-1.337096,-0.2709044,0.02861571,0.1516453,0.1042228,13.60479,20.05907,359.6333,0.7790573,0.2483955,-0.4126246,-0.3401989,-2.908951,-1.288193,0.1375974,-0.3435063,0.2316378,7.811342,76.10463,5.665092,0.7517006,0.08564934,-1.549276,0.2588201,-4.012334,-1.410309,0.3080325,-0.3299105,0.06056161,10.84374,48.23631,15.16299,
304.873,0.0860923,-0.02027353,-0.1044802,-0.3414532,-1.342286,-0.2496722,0.02994943,0.1512204,0.1025789,13.87268,21.21129,359.7294,0.7598963,0.2623043,-0.4557038,-0.525322,-2.88299,-1.135117,0.147185,-0.3400361,0.2262734,7.244369,78.44759,5.483722,0.6520471,0.07978939,-1.610881,0.2614929,-4.027117,-1.401747,0.3122002,-0.3290277,0.03921197,10.84473,51.5905,14.81345,
318.611,0.0913073,-0.02508895,-0.1109197,-0.4011691,-1.360702,-0.2212113,0.03142238,0.1508605,0.1008356,14.18769,22.3831,359.8302,0.7369921,0.2731644,-0.4989718,-0.7130193,-2.882539,-0.9216354,0.1564174,-0.3367175,0.2204191,6.623755,80.85838,5.581686,0.5450791,0.07197417,-1.659175,0.2085323,-4.026289,-1.396395,0.3148189,-0.3283724,0.01780759,10.85526,54.92696,14.5349,
332.484,0.09663278,-0.02710271,-0.1150153,-0.4292203,-1.379679,-0.2090859,0.03290439,0.1504392,0.09917289,14.41946,23.58782,359.9467,0.7126519,0.2760837,-0.5410887,-0.8469306,-2.898195,-0.6716189,0.1655223,-0.3336199,0.2140563,6.031098,83.30453,5.896904,0.4324534,0.06652867,-1.693789,0.09214148,-4.00393,-1.412887,0.3159317,-0.3277474,-0.003586456,10.76893,58.25145,14.40185,
346.468,0.10302,-0.0272468,-0.1181419,-0.425888,-1.39052,-0.1982678,0.03456765,0.1501058,0.09749603,14.62598,24.75144,0.01108738,0.689037,0.2697094,-0.5809346,-0.8934652,-2.892728,-0.4526265,0.1744258,-0.3308192,0.2071183,5.513867,85.6846,6.256003,0.3180664,0.05948466,-1.716072,-0.01891899,-3.980704,-1.422847,0.3156914,-0.3273609,-0.02485723,10.65337,61.56163,14.26802,
360.307,0.1092303,-0.02752875,-0.1203017,-0.4120748,-1.397834,-0.1926126,0.0363158,0.1496548,0.09574914,14.81338,25.92347,0.06976008,0.6661699,0.2549165,-0.6192265,-0.8663977,-2.861461,-0.3029757,0.1831428,-0.3282858,0.1995729,5.087349,87.9709,6.542558,0.2055622,0.04836036,-1.726148,-0.129449,-3.991055,-1.38445,0.3142221,-0.3270701,-0.04583748,10.64816,64.9155,14.19422,
374.386,0.116004,-0.0278247,-0.1231105,-0.4069686,-1.423435,-0.1655172,0.03822118,0.1492703,0.0939225,15.08584,27.13319,0.0779177,0.6456788,0.2369617,-0.6508517,-0.8002918,-2.800755,-0.2255722,0.1916118,-0.3259982,0.1916387,4.736177,90.14117,6.710579,0.09524944,0.03877522,-1.725601,-0.2671264,-4.017988,-1.341007,0.3114018,-0.3268222,-0.06636438,10.61957,68.34569,14.23809,
388.098,0.1233844,-0.0288662,-0.1266286,-0.4035633,-1.472584,-0.136134,0.0402475,0.1488228,0.09199238,15.36398,28.41933,0.05097011,0.6220676,0.2119505,-0.6885327,-0.6968096,-2.712844,-0.2010283,0.1997048,-0.3240589,0.1827941,4.521361,92.17564,6.763958,-0.01412532,0.03231473,-1.712511,-0.4221569,-4.019355,-1.290264,0.307308,-0.3267733,-0.08630027,10.50356,71.75602,14.38509,
401.963,0.1327881,-0.030865,-0.1313097,-0.3921544,-1.560969,-0.1173705,0.04242551,0.1483376,0.08999002,15.62673,29.82524,-0.005642402,0.5940789,0.1860582,-0.7297424,-0.6100994,-2.655383,-0.1971803,0.2073113,-0.3224256,0.1732923,4.352326,94.21468,6.769845,-0.1207547,0.02560829,-1.687981,-0.5525213,-3.995936,-1.226145,0.3020714,-0.3269103,-0.1056671,10.36018,75.10431,14.56333,
416.05,0.1418517,-0.03336128,-0.1371985,-0.3886928,-1.64821,-0.1127285,0.04460883,0.1477136,0.087906,15.879,31.28954,359.9521,0.5593615,0.1611642,-0.7733871,-0.5521975,-2.641132,-0.2087786,0.21426,-0.3210821,0.1632421,4.192948,96.32077,6.72993,-0.2233407,0.01722688,-1.652547,-0.6477865,-3.951502,-1.139616,0.2957944,-0.3272284,-0.1242179,10.24094,78.36718,14.77425,
429.999,0.1503289,-0.03550546,-0.1437513,-0.4114826,-1.730746,-0.1037838,0.04691947,0.1471128,0.08573747,16.19188,32.83755,359.9553,0.5172482,0.1382899,-0.8181497,-0.5235577,-2.673798,-0.2022685,0.2205475,-0.3200468,0.152661,4.007798,98.53446,6.721611,-0.3188263,0.006760418,-1.605704,-0.6873478,-3.874888,-1.071938,0.288631,-0.3276898,-0.1419369,10.15737,81.49359,14.89276,
444.035,0.1595437,-0.03762743,-0.1512609,-0.4384151,-1.825762,-0.1017091,0.04940355,0.1465468,0.08337665,16.5124,34.46717,359.9455,0.4694403,0.1148883,-0.8628926,-0.4867973,-2.745478,-0.1975723,0.2261761,-0.3193199,0.1415813,3.880344,100.8717,6.729448,-0.4058748,-0.006288371,-1.549175,-0.6635041,-3.771234,-1.035046,0.2807074,-0.328225,-0.1587958,10.18667,84.45889,14.85867,
457.816,0.1688846,-0.03951367,-0.1608562,-0.4667886,-1.939005,-0.09679789,0.05198842,0.1459123,0.08083135,16.86422,36.20884,359.9265,0.4176235,0.09115026,-0.9057364,-0.4369667,-2.836922,-0.2184483,0.2311485,-0.3187482,0.1300729,3.854709,103.3143,6.703829,-0.4831638,-0.01771967,-1.485509,-0.6242047,-3.647522,-1.047679,0.2721586,-0.3288003,-0.1747324,10.26645,87.27605,14.6288,
471.958,0.1758195,-0.0423862,-0.1704819,-0.4931805,-2.04144,-0.08178823,0.05458492,0.1451918,0.07814872,17.26535,38.00796,359.8956,0.3626889,0.07072761,-0.9432207,-0.3988426,-2.922076,-0.2520285,0.2354493,-0.3182098,0.1182904,3.890738,105.8151,6.642685,-0.5496294,-0.02674518,-1.416508,-0.600346,-3.53662,-1.082402,0.2631586,-0.3293559,-0.1896486,10.38344,90.01697,14.2753,
485.828,0.1814577,-0.04657697,-0.1814299,-0.5189579,-2.143328,-0.05278907,0.05716056,0.1444502,0.07534695,17.71745,39.86568,359.8526,0.3058661,0.05814836,-0.9700649,-0.3811265,-2.974786,-0.2539758,0.2389607,-0.3176674,0.1064941,3.89635,108.3003,6.615882,-0.604064,-0.03462963,-1.343778,-0.5939164,-3.430033,-1.138641,0.2538603,-0.3299465,-0.2036262,10.53786,92.66845,13.77437,
499.681,0.1842967,-0.05045862,-0.1916357,-0.5317903,-2.224112,-0.02999282,0.05970848,0.1436875,0.0724349,18.14969,41.72962,359.8033,0.2476072,0.05038847,-0.9861442,-0.3677229,-3.018003,-0.2208084,0.2418236,-0.3172081,0.0947562,3.860242,110.8002,6.671042,-0.6480215,-0.04085594,-1.26941,-0.622244,-3.361665,-1.159284,0.2443581,-0.3305609,-0.216506,10.69862,95.33055,13.28665,
513.781,0.185095,-0.05247804,-0.1999892,-0.5304281,-2.270326,-0.01741166,0.06221354,0.1429593,0.06944549,18.56546,43.56812,359.728,0.1911011,0.04676993,-0.9914161,-0.3752229,-3.016933,-0.1963647,0.2440638,-0.3167243,0.08309698,3.788961,113.2307,6.686366,-0.6797645,-0.0432868,-1.191205,-0.6871079,-3.298184,-1.121884,0.234889,-0.3311008,-0.2282572,10.78828,97.95734,12.88734,
527.702,0.1834428,-0.05346297,-0.2079392,-0.503818,-2.301944,-0.01738609,0.06458932,0.1421837,0.06634223,18.93924,45.38392,359.5771,0.1515211,0.04596314,-0.9880002,-0.414056,-2.966477,-0.1968946,0.2460825,-0.3161902,0.07165909,3.699208,115.5376,6.564825,-0.7011225,-0.04352504,-1.111677,-0.7672665,-3.238734,-1.076827,0.2253897,-0.3316448,-0.2389179,10.8312,100.5486,12.46445,
541.5,0.1793967,-0.05242665,-0.2154923,-0.4684153,-2.321266,-0.0074303,0.06690717,0.1415137,0.06316018,19.37136,47.16669,359.3969,0.09664682,0.0467459,-0.9765445,-0.5020739,-2.826539,-0.2210666,0.2469073,-0.315554,0.06011674,3.582509,117.5783,6.201665,-0.7120191,-0.04501586,-1.023581,-0.821138,-3.105077,-1.02302,0.2160731,-0.3322996,-0.2483253,10.86972,102.8971,11.99838,
555.579,0.174702,-0.0522512,-0.2209672,-0.4372386,-2.330479,-0.01398764,0.06926161,0.1408651,0.05997467,19.74824,48.93971,359.2003,0.05607641,0.0479386,-0.9632715,-0.5373715,-2.730865,-0.2099085,0.247554,-0.3149162,0.04894235,3.487931,119.6098,5.915314,-0.7119027,-0.04850934,-0.9280479,-0.8307287,-2.900784,-0.934797,0.2070834,-0.3330677,-0.256531,10.91678,104.9418,11.58662,
569.446,0.1697788,-0.04825043,-0.2253456,-0.4057091,-2.323037,-0.03062035,0.07154715,0.1405789,0.05677593,20.10167,50.67439,358.9796,0.009431109,0.05121961,-0.9462075,-0.5161742,-2.680752,-0.1655473,0.2475052,-0.3141682,0.0381055,3.397542,121.6729,5.77606,-0.7021759,-0.05351635,-0.8413329,-0.7917908,-2.674722,-0.8353292,0.1986119,-0.3338419,-0.2638907,11.01917,106.7357,11.25943,
583.453,0.1652118,-0.0414286,-0.227199,-0.3964273,-2.281969,-0.08825132,0.07378256,0.140256,0.05362493,20.27808,52.35752,358.8068,-0.04255241,0.05796171,-0.9213966,-0.3829204,-2.677585,-0.07675743,0.2467945,-0.3132908,0.02775421,3.301698,123.7994,6.00018,-0.6741427,-0.05992822,-0.7286801,-0.7099233,-2.358486,-0.7144052,0.1908157,-0.3347732,-0.2696768,11.11322,108.0991,11.02318,
597.242,0.1598444,-0.03467216,-0.2272806,-0.4053535,-2.212827,-0.1542901,0.07581162,0.1398412,0.0504905,20.37031,53.98277,358.6667,-0.08586621,0.06594107,-0.8935791,-0.2158435,-2.692613,-0.003397813,0.245843,-0.3122522,0.01783866,3.201719,125.9599,6.427207,-0.6390002,-0.06625349,-0.6356334,-0.6101329,-2.093472,-0.5846446,0.1836957,-0.3358134,-0.2748792,11.2152,109.349,10.92144,
611.037,0.1518485,-0.02932456,-0.226231,-0.4094098,-2.125204,-0.1895459,0.0776825,0.1395023,0.04734993,20.53177,55.48708,358.5032,-0.1202636,0.07495335,-0.8654266,-0.08779365,-2.702764,0.0403395,0.2446798,-0.3111095,0.008338373,3.070148,128.1161,6.900694,-0.6024681,-0.07105805,-0.5627759,-0.4891534,-1.899899,-0.442988,0.1772097,-0.3367515,-0.2795794,11.33579,110.5461,11.02394,
624.966,0.1429343,-0.02678258,-0.2242528,-0.3834565,-2.035448,-0.1968956,0.07940775,0.1390147,0.04426527,20.67942,56.90455,358.2965,-0.1536675,0.08575732,-0.8280991,0.009699389,-2.679013,0.06677056,0.2431599,-0.3098159,-0.0005740598,2.900336,130.1898,7.398224,-0.5547299,-0.0692073,-0.4893795,-0.3693399,-1.743479,-0.2409715,0.1715565,-0.3375475,-0.2833078,11.31754,111.6807,11.41217,
638.819,0.1327036,-0.02744984,-0.221379,-0.3570215,-1.955039,-0.1987974,0.0809474,0.13865,0.04122657,20.87517,58.25893,358.0653,-0.1785052,0.0956009,-0.7845187,0.03745036,-2.570442,0.08789891,0.2414109,-0.3084813,-0.00893259,2.677581,132.0336,7.751587,-0.5033088,-0.06470495,-0.4246655,-0.2579426,-1.612456,-0.08479533,0.1666388,-0.3382406,-0.2864473,11.28644,112.7524,11.87375,
652.882,0.1227956,-0.02745347,-0.2177795,-0.3263981,-1.876785,-0.1752028,0.08246589,0.1382476,0.03832346,21.08459,59.549,357.8637,-0.1968821,0.1018089,-0.7385449,-0.01003587,-2.40596,0.09990691,0.2393928,-0.3072056,-0.01679706,2.443512,133.6581,7.879304,-0.4494718,-0.06138403,-0.3653136,-0.1776024,-1.443364,-0.0620966,0.1624915,-0.3388075,-0.2891921,11.38912,113.6085,12.11733,
666.599,0.1147175,-0.02702591,-0.213564,-0.326243,-1.788849,-0.159151,0.08390594,0.1379711,0.03547394,21.25375,60.79826,357.7547,-0.2123175,0.1032604,-0.6926308,-0.0893051,-2.256147,0.1063613,0.237232,-0.3059868,-0.02412025,2.223371,135.1999,7.850475,-0.3958781,-0.05362563,-0.3150788,-0.173656,-1.28236,-0.1090171,0.1589685,-0.3391285,-0.2916494,11.50921,114.3606,12.1131,
680.538,0.1072833,-0.02355672,-0.2075538,-0.3423128,-1.682935,-0.1453127,0.08523315,0.1377707,0.03280389,21.34523,61.97541,357.6951,-0.2237751,0.1019754,-0.6519496,-0.1363162,-2.148729,0.1178991,0.2350449,-0.3048863,-0.03093088,1.995577,136.7236,7.820608,-0.3441259,-0.04209166,-0.2731802,-0.2179645,-1.128595,-0.1647883,0.156055,-0.3392277,-0.2938432,11.58994,115.0117,11.93817,
694.604,0.1013653,-0.01971779,-0.2005897,-0.3743406,-1.563524,-0.1440108,0.08648521,0.1376821,0.03015161,21.40733,63.06308,357.6772,-0.2343056,0.09736107,-0.6045768,-0.1547998,-2.061155,0.1271749,0.2327059,-0.3039763,-0.0370038,1.771905,138.206,7.808886,-0.2937832,-0.02595103,-0.2394128,-0.2879717,-1.007284,-0.1798189,0.153726,-0.3391232,-0.295718,11.55721,115.6395,11.71536,
708.585,0.09670837,-0.01662676,-0.19401,-0.3930165,-1.455668,-0.130391,0.08769262,0.1374281,0.02764541,21.45535,64.10342,357.6786,-0.2395276,0.09149102,-0.5627731,-0.1541842,-1.985417,0.1342174,0.2304712,-0.3031551,-0.04261859,1.545714,139.6439,7.815436,-0.246365,-0.01290859,-0.210603,-0.3429971,-0.9039203,-0.1947906,0.1519339,-0.339021,-0.2973703,11.52258,116.2134,11.45213,
722.373,0.0916556,-0.01606158,-0.1862579,-0.3974739,-1.343958,-0.1132691,0.08882135,0.1370875,0.02521616,21.50386,65.0621,357.6879,-0.2381151,0.08196633,-0.5069437,-0.1443689,-1.854958,0.1360332,0.2283175,-0.3025241,-0.04735779,1.338394,140.881,7.815555,-0.2004315,-0.002875834,-0.1827347,-0.4098706,-0.777184,-0.2310667,0.1506674,-0.3388006,-0.2986878,11.49214,116.65,11.04558,
736.381,0.08714437,-0.01719187,-0.1787757,-0.3857846,-1.25022,-0.09460167,0.08990872,0.1367891,0.02288187,21.57299,65.95554,357.6839,-0.2301713,0.0713688,-0.457441,-0.1186229,-1.71588,0.1189273,0.2263546,-0.3020198,-0.05165049,1.179026,141.9981,7.857914,-0.1562605,0.003800995,-0.1530763,-0.4584147,-0.6138935,-0.2721752,0.1498674,-0.3386196,-0.2997541,11.47657,116.8775,10.5545,
750.42,0.0834901,-0.01883311,-0.1710646,-0.3676565,-1.171096,-0.08790378,0.09093416,0.136464,0.0207774,21.60977,66.80356,357.6517,-0.2163821,0.05863145,-0.4091901,-0.07955953,-1.565138,0.06187521,0.2246688,-0.3016294,-0.05546534,1.127801,142.9813,7.972022,-0.1163353,0.006034486,-0.125932,-0.4751044,-0.4749887,-0.315308,0.1494636,-0.3384807,-0.3006161,11.51821,117.0227,10.05516,
764.4,0.08141717,-0.02021092,-0.161909,-0.3406456,-1.088708,-0.09160249,0.09201318,0.1362094,0.01877797,21.64521,67.55414,357.5962,-0.1967062,0.04686786,-0.3621784,-0.05007301,-1.378513,0.003293829,0.2232424,-0.3013425,-0.0587824,1.139104,143.7605,8.093367,-0.07926226,0.007349868,-0.09909976,-0.4563318,-0.3253698,-0.3148871,0.1493612,-0.3383999,-0.3012057,11.52707,117.0271,9.628809,
778.273,0.08105023,-0.01836123,-0.1526705,-0.2924633,-1.002511,-0.08870631,0.09315294,0.1361515,0.01678103,21.73235,68.18554,357.5089,-0.1741002,0.03657847,-0.3169035,-0.03869683,-1.167757,-0.03269411,0.221942,-0.301111,-0.0616478,1.168667,144.3331,8.170542,-0.04758541,0.007765964,-0.07576578,-0.354008,-0.2140101,-0.2219526,0.1495431,-0.3383521,-0.3016389,11.47602,117.002,9.525928,
792.311,0.08152504,-0.01683168,-0.1455713,-0.2607328,-0.9251484,-0.08226219,0.09433019,0.1358775,0.01489353,21.77566,68.80221,357.4591,-0.1537858,0.02813416,-0.2752562,-0.02702443,-0.9966449,-0.04587631,0.2207377,-0.3010051,-0.06407098,1.172512,144.8328,8.23784,-0.0200816,0.009208722,-0.05652637,-0.2043622,-0.1361468,-0.05397233,0.1499639,-0.3382939,-0.3018769,11.32792,116.9779,9.749402,
806.292,0.0817229,-0.01571463,-0.1388243,-0.21549,-0.8457997,-0.06869618,0.09545881,0.1356297,0.0130825,21.88082,69.3316,357.4009,-0.1370725,0.01915938,-0.2376884,0.01362472,-0.8961237,-0.05543452,0.2197341,-0.3010987,-0.06610692,1.139787,145.3657,8.386276,0.003066931,0.009612396,-0.04415816,-0.05124923,-0.1128604,0.125668,0.1506234,-0.3382892,-0.3021433,11.1322,117.0244,10.19659,
