time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
176.536,0.0165375,-0.04477885,-0.1014787,-0.1502165,-0.1311491,0.117872,-0.1406685,0.5206365,0.07268105,7.853552,0.0231491,0.4867963,-0.2208483,-2.924104,0.502982,-6.370785,2.618325,2.661894,-0.2512867,0.01270463,0.4209088,12.60019,352.7342,350.0473,-0.07084788,-3.458788,0.3572033,-7.968743,2.220319,2.8687,-0.01114387,-0.02907541,0.433157,20.8434,351.812,343.6305,
190.305,0.01601981,-0.04990441,-0.09857246,-0.2139229,-0.1314122,0.08903375,-0.1404273,0.5202549,0.0714784,8.123874,0.1075354,0.5797898,-0.06940915,-3.070795,0.2357377,-7.893697,0.470464,-0.02729002,-0.2520812,-0.02608002,0.4210252,21.70378,357.4766,354.4161,-0.1161468,-3.486356,0.06363508,-8.411639,2.321186,3.242578,-0.01209581,-0.07551987,0.430876,28.01162,348.7984,338.8466,
204.432,0.0159551,-0.04935605,-0.09338619,-0.2512838,-0.08223107,-0.0428652,-0.1401335,0.5194833,0.07036196,8.357917,0.1343448,0.9181108,0.04159246,-3.117491,-0.1212824,-9.640512,-0.2377895,-1.751563,-0.2547527,-0.06208158,0.4171001,32.22495,2.621123,0.04814084,-0.08249588,-3.556794,-0.2712774,-9.201933,2.666435,1.250931,-0.01415384,-0.1192805,0.4233738,37.71063,349.1161,340.9729,
218.066,0.01428654,-0.05206083,-0.08732687,-0.2885368,-0.04756982,-0.09330247,-0.139976,0.5184159,0.06938182,8.649362,0.1499487,1.011333,-0.05787233,-2.897711,-0.417814,-9.116253,0.3833433,-0.6255454,-0.2583146,-0.0856099,0.4081251,38.98067,0.9715483,359.1596,0.01911765,-3.457772,-0.6390947,-9.466551,3.410994,-0.7582316,-0.01529878,-0.1540859,0.4096552,46.93523,352.7752,348.3234,
232.011,0.0124237,-0.05416872,-0.07882407,-0.3385056,-0.0355412,-0.05901529,-0.1399066,0.5179436,0.06864662,9.00743,0.1590411,0.9181387,-0.2733039,-2.355807,-0.4973889,-5.107717,0.5461558,1.63631,-0.2621976,-0.1011768,0.3972001,36.16208,354.4029,352.562,0.06900673,-3.182041,-0.9294749,-9.098956,3.562056,-0.7135267,-0.01321401,-0.1819949,0.3953139,53.94056,353.8809,351.851,
246.111,0.01142338,-0.0493715,-0.06443308,-0.3091646,-0.04374827,-0.02320712,-0.1397202,0.5177436,0.06832841,9.145523,0.1980551,0.8705035,-0.336564,-1.924937,-0.5655402,-2.989264,-0.2209937,2.604857,-0.2643569,-0.1204197,0.3873787,33.89583,351.3241,347.5966,0.2161891,-2.485433,-1.036608,-5.770334,2.038975,-1.013971,-0.004578209,-0.1914198,0.3800159,52.72918,356.2455,353.0297,
260.121,0.01118879,-0.03781021,-0.04566902,-0.2010626,-0.05843408,0.01665861,-0.1396154,0.5177623,0.06844501,9.069481,0.2553652,0.7705247,-0.3125716,-1.705601,-0.646723,-2.806096,-0.8347381,2.487692,-0.2668686,-0.1395733,0.3783535,34.9253,350.152,344.0167,0.3063042,-1.841987,-0.9987268,-3.400631,-0.000150675,-0.8665956,0.0004987889,-0.2024577,0.3674261,50.7219,356.8034,349.9748,
273.995,0.01102845,-0.02138028,-0.02491616,-0.08170587,-0.04508571,0.03936963,-0.1394949,0.5181724,0.06886408,8.920339,0.2196541,0.7212365,-0.2965363,-1.589687,-0.7422422,-3.133433,-0.6361002,1.74881,-0.2714048,-0.157708,0.3680331,37.76751,349.752,342.6805,0.3434974,-1.460299,-0.9655241,-2.754984,-0.8931589,-0.9541669,0.004586083,-0.2152978,0.3565125,51.14035,358.0944,348.2466,
287.902,0.01033813,-0.0007514321,0.0005284785,0.05744265,0.01637352,0.004892918,-0.1392836,0.5178953,0.06864935,8.633007,0.1137365,0.8550598,-0.3246478,-1.499808,-0.8277006,-3.656296,0.04369659,1.4011,-0.2763328,-0.1737217,0.357798,41.59656,348.1209,341.4407,0.3376192,-1.201252,-0.939928,-2.641661,-0.8959596,-1.06289,0.006312144,-0.2247012,0.3462324,52.66199,359.9395,348.3859,
301.93,0.008908836,0.01395414,0.02103702,0.1641903,0.07955148,0.002256288,-0.1392429,0.5188993,0.07021168,8.360324,359.951,0.8430135,-0.3614837,-1.383536,-0.8861178,-3.969687,0.8523974,1.315644,-0.281114,-0.1864515,0.3478709,45.56836,345.5629,340.3509,0.2704046,-0.9531812,-0.8911331,-2.760216,-0.9801691,-0.9000703,0.00696749,-0.2307884,0.3377294,54.72976,0.8135245,347.5855,
315.889,0.006830189,0.02140973,0.03426868,0.196829,0.1171883,0.02462965,-0.1391999,0.519107,0.07078665,8.206036,359.801,0.7922589,-0.3626181,-1.207575,-0.8938198,-3.579152,1.482321,1.088984,-0.2852714,-0.1958953,0.337891,48.29333,343.917,340.6843,0.1697533,-0.7769898,-0.8263472,-2.724892,-1.520082,-0.4340983,0.007129932,-0.2367899,0.3293517,56.34681,359.2304,343.7404,
