time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.508,0.2542695,0.06711051,0.04480576,0.4014962,-1.337136,-0.09174812,-0.633567,0.3163365,-0.5074652,9.188271,357.4119,358.9574,0.2101143,0.1563247,0.4387203,0.6814593,-1.618889,-0.4091585,-0.8317804,-0.2880053,-0.5802674,18.37391,351.1103,9.124284,0.499504,0.04474523,-0.06098703,0.07437279,-1.50713,-0.8645573,-0.559909,-0.2921773,-0.480929,23.96417,322.4793,345.3257,
179.266,0.2945479,0.05518817,0.04123398,0.3289214,-1.580556,-0.1811124,-0.6281881,0.3166843,-0.5071298,9.044919,359.1055,358.9791,0.2863811,0.1287014,0.4783701,0.5648291,-1.809438,-0.7085508,-0.8271909,-0.2867564,-0.572642,18.66228,353.276,9.529355,0.5588782,0.04846293,-0.07269329,0.1713281,-1.636535,-0.9945021,-0.5518567,-0.2910742,-0.4831693,24.04136,324.4461,345.6887,
193.427,0.3374781,0.04175795,0.03472715,0.2357101,-1.84414,-0.2695161,-0.6221783,0.3168737,-0.5069888,8.968007,1.068059,359.0122,0.3830469,0.1044145,0.5143375,0.4991789,-2.036106,-1.039887,-0.8211265,-0.2858011,-0.5644526,18.97328,355.8882,10.17945,0.6209618,0.05508624,-0.0850132,0.1669589,-1.821966,-1.13604,-0.5429989,-0.2900187,-0.4857688,24.14702,326.6297,345.9193,
207.321,0.3823424,0.02832948,0.02497244,0.1366407,-2.133039,-0.3571918,-0.615495,0.3169479,-0.5070853,8.955219,3.321743,359.0786,0.4765531,0.08708902,0.5376208,0.4676489,-2.21124,-1.297678,-0.8139716,-0.2849459,-0.5565252,19.17231,358.6044,10.89648,0.6851551,0.06183617,-0.1011632,0.1145453,-2.041855,-1.289285,-0.533595,-0.2889414,-0.4886749,24.27845,329.0605,346.0942,
220.819,0.4279203,0.01583111,0.01205033,0.04171458,-2.441364,-0.4348191,-0.6082723,0.316879,-0.5074239,8.949006,5.859175,359.1485,0.5727041,0.07550389,0.5476336,0.4581983,-2.43612,-1.442325,-0.8054398,-0.2841466,-0.5486286,19.25484,1.494501,11.43813,0.7385369,0.07096983,-0.1197076,0.0727338,-2.251773,-1.417024,-0.5239433,-0.2875419,-0.4919643,24.36713,331.6862,346.3145,
234.967,0.4721488,0.004906194,-0.004020691,-0.04262053,-2.751464,-0.5034088,-0.6005055,0.3167325,-0.5080965,8.959913,8.636345,359.246,0.6833649,0.07281496,0.5404131,0.5400684,-2.812932,-1.593062,-0.79545,-0.2833637,-0.5413324,19.08281,4.95892,11.87196,0.8031952,0.09102432,-0.1517584,0.01827843,-2.56045,-1.511731,-0.5133039,-0.2856394,-0.4963432,24.29037,334.6785,346.4843,
248.95,0.5132225,-0.004216941,-0.0229813,-0.1153861,-3.042718,-0.5620919,-0.592348,0.3164796,-0.5091018,8.954971,11.6051,359.3589,0.8024845,0.0698263,0.5122499,0.6251903,-3.322953,-1.812022,-0.7843537,-0.2829149,-0.5345649,18.78108,9.124494,12.28344,0.8449618,0.1065424,-0.1857967,-0.1281239,-2.772795,-1.495951,-0.5027252,-0.2837923,-0.5008405,24.19687,337.4672,346.3567,
263.024,0.5515726,-0.0125768,-0.0468622,-0.184554,-3.318937,-0.6163562,-0.5838813,0.3161565,-0.5105755,8.957276,14.75105,359.4956,0.9073103,0.0591967,0.467417,0.6570395,-3.875334,-1.940007,-0.7729372,-0.2829169,-0.5280796,18.48075,13.64471,12.37749,0.8876487,0.1227609,-0.2312275,-0.309239,-3.004811,-1.431512,-0.4915698,-0.2818434,-0.506355,24.03975,340.3276,345.9818,
276.641,0.5791965,-0.01926512,-0.07066235,-0.2428674,-3.521873,-0.6480955,-0.575193,0.3157401,-0.512464,8.953966,17.95256,359.6262,0.9746226,0.0463952,0.4194066,0.7155516,-4.330894,-1.78166,-0.761449,-0.2828029,-0.5222158,18.17006,17.84875,11.65884,0.9220435,0.1335923,-0.2831345,-0.4305214,-3.175123,-1.388411,-0.4803793,-0.2799384,-0.5126259,23.86442,343.2509,345.6749,
290.636,0.604763,-0.02608536,-0.1022624,-0.3086627,-3.71395,-0.6650335,-0.5662849,0.3152623,-0.5149786,8.976433,21.26624,359.7576,0.9976133,0.03513837,0.3751908,0.8238049,-4.583899,-1.524846,-0.7507313,-0.2827106,-0.5165954,17.79692,21.62779,10.47751,0.9466058,0.1374555,-0.3407761,-0.4596032,-3.252083,-1.444832,-0.4693802,-0.2781649,-0.5197772,23.71916,346.3143,345.7249,
304.591,0.6214802,-0.03061344,-0.1321569,-0.3700602,-3.85378,-0.6550782,-0.557306,0.3148096,-0.5178669,9.010187,24.63618,359.8687,0.9914846,0.0238256,0.3375246,0.7915692,-4.630048,-1.478537,-0.7406073,-0.2828635,-0.5110503,17.45992,25.31977,9.734457,0.9618857,0.1335694,-0.4102892,-0.4371443,-3.235053,-1.642238,-0.4585755,-0.2765559,-0.5279598,23.66423,349.5741,346.285,
318.251,0.6347721,-0.03416671,-0.1688995,-0.4159421,-3.985769,-0.6388378,-0.5483003,0.3143919,-0.5214009,9.026021,28.07723,359.9683,0.9500391,0.02267057,0.3169642,0.7035009,-4.344468,-1.518719,-0.731491,-0.2828272,-0.5054118,16.96239,28.45386,9.430372,0.9669758,0.1294577,-0.4753106,-0.4210482,-3.170279,-1.884404,-0.4480965,-0.2748901,-0.5366451,23.63762,352.9418,347.1819,
332.5,0.6407441,-0.03637568,-0.2016804,-0.4383476,-4.08111,-0.6192918,-0.5393622,0.3138627,-0.5253199,8.990464,31.53677,0.0191381,0.8940026,0.02219692,0.3104515,0.4429345,-3.901061,-1.6528,-0.7230703,-0.2831805,-0.4994934,16.45023,31.30633,9.839362,0.965841,0.1300763,-0.5431639,-0.4470928,-3.143321,-2.07437,-0.4378578,-0.2730789,-0.5462278,23.55694,356.4029,348.1607,
346.532,0.6414517,-0.0382263,-0.2398433,-0.4560015,-4.169521,-0.5960001,-0.5305719,0.3133228,-0.5297932,8.962643,35.04317,0.05262629,0.8373905,0.01011417,0.3149147,-0.02821042,-3.404115,-1.736858,-0.7147015,-0.283933,-0.4934546,16.20391,33.8907,10.95477,0.9576347,0.135221,-0.6127375,-0.5249886,-3.183573,-2.153291,-0.4279326,-0.2712302,-0.5566072,23.41536,359.8855,348.9705,
