time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
163.978,0.001100418,-0.001595224,-0.000771513,-0.008134195,-0.01909185,0.002621776,-0.5013093,-0.7466789,-1.186309,5.22428,358.645,359.4545,2.230942E-05,-0.001153205,-0.001208543,-0.0002180178,-0.001963808,0.006569742,-0.5656595,-1.355353,-1.032767,48.46189,14.02354,288.2593,-0.003789149,-0.0005568769,0.01887684,0.1310861,0.4228643,-0.02444682,-0.4486925,-1.294992,-1.019458,30.54893,342.4914,71.95444,
177.814,0.001240819,-0.001440003,-0.0005193187,-0.009679379,-0.02549373,0.007770613,-0.5012702,-0.7466922,-1.18631,5.236141,358.6677,359.445,0.0009005262,-0.001159666,-0.001364493,-0.004650241,0.001238931,0.00320319,-0.5656567,-1.35539,-1.032771,48.4646,14.02318,288.2569,0.003193388,4.617497E-05,0.01366312,0.1164188,0.1757921,0.02917896,-0.4485974,-1.295106,-1.019436,30.5982,342.4813,71.76347,
192.3,0.001536984,-0.001558485,-0.000842928,-0.01488924,-0.02308517,0.006820466,-0.5012354,-0.7467146,-1.186325,5.254352,358.6792,359.4419,0.001217195,-0.0008114167,-0.00148037,-0.01830264,-0.01363438,-0.001086723,-0.5656434,-1.355427,-1.032788,48.46121,14.03348,288.2528,0.007003837,-0.00447912,0.006842473,0.09847319,0.05562544,-0.01069893,-0.4486265,-1.295196,-1.019393,30.66117,342.5028,71.73448,
206.277,0.001530578,-0.001609989,-0.001100437,-0.01784118,-0.02031951,0.003916073,-0.5012153,-0.7467395,-1.186345,5.269804,358.6928,359.4402,0.001368635,-0.0004204623,-0.001205646,-0.03007949,-0.02266443,-0.01047748,-0.5656325,-1.355453,-1.032809,48.44944,14.04958,288.2391,0.005851215,-0.007028058,-0.001418737,0.02233403,0.03680154,-0.05450394,-0.4486002,-1.295274,-1.019411,30.69021,342.5133,71.77325,
219.89,0.001692318,-0.001468714,-0.001533011,-0.01955208,-0.01404534,-0.0003757575,-0.5011815,-0.7467567,-1.186356,5.286081,358.6979,359.4443,0.0008358281,-0.0007797354,-0.0003033504,-0.02060369,-0.02126647,-0.005305696,-0.5656264,-1.355476,-1.032817,48.44096,14.05677,288.2258,0.002934502,-0.006275613,-0.0054094,-0.04342161,0.08089922,-0.07439468,-0.448534,-1.29536,-1.019519,30.7028,342.4887,71.88337,
234.154,0.001650892,-0.001461384,-0.00166317,-0.01419289,-0.01500811,-0.001313789,-0.5011469,-0.746771,-1.186347,5.288662,358.7149,359.4424,0.0005353136,-0.001091558,0.0008820866,-0.004832285,-0.008445497,-0.00168847,-0.5656183,-1.355505,-1.032817,48.43523,14.06094,288.2176,0.001480102,-0.004848546,-0.003995839,-0.04500936,0.08527522,-0.06614161,-0.4485163,-1.295426,-1.019542,30.70123,342.4687,71.96335,
248.068,0.001708746,-0.001374036,-0.00179242,-0.009182617,-0.01802774,0.002756721,-0.5011083,-0.7467818,-1.186342,5.288502,358.7325,359.431,0.0005707336,-0.000836245,0.001876186,0.005048689,-0.0001395366,-0.00277422,-0.5656075,-1.355533,-1.032798,48.43315,14.05703,288.2152,0.001094669,-0.002439948,0.0003174728,-0.01221934,0.05651303,-0.02611548,-0.4485023,-1.295442,-1.019546,30.6897,342.4742,71.98806,
261.279,0.001630586,-0.001115002,-0.001963077,-0.00619525,-0.01871135,0.006077536,-0.5010885,-0.7467933,-1.186372,5.292207,358.745,359.4223,0.000731958,-0.000810731,0.002029408,0.009592696,0.008969489,0.003998919,-0.5655897,-1.355556,-1.032768,48.4361,14.05269,288.2204,0.002007197,-0.001529324,0.004203198,0.0314295,0.02277396,-0.0055519,-0.4485015,-1.295467,-1.019498,30.68276,342.5017,72.01358,
275.776,0.001499399,-0.001085977,-0.001924196,-0.002961337,-0.01565645,0.006902244,-0.5010704,-0.7468075,-1.186398,5.293823,358.7546,359.4173,0.001298945,-0.0002799698,0.0010712,0.002642704,0.007313906,0.007543331,-0.565569,-1.355566,-1.032743,48.44247,14.05154,288.2267,0.002759648,-0.002146351,0.005664934,0.05682549,0.01489728,-0.008781121,-0.4485068,-1.2955,-1.01942,30.67572,342.5603,72.04523,
289.71,0.001242137,-0.0009291736,-0.001780048,-0.004751786,-0.01354749,0.001756213,-0.5010515,-0.7468018,-1.186412,5.299019,358.7643,359.4201,0.00206447,-0.0001136787,-0.0001781894,-0.00922157,0.004581713,0.01248019,-0.5655401,-1.355565,-1.03273,48.45413,14.05779,288.2321,0.002025853,-0.00335134,0.003293101,0.03925298,0.03355338,-0.02753228,-0.4485187,-1.295541,-1.019374,30.67329,342.6037,72.09378,
303.75,0.001132208,-0.00113278,-0.001579651,-0.004477506,-0.007719446,-0.0003098172,-0.5010325,-0.7467982,-1.186421,5.301929,358.7645,359.4218,0.002955075,-0.0003115682,-0.0006477832,-0.01785834,0.003100186,0.01022425,-0.5655105,-1.355564,-1.03273,48.46359,14.06886,288.2338,-7.245316E-05,-0.005273506,-0.0003339797,0.01428635,0.06821202,-0.05848975,-0.4485587,-1.295619,-1.019377,30.67543,342.6453,72.19271,
