time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.279,0.01782526,-0.04074122,0.01172679,-0.3378488,-0.104511,0.07190613,0.3847434,-0.4168119,-0.2951595,344.379,353.5492,0.5238125,-0.01125348,0.006826528,-0.005514429,0.005198808,0.06990901,-0.06696416,0.3654925,-0.9332716,0.07969296,22.54159,2.061225,350.7677,0.008377116,0.01390695,-0.001383874,0.009508546,-0.03468083,-0.003147173,0.4761537,-0.9353746,0.06569481,28.88323,352.2249,355.2777,
150.993,0.01646555,-0.03679575,0.01136748,-0.3162645,-0.09804463,0.06230383,0.3849314,-0.417191,-0.2950214,344.5874,353.6432,0.4561798,-0.01396504,0.006149755,-0.003858374,-0.009333052,0.08958562,-0.05759133,0.3652568,-0.9331214,0.07953177,22.56151,2.032621,350.8544,0.01330381,0.02116242,-0.0007439936,0.1208898,-0.09566785,-0.006113815,0.4764217,-0.9350758,0.06552437,28.67073,352.3469,355.2535,
165.147,0.01485214,-0.03278367,0.01082178,-0.2816286,-0.09554135,0.04980271,0.3850499,-0.4175789,-0.2949266,344.7497,353.7332,0.4232133,-0.01500377,0.00792159,-0.003117334,0.02484725,0.07652371,-0.03783844,0.3650917,-0.9330279,0.07946233,22.52538,2.001926,350.8849,0.01310315,0.01467877,-0.001747791,0.08951853,-0.04493194,-0.03710123,0.4764537,-0.9350359,0.0655189,28.66639,352.377,355.3155,
178.998,0.01312854,-0.02861904,0.009830502,-0.2434303,-0.09095699,0.03047186,0.3851555,-0.4178932,-0.2948417,344.8866,353.7992,0.4181812,-0.01522375,0.00451989,-0.001889182,-0.005424452,0.07286534,-0.03282048,0.364898,-0.9329821,0.0795064,22.5514,1.98391,350.9301,0.01321569,0.01449295,-0.002904598,0.1109676,-0.05687478,-0.005225957,0.4766172,-0.9348528,0.06538041,28.55819,352.4146,355.308,
192.851,0.01121243,-0.02410023,0.008432378,-0.2021871,-0.08601326,0.01174907,0.385253,-0.4181221,-0.2947827,344.9898,353.8517,0.4262939,-0.01517505,0.003056292,-0.0007162481,-0.003664474,0.07002455,-0.02697741,0.3646947,-0.9329153,0.07943913,22.55694,1.959364,350.9695,0.01104845,0.01015797,-0.002282642,0.07646693,-0.05752127,0.02282663,0.4766856,-0.9348854,0.06538753,28.51586,352.4069,355.2628,
206.511,0.00890816,-0.01865918,0.006805466,-0.1630556,-0.07820038,0.006081108,0.3853143,-0.4182209,-0.2947256,345.0626,353.9076,0.4170091,-0.01500547,0.0009432299,0.0004312643,-0.009520017,0.07841484,-0.01804142,0.3645104,-0.9329014,0.07948592,22.57414,1.920708,351.0088,0.01071407,0.001440536,-0.00168247,-0.003386428,-0.05990579,0.01248196,0.4767521,-0.9348857,0.06537873,28.55035,352.4201,355.2328,
220.711,0.006766052,-0.01311992,0.005539817,-0.1130978,-0.06592807,0.009415811,0.3854241,-0.4184432,-0.294635,345.0739,353.9443,0.4052244,-0.01273288,-0.0009698778,0.001617573,-0.02339194,0.07445733,-0.02513801,0.3643801,-0.9328955,0.07951659,22.60057,1.902874,351.0535,0.01026008,-0.002759577,-0.0007915099,-0.03277816,-0.05711196,0.005820438,0.4768463,-0.9349276,0.06538908,28.57826,352.4391,355.2006,
234.504,0.005723829,-0.007663677,0.00424175,-0.06542468,-0.0506243,0.002707341,0.3854831,-0.4183987,-0.2946194,345.0637,353.9561,0.4259328,-0.0102126,-0.002025025,0.002456869,-0.02850694,0.06618755,-0.02609316,0.3642777,-0.9328946,0.07954977,22.62365,1.890505,351.0895,0.009205254,-0.00511423,5.95157E-05,-0.04134438,-0.04405048,-0.008534555,0.4769296,-0.9349776,0.06540021,28.6088,352.4652,355.1844,
247.982,0.00381238,-0.001982574,0.00388826,-0.02083709,-0.04602838,0.002684864,0.3854943,-0.4182706,-0.2945855,345.0194,353.9813,0.4404498,-0.006572148,-0.00209975,0.003760582,-0.01784564,0.04873002,-0.02379248,0.3641964,-0.9329025,0.07960141,22.63557,1.883197,351.1191,0.006796102,-0.005872948,0.001267512,-0.02911291,-0.0302133,-0.001243385,0.4769921,-0.9350454,0.0654301,28.62097,352.4737,355.1682,
262.221,0.002217911,0.003755492,0.003682635,0.02147074,-0.03226785,0.005542177,0.3854893,-0.41808,-0.2945403,344.9444,353.9842,0.4457753,-0.002526638,-0.003156868,0.004889227,-0.02321062,0.02308519,-0.01456839,0.3641478,-0.9329188,0.07967398,22.65494,1.882031,351.1367,0.004289667,-0.007954638,0.002947553,-0.02943327,-0.002441548,-0.009536873,0.4770466,-0.935147,0.06548634,28.64759,352.4791,355.167,
276.209,0.0009700949,0.009613309,0.003775805,0.06582107,-0.01535523,0.003276444,0.3854735,-0.4178059,-0.294486,344.8311,353.9614,0.4702075,-1.947628E-05,-0.003717777,0.005446601,-0.01828256,0.007113673,-0.009863175,0.3641439,-0.9329379,0.07973228,22.66606,1.884808,351.1463,0.003178097,-0.009657116,0.004022712,-0.03538261,0.004418683,-0.007615381,0.4770852,-0.9352524,0.06554884,28.6775,352.4795,355.1677,
289.992,-0.0004521083,0.01517691,0.003919135,0.1044155,-0.007694911,-0.005200477,0.385435,-0.4174621,-0.2944349,344.7045,353.9399,0.5207915,0.001904615,-0.006012043,0.00586656,-0.02662246,0.006160661,-0.006322404,0.3641692,-0.9329994,0.0798407,22.69275,1.891398,351.1571,0.002806635,-0.01085742,0.005179557,-0.03768563,-0.007888949,0.01263721,0.4771398,-0.9354032,0.06563989,28.70932,352.4666,355.1433,
304.034,-0.001500697,0.02009746,0.004229373,0.144471,0.0067862,-0.0122612,0.3853482,-0.4169064,-0.2943704,344.539,353.8917,0.5649241,0.002854252,-0.008216798,0.00600315,-0.03836115,0.007106871,-0.006277882,0.3642071,-0.9330883,0.07992491,22.72591,1.897308,351.1669,0.002944161,-0.01248348,0.006080902,-0.05049453,-0.01434582,0.02673597,0.4772005,-0.9355695,0.06575246,28.74655,352.4446,355.0999,
317.891,-0.002886035,0.02432245,0.00445331,0.175978,0.02192707,-0.01054614,0.3852843,-0.4165218,-0.2943249,344.3624,353.8383,0.5974232,0.003136904,-0.009639334,0.005882774,-0.04136353,0.0129683,-0.0001790119,0.3642529,-0.9331915,0.08000068,22.76178,1.897124,351.1752,0.004134135,-0.01629237,0.007320047,-0.08185125,-0.03086173,0.02695054,0.4772899,-0.9358439,0.06594211,28.8272,352.4308,355.0253,
331.553,-0.003885177,0.02737624,0.004662141,0.1997901,0.03404012,-0.01283842,0.3852152,-0.4160758,-0.2942496,344.1817,353.7755,0.6427979,0.003943331,-0.01037629,0.006058985,-0.04357741,0.005670882,-0.0007833468,0.3643014,-0.933293,0.0800736,22.79327,1.903549,351.1805,0.004572767,-0.0198829,0.008822525,-0.1087494,-0.03863483,0.02646155,0.4773705,-0.936139,0.06616992,28.94045,352.4174,354.9372,
345.693,-0.004599773,0.02946294,0.005232267,0.2265369,0.04323053,-0.0177492,0.3851488,-0.4156596,-0.2941606,343.9706,353.7065,0.7012862,0.004275371,-0.01063211,0.006108388,-0.03705458,0.0032876,0.004664708,0.3643621,-0.933411,0.08015767,22.8219,1.903206,351.179,0.004493414,-0.02036125,0.0100056,-0.1049013,-0.03726552,0.01512772,0.4774135,-0.9363381,0.06633388,29.01299,352.4251,354.8967,
359.642,-0.00548201,0.03101944,0.005913953,0.2449586,0.04799372,-0.01834035,0.3850446,-0.4151893,-0.294076,343.7627,353.6447,0.7483557,0.005369517,-0.01052848,0.006080018,-0.03339251,-0.009303768,0.009784031,0.3644387,-0.9335319,0.08024319,22.84832,1.906668,351.1671,0.004051195,-0.0200621,0.01069681,-0.0967183,-0.0403225,0.01593028,0.4774504,-0.9365515,0.06650452,29.07083,352.4258,354.849,
373.315,-0.00582653,0.03238776,0.006258086,0.2558441,0.05107331,-0.02881588,0.3849545,-0.4147135,-0.2940117,343.5582,353.5655,0.8307042,0.006304274,-0.01010912,0.005740755,-0.02908808,-0.0189877,0.01459193,0.3645185,-0.933634,0.0803159,22.87071,1.914459,351.1483,0.003167223,-0.02022918,0.01104915,-0.09768973,-0.03398148,0.01636442,0.4774785,-0.9367676,0.06668109,29.1401,352.417,354.8003,
387.054,-0.005965399,0.03290961,0.006511246,0.2692806,0.0517108,-0.04483284,0.3848831,-0.4142663,-0.2939374,343.3409,353.475,0.9320785,0.007170916,-0.009619584,0.005492632,-0.02471684,-0.03208363,0.01611721,0.3646057,-0.9337375,0.08038759,22.88878,1.930252,351.1239,0.002447269,-0.02035827,0.01083304,-0.0978585,-0.03161919,0.003800523,0.4774745,-0.9369625,0.06683972,29.20991,352.4287,354.7719,
401.174,-0.005914099,0.03289802,0.006951294,0.2805943,0.06185444,-0.04945862,0.3848115,-0.413828,-0.2938057,343.1141,353.3715,1.002897,0.007296447,-0.008963229,0.005464819,-0.01435566,-0.03546286,0.01992262,0.3646932,-0.933839,0.08045852,22.89748,1.941072,351.0952,0.0006204899,-0.01977958,0.01038783,-0.09312619,-0.02421619,0.001526752,0.4774438,-0.9371386,0.06699044,29.27232,352.43,354.7493,
415.085,-0.006362173,0.03309811,0.007281416,0.2831341,0.06846048,-0.03873438,0.3847003,-0.4133569,-0.2937177,342.8941,353.2956,1.04231,0.007665591,-0.00931137,0.005577981,-0.0194085,-0.03449118,0.01878786,0.3647833,-0.9339534,0.08054067,22.9124,1.954401,351.0701,-0.002143968,-0.01724982,0.009747341,-0.07515436,-0.0150242,0.002361575,0.4773811,-0.9372711,0.06711414,29.30926,352.4284,354.7365,
428.698,-0.00680515,0.0329742,0.007774494,0.2812518,0.07006419,-0.01675591,0.3846076,-0.412913,-0.2936037,342.6747,353.2448,1.050451,0.008247589,-0.00939271,0.005660317,-0.02188755,-0.03109109,0.01654792,0.3648828,-0.9340619,0.08062402,22.92991,1.967485,351.049,-0.005747188,-0.01521517,0.009026705,-0.05938377,0.002567306,0.001969218,0.477284,-0.9374189,0.06724051,29.34151,352.4176,354.7328,
442.747,-0.006171028,0.03177864,0.008014634,0.2680428,0.07123098,-0.002786765,0.3845733,-0.4125211,-0.2935337,342.4875,353.1874,1.067428,0.0102158,-0.008984151,0.005903148,-0.02393591,-0.03934254,0.005995435,0.3650038,-0.9341686,0.08070992,22.94724,1.991827,351.0318,-0.008969891,-0.01324477,0.007727221,-0.03529112,0.02365824,-0.007934632,0.4771599,-0.9375437,0.06732136,29.36238,352.4116,354.7517,
456.638,-0.005411504,0.02923391,0.008102266,0.2382775,0.05815888,-0.002369986,0.3845406,-0.4122182,-0.2934467,342.355,353.1516,1.108658,0.01226559,-0.007635316,0.005553999,-0.0151178,-0.05051976,0.005533332,0.3651612,-0.9342713,0.08079474,22.95592,2.023503,351.0088,-0.01169794,-0.01192715,0.006053781,-0.01342687,0.0465021,-0.01672067,0.4769796,-0.9376928,0.0673954,29.37406,352.3994,354.7918,
470.215,-0.004580432,0.02497458,0.008078743,0.2022666,0.04359637,-0.01207653,0.3844944,-0.4120142,-0.2933459,342.2566,353.1147,1.154472,0.01468395,-0.005377466,0.004967859,0.005391326,-0.07532641,0.001721166,0.3653663,-0.9343536,0.08085036,22.93634,2.072722,350.9746,-0.01371247,-0.01179177,0.003524517,-0.002761182,0.07256632,-0.02399746,0.4767547,-0.937874,0.06742297,29.38946,352.3788,354.8628,
484.396,-0.004378613,0.01971786,0.008125352,0.162154,0.03261717,-0.01486237,0.3844306,-0.4118962,-0.2932322,342.1922,353.0887,1.179763,0.01641982,-0.003277936,0.00391572,0.02324313,-0.09918272,0.00229793,0.3655896,-0.9344202,0.08088082,22.89568,2.138707,350.9267,-0.01447931,-0.01175125,0.001422037,-0.002020634,0.08635304,-0.02344593,0.476567,-0.9380226,0.06741778,29.40648,352.3502,354.926,
498.232,-0.003718256,0.01431349,0.008045274,0.1159129,0.02601494,-0.02127744,0.3844004,-0.4116558,-0.2931482,342.1744,353.0592,1.207404,0.01773516,-0.001339604,0.002725753,0.03215174,-0.1176873,0.006710819,0.3658303,-0.934432,0.08087507,22.8484,2.211599,350.8655,-0.01471495,-0.01139953,0.0003006714,-0.00668418,0.08983237,-0.0133038,0.4764199,-0.9381266,0.06740122,29.42342,352.3131,354.9657,
511.896,-0.003206177,0.009098776,0.008458742,0.07665873,0.01655774,-0.02362123,0.3843837,-0.4116668,-0.2930388,342.1716,353.0465,1.231273,0.01829651,0.002506907,0.002218852,0.0538123,-0.1178581,-0.009353013,0.3660313,-0.934378,0.08085194,22.77627,2.283945,350.8341,-0.01386479,-0.01014053,-6.948505E-05,-0.01160255,0.07575585,-0.000845927,0.4762969,-0.9382092,0.06740262,29.43895,352.2782,354.9796,
525.988,-0.002513924,0.004466502,0.00858564,0.02935778,0.007310405,-0.02451979,0.384371,-0.4117193,-0.292924,342.224,353.0436,1.241169,0.01619064,0.003717645,0.001433121,0.05766716,-0.1028294,-0.004540251,0.3661833,-0.9343418,0.080809,22.72137,2.322678,350.8056,-0.01163081,-0.008963481,0.0002470035,-0.02428856,0.05677612,0.00340836,0.476202,-0.9382687,0.06741004,29.46374,352.2517,354.9844,
539.989,-0.001843256,-0.0008095941,0.009180795,-0.01727033,-0.0004887932,-0.01953481,0.384362,-0.4118565,-0.2927832,342.3006,353.0571,1.229214,0.01246074,0.003800991,0.001514119,0.05041248,-0.06496695,-0.01151318,0.3662429,-0.9342825,0.08082062,22.69694,2.333989,350.8042,-0.007593126,-0.005091889,0.0011365,-0.01452221,0.006495779,0.03685012,0.4761555,-0.9382685,0.06739429,29.46481,352.2298,354.9579,
553.812,-0.001309626,-0.005761342,0.009592419,-0.06022749,-0.004223067,-0.01773161,0.3843644,-0.4120592,-0.2926452,342.4119,353.0647,1.215749,0.003861906,0.001834961,0.003260513,0.01880397,0.03682789,-0.06270044,0.3662477,-0.9342447,0.08084214,22.69685,2.333094,350.8829,-0.001250987,-0.0005820618,0.002688794,-0.01038256,-0.0583106,0.06957236,0.4761723,-0.9382616,0.06740509,29.45029,352.1924,354.8461,
567.524,-0.001310242,-0.01105376,0.009555697,-0.116136,-0.01043945,-0.01133742,0.3843728,-0.412358,-0.2925285,342.5876,353.0928,1.179676,-2.001738E-05,0.001660876,0.003914278,0.01515809,0.03609448,-0.03302981,0.3662665,-0.9341957,0.0808598,22.69019,2.325828,350.9178,0.003159402,-8.761056E-05,0.004021089,-0.008405748,-0.03300468,-0.005065314,0.4761827,-0.9382118,0.06741242,29.45331,352.2138,354.8451,
581.564,-0.0006001145,-0.01716202,0.009287307,-0.1738976,-0.01424672,-0.01666702,0.3844098,-0.4127605,-0.2924219,342.8057,353.113,1.155131,-0.001022941,0.0002788274,0.002579954,0.01409505,0.0004713491,0.007419771,0.3662792,-0.9341737,0.08086205,22.68352,2.321043,350.9113,0.005186999,0.0004165556,0.003742046,0.011329,-0.002177966,-0.05185299,0.476228,-0.9381601,0.0674392,29.45673,352.2611,354.8883,
595.418,-0.0003753798,-0.02267281,0.008778638,-0.2243627,-0.02055658,-0.01933672,0.3844174,-0.413363,-0.292342,343.05,353.1454,1.124004,-0.00178956,0.0003318248,0.001312474,0.02179961,-0.01588684,0.02891059,0.3662811,-0.9341559,0.0808571,22.66956,2.310359,350.8824,0.005755837,0.002089938,0.002863548,0.03666527,0.01023744,-0.05744539,0.4762833,-0.9380957,0.06743683,29.43885,352.3086,354.9511,
609.088,1.706532E-05,-0.0270804,0.008184358,-0.2643279,-0.02566557,-0.02506503,0.3844308,-0.4138155,-0.2922399,343.3121,353.1736,1.097547,-0.002670743,0.0004728746,-0.000127555,0.01828937,-0.00948087,0.03863923,0.3662694,-0.93414,0.08085549,22.65668,2.291659,350.8473,0.005967402,0.002560609,0.001027734,0.03835775,0.005601274,-0.05911474,0.4763279,-0.9380593,0.06742425,29.41742,352.3593,355.0104,
623.189,0.0006781996,-0.03119021,0.007481082,-0.2849888,-0.02500379,-0.02626273,0.3844529,-0.4143293,-0.2921756,343.5518,353.1994,1.060225,-0.002214756,0.001210522,-0.001807762,0.01583822,-0.003726246,0.02977038,0.3662604,-0.9341146,0.08083308,22.64816,2.272732,350.8211,0.003878545,0.002556812,-0.001243575,0.03651326,0.007818209,-0.03695603,0.476356,-0.9380289,0.06738967,29.39793,352.3838,355.0434,
637.114,0.0008786779,-0.03394005,0.006370764,-0.301526,-0.02416697,-0.01701874,0.3844491,-0.4148127,-0.2921552,343.802,353.2396,0.9987651,-0.0002315438,0.003122578,-0.003852916,0.02092079,-0.0126402,0.01442891,0.3662648,-0.9340593,0.08076739,22.63191,2.263972,350.7987,0.001751629,0.003080405,-0.003281196,0.04229458,0.01865503,-0.02545328,0.4763691,-0.9379928,0.06732376,29.37173,352.398,355.0782,
650.757,0.001338506,-0.03524157,0.005124613,-0.3061971,-0.02600681,-0.01048253,0.3844818,-0.415287,-0.2921654,344.0416,353.2829,0.9509187,0.001709193,0.005565259,-0.005049602,0.03621719,-0.03550151,0.01944768,0.3662939,-0.9339721,0.08066148,22.59525,2.267132,350.7649,0.001009586,0.004693608,-0.004427209,0.05498468,0.01763655,-0.02282651,0.4763698,-0.9379393,0.06722948,29.33064,352.4133,355.1185,
664.887,0.002303188,-0.03580133,0.003980428,-0.300646,-0.02844405,-0.009891118,0.3845636,-0.4157879,-0.292134,344.2645,353.3156,0.9171165,0.001735422,0.007206752,-0.005472229,0.04959741,-0.03326954,0.0101567,0.3663185,-0.9338773,0.08054879,22.5482,2.273795,350.7406,0.0007818509,0.006669875,-0.004472548,0.07288884,0.02032929,-0.01950324,0.4763696,-0.9378642,0.06712758,29.27083,352.4264,355.1648,
678.955,0.002748671,-0.03586219,0.003048411,-0.2920787,-0.03418843,-0.00229469,0.3845874,-0.4162859,-0.2920989,344.4745,353.375,0.860572,0.0004154015,0.007561407,-0.005346074,0.05121656,-0.02890719,0.01102947,0.3663234,-0.933795,0.08042762,22.50519,2.274441,350.7184,0.001158612,0.007262878,-0.004341521,0.07332658,0.02446656,-0.025242,0.4763708,-0.9377856,0.06704061,29.22,352.4419,355.2124,
692.757,0.003144047,-0.03649528,0.002350213,-0.2815436,-0.04173458,0.006823245,0.3846363,-0.4168428,-0.2920896,344.6771,353.4417,0.8064134,-0.00155013,0.006741508,-0.005128939,0.04810127,-0.02154106,0.01561757,0.3663093,-0.9337242,0.08031572,22.46845,2.268655,350.6958,0.001096611,0.006166684,-0.004114033,0.05935437,0.0330348,-0.02574466,0.4763718,-0.9377207,0.06697303,29.18934,352.4489,355.2556,
706.315,0.004070057,-0.03742105,0.001426515,-0.2736561,-0.04880543,0.008252534,0.3847391,-0.417404,-0.2921073,344.8809,353.5012,0.7683967,-0.00380392,0.005002683,-0.004962219,0.03985429,-0.01894403,0.02258155,0.3662625,-0.9336597,0.08021301,22.43866,2.258482,350.6702,0.001830286,0.005606723,-0.003206613,0.06941282,0.0441025,-0.03528825,0.4763852,-0.9376268,0.06689659,29.14384,352.4633,355.3238,
720.527,0.004582016,-0.03760983,0.0008234936,-0.2657753,-0.05585182,0.009635219,0.3848037,-0.417925,-0.292123,345.0765,353.5691,0.7279549,-0.006144693,0.003132881,-0.005045291,0.03097005,-0.01578269,0.03311843,0.3661863,-0.9336134,0.08011696,22.41742,2.242738,350.6366,0.004763836,0.004466913,-0.002274494,0.08306074,0.04926075,-0.07489752,0.4764243,-0.9375601,0.06682199,29.08809,352.5211,355.4482,
734.395,0.004875831,-0.03661388,-0.000387256,-0.259443,-0.05769481,0.01122208,0.384869,-0.4183901,-0.2921873,345.2693,353.6292,0.6831579,-0.007525138,0.002221155,-0.005085073,0.02459177,-0.01713283,0.03600775,0.3660927,-0.9335704,0.08001973,22.40035,2.2283,350.5996,0.006518089,0.002972188,-0.00159775,0.08626256,0.05677622,-0.1017731,0.4764667,-0.9375357,0.06676103,29.04159,352.5924,355.59,
748.123,0.004840077,-0.03546647,-0.002123406,-0.2532505,-0.05170373,0.01575762,0.3849405,-0.4188488,-0.2922794,345.4539,353.6759,0.6295571,-0.008384768,0.003231429,-0.0049558,0.03192174,-0.01432976,0.03431708,0.3659876,-0.9335178,0.0799211,22.37608,2.210938,350.5629,0.006929019,0.001493231,-0.001662404,0.0761819,0.05891191,-0.1050259,0.4765118,-0.9375359,0.06670097,29.01041,352.651,355.7139,
762.138,0.004847136,-0.03334294,-0.00399204,-0.2375384,-0.04100658,0.02534083,0.38502,-0.419224,-0.2924007,345.6016,353.7234,0.5602013,-0.008720696,0.004853817,-0.004801453,0.03702363,-0.01303862,0.02870114,0.3658868,-0.9334526,0.07983604,22.34934,2.198377,350.5369,0.006978189,0.0005305671,-0.002373334,0.0523373,0.04184636,-0.08495766,0.4765602,-0.9375296,0.06664761,28.99979,352.6827,355.7724,
775.963,0.0044753,-0.02991427,-0.006190559,-0.2079952,-0.03879876,0.03459048,0.3850915,-0.419566,-0.292584,345.7084,353.7799,0.506956,-0.01022425,0.006832159,-0.004412897,0.03873076,0.01233218,0.01093349,0.3657703,-0.9333504,0.07975786,22.31995,2.177352,350.5339,0.006365944,0.00144124,-0.003435001,0.03220943,0.01653349,-0.03892241,0.476605,-0.9375117,0.06659688,28.98928,352.6904,355.7834,
789.611,0.004507738,-0.02513686,-0.008343292,-0.171175,-0.03757155,0.03614848,0.3851845,-0.4197776,-0.2927741,345.7813,353.8243,0.4707159,-0.01134059,0.007967843,-0.003849006,0.03189109,0.03714753,-0.01457082,0.3656229,-0.9332226,0.0796849,22.29554,2.157822,350.5645,0.005139293,0.004038009,-0.004487548,0.0273484,-0.0005380178,0.0006252563,0.4766642,-0.9374702,0.0665286,28.97042,352.6902,355.7825,
803.859,0.003988044,-0.01852151,-0.0107645,-0.1298386,-0.03898341,0.03780601,0.3852041,-0.4198471,-0.2929916,345.818,353.8762,0.4393132,-0.01154134,0.008073236,-0.003502778,0.01823242,0.05282156,-0.03850915,0.3654459,-0.9330717,0.07960774,22.28273,2.14635,350.63,0.005206141,0.007326228,-0.00513518,0.03730689,-0.001442936,-0.002438219,0.4767385,-0.9373605,0.06642413,28.93896,352.6943,355.79,
