time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.08,-0.004970969,-0.002871754,-0.03062305,0.009018853,0.007034749,0.01580951,0.3857127,-0.4170577,-0.2718015,345.3624,354.3618,358.5342,-0.001947819,0.001193873,-0.003510423,-0.0003207485,0.003568829,-0.004619071,0.3655514,-0.9318717,0.08049189,22.37607,4.183454,354.1203,0.007454282,0.005810755,0.00276841,-0.03468839,-0.06846548,0.09682367,0.474014,-0.9373799,0.06532425,29.59606,350.4502,353.72,
179.01,-0.004280623,0.0005944977,-0.03399259,0.02280313,-0.005506454,0.0410308,0.3856591,-0.416985,-0.272352,345.2938,354.4301,358.4657,-0.004490944,0.002127488,-0.003097488,0.01082086,0.02363297,-0.01898099,0.3654827,-0.9318245,0.08043553,22.36746,4.178948,354.1413,0.01512445,0.01237895,0.003663366,0.03742762,-0.1811082,0.1052219,0.4746046,-0.937166,0.06504193,29.40885,350.5056,353.4313,
192.795,-0.003261416,0.002682341,-0.03654343,0.04214276,-0.02827378,0.03714557,0.3856251,-0.4169187,-0.2729035,345.2306,354.4808,358.4918,-0.006396683,0.00153747,-0.002009434,-0.008363348,0.03722943,-0.02449112,0.3653865,-0.9317632,0.08041205,22.3734,4.169533,354.1744,0.01670139,0.00781627,0.003017133,0.02833417,-0.1588425,0.0688839,0.4745733,-0.9373195,0.06531492,29.39148,350.55,353.3968,
206.794,-0.001975211,0.004099338,-0.03880762,0.05887143,-0.04042698,0.01167092,0.3856495,-0.4168587,-0.273483,345.1718,354.4901,358.5604,-0.008213161,0.001891296,-0.00153006,-0.006086984,0.03989642,-0.02566003,0.3652574,-0.9316862,0.08037273,22.37512,4.160164,354.2108,0.01859172,0.001439957,0.002782267,0.02643024,-0.1136395,-0.02347437,0.4746728,-0.9372824,0.06520639,29.40499,350.6469,353.486,
220.464,-0.001704715,0.005918405,-0.0400113,0.07070924,-0.04428222,0.002821671,0.3856509,-0.4166955,-0.2740068,345.1021,354.5114,358.581,-0.01025202,0.001727387,-0.0007866863,-0.006979235,0.05239915,-0.03755208,0.3650883,-0.9316198,0.08037546,22.37893,4.14944,354.2672,0.0136919,-0.006578296,0.0001444547,0.01500481,0.008450942,-0.1125395,0.4746529,-0.93735,0.06522267,29.44883,350.7328,353.6599,
234.391,-0.001331322,0.007412436,-0.0398763,0.08714038,-0.04036514,-0.001943576,0.3856826,-0.4165348,-0.2744924,345.0105,354.519,358.6111,-0.01192829,0.000211233,0.0003827801,-0.02738634,0.0677756,-0.04105566,0.3649023,-0.9315946,0.08040246,22.4052,4.132921,354.3374,0.008665469,-0.01095694,-0.001189715,-0.0009843868,0.07742874,-0.1175611,0.4747794,-0.9374797,0.06522552,29.50234,350.7768,353.8314,
248.108,-0.0005493704,0.009174457,-0.03828624,0.1099662,-0.03313954,-0.005948389,0.3857151,-0.4163305,-0.2749031,344.8887,354.516,358.6485,-0.01243726,-0.0005488709,0.00193772,-0.03775833,0.07629146,-0.05679343,0.3647125,-0.9315865,0.08048658,22.43691,4.126422,354.4322,0.009753665,-0.01462079,-0.001160028,-0.05014874,0.04292454,-0.07740566,0.4749376,-0.9376566,0.0652888,29.57496,350.7872,353.8421,
262.168,-0.0003628153,0.01207291,-0.03506876,0.1275625,-0.03166928,-0.001593127,0.3857021,-0.4160813,-0.2752476,344.7629,354.5342,358.6679,-0.01274443,-0.001312914,0.003814388,-0.0537613,0.08524742,-0.05859819,0.3645342,-0.9315441,0.08059366,22.48636,4.114325,354.5266,0.0130888,-0.01527263,0.0006917254,-0.06486803,-0.0007898001,-0.04991242,0.4751325,-0.9377971,0.06532326,29.63186,350.8134,353.8319,
276.179,-2.791546E-05,0.01463989,-0.03096128,0.1375837,-0.02174255,0.007445398,0.3857073,-0.415844,-0.2755507,344.6434,354.5314,358.666,-0.01295892,-0.0004376675,0.006047199,-0.04656673,0.09189662,-0.06046181,0.3643551,-0.9314635,0.08072012,22.52009,4.097675,354.622,0.01778898,-0.01658753,0.003103075,-0.09035644,-0.04005707,-0.06973981,0.4754042,-0.9380139,0.06546646,29.74377,350.9155,353.8426,
289.79,0.0005467627,0.01547003,-0.02602307,0.1456612,-0.01109311,0.01056128,0.3857162,-0.4156549,-0.2757913,344.519,354.5182,358.6802,-0.01329707,-0.0002195806,0.007751043,-0.04207935,0.09924753,-0.05791474,0.3641825,-0.9314072,0.08082306,22.54646,4.07204,354.7083,0.01981613,-0.0166596,0.005441867,-0.1199094,-0.07136807,-0.06408283,0.4756834,-0.9380921,0.06562801,29.88262,351.0138,353.8034,
