time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.862,0.0002634786,0.02989249,-0.0411693,0.2137896,-0.003286058,0.01506508,0.3810034,-0.4252782,-0.2408205,351.2909,352.583,359.6806,0.004736731,-0.004476508,-0.0004117464,0.002449739,-0.05599201,0.05126068,0.3690562,-0.9294717,0.07812198,22.56306,7.692332,355.5126,0.005342501,0.003620965,0.0002967126,0.004556003,-0.06205431,0.07038191,0.475991,-0.9321039,0.06614622,27.48853,349.7216,350.4333,
178.701,0.0004105624,0.02861214,-0.04145765,0.2069537,0.004917461,0.01521164,0.3810128,-0.4249124,-0.2413997,351.1358,352.5613,359.6956,0.004534697,-0.004326136,-1.382001E-05,0.009516661,-0.05628474,0.05082744,0.3691476,-0.929507,0.0781301,22.55761,7.694156,355.4381,0.006044519,-0.0006351077,-0.0002124785,0.03011334,-0.04390536,0.02581344,0.4760602,-0.9321499,0.06610563,27.43759,349.7415,350.4156,
192.434,-8.785911E-05,0.02787299,-0.04126047,0.1972348,0.003146556,0.02216976,0.380989,-0.4245152,-0.2419567,350.9944,352.5651,359.7056,0.002151365,-0.003523275,0.001223558,0.004863065,-0.02313884,0.03207335,0.3691853,-0.9295174,0.07811164,22.55632,7.691263,355.4218,0.00561363,-0.005165902,-0.0007901822,0.00391645,-0.01257924,0.002850421,0.4761333,-0.9322139,0.06607822,27.43802,349.7443,350.4165,
206.466,0.0003672652,0.02720909,-0.04119153,0.1909508,0.004262608,0.01307639,0.3810019,-0.4241573,-0.2425081,350.8577,352.5457,359.7549,-0.0001446815,-0.003194788,0.002495352,0.005625376,-0.005963185,0.03905222,0.369224,-0.9295347,0.07813503,22.56179,7.671592,355.3875,0.006449554,-0.006530394,-0.0002792918,-0.0151588,-0.0232261,-0.002399482,0.4762213,-0.9323241,0.06607108,27.44202,349.7572,350.4018,
220.417,0.0006906204,0.026571,-0.04083435,0.186448,0.005741057,0.01707373,0.3809778,-0.4237997,-0.2430375,350.7132,352.54,359.762,-0.0007697551,-0.002249901,0.002704332,0.004769272,-0.00279469,0.02377637,0.369236,-0.929535,0.07816099,22.56312,7.657105,355.3642,0.006940629,-0.00735281,8.241227E-05,-0.03442423,-0.01773815,-0.01799535,0.4762838,-0.9323988,0.06607693,27.46727,349.777,350.3987,
234.065,0.000960853,0.02634949,-0.04053148,0.1791899,0.005843778,0.02306964,0.380991,-0.4234292,-0.2435783,350.5801,352.5348,359.7685,-0.0002044002,-0.001279955,0.002071263,0.004386708,-0.00628358,0.001806812,0.3692413,-0.9295304,0.07818525,22.56177,7.65467,355.3564,0.007431703,-0.007174652,0.0004993924,-0.04971714,-0.02341923,-0.02172277,0.4763592,-0.9324672,0.06608774,27.50999,349.8052,350.3916,
248.186,0.001572413,0.02596196,-0.04007221,0.1770753,0.004839302,0.02279067,0.3810321,-0.4230793,-0.2441142,350.4402,352.5309,359.7901,3.840384E-05,-0.001511959,0.001460724,-0.005253449,-0.004373486,0.001844107,0.3692454,-0.9295281,0.07818241,22.56349,7.6557,355.3554,0.007383484,-0.006184862,0.0006118699,-0.04317122,-0.01697578,-0.03509106,0.4764062,-0.9325228,0.06610588,27.54541,349.8373,350.4008,
262.119,0.001577644,0.0256299,-0.03938703,0.1754341,0.0001296365,0.02508817,0.3810374,-0.4227361,-0.2446318,350.2986,352.537,359.8053,7.887642E-05,-0.001724584,0.0009351075,-0.01084932,0.003158265,-0.0007552823,0.3692501,-0.9295312,0.0781757,22.56973,7.656301,355.3577,0.006245055,-0.001210012,-0.0008362001,0.01230616,-0.008799451,-0.02759394,0.4764412,-0.9325391,0.06608624,27.53785,349.8564,350.4208,
275.754,0.002081908,0.02516438,-0.03867764,0.1751136,0.001519263,0.02221425,0.381073,-0.4223859,-0.2451646,350.1614,352.5259,359.8297,0.0008694595,-0.0009697044,0.0003667987,-0.001944707,-0.006639634,-0.005009355,0.3692593,-0.9295248,0.07816136,22.57223,7.660349,355.3599,0.004877321,-0.001880059,-0.0007846552,0.004650754,-0.002959106,-0.01866944,0.476476,-0.932565,0.06607022,27.53202,349.8716,350.4363,
289.858,0.002408536,0.024467,-0.03796494,0.1727128,0.0008136475,0.02292779,0.3811034,-0.4220622,-0.245681,350.0279,352.5255,359.8429,0.001506434,-0.0007717924,0.0001541844,-0.0006603904,-0.01171583,-0.01054351,0.3692721,-0.9295126,0.07814907,22.5708,7.671663,355.3633,0.003900666,-0.004499882,-0.001203326,-0.02499317,-0.00219517,-0.01403056,0.4765131,-0.9326108,0.06605372,27.55129,349.882,350.4416,
