time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.828,-0.0005008336,-0.01918497,0.06062397,-0.214213,-0.07695834,0.05700323,-0.5019258,-0.7059463,-1.316967,344.5897,1.76679,357.7676,-0.00581283,-0.01763673,0.00742447,0.02279695,0.0952512,0.02944948,-0.6955769,-1.350261,-0.9809702,28.57687,12.09951,276.0793,0.03076077,-0.004740287,0.0280989,0.1524564,0.3254526,-0.1843502,-0.3151473,-1.311928,-0.9378594,20.40606,354.6422,99.48449,
151.84,-0.002590754,-0.01914144,0.06076675,-0.2175664,-0.07677703,0.03850627,-0.5019892,-0.706222,-1.316118,344.762,1.830185,357.7839,-0.003575163,-0.01361085,0.007534474,-0.002681258,0.07035597,0.02449515,-0.6956519,-1.350423,-0.9808027,28.61214,12.11422,276.0968,0.01980806,-0.01052648,0.01544772,0.09963667,0.1754782,-0.1573641,-0.3149194,-1.311914,-0.9380193,20.45847,354.7007,99.58756,
165.779,-0.004410239,-0.0187445,0.06068254,-0.2250021,-0.07248445,0.01790796,-0.5020498,-0.7064846,-1.315316,344.9452,1.875572,357.8141,-0.0009625579,-0.009038853,0.00795559,-0.006920121,0.04029404,0.02113898,-0.6956831,-1.350472,-0.980755,28.63437,12.12284,276.1032,0.007592338,-0.01343314,-0.001402072,0.02938923,-0.04816528,-0.06666411,-0.3148894,-1.311973,-0.9377294,20.60786,354.5272,99.37717,
179.787,-0.006368732,-0.01826551,0.06114129,-0.2262201,-0.06996532,-0.003135795,-0.5021392,-0.7067557,-1.314482,345.1176,1.915102,357.8628,0.00195933,-0.005387509,0.006924504,-0.02575864,0.02420628,0.01931692,-0.6956943,-1.350518,-0.9806803,28.65184,12.14515,276.1086,-0.002380332,-0.01735902,-0.01005791,0.006829929,-0.1737611,-0.02685642,-0.3149765,-1.312054,-0.9379546,20.82194,354.4623,99.28651,
193.456,-0.008154383,-0.01750132,0.06174879,-0.2204043,-0.05963612,-0.01665353,-0.5022718,-0.7069913,-1.313615,345.2811,1.936394,357.9061,0.004588946,-0.002490781,0.0058898,-0.03632921,0.0001780405,0.02801343,-0.695668,-1.350539,-0.9806019,28.665,12.16894,276.0967,-0.01021896,-0.013858,-0.01187173,-0.04914639,-0.1411982,-0.01636478,-0.3151042,-1.312172,-0.9380062,20.89108,354.3705,99.24139,
207.504,-0.009890273,-0.01660988,0.06241375,-0.2155061,-0.04797938,-0.02585908,-0.5024368,-0.7072062,-1.312733,345.446,1.948342,357.9512,0.007270972,-0.0007222279,0.004493174,-0.04546126,-0.008306046,0.03349935,-0.695581,-1.350496,-0.9805603,28.6775,12.20225,276.0745,-0.01303491,-0.009894394,-0.0106417,-0.09140371,-0.0687687,-0.03810428,-0.3152059,-1.312261,-0.9381367,20.89948,354.2889,99.26145,
221.463,-0.01175029,-0.01579365,0.06349944,-0.2129211,-0.03770326,-0.03774995,-0.5026385,-0.7073942,-1.311817,345.6115,1.947158,358.0119,0.008708141,-3.522355E-05,0.003000298,-0.04421168,-0.004424584,0.04161578,-0.6954679,-1.350438,-0.9805376,28.69689,12.23398,276.0477,-0.01071165,-0.009965372,-0.0115805,-0.09471904,-0.04485607,-0.0822042,-0.3152937,-1.312419,-0.9382737,20.94254,354.2028,99.31959,
235.357,-0.01352808,-0.01620057,0.06524993,-0.2090928,-0.02364369,-0.0516483,-0.5028671,-0.7076201,-1.310835,345.7693,1.925859,358.0771,0.008647964,0.001191773,0.00152903,-0.03804657,-0.006857497,0.04976889,-0.6953889,-1.350396,-0.9805102,28.71627,12.25299,276.0182,-0.007317914,-0.01274832,-0.01364558,-0.07702049,-0.06230357,-0.1164744,-0.3153348,-1.312586,-0.938427,21.03103,354.1443,99.39306,
248.911,-0.01542694,-0.01776614,0.06708023,-0.2210246,-0.007778446,-0.05935372,-0.5031306,-0.7078652,-1.309855,345.9613,1.893517,358.138,0.00859154,0.002841582,-0.0001099807,-0.03423681,-0.01541919,0.0668332,-0.6952843,-1.350317,-0.9805025,28.7437,12.2668,275.9659,-0.005292281,-0.01509228,-0.01551104,-0.07854502,-0.07375117,-0.146472,-0.3153624,-1.312784,-0.93859,21.1502,354.0729,99.49761,
262.978,-0.01722294,-0.02018533,0.06920678,-0.2439872,0.005196873,-0.07325241,-0.5033957,-0.7081848,-1.308857,346.1775,1.844862,358.2235,0.009176521,0.006581707,-0.001167813,-0.04231763,-0.04600647,0.06704045,-0.6951703,-1.35019,-0.9805242,28.75113,12.28039,275.8912,-0.005316067,-0.01425976,-0.01413804,-0.1009362,-0.03516435,-0.1618427,-0.3154142,-1.31297,-0.9386945,21.19728,353.9961,99.62686,
276.861,-0.01936523,-0.02183794,0.07217824,-0.2606711,0.01464109,-0.08196373,-0.5037059,-0.7084892,-1.307794,346.3929,1.796311,358.3027,0.01060248,0.010364,-0.001650498,-0.05547934,-0.08245033,0.06139227,-0.6950217,-1.35002,-0.9805716,28.72409,12.30079,275.79,-0.005581656,-0.01208367,-0.01095401,-0.1241103,0.006305644,-0.1500075,-0.3154489,-1.313097,-0.9387895,21.18854,353.912,99.73808,
290.43,-0.02235828,-0.02223748,0.07592969,-0.2628517,0.02925899,-0.07727555,-0.504047,-0.7087973,-1.306669,346.5976,1.737211,358.3574,0.012167,0.01401713,-0.001794837,-0.06753436,-0.1199938,0.04222762,-0.6948624,-1.34982,-0.9806427,28.64929,12.33128,275.6813,-0.003103824,-0.01175292,-0.007419013,-0.09389243,0.01255158,-0.1338617,-0.3154627,-1.313202,-0.9388077,21.20008,353.8879,99.81273,
304.518,-0.02551414,-0.02214615,0.0799419,-0.2680526,0.04967954,-0.07762989,-0.5044013,-0.7091351,-1.30549,346.8153,1.652371,358.4206,0.01305312,0.01656428,-0.0016317,-0.07081941,-0.1393727,0.0141474,-0.6946986,-1.349647,-0.9807078,28.54869,12.36586,275.5981,0.0009933073,-0.01188557,-0.005023496,-0.0418386,-0.01085356,-0.1032181,-0.315442,-1.313289,-0.9388164,21.23375,353.8932,99.84389,
318.552,-0.02851404,-0.02331548,0.08440833,-0.2781107,0.06651662,-0.0924788,-0.5047928,-0.7095135,-1.304245,347.0477,1.549131,358.5121,0.01322301,0.01771795,-0.001374327,-0.07434078,-0.1461004,-0.01433396,-0.6945561,-1.349495,-0.9807733,28.43359,12.40804,275.5406,0.003542638,-0.01180777,-0.0027971,-0.002791856,-0.04002978,-0.06372347,-0.3154104,-1.313396,-0.9388053,21.28399,353.8958,99.8604,
332.153,-0.03150062,-0.02523321,0.08879493,-0.2991809,0.0778558,-0.109905,-0.5052761,-0.7099097,-1.302947,347.3091,1.439774,358.6155,0.01119769,0.01599401,-0.001051601,-0.06341254,-0.1263154,-0.03681218,-0.6945015,-1.349389,-0.9808151,28.34982,12.43655,275.5253,0.004159382,-0.01149946,-0.0005462769,0.01364693,-0.04575336,-0.03855735,-0.315376,-1.313525,-0.9387813,21.327,353.9009,99.87145,
346.37,-0.03416467,-0.02817363,0.09243616,-0.3294209,0.09349113,-0.1194287,-0.5057844,-0.7103616,-1.301624,347.6073,1.312314,358.7112,0.006785438,0.01319125,-0.0001127351,-0.04777952,-0.1073428,-0.04403167,-0.6944892,-1.349304,-0.980842,28.28298,12.45381,275.5129,0.004649386,-0.01179206,0.001718598,0.0246122,-0.0403176,-0.02878328,-0.3153367,-1.313672,-0.9387299,21.3687,353.9126,99.87715,
360.32,-0.03653182,-0.03204999,0.09558842,-0.3701824,0.1104478,-0.1243848,-0.5063306,-0.7108849,-1.300228,347.9423,1.174914,358.8026,0.0007069358,0.009129943,0.001783562,-0.02541796,-0.08981108,-0.03543015,-0.6945199,-1.34926,-0.9808463,28.23254,12.4556,275.4957,0.006116978,-0.01424109,0.003264267,0.04249883,-0.0469093,-0.03294162,-0.3152842,-1.313891,-0.9386349,21.42454,353.9395,99.88616,
373.898,-0.03899033,-0.03628763,0.09856617,-0.412148,0.1249193,-0.1294504,-0.5069126,-0.7114604,-1.298798,348.3089,1.024115,358.902,-0.004569895,0.005090406,0.00327252,-0.00517028,-0.05882256,-0.02796027,-0.6945841,-1.349255,-0.9808294,28.19123,12.45056,275.484,0.008429035,-0.01842863,0.00354798,0.06841,-0.07052898,-0.05139691,-0.3152033,-1.314193,-0.9385075,21.52718,353.9974,99.90695,
388.091,-0.04219273,-0.03920658,0.1011395,-0.4623505,0.1441844,-0.126983,-0.5075539,-0.7120112,-1.297357,348.7268,0.8625594,358.9825,-0.007558618,0.002370751,0.004031222,0.006747511,-0.02615481,-0.03064253,-0.6946876,-1.349266,-0.9807942,28.16178,12.4462,275.488,0.01016075,-0.02213225,0.003321351,0.08327898,-0.07873298,-0.08336422,-0.3151039,-1.314533,-0.9383764,21.65614,354.0732,99.95832,
402.074,-0.0454429,-0.04121004,0.1038174,-0.4902153,0.1657415,-0.1249367,-0.5082439,-0.7126124,-1.295855,349.1277,0.6878375,359.0629,-0.009025223,0.001836787,0.004930805,0.01101687,-0.01929485,-0.03755139,-0.6948279,-1.349272,-0.9807284,28.12953,12.44043,275.5002,0.01105575,-0.02475549,0.003601444,0.08858596,-0.07095837,-0.1163679,-0.3150464,-1.314864,-0.9382699,21.78425,354.1612,100.0516,
416.027,-0.04807769,-0.04269408,0.1058737,-0.5098397,0.1839427,-0.1411071,-0.508931,-0.7132221,-1.294382,349.5585,0.4861487,359.1815,-0.009061054,0.001347865,0.00616263,0.006019888,-0.02380847,-0.04182323,-0.6949714,-1.34929,-0.9806466,28.09193,12.43552,275.5122,0.00979638,-0.02565751,0.004006783,0.08030511,-0.06139448,-0.1236268,-0.315031,-1.315148,-0.9381722,21.88246,354.2272,100.1351,
429.795,-0.05032636,-0.0446419,0.1075447,-0.5220418,0.1973354,-0.1668208,-0.509596,-0.713931,-1.292912,349.9765,0.2729192,359.3152,-0.008012184,0.0003894195,0.007415706,-0.002229367,-0.02074223,-0.05036623,-0.6951224,-1.349351,-0.9805427,28.046,12.44432,275.5369,0.006301926,-0.02499131,0.004479568,0.05795766,-0.05444792,-0.1118365,-0.3150509,-1.315377,-0.9381093,21.94374,354.2542,100.1878,
443.803,-0.05249469,-0.04626031,0.1086312,-0.53298,0.211993,-0.1904129,-0.5103151,-0.7146339,-1.291438,350.4107,0.04434469,359.4531,-0.008026337,-0.001800767,0.007480976,0.004520044,-0.004151532,-0.04608154,-0.6952495,-1.349447,-0.9804484,28.01825,12.44881,275.5642,0.0006136116,-0.02355952,0.002751183,0.02448139,-0.06736236,-0.09538582,-0.315125,-1.315581,-0.9380773,22.0146,354.2456,100.2145,
457.586,-0.05511181,-0.04739081,0.1090721,-0.5480188,0.2290727,-0.2114092,-0.5110809,-0.715304,-1.28997,350.8759,359.7827,359.6086,-0.008502632,-0.004319899,0.006904484,0.01582266,0.01517091,-0.02976472,-0.6953672,-1.34956,-0.9803541,28.013,12.44522,275.5911,-0.005848908,-0.0221175,0.0008915013,-0.01384053,-0.08712258,-0.07432936,-0.3152301,-1.315798,-0.9380375,22.09558,354.1969,100.216,
471.354,-0.05813346,-0.04804027,0.1096948,-0.5598149,0.24687,-0.2367151,-0.5119699,-0.7159932,-1.288399,351.3207,359.5246,359.7825,-0.00862371,-0.005293064,0.006496213,0.02433987,0.02592487,-0.01384382,-0.6954538,-1.349632,-0.9802731,28.02269,12.43406,275.6107,-0.008328486,-0.02086117,0.0003264886,-0.02722915,-0.08102209,-0.07773815,-0.3153402,-1.316008,-0.9379907,22.17053,354.156,100.2399,
485.476,-0.06159484,-0.04809878,0.1105041,-0.561579,0.2710093,-0.2646773,-0.5128754,-0.7166388,-1.286859,351.7813,359.2224,359.9675,-0.007459327,-0.00415531,0.005577032,0.01864221,0.02075404,0.0004489087,-0.6955276,-1.349691,-0.9802001,28.03649,12.42368,275.6206,-0.008215841,-0.01878172,2.29635E-05,-0.04094772,-0.05353355,-0.09714039,-0.3154386,-1.316199,-0.9379583,22.22651,354.1231,100.3013,
499.453,-0.06439954,-0.04898592,0.1112477,-0.559127,0.3017594,-0.289543,-0.5137752,-0.7173854,-1.285284,352.2272,358.8939,0.1683543,-0.004984713,-0.0007015318,0.005093645,-0.0001949816,-0.00161268,-0.0006264967,-0.6955831,-1.34971,-0.9801423,28.03956,12.42227,275.6206,-0.007161249,-0.01470643,3.030361E-05,-0.06412207,-0.003488915,-0.1144053,-0.3155348,-1.316391,-0.9379364,22.24425,354.0864,100.4054,
513.193,-0.06689158,-0.05123625,0.1118035,-0.5667641,0.3319168,-0.2993986,-0.5147053,-0.7181516,-1.283724,352.7069,358.5477,0.3500547,-0.001270382,0.003636017,0.005220177,-0.02515707,-0.03582235,-0.01067288,-0.6956372,-1.349684,-0.9800596,28.01376,12.43732,275.6098,-0.007213173,-0.01099097,-0.000477422,-0.08401848,0.01902269,-0.1095487,-0.3156157,-1.316534,-0.9379289,22.24408,354.0376,100.4929,
527.359,-0.06922763,-0.05452253,0.1121459,-0.5877845,0.3559405,-0.2991851,-0.5157045,-0.718966,-1.282165,353.2112,358.1932,0.5192634,0.001661934,0.006113544,0.00517467,-0.04700575,-0.05179986,-0.02674511,-0.6956552,-1.349644,-0.9799907,27.96273,12.47507,275.6055,-0.007636335,-0.007240029,-0.0009318049,-0.09953054,0.03820267,-0.09301899,-0.3156891,-1.316638,-0.9379351,22.22251,353.9792,100.5664,
541.264,-0.07196385,-0.0571894,0.1124889,-0.6161198,0.3815505,-0.3043754,-0.5167679,-0.7197975,-1.280581,353.7365,357.8135,0.6956261,0.002697963,0.007034516,0.005628663,-0.05089984,-0.05616533,-0.0431345,-0.6956605,-1.349623,-0.9799332,27.9104,12.51099,275.6106,-0.007067427,-0.005154578,-0.001958997,-0.09998554,0.04370645,-0.08522081,-0.3157474,-1.316704,-0.9379571,22.20227,353.9302,100.629,
554.844,-0.07550406,-0.05985136,0.1131689,-0.6411816,0.416629,-0.3289532,-0.517861,-0.7206835,-1.279006,354.291,357.3863,0.9088036,0.002367225,0.00644236,0.006321863,-0.04413313,-0.05310445,-0.05541729,-0.695677,-1.349614,-0.9798488,27.84127,12.55506,275.6279,-0.005251351,-0.003281562,-0.004104096,-0.08819476,0.03931277,-0.08553175,-0.3158059,-1.316755,-0.9379998,22.19286,353.889,100.7031,
569.012,-0.07921741,-0.06343767,0.1139694,-0.6727952,0.4644381,-0.3629159,-0.518973,-0.7216371,-1.277431,354.8842,356.9082,1.128133,-8.990557E-05,0.004528263,0.00670181,-0.0299728,-0.04656147,-0.05657498,-0.6957104,-1.349644,-0.9797782,27.78436,12.58005,275.6442,-0.004152901,-0.001357799,-0.005841004,-0.08840265,0.04274807,-0.08651555,-0.3158327,-1.316781,-0.9380896,22.17583,353.8443,100.7806,
582.962,-0.08209646,-0.06780818,0.1148711,-0.6999978,0.5185882,-0.3883955,-0.5200816,-0.7226489,-1.275846,355.4801,356.3946,1.345859,-0.003341098,0.001769354,0.006452935,-0.008790351,-0.0252217,-0.0487178,-0.6957656,-1.349687,-0.9797097,27.74749,12.58897,275.661,-0.003229894,0.0004071192,-0.006976862,-0.09174015,0.05274953,-0.09072673,-0.3158416,-1.316791,-0.9382033,22.15149,353.7982,100.8727,
596.956,-0.08215382,-0.07095332,0.1151842,-0.7111169,0.5563415,-0.399511,-0.5211858,-0.7236735,-1.274237,356.0728,355.8789,1.553169,-0.007091789,-0.0007929716,0.006211006,0.02039645,-0.00342914,-0.0356873,-0.6958574,-1.349757,-0.9796287,27.72533,12.57871,275.6781,-0.003332966,0.002727432,-0.006596304,-0.1083266,0.08466822,-0.09916002,-0.3158556,-1.316801,-0.938309,22.09522,353.744,100.9968,
610.672,-0.07967032,-0.07287907,0.1148075,-0.7191635,0.5735275,-0.3858342,-0.5222176,-0.7247053,-1.272653,356.6745,355.3749,1.715916,-0.01060465,-0.003433149,0.004445934,0.04988387,0.03894187,-0.02488277,-0.6960073,-1.349848,-0.9795425,27.73649,12.54136,275.7131,-0.004131242,0.004051798,-0.00547388,-0.1275376,0.1195184,-0.1257305,-0.3158854,-1.316827,-0.9384084,22.00756,353.6818,101.1769,
624.758,-0.0752051,-0.07336173,0.1141909,-0.7251661,0.5712226,-0.3539884,-0.5231544,-0.7256945,-1.271092,357.2818,354.893,1.841845,-0.01330625,-0.005122459,0.002405569,0.07193734,0.06106596,-0.002631436,-0.6961805,-1.349942,-0.979481,27.78546,12.48117,275.7426,-0.005518375,0.004928826,-0.004476804,-0.1469444,0.1426092,-0.1421196,-0.315952,-1.316883,-0.9384614,21.90724,353.6137,101.3729,
638.643,-0.06915095,-0.07257207,0.1142148,-0.7079877,0.56212,-0.3004895,-0.5240091,-0.726686,-1.269505,357.8226,354.4351,1.900572,-0.01350397,-0.00453129,0.0007956983,0.07512378,0.05767214,0.01565424,-0.6963189,-1.35003,-0.9794348,27.83859,12.41757,275.75,-0.008897461,0.005247585,-0.00299148,-0.1680544,0.148336,-0.1346037,-0.3160593,-1.316969,-0.9384626,21.80299,353.5247,101.5297,
652.017,-0.06098696,-0.07051229,0.1140272,-0.6746795,0.5429198,-0.2372262,-0.524686,-0.727615,-1.267949,358.3238,354.0064,1.914663,-0.0105868,-0.001671328,0.0004904978,0.05511454,0.03271788,0.008198384,-0.6964044,-1.350081,-0.9794085,27.85471,12.38625,275.7527,-0.01316145,0.004468719,-0.001681446,-0.1814275,0.1294636,-0.1007546,-0.3161803,-1.317076,-0.9384507,21.7135,353.4185,101.6088,
666.336,-0.05033474,-0.06638012,0.1133868,-0.6126836,0.512896,-0.1670519,-0.5251755,-0.7284331,-1.266386,358.7318,353.6197,1.882055,-0.00707527,0.0002745808,-0.0001459324,0.03685096,0.01200879,-0.0005542981,-0.6964664,-1.350094,-0.9794139,27.86024,12.36197,275.7532,-0.01643345,0.001396076,-0.0009746812,-0.1797947,0.08112458,-0.05893444,-0.3163012,-1.317161,-0.9384322,21.66982,353.3055,101.6167,
680.202,-0.03721734,-0.05972319,0.1118942,-0.519381,0.4628337,-0.1034581,-0.5254794,-0.7291346,-1.264858,359.0301,353.306,1.825725,-0.00298631,-0.0006073577,-0.001160532,0.01205011,0.007176751,-0.000797438,-0.6965024,-1.350102,-0.979434,27.86229,12.35201,275.7542,-0.01745863,-0.003348298,-0.0002822352,-0.1555897,0.01649154,-0.01483644,-0.3164124,-1.317253,-0.9383982,21.66691,353.2082,101.5742,
693.907,-0.0225465,-0.05162548,0.1094656,-0.417762,0.3990192,-0.03239997,-0.5255004,-0.7297169,-1.263383,359.2486,353.0446,1.721939,0.0002832969,-0.003894713,-0.002367574,-0.008031575,0.01179982,0.001406676,-0.6965076,-1.350149,-0.9794614,27.86677,12.35621,275.7595,-0.01543362,-0.009701028,0.001960709,-0.1168585,-0.0529005,0.02503312,-0.3165109,-1.317409,-0.9383113,21.69534,353.1001,101.4949,
708.195,-0.008123042,-0.04401288,0.1061828,-0.3329015,0.3218235,0.04426912,-0.5253683,-0.73023,-1.261967,359.411,352.866,1.568961,0.001185445,-0.009821605,-0.004047201,-0.01088357,0.03993022,0.02764224,-0.6964815,-1.350289,-0.9794992,27.9033,12.37097,275.7655,-0.01078294,-0.01492504,0.004973267,-0.06763203,-0.09018228,0.03039682,-0.3165612,-1.3176,-0.9381812,21.74726,353.0356,101.4291,
721.9,0.006158596,-0.03816656,0.1021536,-0.2784271,0.2456231,0.1021599,-0.5250345,-0.7306998,-1.260625,359.5581,352.7356,1.404071,9.666267E-05,-0.01483276,-0.005414382,0.0006457116,0.06974969,0.05465964,-0.6964664,-1.350486,-0.9795437,27.98672,12.37544,275.7698,-0.004010604,-0.01897418,0.008749736,-0.01462123,-0.09755822,0.02150849,-0.3165611,-1.317837,-0.9379861,21.81581,353.0128,101.375,
735.739,0.01961186,-0.03379495,0.0977078,-0.248777,0.1712047,0.134588,-0.5245634,-0.7311131,-1.25934,359.7009,352.6685,1.234877,-0.002695737,-0.01902039,-0.005587968,0.02307129,0.09264123,0.08507663,-0.6964861,-1.350775,-0.9795511,28.13062,12.35146,275.7603,0.003097497,-0.02112739,0.01260429,0.04262824,-0.08846344,-0.0001665456,-0.3165416,-1.318075,-0.9377566,21.90055,353.0443,101.3488,
749.866,0.03211938,-0.03008521,0.09378842,-0.2311117,0.09800876,0.1601207,-0.5239254,-0.731478,-1.258077,359.828,352.6573,1.048519,-0.004259089,-0.01882951,-0.004247111,0.03681508,0.08792652,0.08915021,-0.6965083,-1.350963,-0.9795316,28.22855,12.31545,275.7419,0.005507388,-0.02047457,0.01409148,0.05650013,-0.0730693,-0.01052831,-0.3165136,-1.318254,-0.9375594,21.96037,353.077,101.3417,
763.79,0.04360107,-0.02660326,0.09074798,-0.2194412,0.02427156,0.1815457,-0.5231334,-0.7317836,-1.256838,359.9507,352.7078,0.8501528,-0.003277731,-0.01443996,-0.001355607,0.02794081,0.0551117,0.07387738,-0.6965154,-1.351122,-0.9794961,28.2805,12.29228,275.7191,0.004468262,-0.01801232,0.01443412,0.04821739,-0.05764759,-0.01758382,-0.3165032,-1.318424,-0.9373576,22.01038,353.1,101.34,
777.752,0.05408461,-0.02418407,0.08858017,-0.2117134,-0.04455096,0.1905601,-0.5222014,-0.7320939,-1.255615,0.07100209,352.804,0.6597989,8.283151E-05,-0.008296343,0.001610277,-0.003728004,0.00999314,0.04176439,-0.6965128,-1.351239,-0.9794586,28.28982,12.29549,275.7049,0.0003832064,-0.01451345,0.01366014,0.02515424,-0.05446155,0.0003940975,-0.3165189,-1.318563,-0.9371689,22.04138,353.0966,101.3179,
791.471,0.06313536,-0.02320827,0.0867678,-0.2183439,-0.1075428,0.1932339,-0.5211951,-0.7324232,-1.254425,0.2157484,352.9466,0.465182,0.003108709,-0.003210502,0.004480119,-0.02993587,-0.02726699,0.007767775,-0.6964918,-1.351345,-0.9793909,28.2802,12.31192,275.689,-0.005455409,-0.01062675,0.012431,0.007138542,-0.07701756,0.0428477,-0.3166039,-1.31866,-0.9369636,22.08251,353.0661,101.241,
