time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.47,-0.06868725,0.01714799,-0.03046944,0.137163,0.08420566,-0.109913,-0.5293053,-0.7411153,-1.237656,2.346788,1.56582,359.2237,0.003400292,0.006338627,0.004536959,-0.04690025,-0.01898567,-0.09793977,-0.762023,-1.328454,-0.9654378,20.85666,11.16683,276.1599,-0.01522919,-0.06597708,-0.03205574,-0.2558466,-0.3678486,-0.08709198,-0.2473597,-1.299453,-0.9163705,18.74607,10.6718,74.86555,
179.123,-0.06691769,0.01646499,-0.03073604,0.1399462,0.08732239,-0.1215367,-0.5302182,-0.7408921,-1.238092,2.223671,1.501171,359.3304,0.003910997,0.006108885,0.005290357,-0.04334139,-0.02443142,-0.09789802,-0.7620135,-1.328434,-0.965351,20.79462,11.21575,276.2261,-0.01390523,-0.07671851,-0.0356373,-0.2770446,-0.4023332,-0.1151472,-0.2474428,-1.300168,-0.9170691,19.16474,10.59848,74.981,
193.316,-0.06530627,0.01648758,-0.03133993,0.1420122,0.0931148,-0.1274866,-0.5310971,-0.7406592,-1.238539,2.102818,1.427557,359.4319,0.004164371,0.00451604,0.005503652,-0.04247593,0.0008903574,-0.1030864,-0.7620203,-1.328402,-0.9653059,20.75153,11.26734,276.31,-0.009945029,-0.08435299,-0.03726499,-0.2774613,-0.4301182,-0.1671603,-0.2474385,-1.301094,-0.9173416,19.6038,10.59292,75.16241,
207.452,-0.06351356,0.01609287,-0.03220903,0.1419931,0.09655645,-0.1303777,-0.5319437,-0.7404504,-1.239014,1.987175,1.35448,359.5332,0.003247549,0.001738277,0.005754126,-0.03597574,0.01291266,-0.09418009,-0.7620303,-1.328419,-0.9652234,20.72496,11.30761,276.3854,-0.001966914,-0.08856915,-0.03710539,-0.2504486,-0.4309473,-0.2333158,-0.2473689,-1.301989,-0.9176042,20.01228,10.66694,75.40749,
221.043,-0.061336,0.01525782,-0.0335626,0.1367078,0.1010801,-0.1319419,-0.5327274,-0.7402729,-1.239506,1.880303,1.276429,359.6382,0.002898869,-0.00161381,0.005715552,-0.03569518,0.02159997,-0.07050513,-0.7620267,-1.328453,-0.9651717,20.71509,11.34419,276.447,0.002380392,-0.08756414,-0.03540635,-0.229993,-0.4144486,-0.2669835,-0.2473105,-1.302807,-0.9178582,20.38511,10.73384,75.64127,
235.283,-0.05897439,0.01412175,-0.03536199,0.1271537,0.1022873,-0.1315565,-0.5334781,-0.7400966,-1.240043,1.78499,1.201557,359.7394,0.002422475,-0.003765557,0.006226166,-0.03026185,0.01062811,-0.06305122,-0.7620183,-1.328527,-0.9651037,20.69448,11.37757,276.4993,0.005271602,-0.08140247,-0.03122864,-0.1984048,-0.3619789,-0.2656466,-0.2472703,-1.303492,-0.9181879,20.66636,10.79608,75.84406,
249.289,-0.05666102,0.01298706,-0.03750867,0.121861,0.1011093,-0.1293969,-0.5342454,-0.7399278,-1.240594,1.68507,1.131926,359.8367,0.002384253,-0.006019445,0.006073156,-0.03463374,0.01966879,-0.05751485,-0.762019,-1.328635,-0.965034,20.6822,11.41668,276.5536,0.006957792,-0.07468428,-0.02712154,-0.1451503,-0.337065,-0.2367082,-0.2472254,-1.304156,-0.9183391,20.93543,10.88215,75.97717,
262.897,-0.05482152,0.01246289,-0.04010409,0.1175753,0.1034167,-0.1312531,-0.5349866,-0.7397618,-1.241198,1.589169,1.050691,359.9454,0.002503318,-0.007083677,0.006447011,-0.03756216,0.03149923,-0.06607412,-0.7620293,-1.32877,-0.9649333,20.67707,11.4626,276.6263,0.006767815,-0.0673729,-0.02317594,-0.1064527,-0.3230882,-0.1808837,-0.2471566,-1.304696,-0.9185212,21.19308,10.93556,76.03107,
277.065,-0.05315054,0.0119807,-0.04315155,0.1185413,0.1091426,-0.1372668,-0.5357002,-0.7395775,-1.241857,1.488773,0.9617909,0.06039511,0.001976562,-0.00757582,0.007016253,-0.03475292,0.03607025,-0.07546539,-0.7620469,-1.328913,-0.9648374,20.66751,11.50298,276.7071,0.007688782,-0.06118733,-0.02049141,-0.06320222,-0.318952,-0.1423282,-0.2470903,-1.305203,-0.9186347,21.44362,11.01641,76.05468,
291.049,-0.05195826,0.01261917,-0.04702611,0.1163099,0.1159203,-0.1431638,-0.5364035,-0.7393526,-1.242569,1.39324,0.8696146,0.1800434,0.002458634,-0.007515953,0.007574237,-0.04006537,0.03411254,-0.07317932,-0.7620481,-1.329068,-0.9647481,20.65909,11.54542,276.7775,0.008423217,-0.05445235,-0.01807708,-0.02124227,-0.3176972,-0.09816107,-0.247021,-1.305628,-0.9187232,21.67982,11.0965,76.02322,
304.962,-0.05084336,0.01397169,-0.05128761,0.1225645,0.1227228,-0.150326,-0.5370985,-0.7391015,-1.243352,1.280633,0.7727405,0.3041981,0.003969482,-0.005789821,0.008818146,-0.04458614,0.05119429,-0.1201209,-0.7620366,-1.329218,-0.9646077,20.63696,11.61848,276.9277,0.007790963,-0.04649685,-0.01504561,-0.01056701,-0.2851509,-0.07682484,-0.2469235,-1.305929,-0.9187757,21.86966,11.15123,76.01662,
318.724,-0.04999976,0.01583171,-0.0562911,0.1330825,0.128462,-0.1565356,-0.5377821,-0.7388524,-1.244228,1.160168,0.6714457,0.4344935,0.003759225,-0.005891732,0.01054862,-0.0251512,0.1177607,-0.1843117,-0.7620416,-1.329368,-0.9643832,20.63941,11.694,277.2341,0.008689616,-0.03695691,-0.01215666,0.006124222,-0.222241,-0.07414044,-0.2468525,-1.306189,-0.9188607,21.97148,11.22427,76.04636,
332.761,-0.04959456,0.01767547,-0.06223521,0.1435397,0.1355052,-0.1669338,-0.5384761,-0.7385864,-1.245204,1.030019,0.563372,0.577463,0.001587732,-0.00924907,0.0119977,-0.001525041,0.1827997,-0.2031353,-0.7621217,-1.329571,-0.9640877,20.71539,11.73062,277.5752,0.007410634,-0.02923848,-0.01136444,-0.007862803,-0.1796528,-0.06123723,-0.2468217,-1.306312,-0.9189439,22.02303,11.22917,76.06377,
346.624,-0.04967364,0.01835514,-0.06914443,0.1560581,0.1460109,-0.1813997,-0.5392102,-0.7383299,-1.246316,0.8911544,0.4427753,0.7379943,-0.001726153,-0.01290268,0.01384903,0.02475102,0.1945261,-0.18742,-0.7621701,-1.329827,-0.9638718,20.78362,11.71694,277.7964,0.002400223,-0.01901156,-0.01115952,-0.03993375,-0.1110074,-0.02176991,-0.2468282,-1.306362,-0.9189792,22.01328,11.17335,76.05693,
360.454,-0.05003167,0.02015938,-0.07769017,0.1589085,0.1627697,-0.1965216,-0.5399467,-0.7379791,-1.24759,0.7619787,0.3001981,0.9116172,-0.003201524,-0.01718753,0.01590828,0.03802695,0.1969148,-0.1779624,-0.7621661,-1.330146,-0.9635887,20.84527,11.70178,277.9922,0.0004795193,-0.01117311,-0.007101965,-0.01358888,-0.08555327,0.01719177,-0.2467954,-1.306438,-0.9189647,22.04325,11.16305,76.02491,
374.568,-0.05042545,0.02272692,-0.08677436,0.1861367,0.1812607,-0.217091,-0.5406736,-0.737606,-1.248972,0.5693046,0.1455637,1.107142,0.0005250624,-0.02055864,0.02148629,0.02554493,0.2389484,-0.3010539,-0.7620788,-1.330501,-0.9631451,20.84183,11.76248,278.4276,0.0009771178,-0.003922001,-0.001564307,0.04531414,-0.06183527,0.08176535,-0.2467521,-1.306488,-0.918944,22.06144,11.15996,75.93116,
388.706,-0.05110718,0.02716949,-0.09720825,0.2166824,0.1941155,-0.2228254,-0.5413977,-0.7371453,-1.25052,0.3658587,359.987,1.282257,0.004295163,-0.02822255,0.02897071,0.03228961,0.3801956,-0.4554778,-0.7620711,-1.331028,-0.9625428,20.91392,11.83601,279.1143,0.004422345,-0.001141416,0.002390182,0.09736471,-0.06091956,0.1068718,-0.2466651,-1.306484,-0.9188729,22.07592,11.18243,75.76332,
402.226,-0.05154996,0.03071756,-0.1091002,0.242864,0.2045645,-0.2179373,-0.5421222,-0.7366836,-1.252258,0.1472958,359.8224,1.448382,0.005150111,-0.03813974,0.03658988,0.04174959,0.5029889,-0.5577115,-0.7621685,-1.331681,-0.9617695,21.03586,11.90749,279.892,0.009262898,-0.00296995,0.00458418,0.1292958,-0.07112631,0.08562107,-0.2465427,-1.306522,-0.9187565,22.09799,11.251,75.6379,
416.42,-0.05178086,0.0337755,-0.1228938,0.2455422,0.2131067,-0.2101543,-0.5428628,-0.7361689,-1.254211,359.9544,359.652,1.610845,-0.001222684,-0.05409604,0.04569056,0.1051777,0.5806952,-0.52411,-0.7623417,-1.332591,-0.9609632,21.25228,11.84136,280.5231,0.0149383,-0.006987888,0.005429617,0.1619132,-0.09712238,0.03349739,-0.2463779,-1.306617,-0.9186267,22.14935,11.4025,75.56432,
