time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.513,0.001743007,0.000410246,0.0002996395,-0.003687951,-0.009846699,-0.0187929,-0.4948345,-0.7435883,-1.186461,3.893265,359.3937,359.4995,0.0001391057,-0.001396874,0.0003756338,0.003524782,-0.004274591,0.01489142,-0.5640675,-1.353963,-1.030879,49.50999,12.94929,288.8338,0.001457984,0.004630076,-0.008403774,-0.07829694,-0.07806609,0.01571396,-0.4507547,-1.294852,-1.028061,29.01834,336.1676,73.28461,
179.52,0.00233367,0.00018095,0.0008697076,-0.0004941366,-0.01186363,-0.02005694,-0.494794,-0.7435899,-1.18644,3.889935,359.4046,359.5146,0.001149468,-0.002287327,0.0002717796,-0.007863402,-0.004309433,0.02071312,-0.5640515,-1.353968,-1.030844,49.52528,12.94289,288.8204,0.002303066,-0.002211833,-0.009229271,-0.06069658,-0.02468519,-0.03687707,-0.4507011,-1.294822,-1.028157,29.04793,336.1276,73.29018,
193.227,0.002680744,2.066715E-05,0.001310858,0.000413394,-0.0163992,-0.01855726,-0.4947504,-0.7435934,-1.186414,3.888381,359.4245,359.5254,0.001566026,-0.002708608,0.0003839226,-0.01146266,-0.009937519,0.0198851,-0.5640253,-1.353976,-1.03083,49.5386,12.93827,288.8034,0.003241967,-0.006079282,-0.006278984,-0.03145926,0.02001622,-0.05291278,-0.4506727,-1.294886,-1.028211,29.06899,336.1053,73.32169,
207.333,0.003176477,-0.0003715301,0.001456359,-0.002870433,-0.01769727,-0.01672368,-0.4946963,-0.7436094,-1.186393,3.893941,359.4427,359.5362,0.001872589,-0.003014148,4.871908E-05,-0.01788399,-0.01248675,0.0213611,-0.5639957,-1.353987,-1.030821,49.55112,12.93687,288.7814,0.004045049,-0.01143921,-0.004079374,0.01671208,0.05278796,-0.08165736,-0.45065,-1.295038,-1.028293,29.10605,336.1396,73.42385,
221.436,0.003267584,-0.001064656,0.001575711,-0.003257454,-0.02312457,-0.008931381,-0.4946457,-0.7436427,-1.186377,3.89641,359.4644,359.5324,0.001444538,-0.002609689,-0.0002018062,-0.01718625,-0.01438532,0.01493613,-0.5639714,-1.354012,-1.030816,49.56024,12.93693,288.7586,0.002757062,-0.01751464,-0.006714158,0.01704739,0.07745547,-0.1318346,-0.4506735,-1.29536,-1.028425,29.18461,336.1866,73.60511,
235.1,0.003496698,-0.001437076,0.001520223,-0.005617899,-0.02399863,-0.00267409,-0.4945909,-0.7436742,-1.186366,3.903956,359.483,359.5268,0.001033256,-0.002160921,-0.0007910098,-0.01715972,-0.01175617,0.01344621,-0.5639565,-1.354035,-1.030819,49.5671,12.94137,288.7429,-0.000360945,-0.02259714,-0.01236063,-0.02204405,0.1060151,-0.17711,-0.4507174,-1.295766,-1.028727,29.28893,336.1693,73.8406,
249.156,0.003341962,-0.001380087,0.001531592,-0.009018542,-0.02380246,0.003713565,-0.494547,-0.7436926,-1.186345,3.912687,359.5009,359.5182,0.0002059034,-0.001379179,-0.0007204642,-0.01000859,-0.007579379,0.008727529,-0.5639485,-1.354037,-1.030828,49.57227,12.94215,288.7302,-0.002852172,-0.02754495,-0.01806422,-0.05865286,0.1180542,-0.2254895,-0.450782,-1.296193,-1.029036,29.42643,336.0973,74.07801,
263.003,0.003188947,-0.001341842,0.001470346,-0.01020196,-0.02033444,0.009605601,-0.4945036,-0.7437122,-1.186324,3.91995,359.5095,359.5034,-0.0001969397,-3.516729E-05,-0.0003862754,-0.005695231,-0.002132525,-0.003047946,-0.5639474,-1.354019,-1.03084,49.57191,12.94449,288.7255,-0.003078803,-0.02985989,-0.01951888,-0.07058585,0.1263488,-0.2444376,-0.450793,-1.296483,-1.029173,29.53514,336.0423,74.27119,
276.934,0.003063976,-0.001162892,0.001457294,-0.01024044,-0.01463444,0.01480841,-0.4944688,-0.7437264,-1.186298,3.925049,359.5156,359.4866,-0.0007568168,0.001115589,4.12408E-05,0.002828038,-0.002575401,-0.009774986,-0.5639535,-1.353987,-1.03085,49.56694,12.94781,288.7267,-0.001544279,-0.02900102,-0.01744588,-0.05764889,0.1293519,-0.2326758,-0.450805,-1.296746,-1.029307,29.61425,336.0287,74.45578,
290.712,0.00283139,-0.0009068463,0.001552472,-0.008207829,-0.01212856,0.01958637,-0.4944423,-0.7437294,-1.186268,3.929926,359.5191,359.4652,-0.0002657062,0.001987949,0.0001005011,-0.0006364246,0.00757161,-0.01955838,-0.563962,-1.353952,-1.03085,49.55717,12.95603,288.7394,0.001169632,-0.02729304,-0.0128344,-0.01832838,0.1254723,-0.216426,-0.4507908,-1.297013,-1.029369,29.6871,336.0807,74.64188,
304.862,0.002489226,-0.0003348083,0.001743203,-0.005143738,-0.009800305,0.02545313,-0.4944242,-0.7437214,-1.186234,3.931333,359.5222,359.4416,-0.0003277344,0.002086581,0.0002558242,0.002948064,0.01056218,-0.01723843,-0.5639696,-1.353912,-1.030849,49.54655,12.96793,288.7586,0.00387456,-0.02394349,-0.007250995,0.02031139,0.1176537,-0.1850085,-0.4508105,-1.297155,-1.029365,29.72611,336.1593,74.77466,
318.668,0.001964627,-0.0001538943,0.001708358,0.0001399043,-0.006155646,0.02944027,-0.4944056,-0.7437195,-1.18621,3.923951,359.52,359.4123,-0.0005235986,0.002110943,0.0006092329,0.007933526,0.01156752,-0.01841321,-0.5639761,-1.353885,-1.03084,49.53616,12.97752,288.7796,0.005133612,-0.01856673,-0.002445567,0.0411927,0.1020501,-0.1398002,-0.4508222,-1.297238,-1.029422,29.73694,336.2213,74.85912,
332.598,0.001313012,7.050764E-05,0.001520332,-0.0009693552,-0.003439492,0.0330625,-0.4943978,-0.7437131,-1.186191,3.928703,359.5181,359.3828,-0.0007976155,0.001871233,0.0008731827,0.01073954,0.006772457,-0.01454463,-0.563984,-1.353867,-1.030828,49.52663,12.98013,288.7945,0.003844222,-0.01360768,-0.001831735,0.02649212,0.07520369,-0.1073634,-0.450828,-1.297297,-1.029474,29.75286,336.2353,74.91156,
346.638,0.0006918987,6.208182E-05,0.00110532,-0.004033487,0.00099188,0.03256055,-0.4944035,-0.7437177,-1.186187,3.934505,359.5102,359.3593,-0.0008690037,0.001465657,0.0008717961,0.009292063,0.003508959,-0.008060095,-0.5639949,-1.353848,-1.030815,49.5219,12.9794,288.805,0.0009759051,-0.009105983,-0.003203183,-0.005512721,0.04336817,-0.07813965,-0.4508447,-1.29734,-1.02951,29.77271,336.2225,74.94052,
360.663,0.0001133845,-7.329789E-05,0.0007731591,-0.005969884,0.003759066,0.02860121,-0.494419,-0.7437271,-1.186188,3.940515,359.502,359.3418,-0.0006119037,0.00156039,0.0008081574,0.007858641,0.001965375,-0.00775224,-0.5640081,-1.353822,-1.030805,49.51748,12.97796,288.8135,-0.0009783603,-0.005195868,-0.002296513,-0.01597512,0.02814737,-0.04564618,-0.4508637,-1.297373,-1.02954,29.78487,336.2131,74.96417,
374.234,-0.0002785194,-0.0001053776,0.0004286808,-0.006611221,0.009374419,0.01972842,-0.4944319,-0.7437313,-1.186189,3.948141,359.4872,359.3359,7.731134E-05,0.001592826,0.0006467226,0.001438278,-0.0005901068,-0.006274897,-0.5640152,-1.353797,-1.030797,49.51465,12.97989,288.8186,-0.001000618,-0.003350482,-0.0001261531,-0.005470193,0.01681051,-0.02699935,-0.4508833,-1.297391,-1.029551,29.79163,336.2098,74.98047,
388.434,-0.00083233,0.0001244485,0.0002229105,-0.00730303,0.01378953,0.01174716,-0.4944524,-0.7437257,-1.186189,3.952687,359.4742,359.33,0.0005109633,0.001678257,0.0004663249,2.365024E-05,0.0004919398,-0.007462911,-0.5640103,-1.353778,-1.030772,49.51021,12.98447,288.8226,0.001244114,-0.003147821,0.002238295,0.02035628,0.002778153,-0.01276731,-0.4508951,-1.297421,-1.029538,29.79867,336.221,74.99612,
402.352,-0.001267066,0.000180697,4.349125E-05,-0.003728728,0.01720145,0.002682767,-0.4944776,-0.7437229,-1.186192,3.9521,359.4583,359.3375,0.0007638376,0.001457087,0.0004145115,-0.003528917,0.001023439,-0.006598802,-0.5640033,-1.353763,-1.030753,49.50648,12.99071,288.828,0.00291045,-0.005327045,0.003014528,0.03658932,-0.003213625,-0.02774993,-0.4508906,-1.297479,-1.029498,29.82099,336.257,75.01945,
416.049,-0.001621583,0.0004441029,-5.864177E-05,-0.00027029,0.01819602,-0.004599847,-0.4945191,-0.7437076,-1.186192,3.94927,359.4448,359.3489,0.0002127292,0.0008567431,0.0008854716,0.0007129663,-0.002220631,-0.00303144,-0.5639941,-1.353748,-1.030725,49.50355,12.99395,288.83,0.003805896,-0.007292926,0.003260907,0.04483346,0.01539226,-0.04462853,-0.4508809,-1.297555,-1.029452,29.85108,336.3056,75.06612,
