time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
176.044,0.005009995,0.03563803,-0.03386183,-0.1540879,-0.02011541,-0.2548126,-1.856386,0.8162498,-0.05778551,54.08477,245.359,3.67307,0.01061924,-0.005163294,-0.0453061,-0.08512111,0.01613092,-0.1323277,-1.907377,0.3854423,-0.155409,52.91761,249.8312,33.54128,0.03311591,0.05759028,-0.06290866,0.2363721,0.1488214,-0.4610976,-1.975632,0.4002849,-0.06537497,38.77876,228.5297,341.6205,
190.192,0.006334211,0.03652826,-0.03635942,-0.1698158,-0.01580079,-0.2669459,-1.856258,0.8168133,-0.05840635,53.88577,245.0861,3.592832,0.0103821,-0.00617108,-0.04876797,-0.07657499,-0.004676532,-0.1426902,-1.907213,0.3852004,-0.1559967,52.81428,249.6946,33.49892,0.02823076,0.08404267,-0.07705639,-0.1659415,-0.0550812,-0.6013665,-1.974561,0.4018807,-0.06649096,37.90337,228.6752,342.3583,
204.533,0.007943042,0.04024266,-0.04105259,-0.1982137,-0.01592416,-0.2998803,-1.8561,0.8175501,-0.05914688,53.63192,244.7399,3.477284,0.01331892,-0.01106688,-0.05160178,-0.05289595,0.008303795,-0.1437131,-1.907049,0.384795,-0.1566706,52.78484,249.5126,33.40285,0.03799619,0.08907573,-0.09481028,-0.5644443,-0.08753325,-0.589677,-1.973557,0.4032338,-0.06804202,37.30552,228.6334,343.3552,
218.99,0.009682992,0.04672979,-0.04864852,-0.22742,-0.01879165,-0.3549649,-1.855917,0.818424,-0.06011152,53.3203,244.305,3.306298,0.01980551,-0.01953639,-0.05478834,-0.06605288,0.04224001,-0.1371303,-1.906605,0.3842486,-0.1574062,52.79143,249.3818,33.42535,0.04903952,0.08584352,-0.113409,-0.6886327,-0.002829522,-0.583398,-1.972739,0.4045101,-0.06949796,36.83994,228.3077,343.8812,
233.2,0.01197322,0.05644255,-0.06042697,-0.2719395,-0.01585975,-0.4491479,-1.855667,0.8194804,-0.06129289,52.91669,243.7099,3.059554,0.02949068,-0.02817075,-0.05821749,-0.07654325,0.1028016,-0.1272203,-1.905976,0.3838116,-0.1582086,52.87506,249.2288,33.46343,0.0552867,0.07990474,-0.1243685,-0.5228977,0.1191399,-0.6216328,-1.971923,0.4054217,-0.07055789,36.38507,227.7784,343.6998,
247.652,0.01462116,0.06800561,-0.07496987,-0.3153175,-0.006755948,-0.5807319,-1.85536,0.8206965,-0.06276846,52.4043,242.9361,2.697697,0.04157832,-0.03286133,-0.06332023,-0.1162529,0.1491479,-0.1152123,-1.905189,0.3833625,-0.1592453,52.96527,249.1368,33.61537,0.06044715,0.06082524,-0.1221938,-0.3930789,0.1883712,-0.5329489,-1.971105,0.405764,-0.07168781,36.15488,227.3636,343.5489,
261.786,0.01901071,0.08295001,-0.09483138,-0.3641507,0.01117384,-0.7745622,-1.854926,0.8222327,-0.0646081,51.73447,241.8914,2.175764,0.05333992,-0.03243668,-0.07363375,-0.2140683,0.1638818,-0.1437291,-1.904132,0.3830048,-0.1605426,52.95064,249.0728,33.93474,0.0583754,0.03356268,-0.1139891,-0.3482062,0.1512633,-0.3109713,-1.970469,0.4062154,-0.07308879,36.23307,227.2955,343.7251,
276.024,0.02677033,0.1004351,-0.1173141,-0.4240302,0.06733519,-0.9954249,-1.85427,0.8241211,-0.0668292,50.98333,240.5715,1.552139,0.06843762,-0.03024757,-0.08806271,-0.3483469,0.1834781,-0.205076,-1.902685,0.3825801,-0.1620003,52.8692,248.9839,34.41565,0.05670764,0.01268481,-0.1119785,-0.3099539,0.1371993,-0.1681533,-1.969619,0.4066733,-0.07451862,36.32697,227.2142,343.8701,
289.88,0.03801604,0.1208803,-0.1435769,-0.4952608,0.1882609,-1.230231,-1.853393,0.8263198,-0.06950712,50.16857,238.9268,0.8161661,0.08942574,-0.02745178,-0.1037436,-0.4509862,0.2050427,-0.2700226,-1.900778,0.38232,-0.1636356,52.77145,248.8473,34.91775,0.05970708,0.009271197,-0.1225087,-0.3917644,0.140029,-0.2036495,-1.968602,0.4072233,-0.07636385,36.13913,226.9913,344.1456,
304.203,0.05356895,0.1425628,-0.1742875,-0.5737083,0.3626046,-1.511247,-1.852193,0.8286522,-0.07266831,49.19774,236.9341,359.9572,0.110037,-0.02225965,-0.1128705,-0.6586356,0.2056782,-0.2681565,-1.898667,0.3821165,-0.1654124,52.61043,249.1044,35.94976,0.06886658,0.01428659,-0.1455691,-0.6169269,0.1768306,-0.3051622,-1.967329,0.4081223,-0.07855297,35.78022,226.6279,344.7177,
318.255,0.07126251,0.1604237,-0.2041451,-0.5987539,0.5359291,-1.79327,-1.850699,0.8311933,-0.07620072,48.09819,234.7085,358.9475,0.1164322,-0.01258133,-0.1168241,-1.068023,0.1075731,-0.2969145,-1.896511,0.3818154,-0.1673471,52.04063,249.8728,37.82841,0.08130012,0.01705067,-0.1689992,-0.7475026,0.275629,-0.3736203,-1.966096,0.4089063,-0.08099525,35.48783,226.0802,345.1737,
331.863,0.09200718,0.1753651,-0.2316403,-0.5731569,0.725499,-2.053466,-1.848891,0.8338728,-0.07990026,46.91595,232.2866,357.8699,0.1325654,-0.003154457,-0.1307585,-1.273929,0.04792847,-0.4182097,-1.89348,0.3815679,-0.1692191,51.38288,250.2363,39.35145,0.09511396,0.02419202,-0.1961641,-0.756691,0.4011413,-0.4945582,-1.964684,0.4095457,-0.08371585,35.08742,225.3288,345.3636,
346.194,0.1155626,0.1868612,-0.2538462,-0.5372304,0.9354758,-2.253587,-1.846711,0.8366261,-0.08373833,45.7022,229.744,356.8408,0.1586531,0.004681345,-0.1402724,-1.294266,-0.03743413,-0.5007607,-1.890141,0.3814534,-0.1711639,50.70321,250.4216,40.47679,0.1135321,0.02778072,-0.2241147,-0.7164166,0.570321,-0.5842199,-1.962989,0.4100214,-0.08676217,34.71416,224.3564,345.347,
360.251,0.1417176,0.1945059,-0.2697996,-0.517266,1.153567,-2.401116,-1.844091,0.8393869,-0.08767128,44.4501,227.1137,355.9116,0.1802768,0.0105371,-0.1457841,-1.314254,-0.1432181,-0.5376563,-1.886704,0.3812165,-0.1732532,49.91628,250.6843,41.58383,0.1356272,0.02527181,-0.2511998,-0.6456211,0.7721984,-0.6016161,-1.961245,0.4104582,-0.0901722,34.47605,223.1653,345.1233,
374.323,0.1705367,0.2010139,-0.2821157,-0.4820983,1.382383,-2.510001,-1.84098,0.8421888,-0.0917592,43.18549,224.368,355.0096,0.2049213,0.01211987,-0.149984,-1.35701,-0.1488008,-0.5651401,-1.882717,0.3811021,-0.1753059,49.20784,250.9426,42.79975,0.1542924,0.02207073,-0.2779437,-0.599637,0.9045969,-0.5980315,-1.959317,0.4109409,-0.09397607,34.27035,221.9722,344.8993,
