time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.72,0.02766812,-0.111585,0.03883571,-0.2971856,-1.059087,0.03489543,-0.105999,0.1379612,-0.08457673,4.330892,22.65614,359.2926,0.1568903,-0.2512681,-1.447018,2.068492,-4.128662,0.545868,0.08957429,-0.2789807,-0.1223462,343.2803,106.6562,353.9409,-0.97842,-0.2770284,-1.542784,2.178711,-3.935681,-0.2188295,0.09405977,-0.3171636,-0.3881526,341.4713,101.1576,1.436677,
151.26,0.02903846,-0.1157799,0.03493819,-0.2587659,-1.027197,0.04439504,-0.1055725,0.1363323,-0.08420098,4.496307,23.43471,359.3145,0.05261189,-0.2358278,-1.408156,2.129376,-4.035772,0.4436877,0.08924469,-0.2813257,-0.1379015,343.6773,109.8212,354.8849,-1.045897,-0.2601733,-1.445131,2.014922,-3.82394,-0.4279879,0.07969633,-0.3198072,-0.4028322,342.0108,104.3169,1.549896,
165.39,0.03088064,-0.1175629,0.03088064,-0.2288578,-0.9877892,0.03190768,-0.1050782,0.1347121,-0.08386755,4.59936,24.16844,359.3865,-0.03980869,-0.2157033,-1.346345,2.123281,-3.899269,0.3597713,0.08756476,-0.2837996,-0.152062,343.9198,112.7529,355.9075,-1.089635,-0.2542003,-1.334759,1.935314,-3.716369,-0.5369331,0.06436811,-0.3222755,-0.415744,342.6287,107.3293,1.894333,
179.152,0.03259151,-0.1164198,0.02697174,-0.2056317,-0.9428423,-0.001008284,-0.1045828,0.1332638,-0.08360052,4.654835,24.86341,359.4652,-0.1137223,-0.1946341,-1.265189,2.042316,-3.660904,0.2315502,0.08588256,-0.2856271,-0.1652452,344.1609,115.3404,356.8168,-1.116294,-0.2421343,-1.214014,1.804874,-3.533922,-0.5714281,0.04996592,-0.3254259,-0.4274137,343.123,110.0086,2.327505,
192.833,0.03392587,-0.1135569,0.02421962,-0.185924,-0.8967835,-0.04006542,-0.1041133,0.1318968,-0.08334208,4.697268,25.53258,359.5742,-0.1677538,-0.1694154,-1.166258,1.848025,-3.287716,0.1160749,0.083283,-0.2871426,-0.1769874,344.3285,117.4146,357.532,-1.124956,-0.2276496,-1.091086,1.658104,-3.4163,-0.531413,0.03544215,-0.3280707,-0.4373,343.3547,112.5988,2.886121,
207.1,0.03486916,-0.1087868,0.0213057,-0.2042607,-0.8335164,-0.08074281,-0.1036373,0.1306025,-0.08311784,4.763927,26.13175,359.783,-0.2042776,-0.1439978,-1.072308,1.608918,-2.938313,0.05822188,0.0804875,-0.2884342,-0.1877373,344.3255,119.2,358.0942,-1.114477,-0.2182131,-0.9851838,1.578161,-3.296552,-0.5434821,0.02187631,-0.3305346,-0.4461313,343.6511,115.0913,3.488563,
221.075,0.03448159,-0.1032196,0.018466,-0.2378481,-0.7589677,-0.1200586,-0.1032,0.1292845,-0.08292651,4.807323,26.65986,0.02160358,-0.2397164,-0.1159349,-0.9617265,1.339171,-2.584692,0.03564671,0.07705329,-0.2894295,-0.1968221,344.2042,120.6611,358.4666,-1.07664,-0.2087367,-0.8629526,1.519463,-3.095341,-0.5832959,0.009591166,-0.3326997,-0.4531969,344.0506,117.2922,4.130466,
234.69,0.03340934,-0.09757386,0.01633657,-0.2517417,-0.6863307,-0.1260759,-0.1027782,0.1281205,-0.08272219,4.887227,27.14218,0.1909461,-0.2773542,-0.09045234,-0.8365054,1.124376,-2.341147,0.007833675,0.07307868,-0.2902978,-0.2038648,344.0682,122.1205,358.7469,-1.007719,-0.1951353,-0.7296609,1.37353,-2.812775,-0.6678736,-0.001408461,-0.3345504,-0.4586256,344.5119,119.2129,4.540617,
248.934,0.03237663,-0.09062573,0.01432828,-0.2393362,-0.6223453,-0.09756678,-0.102324,0.1271791,-0.08252943,4.971906,27.56896,0.3065224,-0.3111576,-0.07226203,-0.7090669,1.007913,-2.287089,-0.009378865,0.0692552,-0.2912018,-0.2091092,343.8704,123.8485,359.0618,-0.9276887,-0.1818067,-0.6239995,1.174245,-2.527113,-0.7208749,-0.01011705,-0.3387596,-0.4655416,344.9156,120.9174,4.771491,
262.858,0.03206766,-0.08039764,0.01342118,-0.2144049,-0.571258,-0.04838733,-0.1018447,0.126576,-0.08231616,5.099008,27.96657,0.3604736,-0.3274952,-0.06228784,-0.5892714,0.8808016,-2.244272,-0.02838154,0.06576331,-0.2921956,-0.2130157,343.6243,125.5765,359.2612,-0.829411,-0.1650424,-0.5253872,0.9303589,-2.218159,-0.6984199,-0.01660069,-0.344493,-0.4731494,345.1752,122.3138,4.840315,
276.756,0.03253003,-0.06904323,0.01329925,-0.1686954,-0.5315989,-0.01950357,-0.1013684,0.1259112,-0.08208871,5.141749,28.34303,0.3767704,-0.3204124,-0.0617067,-0.4631954,0.7312877,-2.100904,-0.08760257,0.06291367,-0.2932254,-0.2153131,343.4894,127.0852,359.312,-0.7321467,-0.1465653,-0.4424323,0.6977767,-1.936437,-0.6334391,-0.02223723,-0.3494292,-0.4794106,345.3147,123.4973,4.803633,
290.535,0.03281768,-0.05670652,0.01350316,-0.133461,-0.4925441,0.005454501,-0.1008973,0.1254522,-0.0819335,5.238986,28.66657,0.3919956,-0.2867623,-0.06449901,-0.3310747,0.5163169,-1.772769,-0.1314941,0.06081184,-0.2941992,-0.2159974,343.4462,128.091,359.1877,-0.6034488,-0.1164636,-0.335124,0.4588065,-1.575207,-0.5204748,-0.0264008,-0.3505229,-0.4810039,345.3452,124.2527,4.662462,
304.695,0.03209821,-0.0426081,0.01364531,-0.1138021,-0.4370587,0.03964114,-0.1005123,0.1252545,-0.0817337,5.349697,28.92258,0.3884812,-0.2299052,-0.06739897,-0.195391,0.2807533,-1.302602,-0.1288172,0.05955062,-0.2951511,-0.2151808,343.4352,128.4983,358.9665,-0.4618405,-0.08436404,-0.2285088,0.2296391,-1.183919,-0.3682131,-0.02856331,-0.3509474,-0.4811693,345.2514,124.6199,4.44478,
318.549,0.02943003,-0.02769978,0.01395285,-0.09639628,-0.3636505,0.06420135,-0.1002212,0.1253006,-0.08151126,5.456635,29.09796,0.3737528,-0.1669694,-0.0703133,-0.08220623,0.1218463,-0.8297831,-0.1213665,0.05903868,-0.2960804,-0.2135274,343.4974,128.4826,358.8059,-0.3088993,-0.05557572,-0.1237834,0.04564061,-0.7688215,-0.2119829,-0.02859097,-0.3511716,-0.4802017,345.104,124.5924,4.224343,
332.294,0.02478198,-0.0132836,0.01420637,-0.07383703,-0.278553,0.09298833,-0.09999824,0.1254945,-0.08132386,5.578769,29.17929,0.3220892,-0.08428799,-0.07603034,0.04167327,0.0212079,-0.2415487,-0.1659981,0.05969005,-0.2969213,-0.2102349,343.8105,127.8018,358.7495,-0.1490675,-0.03044871,-0.0210792,-0.07179776,-0.3523901,-0.0750096,-0.02649061,-0.3510525,-0.4781154,344.9717,124.2069,4.08019,
346.437,0.01891927,-4.507252E-05,0.01418082,-0.04627613,-0.1967104,0.1375975,-0.09989345,0.1257688,-0.08114827,5.730891,29.19733,0.2153104,-0.002099186,-0.07856756,0.1593704,-0.01353966,0.3287441,-0.2293412,0.06108458,-0.2974569,-0.2056881,344.2988,126.6982,358.8058,0.01117817,-0.007105915,0.08140396,-0.1578676,0.07498451,0.04696693,-0.02255064,-0.3506455,-0.4748265,344.8561,123.4481,3.988696,
360.476,0.01190322,0.0113779,0.0141215,-0.01514146,-0.1232301,0.1888631,-0.09994686,0.1261698,-0.0809449,5.906944,29.16127,0.06728502,0.07013606,-0.071166,0.2745155,-0.02652977,0.8429733,-0.2312324,0.06290243,-0.2976486,-0.1998114,344.7606,125.2421,358.9466,0.1640589,0.01822305,0.1878124,-0.2382955,0.5188488,0.2198321,-0.01696603,-0.3499231,-0.4703285,344.6273,122.2443,3.991812,
374.183,0.003749809,0.02185174,0.01398453,0.0104988,-0.03892503,0.2295695,-0.1001444,0.1267972,-0.08073258,6.075686,29.02649,359.9177,0.1267184,-0.0533266,0.3880298,-0.07123797,1.28817,-0.1650819,0.06493023,-0.2974663,-0.1926625,345.086,123.5029,359.0804,0.2846273,0.04092457,0.281338,-0.3322077,0.9039168,0.3983235,-0.01049439,-0.3490211,-0.4650322,344.2853,120.7474,4.036662,
388.127,-0.006189343,0.03363154,0.01529326,0.04365755,0.06553506,0.2409084,-0.1005244,0.1277725,-0.0804224,6.175317,28.77228,359.7633,0.1676942,-0.0309831,0.4965224,-0.1132667,1.647536,-0.08704826,0.067164,-0.2969731,-0.1843568,345.3494,121.597,359.2262,0.428524,0.0709438,0.4035309,-0.5091456,1.397545,0.6180475,-0.001705885,-0.3476968,-0.4580359,343.7823,118.5949,4.087725,
402.093,-0.01730035,0.0486257,0.01845132,0.08726577,0.203564,0.1996793,-0.1010537,0.1289816,-0.08000779,6.129736,28.36951,359.6491,0.1951306,-0.007270558,0.59735,-0.1448289,1.9176,-0.05005945,0.06949221,-0.2960673,-0.1749898,345.6522,119.6245,359.3486,0.5375162,0.09382251,0.5027474,-0.711428,1.766586,0.7350807,0.007650681,-0.3463071,-0.4504399,343.2771,116.3716,4.0362,
415.855,-0.02858926,0.0652897,0.02236456,0.1169623,0.3760394,0.1067394,-0.1017022,0.1302852,-0.07959747,5.961217,27.80704,359.6427,0.2089348,0.02231415,0.6984906,-0.2758058,2.180264,0.02991699,0.07164703,-0.2948547,-0.1643904,345.7487,117.4216,359.3583,0.6311973,0.1128892,0.5956954,-0.9467982,2.096287,0.7696331,0.01795465,-0.3447794,-0.4419146,342.7677,113.9496,3.860247,
430.182,-0.0397535,0.08195266,0.02686363,0.1438156,0.5499381,-0.008505375,-0.1025054,0.1317868,-0.07912195,5.698746,27.14812,359.6783,0.2081067,0.05970504,0.8089707,-0.5687279,2.438715,0.07914621,0.07340226,-0.29317,-0.1523792,345.6049,115.0071,359.0605,0.7108675,0.127561,0.6826823,-1.177929,2.378967,0.7203615,0.02908872,-0.3431386,-0.4324369,342.2852,111.3935,3.567517,
443.979,-0.04905486,0.09549882,0.0301403,0.1774736,0.700074,-0.1083918,-0.1033425,0.1333151,-0.07868886,5.39516,26.41377,359.7061,0.1946045,0.09132496,0.9027667,-0.866555,2.650839,0.07272063,0.0748582,-0.2913886,-0.1396983,345.3442,112.4841,358.6304,0.7771686,0.13826,0.7679362,-1.36393,2.634906,0.6147389,0.04086674,-0.3414133,-0.4218802,341.8665,108.695,3.224359,
457.88,-0.0562397,0.104633,0.03214772,0.2087999,0.8120072,-0.17354,-0.1042416,0.1348122,-0.07821131,5.086208,25.67612,359.7284,0.1733719,0.1165034,0.9941206,-1.114052,2.875116,0.01049404,0.07596039,-0.2895022,-0.1260387,345.0576,109.7531,358.1515,0.8294077,0.1470995,0.8560888,-1.504339,2.870459,0.5253389,0.05306634,-0.3395491,-0.410157,341.4547,105.8134,2.944973,
471.655,-0.06084298,0.1090168,0.0325967,0.2233342,0.8880043,-0.2019573,-0.1051259,0.1363002,-0.07782435,4.79108,24.86851,359.7744,0.1437759,0.1347214,1.082525,-1.300282,3.111425,-0.1043142,0.076487,-0.28755,-0.1114507,344.7922,106.8071,357.6461,0.8639781,0.1564098,0.9480565,-1.624752,3.073893,0.4891634,0.06535596,-0.3375821,-0.3972569,340.9862,102.7451,2.807148,
485.756,-0.06463654,0.1112029,0.03260333,0.2275931,0.9580436,-0.212266,-0.1061127,0.1378641,-0.07735205,4.515136,24.02059,359.8111,0.1032694,0.1476174,1.167659,-1.453691,3.361836,-0.2692643,0.07627504,-0.2855572,-0.09605616,344.5367,103.6327,357.0833,0.8806503,0.1525805,1.03914,-1.742572,3.3019,0.4618642,0.07765058,-0.340469,-0.384987,340.507,99.39906,2.787721,
499.691,-0.06864013,0.1125169,0.03272188,0.238734,1.040488,-0.2096139,-0.1071491,0.1394221,-0.07690537,4.227526,23.06875,359.8304,0.04829347,0.1594267,1.247127,-1.643382,3.612623,-0.5027079,0.07504711,-0.2835109,-0.08002265,344.1752,100.2254,356.3588,0.8787174,0.1436364,1.127439,-1.881899,3.531669,0.4077207,0.08994459,-0.3452465,-0.3723622,340.0067,95.81604,2.807906,
513.451,-0.07234557,0.1129094,0.03304806,0.2563352,1.122908,-0.1949046,-0.1082311,0.1409971,-0.07644737,3.960997,22.07089,359.8236,-0.02159411,0.1687483,1.318496,-1.799228,3.828963,-0.7510837,0.07271475,-0.2814929,-0.06335221,343.7245,96.65214,355.5983,0.85854,0.1388382,1.212984,-2.035058,3.734959,0.3340717,0.1020041,-0.3485945,-0.3582036,339.4765,92.05029,2.876429,
527.535,-0.07452625,0.1109472,0.03255363,0.2810543,1.190853,-0.1731935,-0.1092589,0.1424472,-0.07603216,3.687255,21.04156,359.7833,-0.1023863,0.172304,1.380482,-1.834005,4.007984,-0.9369873,0.06927572,-0.2795502,-0.04616996,343.3198,92.96752,354.9962,0.8218722,0.1473087,1.297595,-2.18695,3.901726,0.2640458,0.1131196,-0.3469048,-0.3412129,338.9355,88.13164,3.043952,
541.503,-0.07475056,0.1070903,0.03122428,0.295493,1.23985,-0.1352513,-0.1102239,0.1437689,-0.07566845,3.451094,19.97911,359.7324,-0.1923841,0.1702057,1.434342,-1.765725,4.18605,-1.03614,0.06463076,-0.2776417,-0.02851796,343.0389,89.1441,354.6192,0.7701259,0.1560708,1.374101,-2.325067,4.020883,0.1926225,0.1233765,-0.344979,-0.3234145,338.3919,84.10854,3.330138,
555.256,-0.07408304,0.1021427,0.02969231,0.286863,1.276169,-0.09017335,-0.1112379,0.1450685,-0.07528389,3.276756,18.91232,359.6826,-0.2917333,0.1638907,1.480692,-1.650266,4.397368,-1.064008,0.05858314,-0.2758478,-0.01067013,342.895,85.10447,354.4536,0.706507,0.1658215,1.441935,-2.428062,4.120075,0.08606696,0.1330778,-0.3428649,-0.3046851,337.9023,80.01197,3.655979,
569.357,-0.07299522,0.09603257,0.0276539,0.2583675,1.33352,-0.06458763,-0.1122665,0.1462382,-0.07492959,3.116217,17.76082,359.6788,-0.4035055,0.1580265,1.515219,-1.565192,4.603997,-1.092332,0.05091647,-0.2740502,0.007181127,342.7773,80.88377,354.3788,0.6286188,0.1774243,1.499525,-2.538716,4.2129,-0.0710839,0.1415651,-0.34053,-0.2854153,337.3983,75.80308,3.990186,
583.222,-0.07307919,0.0902236,0.02532353,0.2203833,1.421287,-0.05767992,-0.113289,0.147305,-0.07466054,2.957183,16.48038,359.7186,-0.5272335,0.1541081,1.533845,-1.521057,4.779783,-1.147512,0.0416052,-0.2722684,0.02482783,342.6233,76.53745,354.346,0.5371623,0.1913726,1.544931,-2.671957,4.289825,-0.2999098,0.1489945,-0.3380338,-0.2657456,336.7996,71.47965,4.309702,
597.141,-0.07442794,0.08469,0.02289812,0.1872992,1.526212,-0.05611139,-0.1143405,0.1482951,-0.07442319,2.828776,15.112,359.7737,-0.676284,0.1496515,1.531826,-1.483494,4.954484,-1.274073,0.03011068,-0.2706144,0.04187242,342.4302,72.04498,354.272,0.4383015,0.2037317,1.576756,-2.778754,4.321934,-0.5477444,0.1551788,-0.3354288,-0.2459602,336.1573,67.1179,4.66894,
611.009,-0.07603464,0.07840117,0.02040187,0.1713112,1.6327,-0.05096597,-0.1154525,0.1492311,-0.07420468,2.695807,13.66959,359.8035,-0.8140062,0.1446127,1.504763,-1.385817,5.058534,-1.476447,0.01745612,-0.2690543,0.05808928,342.2023,67.60024,354.0454,0.3495258,0.210387,1.594487,-2.830158,4.311603,-0.7572878,0.1603261,-0.3327809,-0.2261129,335.57,62.76434,5.126756,
625.033,-0.07768116,0.07236693,0.01829928,0.1566013,1.732651,-0.04543147,-0.1165663,0.1501237,-0.07400191,2.572421,12.14605,359.8634,-0.9530255,0.1385816,1.455915,-1.239551,5.116183,-1.69398,0.003153212,-0.2676681,0.07336776,341.9335,63.18408,353.7275,0.2316062,0.2156243,1.609421,-2.878663,4.269288,-0.9367958,0.1630285,-0.3300728,-0.2062284,335.0134,58.37451,5.731491,
639.075,-0.08127065,0.06837058,0.01613792,0.1423922,1.864342,-0.07039514,-0.1178987,0.1510225,-0.07381797,2.406927,10.46159,0.009279874,-1.072675,0.1318079,1.396383,-1.04993,5.14622,-1.881679,-0.01213473,-0.266427,0.08770242,341.6591,58.79509,353.3573,0.1352589,0.2175874,1.609201,-2.911426,4.2195,-1.144105,0.1650272,-0.3274333,-0.1867757,334.452,53.95189,6.398333,
652.64,-0.08922145,0.06602616,0.01460285,0.1497471,2.045433,-0.1413429,-0.1194487,0.1519426,-0.07366824,2.170225,8.556849,0.2379486,-1.203267,0.1224712,1.310888,-0.7894593,5.174755,-2.054422,-0.02930406,-0.2653277,0.1003571,341.3976,54.42941,352.8486,0.02301222,0.2182481,1.601821,-2.935262,4.163004,-1.37916,0.1653154,-0.3248474,-0.1672838,333.8658,49.47099,7.146251,
666.679,-0.1009317,0.0654822,0.01232919,0.1751065,2.27178,-0.2108143,-0.1212115,0.1528503,-0.07357252,1.901349,6.426727,0.5037724,-1.341497,0.1103831,1.195963,-0.514248,5.217665,-2.173467,-0.04821733,-0.2644331,0.1110386,341.1592,50.02832,352.3036,-0.1026692,0.2154641,1.586948,-2.951094,4.09937,-1.580812,0.1638739,-0.3222084,-0.1479078,333.369,44.93048,8.031203,
680.683,-0.1153277,0.0651432,0.008765735,0.2053003,2.503539,-0.2457559,-0.123198,0.153744,-0.07361555,1.63981,4.122952,0.741952,-1.455038,0.09937984,1.07722,-0.2780115,5.235039,-2.232615,-0.06781055,-0.2636789,0.1203009,340.9165,45.63144,351.825,-0.2128182,0.2150906,1.559983,-2.900864,3.991322,-1.813711,0.1614321,-0.3194857,-0.1290027,332.843,40.49297,8.926664,
694.362,-0.1296999,0.06373005,0.003510773,0.2264053,2.706389,-0.2300218,-0.125316,0.1545171,-0.07373786,1.390271,1.722422,0.9064761,-1.556626,0.08565872,0.9446738,-0.06490156,5.237804,-2.215813,-0.08834913,-0.2630835,0.127703,340.7477,41.27118,351.3895,-0.3183336,0.2161842,1.521597,-2.74837,3.894841,-2.062955,0.1577162,-0.3168395,-0.110598,332.2783,36.17884,9.705658,
708.587,-0.1413619,0.05938989,-0.003952067,0.2257961,2.853346,-0.1876737,-0.1274619,0.1551224,-0.07410192,1.205195,359.2913,1.049792,-1.646673,0.07060536,0.8020111,0.08756411,5.242941,-2.159285,-0.1096647,-0.262644,0.1331536,340.6456,36.89135,351.0582,-0.405125,0.2152093,1.479649,-2.526659,3.844318,-2.255398,0.1531788,-0.3142393,-0.09268121,331.7758,31.97132,10.3376,
722.498,-0.1498603,0.05337491,-0.01347041,0.197335,2.932911,-0.1263518,-0.1296681,0.1555768,-0.07460666,1.069248,356.8968,1.112583,-1.724817,0.05495596,0.6511793,0.1941617,5.270618,-2.112581,-0.1315186,-0.2624768,0.1365477,340.5772,32.42322,350.831,-0.5066864,0.2358226,1.450047,-2.251004,3.835955,-2.403564,0.1460542,-0.3011581,-0.06611253,331.2521,27.85394,10.76446,
736.107,-0.1545243,0.04670382,-0.02421633,0.1571744,2.958362,-0.04162005,-0.1318085,0.1559619,-0.07527709,0.9578171,354.5281,1.06897,-1.783531,0.04055206,0.512772,0.2857964,5.312088,-2.083687,-0.1535306,-0.2624583,0.1383751,340.5327,27.86459,350.6844,-0.6075842,0.262793,1.422821,-1.955838,3.88062,-2.509736,0.135813,-0.2840797,-0.03689929,330.7462,23.77148,11.00346,
750.195,-0.1561532,0.03952182,-0.03522645,0.1142107,2.948206,0.04414116,-0.1339145,0.1563295,-0.07605219,0.874878,352.197,0.9864143,-1.835969,0.02238768,0.3468131,0.3444054,5.360074,-2.05074,-0.1759083,-0.2627855,0.1373823,340.5691,23.22686,350.6499,-0.6999003,0.2796182,1.38466,-1.632133,3.987547,-2.546993,0.1242304,-0.2699422,-0.01069102,330.312,19.78382,10.96424,
764.097,-0.1560194,0.0310767,-0.04617989,0.06663343,2.926628,0.07942976,-0.1360658,0.1565136,-0.07697916,0.8265963,349.8981,0.957911,-1.873868,1.527299E-05,0.1516751,0.3942734,5.394514,-2.009222,-0.1983486,-0.2634396,0.1334904,340.6772,18.5782,350.6693,-0.7940839,0.2648874,1.310604,-1.335011,4.15443,-2.54001,0.1148105,-0.266712,0.006348271,330.0025,15.79084,10.74227,
778.047,-0.1540849,0.0201999,-0.05839491,0.01538554,2.917858,0.07404467,-0.1380578,0.1564657,-0.07803845,0.8315761,347.5715,0.9488029,-1.888496,-0.02060802,-0.02767533,0.4670052,5.398505,-1.96548,-0.220296,-0.2642888,0.1279938,340.8011,13.97844,350.6953,-0.8732021,0.2488013,1.23983,-1.100545,4.246807,-2.540011,0.1044214,-0.2636945,0.02246874,329.7169,11.80368,10.57113,
791.686,-0.1512749,0.01019062,-0.06885344,-0.03893737,2.908486,0.0741933,-0.1399614,0.1563822,-0.07924235,0.8895218,345.2565,0.8782495,-1.88448,-0.0400505,-0.2107144,0.5949803,5.401641,-1.932214,-0.241589,-0.2655273,0.1202613,340.8691,9.37149,350.6971,-0.9495577,0.2313156,1.165708,-0.8946348,4.256926,-2.535053,0.0928027,-0.2609867,0.03727196,329.4394,7.909876,10.43861,
805.792,-0.146459,-6.567826E-05,-0.08020447,-0.09945089,2.880502,0.08143061,-0.1418256,0.1561764,-0.08054781,0.9571074,343.0135,0.7825064,-1.858546,-0.05922889,-0.3960455,0.7592653,5.400347,-1.869993,-0.2619475,-0.2670739,0.1102399,340.8923,4.794849,350.6356,-1.024278,0.2109848,1.089324,-0.7380543,4.182405,-2.54967,0.08001623,-0.2585689,0.05109189,329.2049,4.071476,10.46438,
819.808,-0.1410137,-0.008167249,-0.08976907,-0.1284185,2.833948,0.09110605,-0.143623,0.1559086,-0.08200288,0.9942047,340.8184,0.682445,-1.809215,-0.080291,-0.5793222,0.9088944,5.390635,-1.753985,-0.2811544,-0.268897,0.09812777,340.9395,0.2953435,350.489,-1.096868,0.1891181,1.006834,-0.597501,4.091007,-2.570893,0.06618328,-0.2564723,0.06353303,329.0066,0.2632919,10.57438,
