time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.691,-0.08873755,0.03029559,-0.04386358,0.246041,1.193138,0.1718742,-0.1648753,0.149819,-0.09423184,3.0949,0.8028365,356.2322,-1.790718,0.02228875,0.6304482,0.4687661,5.297538,-1.915395,-0.1787272,-0.2556024,0.122589,339.9849,33.75201,353.5291,-0.8351167,0.1566813,1.257087,-1.62371,3.838879,-3.016836,0.06993022,-0.2649312,-0.03189764,327.2204,15.53831,9.502792,
151.09,-0.08348405,0.02735639,-0.04714769,0.2453946,1.211408,0.1828999,-0.1659186,0.1500737,-0.09504652,2.985069,359.7901,356.1313,-1.870445,0.01961406,0.4936076,0.5045465,5.352537,-1.811351,-0.2024193,-0.2553052,0.1244341,340.0296,29.38792,352.9907,-0.9143721,0.1584228,1.189554,-1.290861,3.820879,-3.244958,0.05859908,-0.2623551,-0.01625575,326.6055,11.08902,10.1094,
165.284,-0.07868832,0.02260502,-0.05051369,0.222507,1.240177,0.1832906,-0.1669439,0.150201,-0.09585977,2.90729,358.7378,356.0536,-1.933426,0.01343011,0.3454875,0.5076659,5.365356,-1.6891,-0.2271632,-0.2554724,0.1235834,340.1812,25.07711,352.5544,-0.9870934,0.1511413,1.12776,-1.070904,3.871988,-3.3384,0.04644122,-0.2601145,-0.0009412803,326.2798,6.589414,10.6343,
179.115,-0.07498617,0.01717351,-0.05369426,0.1929801,1.297389,0.1693646,-0.1679174,0.1503344,-0.09668005,2.869901,357.5848,356.0219,-1.985284,0.007368049,0.1649014,0.5716345,5.379392,-1.60317,-0.2518229,-0.2554782,0.1202478,340.2884,20.77167,352.0661,-1.056536,0.1378394,1.067599,-0.9251958,3.84406,-3.400909,0.03321771,-0.2578668,0.01354609,326.152,2.098282,11.31042,
192.877,-0.07292321,0.01277816,-0.05606603,0.1720937,1.376701,0.1423231,-0.1689246,0.1504416,-0.09750175,2.824708,356.3563,356.0258,-2.01257,0.005137257,-0.004653394,0.7203838,5.391779,-1.535344,-0.2763062,-0.2556027,0.1150422,340.2914,16.48699,351.4647,-1.120599,0.1228586,1.004967,-0.7861308,3.77733,-3.428213,0.01908652,-0.2556607,0.02709016,326.1476,357.7101,12.02097,
206.99,-0.07259436,0.00980867,-0.05788616,0.1624263,1.462934,0.1186385,-0.1700194,0.1505822,-0.09832221,2.78767,355.0655,356.035,-2.024626,0.003868185,-0.1789708,0.8749487,5.436339,-1.495441,-0.3002652,-0.2556315,0.1078884,340.2412,12.08743,350.8831,-1.182486,0.1122668,0.9282135,-0.5546297,3.805287,-3.478482,0.004079477,-0.2534577,0.03943925,326.0242,353.2318,12.62863,
220.952,-0.0734309,0.00738553,-0.05927411,0.1633761,1.55261,0.1100299,-0.1711149,0.1506582,-0.09917885,2.73381,353.6885,356.0374,-2.01751,0.001473404,-0.3552825,0.9750373,5.483467,-1.446563,-0.3236358,-0.2557026,0.09833851,340.2552,7.617253,350.3719,-1.241825,0.1002479,0.8441933,-0.331665,3.821055,-3.553473,-0.01167383,-0.2509805,0.05106593,325.9545,348.6411,13.32885,
234.658,-0.07487047,0.004539924,-0.0611542,0.1691726,1.644184,0.1169863,-0.1722068,0.150643,-0.1000983,2.675697,352.2305,356.0209,-1.989657,-0.003532399,-0.5324708,0.9940597,5.453405,-1.453453,-0.3460986,-0.2558258,0.08676794,340.3466,3.160727,350.1177,-1.29465,0.08674322,0.7565901,-0.1017996,3.80157,-3.594187,-0.02828413,-0.2487383,0.06138434,325.9271,344.0883,14.0676,
248.817,-0.07652754,0.001443705,-0.06345169,0.155903,1.732384,0.1330237,-0.173297,0.1505995,-0.1010561,2.670535,350.7206,356.0003,-1.93956,-0.01142979,-0.7063493,0.970799,5.347698,-1.489178,-0.3674319,-0.25608,0.07318173,340.5288,358.8023,350.0885,-1.343584,0.07129474,0.6651827,0.1008106,3.721456,-3.609992,-0.0453386,-0.2472533,0.0700866,326.0352,339.6229,14.87927,
262.76,-0.07833192,-0.001370895,-0.066407,0.1363054,1.825924,0.1447564,-0.1744719,0.1504935,-0.1020754,2.664225,349.127,355.9672,-1.869198,-0.02044439,-0.8756292,0.9901783,5.242014,-1.512547,-0.3873848,-0.2564816,0.05764633,340.7196,354.4954,350.1295,-1.379517,0.06025011,0.5769396,0.3157032,3.656222,-3.597552,-0.0624475,-0.2460677,0.07733569,326.1773,335.2032,15.69563,
276.443,-0.0799698,-0.005298554,-0.06970301,0.1254267,1.924566,0.1426199,-0.1756042,0.1502111,-0.1032128,2.664786,347.4437,355.978,-1.780332,-0.02917744,-1.038321,1.065323,5.157904,-1.502346,-0.4056836,-0.2569794,0.04036167,340.8716,350.2147,350.1725,-1.410829,0.05712688,0.4624937,0.6044053,3.693093,-3.516473,-0.08005401,-0.2448939,0.0827016,326.0857,330.7607,16.40059,
290.496,-0.08087125,-0.0101385,-0.07358639,0.1060646,2.02694,0.1190596,-0.1767113,0.1498776,-0.1044316,2.728346,345.679,356.0321,-1.673601,-0.04009606,-1.189336,1.140483,5.067294,-1.479429,-0.4221911,-0.2577012,0.0215397,341.0472,345.9902,350.2664,-1.431832,0.05498463,0.3306087,0.8496178,3.789735,-3.365152,-0.09802613,-0.2440837,0.08628538,325.8665,326.4036,16.86649,
304.493,-0.08180702,-0.01599123,-0.07713602,0.08635598,2.123428,0.0845556,-0.1778901,0.1494796,-0.1055889,2.821088,343.8622,356.101,-1.56842,-0.05206151,-1.310144,1.196791,5.007556,-1.419383,-0.4372632,-0.2585804,0.002012394,341.2869,341.8132,350.3124,-1.438542,0.04900058,0.2339972,0.9978746,3.819278,-3.250212,-0.1158126,-0.2433326,0.08938205,325.8416,322.161,17.24155,
318.131,-0.08261853,-0.02110681,-0.08058545,0.06122043,2.211081,0.05593215,-0.1790394,0.1491241,-0.1068104,2.958446,341.9927,356.1653,-1.415456,-0.07039014,-1.448319,1.239528,4.976516,-1.326407,-0.4493178,-0.2598436,-0.01964439,341.5678,337.6768,350.2749,-1.443191,0.03882977,0.1155341,1.055672,3.80278,-3.131466,-0.1342272,-0.2422913,0.09023729,325.9607,318.1697,17.38809,
332.463,-0.08357295,-0.02442877,-0.08316348,0.0379687,2.285084,0.05101193,-0.1802561,0.1487336,-0.1079915,3.071996,340.0797,356.197,-1.288685,-0.08518486,-1.543034,1.282339,4.973981,-1.190479,-0.4602555,-0.2612761,-0.04121922,341.8166,333.5716,350.1059,-1.436301,0.03094471,0.007984638,1.149874,3.77852,-3.001596,-0.1522309,-0.2414605,0.08984938,326.0407,314.2539,17.52229,
346.144,-0.08493162,-0.02605345,-0.08554981,0.02546608,2.345944,0.05587476,-0.1815426,0.1483046,-0.1092777,3.184452,338.1359,356.2256,-1.0889,-0.110058,-1.651763,1.260867,4.943983,-1.031068,-0.4673171,-0.2631778,-0.06453497,342.103,329.6423,349.7655,-1.419366,0.02111822,-0.1187741,1.259789,3.763842,-2.858461,-0.1701143,-0.2409669,0.08745269,326.0566,310.3969,17.62248,
360.072,-0.08645841,-0.02875069,-0.08798037,0.01554469,2.39817,0.07989217,-0.1828463,0.1477263,-0.1106016,3.283552,336.1531,356.2085,-0.926012,-0.1299592,-1.721127,1.260043,4.870313,-0.9279021,-0.4734382,-0.2651301,-0.08754207,342.4273,325.7885,349.4996,-1.395937,0.008827199,-0.2323006,1.415395,3.724725,-2.712005,-0.1876648,-0.2407222,0.08398832,326.0579,306.5252,17.84969,
373.79,-0.08763755,-0.03393042,-0.09097739,-0.009404304,2.44339,0.08953926,-0.1840813,0.1470496,-0.1119739,3.437728,334.1415,356.1995,-0.7625028,-0.1487899,-1.775615,1.291057,4.767598,-0.8559112,-0.477515,-0.267276,-0.1108538,342.782,322.0087,349.3254,-1.366054,-0.00178255,-0.3278524,1.540396,3.675207,-2.542745,-0.2047594,-0.2404778,0.07945876,326.017,302.7738,18.05921,
388.246,-0.08882068,-0.0421202,-0.09518847,-0.02958349,2.486853,0.06885919,-0.1853065,0.1462443,-0.1134254,3.631934,332.1013,356.2235,-0.5994003,-0.1653279,-1.816821,1.348865,4.67602,-0.7850825,-0.479479,-0.2696181,-0.1342586,343.1446,318.2457,349.2169,-1.319891,-0.01133091,-0.4326583,1.573548,3.64946,-2.363398,-0.2210832,-0.2405023,0.07315387,325.8586,299.2455,18.05391,
402.073,-0.08964181,-0.05100833,-0.1004664,-0.04111901,2.530294,0.03567947,-0.1866237,0.1453284,-0.1149948,3.860456,330.0431,356.2784,-0.4360325,-0.1811166,-1.842653,1.398011,4.576302,-0.7000834,-0.4793858,-0.2721989,-0.1575514,343.5114,314.5625,349.1292,-1.265004,-0.02346728,-0.5290665,1.541326,3.667211,-2.28216,-0.2366363,-0.2408875,0.06571956,325.705,295.8559,17.67906,
415.667,-0.09078555,-0.06062438,-0.1062683,-0.04357834,2.573475,-0.0001476994,-0.1879478,0.1443085,-0.1166585,4.117267,327.9505,356.3501,-0.2957351,-0.1950052,-1.854098,1.422748,4.488279,-0.6114367,-0.4779667,-0.2749593,-0.1804735,343.9015,310.9606,349.0102,-1.206306,-0.03951585,-0.6206993,1.536741,3.690322,-2.282324,-0.2515564,-0.2415011,0.05701659,325.6413,292.5221,17.06,
429.821,-0.09192333,-0.07003339,-0.1126593,-0.04757595,2.613574,-0.03359795,-0.1893096,0.1431842,-0.1184048,4.402718,325.8417,356.408,-0.1376508,-0.2083273,-1.853811,1.443227,4.360978,-0.5143907,-0.4741724,-0.2778886,-0.2032018,344.2888,307.5088,348.9369,-1.14848,-0.05991855,-0.7075058,1.597319,3.653168,-2.29714,-0.2657726,-0.2423844,0.04717157,325.7341,289.2725,16.36432,
443.834,-0.0931219,-0.07803421,-0.1189934,-0.05873824,2.645576,-0.04795296,-0.1906247,0.1419431,-0.1202091,4.679296,323.7151,356.4413,0.01254034,-0.2186206,-1.843147,1.483788,4.233172,-0.4053244,-0.4687449,-0.280895,-0.2254502,344.667,304.1152,348.9573,-1.087076,-0.07910124,-0.7890559,1.673224,3.557523,-2.248157,-0.279007,-0.2433505,0.03615176,325.8785,286.1936,15.67145,
457.414,-0.09399647,-0.08385441,-0.125485,-0.08037573,2.66142,-0.04186399,-0.1919489,0.1407248,-0.1221234,4.957072,321.5996,356.4174,0.1525662,-0.2270728,-1.82288,1.523477,4.134615,-0.2864965,-0.4618252,-0.2839958,-0.2470797,345.0409,300.7326,349.0238,-1.015669,-0.09386425,-0.8670998,1.725349,3.490493,-2.122601,-0.2910889,-0.244739,0.02409993,325.8659,283.2143,15.00624,
471.754,-0.09348901,-0.08752952,-0.1321489,-0.1052102,2.672561,-0.03871905,-0.1931758,0.139425,-0.1241989,5.241329,319.4536,356.3885,0.2821217,-0.2361451,-1.792191,1.546763,4.065844,-0.1732622,-0.4535517,-0.2872506,-0.2679735,345.4352,297.3643,349.0849,-0.9400422,-0.1106753,-0.9404161,1.81596,3.447824,-2.008888,-0.3021317,-0.246414,0.01128386,325.8595,280.22,14.32922,
485.368,-0.09254503,-0.08851193,-0.1394053,-0.1319301,2.674234,-0.055193,-0.1944569,0.1382005,-0.1264399,5.587486,317.346,356.3365,0.401588,-0.2452452,-1.753425,1.554307,4.008525,-0.05855179,-0.444024,-0.2905751,-0.2881442,345.8313,294.0251,349.1494,-0.8607993,-0.1282758,-1.006824,1.938631,3.397113,-1.88578,-0.311992,-0.2483416,-0.002163555,325.9254,277.2228,13.67924,
499.269,-0.09159359,-0.08816048,-0.1462954,-0.1546826,2.673274,-0.07352647,-0.1957114,0.1370329,-0.1287402,5.956182,315.2287,356.2498,0.5110509,-0.2525643,-1.708655,1.549883,3.970683,0.06067583,-0.4334033,-0.2939246,-0.30752,346.2193,290.6886,349.216,-0.774296,-0.1402774,-1.063139,2.008864,3.349334,-1.703713,-0.3205665,-0.2504374,-0.01611122,325.8772,274.2848,13.12685,
512.991,-0.08999614,-0.08635035,-0.1541861,-0.1707734,2.66979,-0.0912648,-0.1969151,0.1358833,-0.1310617,6.304203,313.1281,356.1713,0.621241,-0.2580825,-1.653095,1.562961,3.978854,0.1884446,-0.4215395,-0.2972502,-0.3258525,346.6405,287.2591,349.3159,-0.6846297,-0.1488747,-1.106984,2.046537,3.295989,-1.535186,-0.3280414,-0.2525074,-0.03053705,325.7713,271.448,12.5547,
527.127,-0.08785409,-0.08547,-0.1604758,-0.1649076,2.663214,-0.08484835,-0.1980772,0.1346715,-0.1334051,6.617142,311.0336,356.1296,0.7088363,-0.260511,-1.599004,1.563496,4.008419,0.3127515,-0.4091936,-0.3005409,-0.343292,347.0847,283.775,349.4009,-0.5974057,-0.1567573,-1.137782,2.110877,3.220347,-1.367656,-0.3345208,-0.2545468,-0.04500937,325.7433,268.6502,12.01443,
541.087,-0.08489734,-0.08428861,-0.1664104,-0.1510091,2.648111,-0.0790737,-0.1991886,0.1335542,-0.1359135,6.954519,308.967,356.0757,0.7879379,-0.2617311,-1.537612,1.558375,4.026677,0.4483894,-0.3961781,-0.3037458,-0.3596295,347.5612,280.2762,349.5304,-0.5131233,-0.1604536,-1.152704,2.144725,3.101532,-1.183528,-0.339918,-0.2564088,-0.05934368,325.7633,265.9882,11.53448,
554.762,-0.0814421,-0.08261766,-0.1715678,-0.161115,2.611841,-0.06523401,-0.2002519,0.1324283,-0.1384622,7.231607,306.9467,355.9507,0.8562709,-0.2609704,-1.467253,1.552224,4.004979,0.6210005,-0.3827461,-0.3067737,-0.3747721,348.084,276.8,349.8078,-0.4292614,-0.1564157,-1.146203,2.099116,2.962323,-1.05024,-0.3441889,-0.2582259,-0.07314375,325.6938,263.5964,10.95686,
569.008,-0.07727257,-0.08180609,-0.1758672,-0.1830522,2.553862,-0.05064366,-0.2012303,0.1312666,-0.1410164,7.501784,305.0074,355.823,0.9103072,-0.2588814,-1.389333,1.546063,3.976552,0.8541992,-0.3692379,-0.3097149,-0.3885644,348.6729,273.279,350.3256,-0.3493295,-0.1480781,-1.120582,2.048175,2.807012,-0.9892073,-0.347526,-0.2600307,-0.08634758,325.5975,261.485,10.16933,
582.946,-0.07085616,-0.08102059,-0.1783377,-0.1668116,2.507813,-0.05503369,-0.2019799,0.1301678,-0.1434988,7.82563,303.0766,355.7865,0.9443797,-0.2626155,-1.300048,1.572279,3.928245,1.083031,-0.3560227,-0.3127665,-0.4008282,349.5181,269.7775,350.9962,-0.2881207,-0.1425363,-1.088694,2.052602,2.667319,-0.9266593,-0.3505178,-0.2617685,-0.09901481,325.5851,259.4709,9.296643,
596.726,-0.06279729,-0.07843032,-0.1788571,-0.1192308,2.468119,-0.05527879,-0.2026163,0.129208,-0.1459495,8.155517,301.1902,355.7822,0.9560401,-0.2716358,-1.197328,1.577963,3.855403,1.272088,-0.3434738,-0.3158784,-0.4114305,350.5626,266.4028,351.6818,-0.2239813,-0.142101,-1.041151,2.017897,2.395446,-0.7571359,-0.3525681,-0.2635839,-0.1111182,325.8093,257.7538,8.619931,
610.803,-0.05393329,-0.07273313,-0.1772485,-0.1095522,2.410214,-0.04766384,-0.2031137,0.1283923,-0.148374,8.44179,299.3741,355.6754,0.9463145,-0.2781392,-1.081481,1.520957,3.747383,1.348037,-0.3315834,-0.3188404,-0.4203849,351.654,263.2654,352.1718,-0.1764251,-0.1439537,-0.999317,1.839859,2.107056,-0.4361857,-0.3541309,-0.2650803,-0.1229,326.0681,256.0896,8.554185,
624.945,-0.04436254,-0.06236326,-0.1725584,-0.1493262,2.307223,-0.04758292,-0.203528,0.1277892,-0.1506689,8.656947,297.6973,355.498,0.9208075,-0.2698161,-0.9493828,1.304585,3.487124,1.278146,-0.3203046,-0.3215171,-0.4276646,352.3967,260.683,352.4499,-0.1251269,-0.1351338,-0.9493611,1.506458,1.874404,-0.1528516,-0.3547508,-0.2661083,-0.1337934,326.0901,254.5699,8.878489,
638.664,-0.0362896,-0.05095138,-0.1654062,-0.1832657,2.192431,-0.03136687,-0.203789,0.1274344,-0.152716,8.82208,296.0999,355.3539,0.8773474,-0.2496806,-0.8110065,1.009419,3.114052,1.123151,-0.3102189,-0.3240082,-0.4335441,352.7679,258.646,352.6348,-0.07186088,-0.1167924,-0.8850491,1.202876,1.753688,-0.0221951,-0.3548056,-0.2668716,-0.1433596,325.8744,253.1083,9.197856,
652.661,-0.0275259,-0.03729342,-0.1544223,-0.2068473,2.038847,0.003927698,-0.2040039,0.1272364,-0.1545414,8.908772,294.6696,355.2183,0.8092871,-0.2281358,-0.6809782,0.7761354,2.744649,0.9973766,-0.3018475,-0.3262502,-0.43828,353.0758,256.9164,352.8483,-0.02808413,-0.09396675,-0.8030704,1.007442,1.652139,0.00677377,-0.3548394,-0.2675216,-0.1512113,325.6277,251.7657,9.363976,
666.62,-0.02026369,-0.02344088,-0.1421285,-0.2293695,1.878723,0.01898177,-0.2041655,0.1272692,-0.1561604,8.977618,293.3673,355.0547,0.7187788,-0.2070899,-0.5688196,0.5883551,2.474559,0.9585508,-0.2952786,-0.3281641,-0.4420152,353.396,255.2333,353.1979,-0.000877142,-0.06464551,-0.7031392,0.8508087,1.46074,-0.05741763,-0.3548404,-0.267561,-0.1576932,325.3792,250.8401,9.273458,
680.625,-0.01414286,-0.009686347,-0.128124,-0.2509742,1.70447,0.02894607,-0.2042867,0.1274852,-0.1575497,8.996408,292.2118,354.8919,0.6102968,-0.1836985,-0.4732205,0.379908,2.281724,0.9831681,-0.2905482,-0.3298194,-0.4448083,353.6448,253.5614,353.7669,0.008079559,-0.03778438,-0.6060477,0.7660874,1.202266,-0.1639974,-0.3548847,-0.2673942,-0.1630535,325.2248,250.3417,8.879214,
694.164,-0.009036157,0.002176893,-0.1125761,-0.2509103,1.517589,0.04943223,-0.2044002,0.1277158,-0.158696,8.965711,291.239,354.7934,0.4701775,-0.1566469,-0.3714853,0.1957039,2.051966,1.002619,-0.28818,-0.3310596,-0.4462494,353.8882,252.1123,354.437,0.005037263,-0.005446287,-0.4709027,0.7311397,0.8185886,-0.3083711,-0.3549929,-0.266596,-0.1661465,325.2633,250.4633,8.08913,
708.32,-0.004206445,0.01125036,-0.09611468,-0.2302608,1.329192,0.07178451,-0.2043757,0.1280286,-0.1596447,8.956982,290.4207,354.7422,0.3400564,-0.1301929,-0.2786998,0.03211249,1.763747,0.9704423,-0.2871036,-0.332001,-0.4468454,354.0727,250.9852,355.1077,0.001752824,0.0198766,-0.367276,0.6807391,0.5616077,-0.4113383,-0.354988,-0.265636,-0.1685389,325.2639,250.6294,7.31623,
722.24,6.433949E-05,0.0168817,-0.07929658,-0.1918316,1.142567,0.08396816,-0.2042795,0.1282871,-0.1603389,8.955258,289.7517,354.7192,0.2246442,-0.1043385,-0.1933943,-0.08540072,1.428433,0.8730904,-0.2872951,-0.3325943,-0.4466197,354.1759,250.2536,355.681,-0.0007396489,0.04790603,-0.2471168,0.5553749,0.3022285,-0.4901353,-0.3549531,-0.2643513,-0.169045,325.2278,251.0961,6.571977,
736.021,0.004459275,0.01983627,-0.06178938,-0.1525802,0.9519928,0.07725646,-0.2041044,0.1285235,-0.1607707,8.951142,289.2529,354.6869,0.08916032,-0.0682852,-0.09004571,-0.1724929,0.9949695,0.6829734,-0.2896979,-0.3325247,-0.444915,354.1165,250.0877,356.0624,-0.000354398,0.07325598,-0.1321966,0.3391921,0.1106256,-0.4872209,-0.3548302,-0.2628886,-0.1682145,325.0896,251.5936,6.141922,
750.073,0.008388845,0.02108686,-0.04327493,-0.1100722,0.7358936,0.05076655,-0.2038836,0.128795,-0.1609125,8.993947,288.9794,354.6651,-0.0447396,-0.02880348,0.0178628,-0.2127332,0.5191935,0.4264075,-0.293703,-0.3319924,-0.4419883,353.9293,250.417,356.1856,0.003052713,0.09356512,-0.0234858,0.07143876,-0.01677094,-0.3956405,-0.3546499,-0.2612854,-0.1659625,324.8755,252.0135,6.105853,
764.019,0.01141493,0.02152304,-0.023648,-0.0682641,0.4960452,0.02458928,-0.2037092,0.1290771,-0.160797,9.010013,288.9421,354.6523,-0.172718,0.01274188,0.1281027,-0.204103,0.04473983,0.1141227,-0.2991372,-0.3308655,-0.4378826,353.6446,251.1847,355.9913,0.008060293,0.112765,0.08522261,-0.2391306,-0.1124603,-0.2953668,-0.3544641,-0.2595257,-0.1621837,324.5162,252.4778,6.333462,
777.728,0.01349631,0.02204834,-0.003385765,-0.02606977,0.2586602,0.01365835,-0.2035185,0.129404,-0.1603631,9.010923,289.0683,354.6889,-0.2901636,0.05862585,0.2390162,-0.2403155,-0.4108685,-0.2269166,-0.3057754,-0.3291547,-0.4325771,353.1646,252.3564,355.589,0.008070573,0.1262018,0.1955852,-0.5133938,-0.2262471,-0.2041016,-0.3545344,-0.2578847,-0.1569851,324.13,253.0856,6.644508,
791.908,0.01397159,0.02325286,0.0154658,0.01327035,0.03215961,0.01124846,-0.2033719,0.1297461,-0.1597706,9.00023,289.365,354.7476,-0.3938428,0.1057305,0.3503584,-0.3542763,-0.8662279,-0.5136936,-0.3133816,-0.3269674,-0.4261685,352.5376,253.9444,355.1609,-0.0005673766,0.1320793,0.3045899,-0.7422061,-0.3954751,-0.06860811,-0.354874,-0.2561958,-0.1504144,323.8678,253.848,7.091923,
805.875,0.01329404,0.02407383,0.03249336,0.04792739,-0.1710574,0.006078684,-0.2032796,0.1301557,-0.1589764,8.993623,289.7862,354.811,-0.4814877,0.1493545,0.4594181,-0.5396605,-1.317913,-0.6799178,-0.3217943,-0.3244057,-0.4187033,351.8421,255.9081,354.8665,-0.01290886,0.1350861,0.4167103,-1.010385,-0.6253431,0.0656653,-0.3553648,-0.2545391,-0.1424335,323.5933,254.9427,7.638439,
819.732,0.01250879,0.02405606,0.04786448,0.09424121,-0.3526461,-0.005770334,-0.203167,0.1306138,-0.157983,9.032067,290.334,354.9048,-0.5533366,0.1865674,0.5649734,-0.7626811,-1.763314,-0.7024944,-0.3308825,-0.3215103,-0.4101903,351.151,258.2022,354.7899,-0.02501102,0.1368381,0.5314605,-1.310834,-0.9152024,0.2033596,-0.3558268,-0.2529033,-0.1331534,323.2985,256.4555,8.24451,
