time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.985,0.001223075,0.0001824614,-0.001002381,0.005730393,-0.002475,0.007698515,-0.9424978,-0.4524509,0.3371441,342.5743,3.358231,0.6349405,-0.002129546,0.0003007618,-0.001766434,0.003857641,0.008516815,-0.00350421,-0.9782407,-0.9413864,0.7313453,6.579028,4.545329,4.960813,0.02672247,-0.004230794,0.01003643,-0.07609619,-0.1101242,0.1742211,-0.8684449,-0.9118063,0.7477773,358.6023,2.500237,9.645367,
179.77,0.001077689,0.0007191067,-0.0009458069,0.00890753,-0.003880753,0.007059502,-0.9424922,-0.4524269,0.3371307,342.5634,3.36697,0.6298531,-0.001029442,-0.0006843694,-0.001704211,-0.01122092,0.0001037692,0.004031778,-0.9782551,-0.941415,0.7313392,6.584774,4.542217,4.960296,0.01717097,-0.002403353,0.005871635,-0.06147935,-0.06663419,0.1307115,-0.8685346,-0.9118031,0.747972,358.5919,2.45941,9.666275,
193.899,0.00106959,0.000395739,-0.0004758036,0.01370252,-0.002922292,0.002042065,-0.9424759,-0.4524297,0.3371356,342.5437,3.364757,0.634028,-0.0001550342,0.0005994703,-0.002638118,0.005979906,-0.002758911,0.001098251,-0.9782556,-0.9414551,0.7313384,6.583016,4.54312,4.958196,0.007379259,0.0004309526,0.0006247348,-0.01686863,-0.02880545,0.0509143,-0.868531,-0.9118088,0.7478802,358.5452,2.433764,9.7229,
207.924,0.001146507,-0.000263702,-0.0003866827,0.004983869,0.002479661,0.001766661,-0.9424537,-0.4524515,0.3371285,342.5513,3.356132,0.6310841,0.0004518826,0.0009689045,-0.002758046,0.004371067,-0.004084558,-0.005302195,-0.9782495,-0.9414815,0.7313281,6.579424,4.546738,4.960012,-0.002384072,0.001791814,-0.003151464,0.008614601,-0.004720636,-0.04390417,-0.8685659,-0.9118032,0.7478667,358.5319,2.433925,9.759404,
221.609,0.001283642,-0.0007948861,-0.0003703647,-0.006171132,0.001376712,0.007504639,-0.9424176,-0.4524846,0.3371111,342.5734,3.363496,0.6198174,0.0008749557,0.0004667947,-0.002771436,0.0006170805,-0.00351095,-0.0108554,-0.9782352,-0.9415033,0.7313122,6.576741,4.552448,4.968295,-0.01106321,0.002540186,-0.006116567,0.03234687,0.02224754,-0.1262217,-0.8688597,-0.9118226,0.7476814,358.4648,2.401766,9.933654,
235.619,0.001897349,-0.001048095,-0.000505877,-0.006133134,0.0002891029,0.01733979,-0.9423617,-0.4525149,0.3370884,342.5815,3.380783,0.5939473,0.001586113,-0.0005602794,-0.002638915,0.0008209416,-0.00474152,-0.002175264,-0.9782077,-0.9415322,0.7313015,6.575825,4.557981,4.973354,-0.01675141,0.001538038,-0.007466657,0.03231169,0.03817086,-0.1768923,-0.8692123,-0.911909,0.7476065,358.3948,2.340289,10.17073,
249.682,0.002125058,-0.0004882821,-0.0006583593,-0.001770656,-0.003062631,0.02701278,-0.9423246,-0.4525098,0.3370746,342.5793,3.415888,0.5546471,0.002636161,-0.001418081,-0.002664876,0.005638798,-0.01013431,0.02247136,-0.9781557,-0.9415849,0.7312821,6.577132,4.563065,4.958555,-0.01806666,0.0004863448,-0.007521425,0.03481447,0.04298189,-0.1878882,-0.8693951,-0.911983,0.7474664,358.3376,2.292874,10.34528,
263.551,0.002294404,0.000706635,-0.0009615124,0.007764037,-0.004331068,0.02565027,-0.9422886,-0.4524718,0.337054,342.5578,3.42693,0.5416279,0.002932591,-0.0005249631,-0.002886147,0.01287593,-0.01435904,0.03992214,-0.9781023,-0.9416153,0.7312513,6.573793,4.568672,4.922972,-0.01543781,-0.0007772152,-0.006054592,0.02399565,0.02585116,-0.1613557,-0.8694709,-0.9120147,0.7475101,358.328,2.291099,10.41347,
277.451,0.002136147,0.001822022,-0.001089825,0.01783858,-0.007713906,0.01918944,-0.9422606,-0.452416,0.3370339,342.5307,3.440552,0.5387473,0.001791028,0.001812166,-0.002982699,0.02303614,-0.01425048,0.0282014,-0.9780712,-0.9416215,0.7312212,6.560018,4.574646,4.894443,-0.01083835,-0.001497294,-0.003661869,0.007824651,0.008827968,-0.1094378,-0.8694991,-0.9120263,0.747484,358.3399,2.298889,10.41643,
291.427,0.00151042,0.002248423,-0.001125757,0.01960575,-0.01008061,0.01544439,-0.9422472,-0.4523687,0.3370119,342.5182,3.45462,0.5330298,-0.000841371,0.003347524,-0.002498788,0.0196163,-0.006321869,0.001269593,-0.978069,-0.9416152,0.7312077,6.54579,4.580011,4.88574,-0.006209056,-0.0009633914,-0.001392083,-0.00394221,-0.002987163,-0.05340481,-0.8695364,-0.9120327,0.7474892,358.3493,2.304476,10.41194,
305.235,0.000974515,0.001568801,-0.001186047,0.01108862,-0.007695551,0.00685685,-0.9422385,-0.4523594,0.3369886,342.5209,3.452385,0.5381609,-0.004347847,0.002627222,-0.001259719,-0.003428294,0.009724445,-0.03024804,-0.9781168,-0.941595,0.7312039,6.539861,4.57885,4.906268,-0.002618308,0.0004707404,-0.0001125872,-0.003308789,-0.01018112,-0.01413528,-0.8695645,-0.9120306,0.7474848,358.3516,2.308996,10.41395,
318.966,9.118822E-05,0.0004833602,-0.000676452,0.001787859,-0.002041662,0.001291467,-0.9422573,-0.452379,0.3369904,342.5318,3.441447,0.5445552,-0.006660114,0.001500772,0.0002421756,-0.01547727,0.02097708,-0.03876645,-0.9781954,-0.9415836,0.7312315,6.546896,4.56846,4.945106,-7.846461E-05,0.002298888,0.0008382451,-0.000314569,-0.003166544,0.01118873,-0.869584,-0.9120097,0.7474936,358.353,2.312018,10.41232,
333.134,-0.0006337146,-0.0001494694,-0.0001201176,-0.00336121,0.003095137,-0.005634679,-0.9422824,-0.452396,0.3369997,342.5415,3.42342,0.5569327,-0.007331161,0.0001862851,0.001032679,-0.02348433,0.02832872,-0.03335151,-0.9782575,-0.9415796,0.7312635,6.559527,4.553189,4.974741,0.002422852,0.003322247,0.001673351,-0.0006078992,-0.007391466,0.01796896,-0.8695689,-0.9119648,0.7475228,358.3546,2.317987,10.40144,
347.085,-0.000882587,-0.0002247702,0.0004500456,-0.006396484,0.006794028,-0.01308007,-0.9422982,-0.4524036,0.3370282,342.5489,3.401419,0.5748498,-0.006184454,-0.0007625263,0.001291228,-0.01878813,0.02207731,-0.0176798,-0.9783029,-0.9415882,0.7312983,6.569923,4.539892,4.989313,0.005266413,0.003217985,0.002007372,-0.003548488,-0.02026146,0.02532508,-0.8695131,-0.9119115,0.7475605,358.3614,2.334357,10.38334,
360.822,-0.001242492,-0.0003478203,0.001230664,-0.004444161,0.007113658,-0.01479532,-0.9423209,-0.4524147,0.3370745,342.5479,3.387705,0.5873225,-0.004146401,-0.001455302,0.0007647553,-0.01392197,0.0116208,-0.002606262,-0.9783338,-0.9416192,0.7313352,6.57935,4.530994,4.992934,0.007354516,0.002900411,0.001617168,-0.005782,-0.0213907,0.04672397,-0.8694183,-0.9118572,0.7475996,358.3747,2.356149,10.34348,
375.022,-0.001268852,-0.0007613389,0.00164691,-0.006651251,0.006466427,-0.01543003,-0.9423376,-0.4524368,0.3371138,342.5543,3.375863,0.6007805,-0.002084799,-0.00146932,-0.0001119151,-0.005051793,0.0006956766,0.002394402,-0.9783547,-0.9416528,0.7313575,6.582866,4.525953,4.99262,0.007904916,0.002139733,0.0006147502,-0.006980797,-0.01982101,0.06581071,-0.8693182,-0.9118181,0.7476196,358.3905,2.377104,10.28336,
388.89,-0.001111939,-0.001535711,0.002025558,-0.0105612,0.004340763,-0.01228023,-0.9423492,-0.4524772,0.3371513,342.567,3.371139,0.6088309,-0.0005132885,-0.001455171,-0.001054632,-0.0002833389,-0.001258617,0.003039805,-0.9783621,-0.9416915,0.7313597,6.585053,4.525563,4.989594,0.006232806,0.001323293,-0.0002192613,-0.00691882,-0.01066955,0.06073852,-0.8692583,-0.9118013,0.7476295,358.4019,2.382193,10.2379,
402.613,-0.0008009967,-0.002081825,0.001913619,-0.01641671,0.003371262,-0.007140153,-0.9423531,-0.4525194,0.3371758,342.588,3.369273,0.6097217,0.0008614724,-0.001107821,-0.001658517,0.005048088,-0.00347195,0.005718305,-0.9783517,-0.9417335,0.7313409,6.583625,4.527709,4.984277,0.003518763,0.0001666122,-0.0007017767,-0.00714921,-0.004604152,0.03018508,-0.8692339,-0.911801,0.7476307,358.4078,2.382823,10.22255,
416.777,-0.0004302347,-0.002247245,0.001479266,-0.02112498,0.003027187,-0.001243613,-0.9423453,-0.4525641,0.3371861,342.6151,3.372945,0.6001381,0.002243379,-0.0009503341,-0.002077065,0.007757143,-0.0056294,0.006907722,-0.9783205,-0.941779,0.7313169,6.580174,4.531084,4.977046,0.0004082902,-0.0009406562,-0.000886029,-0.00573362,-0.001280427,-0.01075201,-0.8692285,-0.9118135,0.7476295,358.411,2.382973,10.22531,
430.761,-0.0001935196,-0.001835148,0.001211155,-0.01711024,0.0002209251,0.005482669,-0.9423357,-0.4525899,0.3371955,342.6209,3.382266,0.5924388,0.00389582,-0.0006474482,-0.002449499,0.009795131,-0.01480448,0.01180901,-0.978259,-0.9418184,0.7312908,6.574646,4.542027,4.962468,-0.001863016,-0.001549019,-0.0009501287,-0.004626218,-0.002184412,-0.04491384,-0.8692489,-0.9118412,0.747612,358.4131,2.383423,10.26276,
444.713,2.224437E-05,-0.001288907,0.0008354597,-0.00658522,0.002816139,0.003966392,-0.9423271,-0.4525997,0.3371974,342.611,3.378428,0.5877283,0.004612571,-0.0003983043,-0.002680635,0.0127879,-0.02029331,0.02137901,-0.9781942,-0.9418494,0.731262,6.567116,4.554029,4.941718,-0.002891293,-0.001266334,-0.001366885,-0.00271596,-0.005276243,-0.05954304,-0.8692923,-0.9118667,0.7475907,358.412,2.383745,10.31718,
458.162,-2.868576E-05,-0.000248485,0.0004749888,-0.002357124,-5.289312E-05,0.002926115,-0.9423289,-0.4525778,0.3371945,342.6077,3.382661,0.5879223,0.004207384,-0.0002557523,-0.00272444,0.0141111,-0.01563787,0.0193965,-0.9781331,-0.9418774,0.7312403,6.558352,4.564123,4.923411,-0.003657453,-6.076664E-05,-0.001955555,0.004190677,0.004181607,-0.05134647,-0.869337,-0.911885,0.7475675,358.4043,2.379912,10.35641,
472.36,0.0004193094,0.0004880188,0.000350524,0.004634251,-0.001413406,-0.00201612,-0.9423113,-0.4525532,0.3371953,342.5936,3.379946,0.5959107,0.003259142,-0.0005931887,-0.00232584,0.01027198,-0.01296405,0.01414229,-0.9780849,-0.9419044,0.7312241,6.552222,4.573646,4.910588,-0.00353338,0.0008278482,-0.002415582,0.007897418,0.00570422,-0.03409418,-0.8693789,-0.9118932,0.7475424,358.395,2.375525,10.38053,
