time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
247.789,-0.04203868,-0.5817425,0.09388967,-1.078544,-0.3153466,0.2476649,-0.05067301,0.148554,0.124153,2.358035,356.8246,356.9681,0.5065166,1.86173,0.7922064,7.571118,-2.226053,-1.582148,-0.1295579,-0.2133601,0.2515615,352.8348,4.784955,5.944774,0.904614,-2.169528,-1.485711,-7.416084,0.737664,-1.233897,0.1530421,-0.4191209,0.07752424,41.68827,350.2365,324.2852,
261.255,-0.03160803,-0.5577565,0.07490873,-1.028328,-0.3848863,0.4230233,-0.05093169,0.1421702,0.1248931,2.732387,357.184,356.4291,0.4686031,1.802567,0.5612681,7.879519,-2.42872,-1.282067,-0.1266462,-0.1972845,0.2566835,346.1667,7.454193,5.320576,0.9409317,-2.099289,-1.615273,-8.353355,0.5451178,-0.3254045,0.1650464,-0.4397422,0.05833963,48.06926,352.9006,321.833,
275.442,-0.02210881,-0.5020732,0.06013209,-0.8341073,-0.3629686,0.406424,-0.05098331,0.1373163,0.1254135,3.077131,357.3483,356.2329,0.396338,1.64991,0.3613993,7.715747,-2.302829,-0.8116707,-0.1252922,-0.1843743,0.2609659,340.4493,9.820666,3.844723,0.9812874,-1.862289,-1.652433,-9.087706,-0.3416613,0.4212617,0.1786497,-0.4539418,0.04201895,53.66903,356.3792,318.4216,
289.448,-0.009403674,-0.4235457,0.04761681,-0.6879708,-0.2109774,0.234045,-0.05071616,0.1342599,0.1259942,3.592002,357.257,356.3061,0.2883272,1.424452,0.2503142,6.967021,-1.588528,-0.3902489,-0.1248772,-0.1743303,0.2659927,336.2055,10.92478,2.131351,1.068871,-1.519013,-1.589185,-9.955427,-1.860869,0.7654165,0.1943695,-0.4632731,0.02668276,57.8657,2.172309,314.3925,
303.043,0.003386619,-0.3101556,0.04492955,-0.659716,-0.04963261,0.1151861,-0.05038524,0.1339308,0.1267999,4.08784,357.1482,356.2025,0.1473856,1.165248,0.255792,5.439531,-0.1654267,-0.07298988,-0.1255136,-0.1661845,0.2720111,334.2513,9.731273,0.5741304,1.124332,-1.168833,-1.499475,-10.74256,-3.354901,1.086338,0.2075134,-0.4680282,0.01151147,60.29297,9.533689,309.9857,
317.3,0.01815728,-0.1483479,0.04886382,-0.614919,0.04562622,0.1505444,-0.04958677,0.1373367,0.1279221,4.449322,356.9961,355.9388,-0.02616949,0.8932894,0.3184423,3.390083,1.651803,-0.05240367,-0.1275222,-0.1604432,0.2775746,334.6193,6.068646,359.5529,1.067065,-0.7186208,-1.313864,-10.69464,-4.503409,1.335873,0.2145951,-0.4653108,0.001182903,60.12179,15.87499,304.9133,
331.101,0.03565297,0.05648699,0.06032587,-0.4618156,0.1173002,0.1439631,-0.04865837,0.1439607,0.1293101,4.485637,356.8228,355.9322,-0.1796087,0.6547209,0.357979,1.66136,2.844318,-0.3485159,-0.1308467,-0.157066,0.2826257,335.9697,1.83613,359.2687,0.8367047,-0.3052242,-0.9637278,-8.991696,-4.809532,1.390688,0.2168766,-0.4616997,-4.349835E-05,58.72136,16.37991,298.3443,
344.889,0.0515618,0.2636817,0.07641848,-0.1034689,0.2054264,0.02618833,-0.04763412,0.1520886,0.1308011,4.009201,356.5093,356.206,-0.3522888,0.3593974,0.3741085,-0.2155092,3.657166,-0.8886329,-0.1365025,-0.1582033,0.2871664,339.2098,356.9928,359.7679,0.5352031,-0.003332693,-0.5257824,-6.239227,-4.110526,1.46561,0.2203246,-0.4551354,0.006748341,58.5651,12.53559,292.765,
359.239,0.06493543,0.4260732,0.08976948,0.2508249,0.3261368,-0.1098161,-0.04638422,0.1599932,0.1321691,3.419793,356.0613,356.5878,-0.4897039,0.03364611,0.3530964,-1.994484,3.644962,-1.507496,-0.1434588,-0.1631103,0.2902621,343.8576,353.1827,0.8945832,0.3674009,0.2805814,-0.07929906,-4.202446,-3.395695,0.8227144,0.2230562,-0.4443636,0.01610715,57.35176,10.67712,289.9503,
373.005,0.07633176,0.5320271,0.09115344,0.4021418,0.4157104,-0.1303591,-0.04509687,0.1686192,0.1330526,3.127086,355.6433,356.6786,-0.5816406,-0.3035017,0.2799355,-3.392737,3.052186,-2.255677,-0.1514193,-0.1720854,0.2915316,349.264,350.5756,2.689539,0.2946069,0.5726918,0.3414035,-2.250448,-2.113021,-0.6819613,0.2239018,-0.4308569,0.02931942,54.60813,12.32715,292.766,
386.635,0.08719346,0.5929356,0.08434185,0.3930659,0.4345836,-0.03510331,-0.04354453,0.1771863,0.1338136,2.898506,355.2855,356.5542,-0.6351299,-0.616999,0.1613388,-4.194563,2.650322,-2.934734,-0.1587348,-0.1839968,0.2907461,354.6665,348.2202,4.447042,0.2015592,0.8064974,0.7165881,-0.4423828,-0.8927418,-1.742619,0.2239327,-0.4157692,0.0469014,51.86661,13.25946,296.4951,
400.567,0.09807339,0.6186041,0.07222947,0.3124163,0.4054897,0.07869247,-0.04187059,0.1854679,0.134336,2.779595,354.9907,356.3974,-0.6444818,-0.9157332,0.004448026,-4.638951,2.576023,-3.071194,-0.1649546,-0.1993602,0.2876171,359.7499,346.0039,5.075029,0.10778,0.9832037,1.033945,0.6282902,-0.7389821,-2.2886,0.2237947,-0.4009,0.06598914,48.85102,12.68976,297.7236,
414.587,0.1069785,0.6154695,0.05614682,0.2337675,0.3774917,0.1166344,-0.04027772,0.1931117,0.1346402,2.679519,354.7134,356.3469,-0.6030678,-1.15524,-0.1570426,-4.803226,2.42813,-2.529268,-0.1701249,-0.2166592,0.2824122,4.006966,344.297,4.287098,0.02840078,1.106045,1.284181,1.210344,-1.09844,-2.576005,0.221982,-0.3860824,0.08659995,45.59267,11.7371,297.66,
428.481,0.1123707,0.5836934,0.03835892,0.2347868,0.3759702,0.08029193,-0.03869843,0.1995727,0.1346999,2.455805,354.3849,356.4265,-0.5540979,-1.302113,-0.2867871,-4.752223,2.14878,-2.073907,-0.1755554,-0.2345706,0.2763498,7.774705,342.9614,3.296496,-0.05255157,1.167449,1.467796,1.861477,-1.390596,-2.442543,0.2206731,-0.3714559,0.108819,42.61383,9.888014,297.1641,
442.13,0.1136132,0.5225035,0.02062688,0.3285273,0.3957603,0.02991657,-0.03720522,0.204322,0.1345913,2.026995,354.0117,356.5711,-0.5048808,-1.471666,-0.4384406,-4.732934,1.818184,-1.818215,-0.1806831,-0.2560062,0.2677104,11.56794,341.9264,2.245858,-0.1257469,1.202055,1.605806,2.401589,-1.660308,-2.156312,0.218235,-0.3561062,0.1320665,39.72449,7.702707,296.4322,
456.389,0.1119687,0.4313056,0.003234785,0.4936495,0.4107857,0.01435434,-0.03577924,0.2070507,0.1342846,1.394828,353.6412,356.6937,-0.4577473,-1.640523,-0.5920261,-4.890832,1.528646,-1.67734,-0.1853401,-0.2793778,0.2574212,15.69477,340.9765,0.8932576,-0.2154341,1.255379,1.710538,3.218855,-1.94319,-1.950884,0.2145569,-0.3398377,0.1555306,36.15279,4.923078,295.9327,
470.352,0.1094021,0.3121244,-0.01399748,0.6379982,0.4104079,0.03727277,-0.0343374,0.2075177,0.1336546,0.7281539,353.2853,356.7684,-0.413811,-1.806902,-0.7541129,-5.320701,1.356575,-1.715817,-0.189539,-0.3042402,0.2453077,20.5803,339.9087,359.1515,-0.314482,1.320167,1.773215,4.165576,-2.094378,-1.826972,0.2101923,-0.3236803,0.1793247,31.96106,1.926287,296.2039,
484.093,0.1079433,0.1554194,-0.03562856,0.686387,0.411993,0.04947217,-0.03283477,0.2054585,0.1325626,0.275353,352.9303,356.8799,-0.3661121,-1.962277,-0.9271871,-5.89908,1.436368,-2.181816,-0.1933217,-0.3298506,0.231801,26.66325,338.7114,357.6782,-0.3872098,1.36408,1.782398,4.789552,-1.862926,-1.792675,0.2056524,-0.3070503,0.2017843,28.09489,359.5169,297.6102,
498.285,0.1084505,-0.01209998,-0.05863024,0.6185547,0.4297068,-0.006987092,-0.03126669,0.2005893,0.1311133,359.9377,352.5435,357.0986,-0.3083139,-2.067438,-1.100356,-6.303743,1.838533,-2.966558,-0.1972394,-0.354882,0.2168626,33.65244,337.6756,357.2227,-0.4443755,1.394846,1.74686,5.129685,-1.726237,-1.690778,0.2004776,-0.2902617,0.2231039,24.34057,357.3781,299.2066,
512.282,0.1101873,-0.1891913,-0.08501184,0.4487119,0.471363,-0.1341123,-0.02963626,0.1937207,0.12921,0.05333542,352.0863,357.4492,-0.2448127,-2.085462,-1.256824,-6.232968,2.43264,-3.614468,-0.2008986,-0.3784966,0.2002319,40.47468,337.1672,358.1862,-0.4969262,1.423412,1.676142,5.30442,-1.795837,-1.329382,0.1948072,-0.2732017,0.2427508,20.61847,355.11,300.3522,
525.906,0.1129559,-0.349964,-0.1089073,0.1444159,0.5469638,-0.327221,-0.02800477,0.1858073,0.1272267,0.5869053,351.5735,357.8932,-0.2061022,-2.010868,-1.375383,-5.596979,3.193371,-3.670524,-0.2047662,-0.4006532,0.182289,45.92125,336.757,0.5279053,-0.5386577,1.49583,1.560724,5.657216,-2.159758,-1.029301,0.1891821,-0.2543091,0.2594952,16.04365,352.8488,301.766,
540.209,0.1141756,-0.4747152,-0.122406,-0.1290004,0.5992665,-0.469266,-0.0264442,0.1773679,0.1257157,1.171483,351.078,358.2596,-0.2088246,-1.852021,-1.446244,-4.828258,3.366125,-2.639306,-0.2076066,-0.4192591,0.1637963,49.00386,334.3682,0.9149956,-0.5553236,1.605571,1.391811,5.988893,-2.985984,-0.8165426,0.1834014,-0.2353567,0.2732274,10.21369,351.2285,303.5761,
554.151,0.1132042,-0.5557568,-0.1221019,-0.3231688,0.6053553,-0.4982828,-0.02497292,0.1689145,0.124253,1.690913,350.6699,358.4556,-0.2602524,-1.611238,-1.466133,-4.306707,2.619582,-1.000633,-0.209718,-0.4326691,0.1465008,49.80441,329.0289,357.2392,-0.5657908,1.68479,1.18219,6.296637,-3.591679,-0.7905496,0.1768826,-0.2168698,0.2838041,4.214602,350.0409,306.3751,
567.997,0.1090096,-0.5920949,-0.1143541,-0.4603603,0.5315022,-0.4309945,-0.02366734,0.1612677,0.1230357,2.343006,350.444,358.494,-0.290187,-1.254485,-1.382828,-3.553085,1.332783,0.7327499,-0.2096488,-0.4408244,0.1322259,47.73117,323.5013,352.4055,-0.5865368,1.689107,0.9524555,6.696723,-3.67606,-1.061362,0.1704736,-0.1997682,0.2920696,358.84,348.6329,310.5534,
581.851,0.1036604,-0.5822208,-0.1043572,-0.5347853,0.3931262,-0.3062281,-0.02236712,0.154665,0.1218396,2.766293,350.372,358.384,-0.2068149,-0.9534416,-1.213339,-2.378558,0.607338,1.364597,-0.2074609,-0.4480168,0.121075,45.75848,321.5699,350.9643,-0.5994051,1.611159,0.7277951,6.86128,-3.548929,-1.308408,0.1642493,-0.1851899,0.2980739,354.2388,347.1341,315.1824,
595.752,0.09855814,-0.5240378,-0.08920354,-0.5473216,0.2230734,-0.2274275,-0.02115583,0.1501834,0.1211823,3.198897,350.4573,358.3904,-0.04140699,-0.7373366,-0.9832345,-0.9539831,0.5702525,0.8361121,-0.2047763,-0.4542489,0.1139879,45.38362,323.1464,352.8521,-0.5802309,1.445928,0.5356402,6.359062,-3.367749,-1.500817,0.1583706,-0.1742977,0.3021944,350.8166,346.2515,319.297,
609.573,0.09354717,-0.4315507,-0.06869416,-0.3806999,0.09074184,-0.2684731,-0.01997519,0.1472272,0.1208159,3.284215,350.548,358.7698,0.1110006,-0.5827928,-0.7373363,-0.05795774,1.153627,-0.03817406,-0.2023391,-0.4586688,0.1108661,46.56162,325.662,356.2616,-0.5251532,1.220123,0.3827313,5.257897,-3.224717,-1.807356,0.15312,-0.1662038,0.3044737,348.7261,346.4015,322.8259,
623.274,0.08601955,-0.3111484,-0.0438739,-0.2526157,0.05662987,-0.468605,-0.01906693,0.146643,0.1209934,3.632135,350.5613,359.4277,0.191928,-0.4202113,-0.4823253,-0.02436528,1.273399,-0.2970732,-0.1986823,-0.4598402,0.1116417,47.55097,326.3208,357.6772,-0.4678531,0.9760247,0.2489918,4.033198,-3.044319,-2.078019,0.1474634,-0.160249,0.3041478,347.6208,347.098,325.8446,
637.389,0.07177324,-0.163481,-0.01458087,-0.2935772,0.06421524,-0.5911155,-0.01869094,0.1489226,0.1215374,4.194666,350.5851,359.7441,0.2384982,-0.2219323,-0.201365,-0.2751269,0.5079325,-0.1317636,-0.193403,-0.4570609,0.1165559,47.46366,325.4964,356.3204,-0.4522513,0.7742832,0.1277343,3.418969,-2.540332,-2.039579,0.1423046,-0.1562263,0.3030899,346.6859,346.7695,328.4218,
651.381,0.04907675,0.01314464,0.01650589,-0.4481368,-0.003131763,-0.3936658,-0.01884139,0.154267,0.1225734,4.663431,350.745,359.3261,0.272925,0.0143267,0.09349436,-0.386409,-0.6326708,0.1993193,-0.1878827,-0.4509471,0.1248409,46.17632,324.5858,353.7679,-0.424944,0.5015725,-0.02111049,2.866738,-1.69426,-2.120713,0.1387721,-0.1567398,0.29988,346.7234,345.7095,330.6981,
665.152,0.02119457,0.1972042,0.05020254,-0.4336321,-0.2013706,0.09582502,-0.01935363,0.1612377,0.1241599,4.478336,351.1489,358.3984,0.2999372,0.2786164,0.3815907,-0.283064,-1.592358,0.7880215,-0.1819475,-0.4415018,0.1361082,43.76777,323.9219,351.3774,-0.370999,0.2564998,-0.1252666,2.144026,-1.184693,-2.17531,0.1355991,-0.1590305,0.2962621,347.232,345.1993,332.6201,
679.306,-0.006223071,0.3516403,0.08265249,-0.235948,-0.4443087,0.5105795,-0.01996362,0.1684939,0.1259012,4.073519,351.7078,357.666,0.3392081,0.5551322,0.6414613,0.1772448,-2.183437,1.475611,-0.1750447,-0.4290473,0.1485583,40.43696,324.0905,350.1865,-0.2943513,0.02097729,-0.1894088,1.303263,-1.035487,-2.063626,0.1331695,-0.1643699,0.2925182,347.8896,345.5654,333.9627,
693.221,-0.02914,0.4530662,0.1043928,-0.01722294,-0.5912336,0.5947142,-0.02081001,0.1757081,0.1275524,3.693674,352.2455,357.3673,0.4255835,0.793961,0.8520488,0.9781375,-2.433675,1.402065,-0.1672196,-0.4143115,0.162618,37.74228,326.187,350.6722,-0.2133429,-0.2378387,-0.2128651,0.1761571,-0.759714,-2.075852,0.1314644,-0.1729301,0.2890128,349.7227,346.3693,334.7706,
706.882,-0.05057739,0.5084983,0.1198339,0.2159339,-0.6005074,0.4432439,-0.02203715,0.1828908,0.1295025,3.14497,352.6404,357.476,0.5371838,1.007928,1.01767,1.951194,-2.611516,0.9025698,-0.1590208,-0.3973835,0.1777553,35.32795,329.8319,352.3606,-0.1386394,-0.5211688,-0.2261059,-1.099506,-0.3679627,-2.343885,0.1302121,-0.184178,0.2849312,352.9828,347.3556,335.5583,
721.057,-0.07140138,0.5283778,0.1317542,0.5254983,-0.512315,0.2308116,-0.02353299,0.1897103,0.1315805,2.273281,352.8859,357.8199,0.6311483,1.214437,1.131561,2.774532,-2.967504,0.5582948,-0.1506878,-0.3783733,0.1929091,32.33751,333.8526,353.9953,-0.0563301,-0.783746,-0.2609469,-2.345875,-0.2323386,-2.555556,0.1296403,-0.1972726,0.2793096,356.893,349.0221,336.4175,
735.022,-0.09053533,0.5131887,0.1398057,0.9459951,-0.3884161,0.0759928,-0.02511692,0.1953837,0.1335776,0.941931,353.0157,358.2505,0.6912972,1.401595,1.19645,3.473835,-3.380249,0.5276581,-0.1424904,-0.3583691,0.2080573,28.55066,337.7232,355.2613,0.01094419,-0.9771942,-0.3214409,-3.227584,-0.098389,-2.55426,0.1296301,-0.2112327,0.2723828,0.8683876,350.7213,337.2195,
749.072,-0.1024845,0.4610312,0.1409154,1.385593,-0.2930419,0.01875224,-0.0266099,0.1994263,0.1353574,359.2823,353.1024,358.6993,0.7131506,1.565415,1.21334,4.116654,-3.588645,0.9287902,-0.1346205,-0.3381273,0.2223728,23.89195,340.8422,356.1078,0.06651413,-1.159467,-0.4213141,-3.865426,0.2924221,-2.135676,0.130544,-0.2276138,0.2636422,4.956192,351.9045,337.2023,
762.668,-0.1064612,0.3686408,0.1338622,1.770758,-0.2261856,-0.006389917,-0.02793562,0.2010969,0.1368179,357.4743,353.1673,359.1848,0.7021865,1.645141,1.179399,4.383996,-3.477708,1.390984,-0.1269478,-0.3186051,0.235843,19.3562,343.0197,356.3962,0.1114778,-1.30745,-0.5306761,-4.221201,0.6052141,-1.469077,0.1322522,-0.2457818,0.2542076,8.758579,352.7426,336.5116,
776.882,-0.1034983,0.2318163,0.122266,1.963347,-0.1907393,-0.02934,-0.02914631,0.1996811,0.1381738,355.8937,353.2515,359.6348,0.691138,1.670692,1.12213,4.442692,-3.331718,1.656228,-0.1193624,-0.2995466,0.2483948,15.09892,344.9927,356.4162,0.1704542,-1.42848,-0.6411049,-4.546392,0.5650102,-0.8596259,0.1348375,-0.2647086,0.2431717,12.49294,354.0616,335.6538,
790.787,-0.09168026,0.03930187,0.1100299,1.867447,-0.1694038,-0.03652047,-0.0298481,0.1933753,0.1392671,354.6614,353.3229,359.9272,0.6884626,1.661978,1.034444,4.404803,-3.302895,1.741401,-0.111823,-0.2810167,0.2592974,11.08739,347.143,356.2421,0.2303596,-1.515031,-0.7473767,-4.72881,0.3252362,-0.2943873,0.1378434,-0.2840811,0.2308981,15.96941,355.6808,334.6269,
804.462,-0.07126527,-0.1883735,0.07512447,1.054227,-0.1763103,-0.0506127,-0.03018355,0.1860298,0.1383272,355.8649,353.5309,359.781,0.6912831,1.639675,0.9186243,4.429327,-3.402581,1.80679,-0.1047385,-0.2630627,0.2680883,6.977696,349.5902,355.8749,0.266645,-1.564654,-0.8461486,-4.669571,0.1292612,0.2647708,0.1410524,-0.303559,0.2177883,19.0772,356.9688,333.2751,
818.598,-0.04916816,-0.3580566,0.02303264,-0.328404,-0.1874331,-0.152155,-0.03031445,0.1786513,0.1371825,358.2612,353.729,359.542,0.6866254,1.605751,0.7731541,4.564726,-3.500365,1.916378,-0.09824736,-0.2461683,0.2747141,2.602759,352.1649,355.3297,0.2971632,-1.567435,-0.9312197,-4.382058,-0.1472485,0.4975948,0.1445594,-0.3221583,0.2036863,21.5653,358.4096,332.3315,
832.421,-0.03355452,-0.4946027,-0.001144067,-1.108221,-0.2155832,-0.1205776,-0.03085434,0.1695091,0.1384258,359.1363,354.0141,359.2089,0.6611324,1.569229,0.6024301,4.939441,-3.460515,2.129245,-0.0926332,-0.2304741,0.2788981,357.5771,354.5893,354.6235,0.3118412,-1.537835,-0.9931011,-3.887421,-0.3872873,0.6541569,0.147869,-0.3403943,0.1896288,23.36635,359.6066,331.4165,
