time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.662,-0.1596079,0.02362758,-0.03390658,0.02212163,-0.04742439,-0.09704909,-0.01620245,0.1456766,-0.3381102,7.670171,1.344822,353.5742,-0.8694401,0.1345995,0.1397103,-2.527882,-3.766279,-0.6801646,-0.03076725,0.09832481,0.02975838,302.083,42.2507,293.0254,0.252237,1.101718,0.2027753,-3.665665,0.8559042,-3.86831,0.2598393,-0.3801175,-0.0347011,0.4029102,40.24395,312.484,
151.5,-0.1701994,0.02291412,-0.03491732,0.01850229,-0.04424356,-0.04854115,-0.01872849,0.1459868,-0.3386098,7.66879,1.366409,353.5383,-0.9250556,0.0450302,0.1542716,-2.814586,-4.129205,-0.4556042,-0.04215723,0.09609871,0.03207922,300.2229,38.15565,300.3179,0.2412361,1.258141,0.2403443,-4.26571,0.4771509,-4.270061,0.2628879,-0.3621244,-0.03064121,357.2762,40.14699,317.4402,
165.231,-0.1782275,0.02134452,-0.03478006,0.0125483,-0.0384321,-0.01144254,-0.02132106,0.1462229,-0.3390681,7.668226,1.379076,353.5008,-0.9722592,-0.05651311,0.1819716,-3.008592,-4.450967,-0.2767137,-0.05436512,0.09206294,0.03487636,298.898,33.23785,308.6411,0.2092244,1.365975,0.2703759,-4.540268,0.1003315,-4.475655,0.2656195,-0.3430237,-0.02733555,354.3725,39.71201,322.2315,
179.252,-0.1850077,0.01784588,-0.03438784,-0.004088745,-0.02904263,0.01787599,-0.02398062,0.1463314,-0.3395403,7.702569,1.383403,353.4515,-1.016236,-0.1633051,0.2248212,-3.081101,-4.769481,-0.28159,-0.06656086,0.08746721,0.03835967,298.161,27.17864,318.011,0.1713241,1.470253,0.2881516,-4.075509,-0.3904921,-4.693058,0.2688822,-0.3228511,-0.02318276,351.2169,38.72118,325.8826,
193.31,-0.1902056,0.0123185,-0.03332909,-0.03031851,-0.02054304,0.03818252,-0.02671707,0.146328,-0.339969,7.775784,1.375051,353.4009,-1.057246,-0.2705288,0.2701221,-3.009334,-5.14034,-0.4004761,-0.07932618,0.08123666,0.04193413,297.9528,20.23159,328.1996,0.138751,1.564695,0.2781323,-3.30615,-0.8870314,-4.763616,0.2715254,-0.3019626,-0.02051189,347.9595,37.59947,328.6556,
207.006,-0.1944534,0.005956792,-0.03201703,-0.06607957,0.004275534,0.01225627,-0.02950597,0.1462991,-0.3403741,7.885076,1.354297,353.4732,-1.08871,-0.3776784,0.3102671,-2.76528,-5.469674,-0.5201594,-0.09226209,0.07391604,0.04594471,298.2483,13.23546,338.3753,0.1010062,1.648569,0.2466753,-2.424792,-1.378492,-4.794868,0.2737122,-0.2804353,-0.01777625,344.433,36.43634,330.8204,
221.271,-0.1982981,0.002406327,-0.03012613,-0.08615796,0.04069269,-0.04371212,-0.03230751,0.1463961,-0.3407083,7.970673,1.311466,353.6221,-1.114609,-0.484268,0.3390907,-2.336366,-5.755674,-0.6667946,-0.1054481,0.06526499,0.04994935,298.906,6.362513,348.3101,0.05813623,1.708093,0.2203366,-1.819484,-1.693207,-4.776803,0.2752435,-0.2586001,-0.01494661,341.0168,35.11899,333.1645,
234.974,-0.2016934,0.001268884,-0.02667554,-0.06312569,0.06501313,-0.07245129,-0.03514671,0.1464908,-0.3409437,7.962352,1.256596,353.707,-1.137425,-0.5903902,0.3518931,-1.722443,-5.962622,-0.8467001,-0.1188111,0.05518239,0.05391659,299.7606,359.6797,357.8789,0.01120418,1.738974,0.214968,-1.651532,-1.849388,-4.684224,0.2761949,-0.2361746,-0.01153102,338.0783,33.61927,336.1738,
248.694,-0.2039438,0.00140773,-0.02333976,-0.02634467,0.07884271,-0.07540667,-0.0379858,0.1465482,-0.3411701,7.929005,1.192743,353.7648,-1.156361,-0.6972778,0.3599431,-1.110634,-6.047049,-1.106363,-0.132213,0.04396928,0.05806243,301.0625,353.2442,6.966879,-0.03936327,1.756513,0.2175791,-1.755582,-2.06505,-4.574329,0.2763086,-0.2131632,-0.008584592,335.473,32.03611,339.8851,
262.88,-0.2047622,0.0001860866,-0.02019004,0.004727713,0.09128277,-0.0764252,-0.04083085,0.1464556,-0.3413914,7.893499,1.116777,353.8354,-1.166997,-0.8198509,0.3707712,-0.6157714,-6.013353,-1.396106,-0.1456718,0.03106108,0.06230687,302.9495,347.4965,15.18269,-0.08643715,1.767895,0.2079849,-1.66162,-2.309801,-4.498114,0.2759553,-0.1903933,-0.00612893,332.8318,30.31764,343.6049,
276.806,-0.2054505,-0.002152649,-0.01748797,0.02082823,0.09954,-0.05853573,-0.04371202,0.1463356,-0.3415732,7.87499,1.033234,353.8566,-1.168339,-0.9296765,0.3860635,-0.2149264,-6.0355,-1.634808,-0.1592376,0.01751576,0.06679122,305.4287,342.6457,22.66609,-0.1484485,1.780566,0.1846204,-1.337831,-2.415341,-4.47343,0.2746116,-0.1672223,-0.004239775,330.1514,28.24955,347.1045,
290.463,-0.2059145,-0.005299649,-0.01517972,0.03373231,0.1064354,-0.01771237,-0.04656577,0.1461422,-0.3417294,7.842848,0.9200016,353.8037,-1.175661,-1.045306,0.4008187,0.2307885,-6.154013,-1.995717,-0.1729729,0.002478451,0.07125828,308.5178,338.1415,29.88944,-0.2176773,1.796554,0.1445858,-0.802225,-2.457362,-4.518252,0.2724501,-0.1440374,-0.00290576,327.1825,25.85199,350.3642,
304.172,-0.2054467,-0.009894699,-0.01225807,0.04150433,0.1230594,0.01709437,-0.04934859,0.1459034,-0.3418379,7.822028,0.7742939,353.7663,-1.176582,-1.153428,0.4107694,0.7122722,-6.224073,-2.389927,-0.1863762,-0.01356305,0.07565355,312.1026,334.2733,36.50677,-0.2939323,1.805014,0.1030313,-0.3068603,-2.458416,-4.586391,0.2693549,-0.1209067,-0.001824751,324.1943,23.02868,353.8026,
318.314,-0.2030887,-0.01468482,-0.009487636,0.04266942,0.1627404,0.008577528,-0.05205417,0.1455517,-0.3419161,7.809688,0.5854788,353.8295,-1.16215,-1.280758,0.4166776,1.212785,-6.237713,-2.773318,-0.1994073,-0.03148369,0.07998786,316.1222,331.1702,42.47569,-0.3686829,1.800351,0.06969374,0.04034768,-2.537189,-4.585934,0.2653863,-0.09796274,-0.0005635433,321.4062,19.94259,357.6971,
332.364,-0.199399,-0.01968128,-0.006637789,0.05150625,0.2142606,-0.007646939,-0.05467737,0.14513,-0.3419445,7.771593,0.3424765,353.8975,-1.132835,-1.403773,0.402388,1.784594,-6.039336,-3.160477,-0.21187,-0.05067967,0.08350824,320.1783,328.4771,47.9323,-0.4430855,1.782088,0.05763449,0.1657974,-2.778005,-4.49817,0.260151,-0.07504186,0.0008531809,319.0969,16.63486,2.409921,
346.074,-0.1953628,-0.02339664,-0.003444053,0.06231472,0.2594615,-0.003387319,-0.05729234,0.1447829,-0.3418933,7.734436,0.07174915,353.9139,-1.093653,-1.515765,0.3659404,2.448188,-5.639571,-3.493861,-0.2237316,-0.07112908,0.08652078,324.0471,325.9832,53.17081,-0.5255541,1.757563,0.04872054,0.3194031,-3.081463,-4.451323,0.253691,-0.05251309,0.001936335,317.0051,12.90471,7.84145,
360.166,-0.1910593,-0.02603406,0.0004190207,0.08693895,0.2933656,0.02565934,-0.05984712,0.1444466,-0.3417084,7.65093,359.7743,353.8701,-1.041509,-1.622432,0.3348122,3.090965,-5.244591,-3.69805,-0.2350605,-0.09283886,0.0894893,327.9841,324.187,58.13145,-0.6161419,1.715768,0.04689001,0.4268633,-3.280605,-4.549926,0.2465728,-0.03065892,0.003176171,315.3992,8.163914,14.10707,
374.112,-0.1867424,-0.02759557,0.005009219,0.1148084,0.3051178,0.07428482,-0.06233668,0.1441045,-0.3414525,7.546371,359.4839,353.7621,-0.9757034,-1.723479,0.3033993,3.454642,-4.792742,-3.847991,-0.2455,-0.1156211,0.09203778,332.0233,322.9659,62.36011,-0.6927779,1.661111,0.04788437,0.5363122,-3.512653,-4.558327,0.2387968,-0.009026323,0.004231784,314.4478,3.141125,20.88529,
387.851,-0.1814607,-0.02914166,0.008929893,0.1332767,0.3123414,0.1183521,-0.0647223,0.1436768,-0.3412429,7.453618,359.1849,353.6487,-0.9040002,-1.812284,0.2574447,3.277667,-4.251262,-4.011779,-0.2547255,-0.1388959,0.09357427,336.1121,321.7829,65.32258,-0.7509919,1.610727,0.03795403,0.8438742,-3.697965,-4.430844,0.2301898,0.01219926,0.004788935,313.7068,358.3771,27.64395,
402.013,-0.1750816,-0.03239795,0.01274491,0.1486986,0.319695,0.1368747,-0.06696367,0.1430846,-0.3409835,7.341516,358.8824,353.5741,-0.8297154,-1.877816,0.1906523,2.601096,-3.688444,-4.136938,-0.2626839,-0.1624096,0.09412119,340.0567,320.3161,66.84269,-0.8021643,1.564176,0.02136102,1.219258,-3.706652,-4.255385,0.2206652,0.03280921,0.005130708,313.1412,353.7432,34.18424,
415.88,-0.168562,-0.03665132,0.01619576,0.1563406,0.3210924,0.1423299,-0.06914461,0.1424191,-0.3406627,7.229867,358.5913,353.4949,-0.7521755,-1.922856,0.1111398,1.793379,-3.184707,-4.250303,-0.2693766,-0.1861915,0.09387809,343.8096,318.5031,67.40337,-0.8564836,1.519097,-0.0009860396,1.571581,-3.570247,-4.109616,0.2101652,0.05309892,0.005078085,312.8012,349.0653,40.5629,
429.742,-0.161123,-0.04123153,0.01907207,0.1577422,0.3289442,0.1416244,-0.07118917,0.1417489,-0.3403486,7.142894,358.2848,353.4298,-0.666618,-1.949729,0.02707624,1.176582,-2.765835,-4.353883,-0.2746741,-0.2100865,0.09283608,347.3935,316.5087,67.57952,-0.9139882,1.473581,-0.03152394,1.926811,-3.325869,-4.002783,0.1989727,0.0724494,0.00472147,312.53,344.2795,46.84462,
443.558,-0.1528927,-0.04419807,0.02131972,0.1487389,0.3523257,0.1020345,-0.07307696,0.1411081,-0.3399943,7.073888,357.9549,353.4909,-0.5584049,-1.958489,-0.05736716,0.821617,-2.489869,-4.271,-0.2787084,-0.2339914,0.09060826,350.7586,314.9297,67.51698,-0.9634903,1.415371,-0.0509994,2.078609,-3.061828,-3.812909,0.1871457,0.09084374,0.004470706,312.7271,339.8741,52.5657,
457.687,-0.1437436,-0.04580229,0.02355437,0.1520716,0.4071693,0.005188624,-0.07481647,0.1404423,-0.3396119,6.9951,357.5711,353.738,-0.4599738,-1.957229,-0.1253549,1.004364,-2.240621,-4.097213,-0.282261,-0.2578049,0.08776677,354.0479,313.9363,68.08608,-1.008341,1.34495,-0.05748597,2.101998,-2.846958,-3.587956,0.1745878,0.1082384,0.004362658,313.384,335.9097,57.7456,
471.594,-0.1338186,-0.04787289,0.02595511,0.1790292,0.4861478,-0.119932,-0.07641673,0.139666,-0.3391741,6.865591,357.1261,354.0907,-0.3603968,-1.950384,-0.1802642,1.495987,-1.956915,-3.834207,-0.2847744,-0.2816236,0.08433285,357.2273,313.5827,69.27172,-1.052933,1.2625,-0.05075604,2.134063,-2.75505,-3.357687,0.1612193,0.1243268,0.004473306,314.4666,332.4075,62.62539,
485.325,-0.1253283,-0.04874807,0.02848336,0.2142158,0.5438704,-0.17077,-0.07800508,0.1390573,-0.3387073,6.709934,356.6555,354.2903,-0.262192,-1.930607,-0.228105,1.89846,-1.672654,-3.524861,-0.2862605,-0.3048639,0.08024293,0.2059255,313.644,70.54823,-1.103117,1.165504,-0.04035312,2.271435,-2.77774,-3.214998,0.146876,0.139119,0.004333623,315.9788,329.1379,67.55219,
499.139,-0.1180963,-0.04694551,0.03073194,0.2547511,0.575319,-0.1362771,-0.07950902,0.1385514,-0.3382015,6.510942,356.1636,354.3875,-0.1741479,-1.894364,-0.2853646,1.907655,-1.433092,-3.322354,-0.2865844,-0.3272845,0.07525007,2.967403,313.3871,71.35892,-1.150608,1.072335,-0.04164401,2.515743,-2.761795,-3.226846,0.132216,0.1526977,0.003963042,317.7255,325.7505,72.67114,
513.218,-0.1111176,-0.04447783,0.03228814,0.2962402,0.5892345,-0.07660273,-0.08082271,0.1379168,-0.3377222,6.264357,355.6599,354.461,-0.09857139,-1.852735,-0.3543664,1.698701,-1.274656,-3.317472,-0.2860318,-0.3490237,0.06940999,5.765997,312.5761,71.7139,-1.213072,0.9432894,-0.05970103,2.813526,-2.685706,-3.376816,0.1166167,0.1641567,0.003075689,319.7405,322.1647,77.95342,
526.875,-0.1031444,-0.04652306,0.03252704,0.327561,0.5906112,-0.03153721,-0.082021,0.1370355,-0.3373188,6.02855,355.1812,354.5379,-0.02702548,-1.812708,-0.4203005,1.650358,-1.072253,-3.433586,-0.2846414,-0.3702881,0.06309393,8.75228,311.6181,72.21873,-1.251321,0.8303383,-0.07620049,3.017701,-2.506638,-3.439257,0.101023,0.1746742,0.002365146,321.8405,318.9329,82.75535,
541.046,-0.09340471,-0.05299626,0.02996214,0.2976632,0.5902748,-0.02089036,-0.08307838,0.1360661,-0.3370529,5.935776,354.7175,354.636,0.04711266,-1.783737,-0.4755906,1.888503,-0.8015459,-3.681262,-0.2825648,-0.3910702,0.05634393,12.23942,310.7861,73.16222,-1.279009,0.7251664,-0.08661848,3.05914,-2.270172,-3.409822,0.08490393,0.1840866,0.00168635,323.9696,316.1074,86.87952,
555.02,-0.08421151,-0.06076367,0.02644729,0.2299585,0.5811971,-0.01609212,-0.08403492,0.1351005,-0.3367426,5.92042,354.2769,354.6933,0.1295077,-1.747681,-0.5168349,2.315712,-0.3672172,-3.826148,-0.2792786,-0.4108533,0.0491288,15.93641,310.4356,74.72803,-1.299211,0.6277095,-0.08910823,2.993704,-2.045171,-3.292492,0.0685692,0.1923517,0.001149215,326.1169,313.7155,90.35791,
568.704,-0.07502429,-0.06842256,0.0232866,0.1707149,0.5693202,-0.01653573,-0.08486712,0.1340473,-0.3364321,5.89345,353.852,354.773,0.2165407,-1.677541,-0.531631,2.628697,0.2744136,-3.545823,-0.2754002,-0.4295271,0.04187696,18.84241,310.9406,77.01531,-1.310057,0.5348758,-0.08236688,2.950378,-1.836005,-3.09078,0.05192304,0.1993933,0.0007344261,328.2464,311.8511,93.40283,
582.865,-0.06546699,-0.07493228,0.02089059,0.1457194,0.5604789,-0.0464033,-0.08550167,0.1328748,-0.3361642,5.84075,353.4285,354.9389,0.2884316,-1.584577,-0.5474604,2.51843,0.9246803,-3.248849,-0.2705451,-0.4472528,0.03441334,20.9903,311.2265,79.52505,-1.314126,0.4422178,-0.07139236,2.970599,-1.607521,-2.88727,0.03510402,0.2049997,0.0003418028,330.3101,310.3465,96.2893,
596.891,-0.05614538,-0.08025823,0.01826508,0.1298396,0.5546625,-0.09288335,-0.08608472,0.1316901,-0.3359967,5.861646,353.0348,355.1471,0.3466821,-1.486863,-0.5726519,2.102059,1.152464,-3.049397,-0.2646527,-0.4636523,0.02666824,22.84171,310.8416,81.2701,-1.31554,0.3572072,-0.06435245,2.98896,-1.41487,-2.778095,0.0183241,0.2094886,-7.081963E-05,332.4483,308.9048,99.06941,
610.854,-0.04719412,-0.08488455,0.01491037,0.09561408,0.5600832,-0.153638,-0.08653784,0.1304016,-0.3358814,5.929886,352.6268,355.4073,0.4056694,-1.383075,-0.598943,1.666168,0.9012672,-2.888259,-0.2579224,-0.4786011,0.01904481,24.71538,309.964,81.86964,-1.314855,0.2544679,-0.05668068,3.015399,-1.24128,-2.684467,0.001464311,0.2122632,-0.0003823992,334.6381,307.6538,101.6924,
624.504,-0.04006411,-0.08943693,0.01156178,0.06451019,0.5714234,-0.214226,-0.08702064,0.1290181,-0.3357624,6.024521,352.213,355.7033,0.4518166,-1.305501,-0.6030051,1.484208,0.6087855,-2.705488,-0.2509762,-0.4928329,0.01187538,26.70625,309.3029,82.12725,-1.310458,0.1550106,-0.05922294,3.009004,-0.9962136,-2.655993,-0.01539209,0.2137022,-0.00108779,336.6615,306.3739,104.351,
638.588,-0.03529521,-0.09441686,0.0087618,0.04485903,0.6012381,-0.2884398,-0.08749533,0.1275072,-0.3356322,6.144511,351.7628,356.101,0.5017881,-1.210544,-0.5944037,1.312624,0.2673739,-2.431841,-0.2431768,-0.5056872,0.004962564,28.40503,308.6406,81.85835,-1.306879,0.06156241,-0.07831317,2.901659,-0.7273519,-2.729814,-0.03214044,0.213797,-0.002100797,338.4708,304.7954,107.0572,
652.573,-0.03348317,-0.09991147,0.005376728,0.02413744,0.6568114,-0.3619705,-0.08801031,0.125943,-0.3356724,6.324244,351.244,356.5251,0.5464376,-1.115643,-0.5774491,1.145568,0.05035669,-2.124612,-0.2348887,-0.5176781,-0.001743652,29.76972,308.0759,81.54301,-1.296355,-0.02474547,-0.09074885,2.711865,-0.5585794,-2.686778,-0.04858427,0.2129073,-0.002770182,340.1675,303.387,109.3429,
666.374,-0.03319634,-0.1083082,0.0005568517,-0.0171997,0.7258503,-0.4119166,-0.08846617,0.1240832,-0.3358237,6.572346,350.6649,356.9359,0.5808526,-1.026276,-0.5574902,0.9600173,-0.03955078,-1.825234,-0.2264062,-0.5289816,-0.008308161,30.80615,307.5794,81.33143,-1.275638,-0.1036244,-0.08680445,2.533752,-0.4593762,-2.490448,-0.0648353,0.2111633,-0.003167065,341.8064,302.426,111.1793,
680.426,-0.03169714,-0.1203859,-0.007455055,-0.1189773,0.8045302,-0.4728264,-0.08881104,0.1220295,-0.3362397,7.062783,350.0488,357.4031,0.6080005,-0.9412178,-0.5322818,0.7816806,-0.03822178,-1.53344,-0.2176539,-0.5397403,-0.01450275,31.5816,307.1929,81.26863,-1.248077,-0.1740566,-0.07749635,2.366748,-0.3410853,-2.290864,-0.08050257,0.2084387,-0.003455037,343.2852,301.6404,112.863,
694.462,-0.02888058,-0.1335933,-0.01792305,-0.2874705,0.8774001,-0.5503655,-0.08904767,0.1199738,-0.3367449,7.778602,349.3993,357.8492,0.6251873,-0.8891365,-0.5125942,0.7376927,0.003903091,-1.382838,-0.2090978,-0.5504181,-0.02070568,32.54075,306.9006,81.33018,-1.208697,-0.2346821,-0.05979693,2.276159,-0.103749,-2.080366,-0.09544542,0.2049587,-0.003413139,344.5261,301.1986,114.6563,
707.933,-0.02540594,-0.1455224,-0.02782504,-0.4389431,0.9408723,-0.6015493,-0.08928442,0.1178447,-0.3372821,8.516192,348.7204,358.2567,0.633167,-0.8530849,-0.4981222,0.6990945,0.08271182,-1.312293,-0.2006046,-0.5608627,-0.02680357,33.52879,306.5936,81.51012,-1.156178,-0.2931229,-0.0354549,2.323239,0.2647568,-1.988659,-0.1093997,0.2004365,-0.003157338,345.6733,300.9956,116.9197,
722.168,-0.02160428,-0.1508087,-0.03583716,-0.5358806,0.9990008,-0.6182091,-0.08950853,0.1158821,-0.3378593,9.232344,347.9982,358.6301,0.6314789,-0.8219205,-0.4799064,0.6230149,0.06552655,-1.21111,-0.1921068,-0.5710459,-0.03224956,34.35121,306.2037,81.49244,-1.097764,-0.3701695,-0.03059819,2.552536,0.714609,-2.292043,-0.1224364,0.194386,-0.003816737,347.1182,300.5406,120.2291,
736.197,-0.01882895,-0.1491329,-0.03927973,-0.543026,1.040696,-0.602565,-0.089715,0.114046,-0.3383532,9.803287,347.2527,359.0028,0.6300254,-0.8068274,-0.458877,0.6723031,0.01077941,-1.152891,-0.1840296,-0.5812702,-0.03727651,35.35001,305.8948,81.33527,-1.033278,-0.4501036,-0.05586818,2.694791,0.9429572,-2.630071,-0.1344589,0.1878639,-0.005739437,348.8599,299.8903,123.6167,
750.069,-0.01694721,-0.1414604,-0.03825514,-0.4831506,1.063702,-0.5489892,-0.08993149,0.1124287,-0.3387361,10.23865,346.5089,359.3289,0.6195507,-0.8023183,-0.4357324,0.9314213,-0.1751187,-1.174736,-0.1766998,-0.5912402,-0.04207252,36.84151,305.6252,80.71039,-0.9684638,-0.5050055,-0.1024092,2.618336,0.7189181,-2.575156,-0.1459113,0.1821081,-0.00850285,350.7979,299.2631,125.7236,
763.734,-0.01451828,-0.1299261,-0.03414312,-0.3842261,1.066629,-0.4753639,-0.09006214,0.1109246,-0.3390394,10.52977,345.7775,359.6379,0.6027007,-0.7960025,-0.4199297,1.27426,-0.3749434,-1.222767,-0.1697142,-0.6004823,-0.04690716,38.6662,305.4253,79.75137,-0.9119296,-0.5088058,-0.1616748,2.215352,0.329035,-2.175194,-0.1569017,0.1774759,-0.01201053,352.1995,298.6579,126.5408,
777.91,-0.01052371,-0.1154206,-0.02880148,-0.2813721,1.044269,-0.3984806,-0.09008706,0.1096455,-0.3393323,10.75219,345.0938,359.9161,0.5737205,-0.7653788,-0.4173824,1.419413,-0.532909,-1.300812,-0.1631309,-0.6087506,-0.05200957,40.37359,304.8844,78.56616,-0.8664845,-0.4627545,-0.2300959,1.445157,-0.08460841,-1.720096,-0.1673341,0.173237,-0.01625791,352.5925,297.7006,126.4943,
791.813,-0.007440991,-0.1021008,-0.02315299,-0.1978263,0.9789625,-0.3058525,-0.09015501,0.1085054,-0.3394867,10.87402,344.4904,0.0798562,0.5450824,-0.7188021,-0.4198191,1.341163,-0.4806846,-1.34664,-0.1567362,-0.6163545,-0.05700554,41.76393,304.2112,77.74155,-0.8244522,-0.4085006,-0.3018188,0.6363971,-0.549458,-1.395451,-0.1767631,0.1690588,-0.02098859,352.5313,296.2715,125.9089,
805.531,-0.004579866,-0.08929845,-0.01722285,-0.1343199,0.8891477,-0.1921347,-0.09017348,0.1075852,-0.3395897,10.9339,343.9449,0.164557,0.5192015,-0.6638224,-0.4110454,1.156746,-0.178144,-1.326943,-0.1505823,-0.6232658,-0.06156569,42.93926,303.7902,77.70637,-0.7566488,-0.3609276,-0.3527766,0.04602551,-0.9520845,-1.088302,-0.1843405,0.1652062,-0.02544417,352.4455,294.91,124.9489,
819.649,-0.001824805,-0.07635145,-0.01211557,-0.08296111,0.8015029,-0.1138722,-0.09012175,0.1068779,-0.3396413,10.95784,343.4482,0.2771089,0.4947966,-0.602039,-0.379413,0.9649581,0.1634934,-1.144434,-0.1448386,-0.6295047,-0.06535498,43.8095,303.9202,78.30489,-0.6737091,-0.3382064,-0.3664503,-0.1144684,-1.065934,-0.9641669,-0.1908266,0.1610864,-0.02948428,352.6693,293.8257,124.4981,
