time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.304,-0.02548982,0.02120071,-0.03235632,0.1493169,0.8651195,0.2503481,-0.1468427,0.1538482,-0.09282196,3.03368,4.606631,355.4268,-1.186776,0.01607962,0.7637276,-0.03517273,4.596085,-1.751565,-0.1021653,-0.2663288,0.08671703,341.7051,48.84374,356.2137,-0.6151865,0.2596517,1.112636,-1.341316,2.944394,-2.332295,0.1009442,-0.2541838,-0.0322148,331.9511,19.14016,8.970595,
192.947,-0.0261597,0.01902431,-0.0344211,0.1795288,0.9113775,0.2155873,-0.1472776,0.1540514,-0.09341002,2.916161,3.763136,355.3347,-1.26641,0.007818274,0.6887501,0.628004,4.759054,-1.988685,-0.1192695,-0.2670546,0.09205179,341.3227,45.23476,354.2578,-0.6999321,0.2596281,1.085631,-1.221303,2.959856,-2.513071,0.09206216,-0.2509298,-0.01855922,331.4632,15.48521,9.839599,
207.077,-0.02761156,0.01794473,-0.03732526,0.2028263,0.9704317,0.1717162,-0.1477996,0.1542403,-0.09402567,2.801164,2.892318,355.2884,-1.341255,0.001873415,0.6022565,1.331254,4.852467,-2.103087,-0.1369466,-0.2675929,0.09640586,340.8933,41.72268,351.9527,-0.7825607,0.2570601,1.046383,-1.048298,3.117933,-2.650716,0.08241962,-0.2477243,-0.005223736,330.9824,11.64447,10.48375,
221.055,-0.02904142,0.01436836,-0.04119569,0.2187282,1.036189,0.1273942,-0.1482327,0.1542468,-0.0947333,2.692055,1.959094,355.2803,-1.413577,-7.643179E-05,0.5127515,1.818964,4.879081,-2.083732,-0.1555751,-0.2681388,0.09959856,340.4375,38.17332,349.8099,-0.8590498,0.2511275,1.000618,-0.8854154,3.332089,-2.704958,0.0719353,-0.2446886,0.007440381,330.6217,7.720289,10.91979,
234.954,-0.03002618,0.007634871,-0.04647182,0.2110897,1.103441,0.1067364,-0.1486543,0.1540942,-0.0955441,2.633712,0.9707658,355.255,-1.481801,-0.0009631887,0.422763,1.983528,4.837128,-1.940544,-0.1749324,-0.2685622,0.1017581,340.0941,34.60038,348.1729,-0.9286445,0.2425216,0.9485869,-0.7283306,3.547266,-2.712522,0.06068873,-0.241777,0.01952049,330.3348,3.764574,11.18597,
248.675,-0.03126847,-0.001241568,-0.05215409,0.1795913,1.164003,0.1047616,-0.1491237,0.1538403,-0.09642315,2.634907,359.9452,355.2179,-1.549038,-0.00242018,0.3339521,1.801453,4.795758,-1.788577,-0.1949337,-0.268894,0.1028151,339.9255,30.84291,347.2817,-0.9911324,0.231456,0.8927264,-0.586561,3.725567,-2.6892,0.04869317,-0.2390887,0.03091988,330.1202,359.825,11.33397,
262.642,-0.03281295,-0.01028855,-0.05801547,0.130899,1.228589,0.100042,-0.1496305,0.1535006,-0.09738672,2.688691,358.8622,355.2072,-1.613151,-0.005817267,0.2422614,1.416881,4.793491,-1.726418,-0.2154129,-0.2692342,0.1024105,339.9181,26.79508,347.0872,-1.049445,0.219272,0.8317219,-0.4317208,3.846083,-2.686175,0.03591261,-0.2366425,0.04153851,329.8919,355.876,11.48087,
276.716,-0.0345961,-0.01939509,-0.06342521,0.09293873,1.299709,0.08802333,-0.1501697,0.1529599,-0.09836429,2.737898,357.7278,355.2223,-1.669121,-0.01133054,0.1408312,1.033914,4.861101,-1.738111,-0.236005,-0.2694614,0.1004134,340.0917,22.46173,347.2757,-1.095956,0.206547,0.7746014,-0.2870314,3.905643,-2.68826,0.02268961,-0.2343791,0.05157337,329.6988,351.9454,11.65397,
290.311,-0.03674616,-0.02777196,-0.06838232,0.05270783,1.378592,0.07785737,-0.1507494,0.1524191,-0.09942758,2.855807,356.511,355.2357,-1.711128,-0.01612206,0.02549636,0.754144,4.930695,-1.812232,-0.2565831,-0.2696112,0.09663075,340.3384,17.97711,347.6602,-1.157012,0.1855778,0.7000153,-0.1862478,3.971404,-2.699004,0.008170294,-0.2325307,0.06039777,329.6286,347.959,11.79386,
304.419,-0.03927842,-0.03517134,-0.07271435,0.01894354,1.467872,0.06252941,-0.1513646,0.1518122,-0.1005615,2.995046,355.2098,355.2734,-1.734059,-0.01749372,-0.1049135,0.6079276,4.928884,-1.925038,-0.2768512,-0.2697262,0.09099232,340.5352,13.51459,348.1599,-1.209758,0.1640238,0.6270312,-0.0813683,3.979274,-2.768593,-0.006773531,-0.2308197,0.0684306,329.6595,343.8775,12.09791,
318.438,-0.04262033,-0.04150845,-0.0774154,-0.01212973,1.57537,0.04606111,-0.152083,0.1510697,-0.1018274,3.158734,353.8135,355.3224,-1.732798,-0.01561613,-0.2668762,0.6145551,4.871922,-2.048078,-0.29649,-0.2698938,0.08281577,340.5938,9.10942,348.6959,-1.260165,0.1419643,0.5452176,0.08342116,3.884358,-2.878525,-0.02241207,-0.2293879,0.0752074,329.7337,339.7599,12.70102,
332.008,-0.04656405,-0.04732486,-0.08151694,-0.03782853,1.675342,0.04023397,-0.1528552,0.1502173,-0.103146,3.34815,352.3474,355.36,-1.706053,-0.01237475,-0.42007,0.7707807,4.810221,-2.066701,-0.3151207,-0.2700612,0.07323897,340.5225,4.821664,349.0438,-1.308551,0.1209457,0.45123,0.3218669,3.770881,-3.014533,-0.03861155,-0.2281777,0.08051247,329.8257,335.5096,13.59855,
346.203,-0.05018044,-0.05338037,-0.08526056,-0.06213561,1.767141,0.0362145,-0.1536403,0.1492697,-0.1044763,3.553181,350.8167,355.3993,-1.653593,-0.01117063,-0.5734029,0.9320703,4.734922,-1.974619,-0.332607,-0.2702443,0.06191901,340.4573,0.7081912,349.2455,-1.350817,0.1019158,0.3427991,0.6304281,3.708192,-3.130776,-0.05513321,-0.227205,0.08434738,329.8838,331.0738,14.69482,
360.196,-0.05410521,-0.06068189,-0.08968671,-0.09539562,1.871799,0.02544121,-0.1544799,0.1482365,-0.1058084,3.805779,349.2043,355.4563,-1.577588,-0.01234787,-0.7223615,1.072388,4.630898,-1.801297,-0.3487486,-0.2705754,0.0489591,340.3827,356.8201,349.3022,-1.376643,0.08781733,0.238643,0.9568387,3.688076,-3.17993,-0.07165284,-0.2262344,0.08710766,329.9112,326.5313,15.89428,
373.879,-0.05751457,-0.06655613,-0.09395556,-0.122424,1.970806,0.01192096,-0.1553116,0.1472425,-0.1072619,4.08493,347.5047,355.5141,-1.481604,-0.0160974,-0.8627863,1.202938,4.530027,-1.549737,-0.3633332,-0.2711062,0.03457477,340.2467,353.1475,349.1345,-1.393105,0.07405723,0.1162956,1.260929,3.721111,-3.16794,-0.08830346,-0.225482,0.08807754,329.9216,321.893,17.10169,
387.958,-0.06096653,-0.07036023,-0.09817558,-0.1442405,2.066456,-0.004177425,-0.1562421,0.1462759,-0.108725,4.380988,345.7569,355.5837,-1.387975,-0.02334632,-0.9727625,1.265101,4.472036,-1.304439,-0.3767355,-0.2717343,0.01953097,340.1721,349.5696,348.8279,-1.393946,0.0620093,-0.003328979,1.477528,3.788522,-3.099458,-0.1048303,-0.2247917,0.0877891,329.9762,317.2862,18.1297,
401.874,-0.06447327,-0.07184517,-0.1018762,-0.1554409,2.154525,-0.02528038,-0.1572089,0.1453356,-0.1102335,4.684248,343.9533,355.6768,-1.272551,-0.03387111,-1.084369,1.287042,4.401076,-1.087952,-0.3882132,-0.2725662,0.002919689,340.1204,346.1261,348.4505,-1.379871,0.05399728,-0.116612,1.611031,3.841316,-2.962641,-0.1211696,-0.2241251,0.0861425,330.0106,312.8545,18.94691,
415.827,-0.06743245,-0.07292759,-0.104815,-0.1404245,2.233143,-0.0473969,-0.1582017,0.1442867,-0.1117352,4.952798,342.1107,355.8197,-1.152284,-0.04714759,-1.180324,1.26893,4.27569,-0.9639556,-0.3981352,-0.2736048,-0.01450858,340.1482,342.8112,348.2037,-1.355129,0.04927716,-0.2247626,1.685864,3.866644,-2.799549,-0.1372085,-0.2235086,0.08310989,330.0357,308.6042,19.59178,
429.565,-0.06997082,-0.07228059,-0.1072101,-0.1220851,2.298651,-0.05886149,-0.1592431,0.1433682,-0.1132669,5.22244,340.2253,355.9386,-1.030411,-0.06319448,-1.260989,1.222656,4.128839,-0.919472,-0.406528,-0.2748176,-0.03255706,340.3093,339.591,348.0929,-1.321877,0.04572632,-0.3332531,1.775367,3.875773,-2.610863,-0.1528706,-0.2230935,0.07862975,329.9809,304.4265,20.24722,
443.695,-0.07283958,-0.07016687,-0.1088959,-0.09156621,2.352451,-0.05876987,-0.1602974,0.1425036,-0.1148406,5.443532,338.3053,356.0914,-0.9101387,-0.07997344,-1.32836,1.20205,3.999989,-0.9125726,-0.4133912,-0.2762283,-0.0510821,340.5326,336.3903,348.083,-1.284096,0.0382296,-0.4451261,1.9266,3.872812,-2.418018,-0.1681529,-0.2229048,0.07260869,329.9029,300.1829,21.10625,
457.632,-0.07627494,-0.06593087,-0.1109275,-0.05277292,2.407056,-0.05378714,-0.1613975,0.1417768,-0.1165073,5.646428,336.3362,356.2696,-0.7923536,-0.09745815,-1.383613,1.199715,3.914847,-0.9174575,-0.4187114,-0.2778234,-0.06998486,340.8285,333.1661,348.1112,-1.240025,0.02545913,-0.5611278,2.10936,3.898035,-2.246929,-0.1827273,-0.2230054,0.0651287,329.8567,295.7862,22.12061,
471.211,-0.07965568,-0.06026426,-0.1133368,-0.01564362,2.467373,-0.04413591,-0.162519,0.1411256,-0.1181972,5.834506,334.3118,356.4532,-0.6775526,-0.1138652,-1.429646,1.237918,3.854323,-0.9097455,-0.4225924,-0.2795921,-0.08917096,341.1224,329.9121,348.1954,-1.186473,0.007542452,-0.6750599,2.29228,3.950575,-2.114612,-0.1965002,-0.2233478,0.05649772,329.9078,291.2391,23.18151,
485.457,-0.08271951,-0.05503748,-0.1157043,0.014301,2.517729,-0.03039692,-0.1637515,0.1404512,-0.1198543,6.005329,332.2867,356.6474,-0.550642,-0.1316802,-1.470581,1.296481,3.812977,-0.8799374,-0.4246684,-0.2816902,-0.1086841,341.4069,326.6437,348.3062,-1.118726,-0.007374775,-0.7797852,2.397954,4.024047,-1.940883,-0.2092954,-0.2238614,0.04683839,329.8316,286.7054,24.21175,
499.443,-0.08443619,-0.05105272,-0.1182484,0.03863303,2.561568,-0.01821893,-0.1649435,0.1397878,-0.121562,6.173687,330.2273,356.8589,-0.4410447,-0.1493628,-1.497745,1.321036,3.803094,-0.8356473,-0.4257552,-0.2839653,-0.1280333,341.7415,323.3875,348.3349,-1.042204,-0.02137173,-0.8681022,2.427701,4.024969,-1.734648,-0.2212862,-0.224667,0.03629255,329.6954,282.3801,25.2247,
513.082,-0.08547213,-0.04838644,-0.1208696,0.04706645,2.589096,0.007349147,-0.1661009,0.1391657,-0.1233449,6.325345,328.1567,357.0036,-0.3321635,-0.1685982,-1.515318,1.312149,3.778793,-0.7880716,-0.4255198,-0.2864619,-0.1473446,342.1368,320.221,348.2925,-0.9593425,-0.03185982,-0.933278,2.321386,3.952216,-1.573349,-0.2322077,-0.225329,0.02522969,329.447,278.4415,25.97732,
