time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.323,0.1159786,-0.03856504,0.02467331,-0.2684236,-0.2556648,0.1542158,0.002820611,0.1503918,-0.3210036,2.939566,359.2971,346.8197,0.8859626,1.499703,0.06988701,0.6364396,4.575215,2.591453,-0.3282499,0.1192465,0.02679763,305.7647,349.1493,324.1607,0.2319725,-0.9464855,-0.2939607,0.5204722,-0.4059942,2.331951,0.3413937,-0.3126503,-0.02514814,351.9353,43.38103,305.008,
193.227,0.1085695,-0.04589337,0.02185575,-0.3062903,-0.245508,0.1839744,0.00411725,0.1495867,-0.3207577,3.188163,359.5254,346.5797,1.003042,1.403789,0.03929383,0.8389379,4.263208,2.63864,-0.3141242,0.1353796,0.02705596,304.5869,353.7093,318.0334,0.164674,-0.9554757,-0.299904,0.9047843,-0.5013746,2.274452,0.3411909,-0.3250172,-0.02894001,352.9665,44.31995,303.1497,
207.359,0.1015493,-0.05369378,0.01910712,-0.3389656,-0.2458039,0.2211711,0.005378962,0.1486419,-0.320559,3.442065,359.7721,346.3462,1.106933,1.297536,0.008206844,0.9745056,4.048091,2.756287,-0.2993293,0.1503017,0.02699038,303.6915,359.0629,311.3166,0.09496345,-0.9583482,-0.3028382,1.099545,-0.5736109,2.194858,0.3398829,-0.3372842,-0.03246269,353.9711,45.21929,301.4406,
221.273,0.09580965,-0.06093636,0.01644481,-0.3686578,-0.2489226,0.2209087,0.006593943,0.1476429,-0.3203825,3.720045,0.0263524,346.1865,1.201609,1.174388,-0.02078944,1.001467,3.901715,2.893806,-0.2838702,0.1634225,0.02644053,303.3251,5.14631,304.1848,0.02026969,-0.9537597,-0.2964054,1.037615,-0.5159199,2.048734,0.3376575,-0.3492392,-0.03573478,354.9624,45.9901,300.3109,
235.203,0.09077869,-0.06623138,0.01446607,-0.3832634,-0.2539997,0.20961,0.007698059,0.1466885,-0.3201964,3.974,0.2801688,346.0281,1.275182,1.044026,-0.04455751,0.9777819,3.744623,2.979554,-0.2680254,0.1751285,0.02592379,303.4824,11.34702,297.2522,-0.04049364,-0.9478091,-0.2908007,0.8294455,-0.4201871,1.951454,0.3349268,-0.3610689,-0.03903575,355.9831,46.86679,299.6408,
248.857,0.08661369,-0.06949413,0.01300858,-0.3739588,-0.2514494,0.186236,0.008737087,0.1457032,-0.32002,4.189593,0.5174983,345.9147,1.323528,0.9155619,-0.06104016,0.9730108,3.552038,2.97367,-0.2519481,0.185335,0.02527856,304.023,17.11207,290.9277,-0.1040433,-0.9418097,-0.2841847,0.4922252,-0.2593101,1.864155,0.3312145,-0.372939,-0.04210914,356.9987,47.81676,299.564,
263.177,0.08199606,-0.07259252,0.01178553,-0.3477068,-0.2473171,0.149424,0.00976491,0.144631,-0.3198744,4.383172,0.7537651,345.8446,1.344875,0.8080987,-0.07130152,1.070151,3.350348,2.891758,-0.2359187,0.1944221,0.02467358,304.7474,22.25736,285.1445,-0.1596296,-0.9351959,-0.2839584,0.06607056,-0.09931819,1.824919,0.3268106,-0.3847263,-0.04537254,357.9673,48.97765,300.0045,
277.024,0.0781658,-0.07676393,0.01041615,-0.3217185,-0.2358337,0.1133135,0.01076984,0.1433882,-0.319773,4.554057,0.9611415,345.798,1.355283,0.6897873,-0.07558024,1.228635,3.120718,2.747943,-0.2195266,0.2014938,0.02430473,305.5451,26.69367,279.9372,-0.2059645,-0.9332497,-0.2874235,-0.3206587,0.0579153,1.869934,0.3220626,-0.3966404,-0.04850109,358.9927,50.31749,300.782,
290.751,0.07431474,-0.08230853,0.008207439,-0.3146809,-0.2193602,0.08584673,0.01174152,0.142101,-0.3197736,4.770891,1.154564,345.7596,1.361702,0.5685552,-0.0722788,1.501638,2.978588,2.631278,-0.2030014,0.2068792,0.02406399,306.5338,30.84286,274.6757,-0.2459169,-0.946811,-0.2834081,-0.3408,0.2525464,1.959193,0.3172097,-0.408869,-0.05159393,0.4180864,51.34127,301.3096,
304.767,0.0704269,-0.08830833,0.005365711,-0.3242752,-0.2021931,0.08122332,0.01262271,0.1407831,-0.3197944,5.014052,1.353426,345.6817,1.365811,0.4439271,-0.06620902,1.781265,2.880885,2.582691,-0.1865419,0.210703,0.02395808,307.7757,34.88258,269.41,-0.2775188,-0.9669071,-0.2786046,-0.1398839,0.361472,2.012277,0.3123478,-0.4214199,-0.05479712,2.002972,52.10096,301.4721,
318.682,0.06618139,-0.09379996,0.002136804,-0.3399188,-0.1937019,0.1055786,0.01345909,0.1394187,-0.3198847,5.274125,1.545249,345.5426,1.36646,0.3225352,-0.05829436,2.009211,2.780515,2.567332,-0.1702531,0.2132283,0.02400235,309.2477,38.72522,264.3773,-0.3008488,-0.9886006,-0.2819875,0.06956047,0.3658969,2.077094,0.3072301,-0.4342734,-0.05816911,3.633867,52.89808,301.4612,
332.461,0.06200051,-0.09849846,-0.000791885,-0.3465926,-0.188523,0.1340666,0.01421666,0.1379543,-0.3199297,5.510166,1.733047,345.4085,1.356782,0.2063728,-0.04836154,2.173383,2.655335,2.525832,-0.1543666,0.2143872,0.02417233,310.8883,42.14203,259.8197,-0.3226177,-1.013736,-0.2832854,0.2536477,0.4168478,2.131394,0.3019159,-0.447349,-0.06144933,5.399288,53.5832,301.5361,
346.564,0.05861947,-0.1027726,-0.003431132,-0.3364688,-0.1774812,0.1233969,0.01498437,0.1364208,-0.3200452,5.726336,1.899712,345.36,1.338115,0.09743377,-0.03857893,2.26287,2.508054,2.455302,-0.1386863,0.2143621,0.02439761,312.6298,45.11839,255.7958,-0.3418719,-1.031104,-0.2973372,0.2994034,0.443015,2.208799,0.2963955,-0.4602352,-0.06547142,7.148386,54.44115,301.8383,
