time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.516,0.1641554,-0.06085302,-0.09371763,0.6470605,0.2858083,-0.1666211,-0.0911355,0.1842363,0.3326262,358.2959,356.0209,356.6401,-0.6889412,-1.712507,-1.087615,-5.369727,3.447313,1.202908,-0.2604085,-0.353278,0.3622549,20.12278,340.729,347.503,-0.3767967,2.088166,0.7684304,6.584667,0.4780518,1.080581,0.02588442,-0.2185901,0.46248,356.2856,351.8861,350.2581,
193.107,0.1548271,-0.239646,-0.1087219,0.1777376,0.3995265,-0.2742371,-0.08908296,0.1773013,0.3302886,359.2869,355.5505,356.9223,-0.7051871,-1.786073,-1.253075,-5.609205,3.574454,1.103603,-0.2676333,-0.3745153,0.3440117,24.52431,336.9882,344.528,-0.3740281,2.095456,0.6294481,6.803765,0.6802392,1.493355,0.02242604,-0.195672,0.4687436,350.4487,350.1412,350.4871,
207.122,0.1496085,-0.3849639,-0.1254468,-0.3880157,0.5201508,-0.4200888,-0.08701229,0.1694354,0.3283944,0.3535694,355.0375,357.339,-0.6823007,-1.739289,-1.382661,-5.0486,3.39535,0.9134456,-0.2743883,-0.39309,0.3249087,27.50771,333.9608,342.4641,-0.3620183,2.045029,0.4377963,6.93782,1.083273,1.909345,0.01969468,-0.1751284,0.4719139,344.5608,347.851,350.7034,
221.191,0.144469,-0.4906966,-0.1297439,-0.6678718,0.5767215,-0.5639983,-0.08519244,0.1612026,0.3268778,1.218141,354.5952,357.8351,-0.6439978,-1.571531,-1.446338,-3.917823,2.924589,0.982343,-0.2805977,-0.4079803,0.3057963,28.52179,331.5604,341.0356,-0.3356753,1.930359,0.2334563,7.028572,1.412721,1.983312,0.01755238,-0.1574927,0.4732552,338.8299,345.3195,351.6881,
234.79,0.1374725,-0.55049,-0.1290041,-0.8747845,0.5963372,-0.6231934,-0.08354831,0.1536336,0.3250821,2.341986,354.2002,358.1403,-0.6096036,-1.376578,-1.450522,-3.036225,2.49654,1.227668,-0.2859679,-0.4208497,0.2883111,28.7349,329.1028,339.4944,-0.295501,1.756357,0.03187741,7.19778,1.424438,1.716054,0.01616566,-0.1434444,0.4722693,333.2018,342.7434,354.0204,
249.143,0.1265301,-0.5643008,-0.1278517,-1.03531,0.554491,-0.5153253,-0.08215976,0.1469495,0.3233281,3.379767,353.9186,358.092,-0.5510074,-1.163564,-1.393288,-2.590427,2.182074,1.376629,-0.2897004,-0.4308879,0.2739898,29.01295,326.6177,337.7293,-0.2489498,1.517834,-0.1431337,7.306098,1.187457,1.317811,0.01534845,-0.1335765,0.4704252,328.0094,339.9911,357.6019,
262.898,0.1129332,-0.529908,-0.1244556,-1.098967,0.4607028,-0.312545,-0.08109736,0.1419743,0.321744,4.209384,353.7697,357.8463,-0.4653951,-0.9744648,-1.265244,-2.420202,2.151776,1.101753,-0.2922305,-0.437682,0.2640473,30.34207,324.3577,336.2901,-0.2015207,1.227615,-0.2679881,7.223639,0.7486687,0.9529567,0.01505346,-0.1281397,0.4681712,323.5666,337.2426,2.058821,
276.557,0.09510271,-0.4444956,-0.1158669,-1.087932,0.3147378,-0.1535052,-0.08025932,0.1395143,0.3204019,4.988098,353.7442,357.6529,-0.3542717,-0.7340326,-1.015465,-1.588756,2.453883,0.5690227,-0.2940676,-0.4395132,0.260181,31.91067,322.9832,337.2328,-0.1520943,0.8998846,-0.3187889,6.714156,0.2079116,0.6813381,0.01512608,-0.1269623,0.4665428,320.3696,334.9889,6.51414,
290.627,0.07597908,-0.3091733,-0.1046,-1.052837,0.1900258,-0.1239799,-0.07973158,0.1402892,0.3192835,5.836891,353.7807,357.6532,-0.2524678,-0.4825495,-0.7142529,-0.4554159,2.707165,0.2541328,-0.2948519,-0.4384609,0.2599048,32.86578,322.3304,339.7497,-0.1067073,0.5522811,-0.2920967,5.687703,-0.3714745,0.3836053,0.01545916,-0.1299617,0.4657007,318.8828,333.5818,10.22209,
304.611,0.0557972,-0.1352669,-0.08450568,-0.9659527,0.121117,-0.2055288,-0.07950675,0.1438471,0.3190789,6.491852,353.808,357.8531,-0.1367097,-0.2000477,-0.3579046,0.4980821,2.441045,0.1598665,-0.2933196,-0.4338453,0.2647194,32.84432,322.5541,342.4457,-0.06512345,0.1879823,-0.1945028,4.026613,-1.019325,-0.1285464,0.01625267,-0.1367259,0.4660246,319.8004,333.3245,12.54929,
