time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.311,-0.004207626,0.008359192,0.0008678499,0.1216274,0.1488746,-0.03170234,-0.1652122,0.1143429,-0.2338964,3.309716,351.7205,343.8703,-0.06511783,0.04430126,-0.1334951,-0.07670567,-0.08556578,-0.3664721,-0.4047283,0.07286237,-0.1686685,329.1214,290.1915,126.9667,-0.3398125,-0.02355931,-0.1926867,-0.1279315,0.2528082,-0.3497972,-0.7426462,-0.3623862,-0.1684903,27.95994,281.8419,100.1571,
151.3,-0.0059231,0.007731815,-0.0004048978,0.1366376,0.1942998,-0.04432132,-0.1653602,0.1144551,-0.2339231,3.26948,351.4789,343.9618,-0.07002063,0.04727896,-0.155274,-0.1223323,-0.08593997,-0.430094,-0.4061476,0.07376601,-0.1708954,329.0611,289.6338,127.2461,-0.3474864,-0.0114642,-0.2266792,-0.1370769,0.1674811,-0.4756333,-0.7421634,-0.3622938,-0.170718,27.92728,281.2937,100.2647,
165.047,-0.008129547,0.008438487,-0.001123086,0.1549474,0.2405023,-0.04338216,-0.1655717,0.1146246,-0.2339402,3.207422,351.1964,344.0338,-0.07113761,0.05421572,-0.1761756,-0.2244503,-0.1402019,-0.4619961,-0.4069561,0.07433793,-0.173532,328.9758,289.0235,127.3298,-0.3553016,-0.008550534,-0.2471888,-0.1206889,0.1746884,-0.5006344,-0.7424404,-0.362526,-0.1735198,27.96599,280.9979,100.5161,
179.052,-0.0104077,0.01093131,-0.001382033,0.1791788,0.2844206,-0.03704459,-0.1658067,0.1148645,-0.2339537,3.127672,350.8807,344.1077,-0.0707882,0.05950351,-0.1962287,-0.3087529,-0.1855418,-0.4968653,-0.4083491,0.07519545,-0.176227,328.8706,288.3673,127.3948,-0.3660398,-0.002970035,-0.2649884,-0.1600656,0.1764094,-0.4890579,-0.7428825,-0.3627261,-0.17637,27.88223,280.7693,100.7929,
193.277,-0.01320711,0.01343868,-0.0003734156,0.2190014,0.3222241,-0.02666565,-0.1660554,0.1151118,-0.2339357,2.989491,350.5269,344.1884,-0.07004541,0.06179412,-0.2131826,-0.3387388,-0.1753074,-0.5366834,-0.4092729,0.07579539,-0.179088,328.74,287.7056,127.5826,-0.3768823,-0.0006059963,-0.2861302,-0.1902714,0.1573036,-0.4685018,-0.7435993,-0.3627828,-0.179297,27.76541,280.5393,101.0216,
207.072,-0.01639085,0.01577663,0.0008585164,0.2599719,0.3660893,-0.01691788,-0.1664629,0.1154427,-0.2338603,2.852215,350.1184,344.2841,-0.06627969,0.06474482,-0.2269498,-0.3576555,-0.1193935,-0.5607381,-0.4100343,0.07659703,-0.1820243,328.5312,287.0786,127.834,-0.3842604,0.001166654,-0.3157232,-0.2058584,0.1001652,-0.4898767,-0.744445,-0.3626471,-0.1825717,27.63963,280.1728,101.1481,
220.691,-0.01994657,0.01725793,0.002038751,0.2939435,0.4184482,-0.005296352,-0.1668432,0.1156521,-0.233803,2.708181,349.6527,344.3655,-0.0618239,0.07000185,-0.2381038,-0.4123265,-0.04871307,-0.549942,-0.4110107,0.07741458,-0.1851228,328.1853,286.521,128.0175,-0.3911691,0.0005626562,-0.3524184,-0.2765486,0.07545605,-0.5961003,-0.7455491,-0.362454,-0.1865758,27.41136,279.6431,101.393,
234.721,-0.02395745,0.01750681,0.002593133,0.3088963,0.4688181,0.0153466,-0.1673214,0.1158424,-0.2337614,2.592197,349.1679,344.4049,-0.06180347,0.06827925,-0.2529874,-0.4671811,-0.07078547,-0.5878489,-0.4119433,0.07785452,-0.1884606,327.9185,285.7995,128.1699,-0.3945746,-0.004794111,-0.3902203,-0.3280258,0.05246946,-0.7002902,-0.7469212,-0.3619714,-0.1913066,27.15953,279.0417,101.6582,
248.766,-0.02726233,0.01745407,0.002417367,0.3021507,0.5237146,0.03936803,-0.1677413,0.1160732,-0.2337568,2.511196,348.6199,344.4322,-0.06744742,0.05671031,-0.2705322,-0.4946821,-0.2027393,-0.641609,-0.413101,0.07814199,-0.1920071,327.8528,284.9453,128.2317,-0.3927618,-0.01459665,-0.4290606,-0.2816952,-0.03253874,-0.7437555,-0.7482902,-0.3613997,-0.1967545,27.02286,278.3673,101.6755,
262.452,-0.0305759,0.01628708,0.002491672,0.3033221,0.5678722,0.04956524,-0.1682289,0.1162281,-0.2337252,2.409334,348.0601,344.4948,-0.07539649,0.04364381,-0.2860273,-0.4965554,-0.3326539,-0.6786066,-0.4143178,0.07830583,-0.1957609,327.8826,284.0887,128.2391,-0.3875244,-0.02803359,-0.4648976,-0.2036092,-0.1182831,-0.7415333,-0.7494965,-0.360922,-0.2027711,26.95555,277.6971,101.5568,
276.665,-0.03342294,0.01439959,0.00225592,0.3127063,0.616681,0.04056845,-0.1687381,0.116342,-0.233705,2.318142,347.4462,344.5904,-0.08273333,0.03372733,-0.3004587,-0.495283,-0.34454,-0.7166773,-0.4157905,0.07833378,-0.1995592,327.7962,283.232,128.3709,-0.3785232,-0.04512438,-0.4978243,-0.1343846,-0.1476017,-0.7635015,-0.7505218,-0.3607105,-0.2092507,26.94546,277.0185,101.5033,
290.619,-0.03686144,0.01278394,0.00219851,0.3190236,0.6638073,0.03490294,-0.1693908,0.1165288,-0.2336643,2.243443,346.8078,344.6653,-0.09280157,0.0185153,-0.3157816,-0.4633375,-0.3512685,-0.7725591,-0.4184597,0.07761155,-0.203678,327.7467,282.3163,128.6043,-0.3664849,-0.06303716,-0.5296653,-0.1006682,-0.130166,-0.8417764,-0.7513593,-0.3607895,-0.2160934,26.9407,276.2698,101.5831,
304.241,-0.04028923,0.01154789,0.002357141,0.3326873,0.7096651,0.02466411,-0.1700945,0.1166938,-0.2336111,2.165757,346.1437,344.7896,-0.1090874,-0.00585158,-0.3345043,-0.3951041,-0.4301061,-0.8545293,-0.4240672,0.07573567,-0.2083979,327.8882,281.2714,128.8729,-0.3547019,-0.07863644,-0.5652395,-0.1150447,-0.1177768,-0.9992052,-0.7519348,-0.3610093,-0.2235935,26.85739,275.3222,101.7639,
318.357,-0.04338359,0.01133519,0.002500117,0.3492171,0.7546675,0.01713626,-0.1707819,0.116851,-0.2335525,2.073994,345.4279,344.9151,-0.1231402,-0.03146177,-0.3549393,-0.3342988,-0.5372968,-0.9649997,-0.4296307,0.07367747,-0.2133112,328.1307,280.0531,129.179,-0.3414623,-0.09041187,-0.5991744,-0.1173526,-0.151972,-1.124212,-0.7524175,-0.3610501,-0.2318087,26.73205,274.2706,101.8632,
332.369,-0.04680216,0.0111692,0.003184011,0.3680849,0.7913659,0.0131613,-0.1715267,0.1169506,-0.2334716,1.964911,344.7013,345.0549,-0.1292128,-0.05382569,-0.3719885,-0.2913826,-0.6960355,-1.050849,-0.4321558,0.07241861,-0.2179975,328.4837,278.7621,129.3495,-0.3265279,-0.1003617,-0.6308677,-0.07131457,-0.2436002,-1.206223,-0.7528235,-0.3608628,-0.2408202,26.62264,273.0935,101.7574,
346.274,-0.05038781,0.01060748,0.003853887,0.3873311,0.8317007,0.005855303,-0.1723175,0.1170885,-0.2334098,1.881569,343.9423,345.2119,-0.129785,-0.06999327,-0.3832666,-0.2643936,-0.809687,-1.116112,-0.4336253,0.07135238,-0.2224852,328.8275,277.4478,129.4864,-0.3106145,-0.1109129,-0.6520087,0.005740523,-0.322443,-1.192998,-0.7530906,-0.3606147,-0.2503387,26.5711,271.998,101.5271,
360.069,-0.05365041,0.009385182,0.004291918,0.3966754,0.8730374,-0.004279728,-0.1731162,0.117154,-0.2333354,1.824936,343.1385,345.3762,-0.1286688,-0.08391738,-0.3852985,-0.221834,-0.8755616,-1.120461,-0.4351656,0.07009978,-0.226828,329.1792,276.2497,129.5696,-0.2935757,-0.1240828,-0.6641316,0.1084518,-0.3706694,-1.123671,-0.7533272,-0.3604375,-0.2601289,26.61628,271.0008,101.2133,
374.223,-0.05654489,0.007494741,0.004628625,0.3981358,0.9103267,-0.004771668,-0.1739776,0.1171829,-0.233263,1.766394,342.3199,345.5114,-0.1273984,-0.09982352,-0.3808792,-0.1178892,-0.9038684,-1.106038,-0.4365223,0.06864347,-0.2310092,329.6372,275.1276,129.7187,-0.2742689,-0.1387832,-0.6710199,0.226312,-0.3772631,-1.074445,-0.7530535,-0.3605494,-0.2696153,26.77419,270.015,100.9019,
388.189,-0.05976761,0.004969924,0.004811246,0.3830539,0.9476542,0.003319101,-0.1748365,0.1171761,-0.2332045,1.748207,341.4757,345.6282,-0.1213115,-0.1129702,-0.3714079,-0.01317266,-0.8827724,-1.072055,-0.437618,0.06717702,-0.2350322,330.1038,274.1007,129.9179,-0.2548628,-0.1477555,-0.6768255,0.3128265,-0.4008201,-1.098342,-0.7525166,-0.3608336,-0.2794186,26.90525,268.8716,100.5701,
401.728,-0.06209772,0.002113532,0.005093955,0.359662,0.9748439,0.007377209,-0.1757452,0.1171254,-0.2331225,1.749542,340.644,345.7476,-0.1097965,-0.1177843,-0.3607475,0.03529564,-0.8348578,-1.047536,-0.4385355,0.06588779,-0.2389109,330.4801,273.0909,130.1366,-0.2386264,-0.1503904,-0.6756815,0.3720015,-0.4451872,-1.104364,-0.751745,-0.3610278,-0.289379,26.98618,267.6964,100.1618,
415.934,-0.06304743,-0.0009004977,0.005336568,0.3384604,0.9981709,0.0002924129,-0.1766279,0.1170222,-0.233017,1.769282,339.7929,345.883,-0.09453019,-0.1126887,-0.3504269,0.002615005,-0.8030335,-1.028286,-0.439279,0.06479871,-0.242592,330.719,272.0672,130.2737,-0.2280126,-0.1482488,-0.6633472,0.3644786,-0.4835796,-1.080828,-0.7511846,-0.360789,-0.2992,26.94591,266.5993,99.77077,
429.819,-0.06366847,-0.004302738,0.006190531,0.3159845,1.002392,-0.0133695,-0.1775981,0.1169651,-0.2328771,1.829509,338.9904,346.0142,-0.07875983,-0.1045773,-0.3340025,-0.04582796,-0.8178048,-0.9583085,-0.4404857,0.06351443,-0.2462246,330.9429,271.1774,130.2053,-0.219636,-0.1481075,-0.6438067,0.3627759,-0.4702675,-1.030887,-0.75081,-0.3608533,-0.3081731,26.94267,265.6288,99.44993,
443.518,-0.06325132,-0.007906284,0.006994413,0.2869716,0.9927362,-0.02835629,-0.1785083,0.1168217,-0.2327269,1.910657,338.2151,346.1324,-0.06415277,-0.09718187,-0.3128347,-0.06579745,-0.777604,-0.8709497,-0.4415063,0.06224313,-0.2494825,331.1337,270.4163,130.1558,-0.2080659,-0.1500346,-0.6178614,0.4086581,-0.4515132,-0.9762924,-0.7494755,-0.3606306,-0.3165269,27.0345,264.6748,99.07921,
457.648,-0.06196908,-0.01161755,0.008171637,0.2549981,0.9663387,-0.03720683,-0.1793073,0.1166078,-0.2325876,2.005115,337.4863,346.2344,-0.04865175,-0.08914737,-0.2851026,-0.06438535,-0.6779959,-0.7429688,-0.4420434,0.06121131,-0.252382,331.27,269.8763,130.1207,-0.1941774,-0.1532994,-0.5890081,0.5035293,-0.4205222,-0.9377667,-0.7476702,-0.3606502,-0.3244197,27.25966,263.674,98.65614,
471.676,-0.05983154,-0.01405673,0.009220209,0.2218351,0.9284202,-0.05432759,-0.1800807,0.1163773,-0.2324308,2.124505,336.8204,346.3503,-0.03383058,-0.08055247,-0.2609548,-0.05769108,-0.5463808,-0.6416495,-0.4420407,0.06042344,-0.2550175,331.3431,269.4255,130.1769,-0.1835645,-0.1555172,-0.5506741,0.5836079,-0.3552772,-0.8709687,-0.7453192,-0.3610801,-0.3315679,27.57384,262.7833,98.27622,
485.611,-0.05691532,-0.01612976,0.01032966,0.1912926,0.8797689,-0.06753141,-0.1807998,0.1161699,-0.2322619,2.252378,336.2015,346.4401,-0.01492533,-0.06662522,-0.2386677,-0.07919692,-0.3791234,-0.6005373,-0.44178,0.05992773,-0.2573968,331.2649,268.9512,130.4062,-0.1824489,-0.1524807,-0.5027922,0.5424527,-0.2714416,-0.7979147,-0.7429974,-0.3615725,-0.3376713,27.76189,262.1054,98.10574,
499.33,-0.05333886,-0.01783266,0.01160446,0.1526774,0.8206455,-0.0845006,-0.1814766,0.1159496,-0.2320405,2.407951,335.6596,346.5297,0.004019298,-0.05000767,-0.2225576,-0.1402605,-0.3095369,-0.6075439,-0.4413461,0.05964155,-0.2596095,331.1322,268.3527,130.5795,-0.1895048,-0.1454667,-0.4492245,0.4129828,-0.1902512,-0.7121025,-0.7410868,-0.3621607,-0.3427288,27.79577,261.6601,98.12283,
513.471,-0.04857316,-0.01953118,0.01295668,0.1205606,0.7560282,-0.1131523,-0.1820269,0.115699,-0.2318159,2.596353,335.178,346.6485,0.02131557,-0.0293953,-0.2038759,-0.2486874,-0.3418599,-0.5920888,-0.440925,0.05956478,-0.2615421,330.947,267.7567,130.5024,-0.1974316,-0.1367375,-0.3889351,0.2598319,-0.07591647,-0.6648465,-0.7392634,-0.362352,-0.3467542,27.78579,261.358,98.37376,
527.505,-0.04304855,-0.0211813,0.01426084,0.09921575,0.6906894,-0.1494731,-0.1824826,0.1153878,-0.2315924,2.800918,334.7551,346.7814,0.02910972,-0.01897373,-0.1836659,-0.2703969,-0.3817633,-0.5569046,-0.4404477,0.05934544,-0.2631466,330.8791,267.2289,130.3877,-0.2014263,-0.1270815,-0.34215,0.1700172,-0.0002848804,-0.6782724,-0.7384719,-0.3626418,-0.3505734,27.78856,260.9537,98.64075,
541.077,-0.03734478,-0.02297766,0.01579139,0.09224952,0.6218662,-0.1828256,-0.1828496,0.1150004,-0.2313256,2.980124,334.39,346.9425,0.03056285,-0.0166617,-0.1571448,-0.2146325,-0.3656346,-0.4905263,-0.4400159,0.05908396,-0.2642641,330.9091,266.8418,130.3441,-0.2048258,-0.1165639,-0.3052296,0.1448284,0.02344632,-0.6582955,-0.7383939,-0.3629979,-0.3542343,27.82231,260.5353,98.79099,
555.25,-0.03178407,-0.02408496,0.01712245,0.07903505,0.5509418,-0.2129744,-0.1831937,0.1147548,-0.231031,3.202432,334.0967,347.0823,0.02834851,-0.01841032,-0.1309487,-0.1268322,-0.3187079,-0.4063707,-0.439615,0.05885619,-0.2651527,331.0117,266.5915,130.3506,-0.2121807,-0.1027457,-0.262376,0.1488692,0.01655713,-0.5702938,-0.7378809,-0.3628438,-0.357108,27.88384,260.2092,98.80673,
569.123,-0.02569529,-0.02555301,0.0178924,0.05367283,0.4831682,-0.2299114,-0.1834419,0.1144231,-0.2307143,3.415642,333.8573,347.1956,0.02483923,-0.01677876,-0.0988161,-0.05343095,-0.2114559,-0.2975937,-0.4393199,0.05880568,-0.2656065,331.0794,266.5228,130.4293,-0.2256843,-0.08641596,-0.2172638,0.1063235,0.01225322,-0.4438855,-0.7374013,-0.3627979,-0.35926,27.88139,260.0723,98.8416,
582.89,-0.0192835,-0.02656815,0.01813892,0.009097965,0.4127025,-0.2350337,-0.183537,0.1141059,-0.2304289,3.652494,333.6762,347.2532,0.02174601,-0.009894882,-0.06587132,-0.01651526,-0.0778195,-0.1746981,-0.4391319,0.05892279,-0.265753,331.0565,266.6192,130.5308,-0.2421482,-0.06973509,-0.1719349,0.05410019,0.0138045,-0.2989527,-0.7372192,-0.3625899,-0.3604564,27.85643,260.0925,98.88018,
596.998,-0.01255419,-0.02661915,0.01839613,-0.0454588,0.331281,-0.2337646,-0.183562,0.1137718,-0.2301562,3.894699,333.5975,347.2686,0.01958139,0.00206783,-0.03530949,-0.01207764,0.02021936,-0.08203544,-0.4390339,0.05929463,-0.2655351,330.9935,266.7892,130.5737,-0.2599912,-0.05306869,-0.1309901,-0.02220122,0.01369324,-0.1856379,-0.7373539,-0.3622215,-0.3607272,27.75848,260.2031,98.96885,
610.897,-0.005065857,-0.02569425,0.01893811,-0.0858233,0.2530777,-0.22229,-0.1834145,0.1134797,-0.2298759,4.104778,333.5469,347.271,0.01894533,0.01362014,-0.01302593,-0.03342806,0.03341736,-0.01131833,-0.4388956,0.05948167,-0.265625,330.9536,266.8687,130.5349,-0.2749164,-0.03760653,-0.09688952,-0.09416502,0.006922144,-0.1205625,-0.7377373,-0.3616241,-0.3604218,27.60496,260.3104,99.08451,
624.605,0.002204103,-0.02276041,0.02016809,-0.10721,0.1641168,-0.2096759,-0.183231,0.1133536,-0.2295254,4.279429,333.5807,347.2826,0.01908248,0.02258101,0.005708418,-0.04054717,0.01593964,0.05486085,-0.4385237,0.05999294,-0.2654755,330.9155,266.9685,130.4573,-0.2849864,-0.025703,-0.06949316,-0.0943444,-0.02860962,-0.06192977,-0.7380788,-0.3607023,-0.3596392,27.49797,260.3456,99.05257,
638.605,0.008364738,-0.01900231,0.02165122,-0.1049574,0.08231991,-0.1868231,-0.1829698,0.1132533,-0.2291762,4.395491,333.6601,347.3007,0.01992209,0.03024151,0.02038836,-0.04529905,0.03612778,0.08889367,-0.438084,0.06075937,-0.2649496,330.8387,267.1241,130.3819,-0.292492,-0.01950923,-0.04284739,-0.07466675,-0.02985764,0.005952192,-0.7384158,-0.3600067,-0.3586993,27.46973,260.4383,99.01357,
652.726,0.01392885,-0.01446277,0.02277869,-0.1020737,0.008167624,-0.1687531,-0.1826689,0.1131788,-0.2288443,4.507023,333.7837,347.3107,0.02049133,0.03692808,0.03233605,-0.0521034,0.08188992,0.1206364,-0.4376381,0.06156925,-0.2643394,330.713,267.3497,130.3379,-0.300596,-0.01649747,-0.01503996,-0.09482224,0.005378366,0.08520126,-0.7387699,-0.3595303,-0.357272,27.44144,260.6876,99.07509,
666.503,0.0190769,-0.01114033,0.02339335,-0.1017542,-0.06099927,-0.1472118,-0.182281,0.113065,-0.2285157,4.592258,333.9491,347.3058,0.01819526,0.04015993,0.03832218,-0.05193894,0.1244678,0.1136812,-0.4383925,0.06172114,-0.2642732,330.6034,267.4666,130.3922,-0.3094789,-0.01568401,0.0105758,-0.1638569,0.06837008,0.1065624,-0.7387456,-0.3591541,-0.3550492,27.35451,260.9957,99.32079,
680.333,0.02424477,-0.008550471,0.0237808,-0.1104432,-0.1281699,-0.1310193,-0.1818157,0.1130136,-0.2281666,4.673805,334.1689,347.2815,0.01552065,0.04176486,0.04366845,-0.05315461,0.1285369,0.1217384,-0.4392846,0.06182771,-0.2642054,330.5175,267.6032,130.3825,-0.3125853,-0.0164726,0.02533099,-0.2079776,0.1198028,0.06815914,-0.7391429,-0.3587126,-0.3526581,27.26674,261.2103,99.61896,
694.173,0.0292026,-0.005177589,0.02405315,-0.124497,-0.1922192,-0.1221997,-0.1813066,0.1131603,-0.2277573,4.761316,334.4364,347.2505,0.0151971,0.0448124,0.04903192,-0.06455776,0.14084,0.1289256,-0.4397644,0.06220675,-0.2639701,330.3989,267.7529,130.3706,-0.3117036,-0.01679537,0.03476073,-0.213142,0.1461696,0.02704626,-0.7394032,-0.3584846,-0.3503689,27.20841,261.359,99.88315,
708.127,0.03339769,-0.0009618266,0.02474253,-0.1249958,-0.2494609,-0.1180261,-0.1807626,0.1133635,-0.2273318,4.819823,334.7316,347.2468,0.01899469,0.04926268,0.05267765,-0.0861222,0.1648136,0.09308919,-0.4394788,0.06299627,-0.2632247,330.2307,267.7976,130.4457,-0.3089634,-0.017081,0.04094987,-0.154045,0.1252075,0.03191784,-0.7397715,-0.3582582,-0.3487353,27.21802,261.4427,99.96103,
721.938,0.03707581,0.00377589,0.02571704,-0.1109413,-0.29085,-0.1094595,-0.1801704,0.1135475,-0.226935,4.844241,335.0216,347.2553,0.02388632,0.05347875,0.05991488,-0.1090334,0.1567853,0.08566411,-0.438631,0.0639984,-0.2620231,330.0651,267.8691,130.4499,-0.3083194,-0.01682189,0.04937344,-0.100721,0.1045267,0.07630054,-0.7400602,-0.3581171,-0.3472951,27.2604,261.5767,99.97302,
736.105,0.03914392,0.008843664,0.02686462,-0.09441303,-0.3275053,-0.09389417,-0.1796269,0.1137628,-0.226512,4.836028,335.3408,347.2545,0.03172782,0.05718932,0.07412561,-0.1342763,0.1358006,0.1276916,-0.4363933,0.06525233,-0.2598973,329.8904,268.0576,130.3384,-0.3128833,-0.0133961,0.05980688,-0.0854585,0.05633266,0.1531788,-0.7404033,-0.3578988,-0.3457006,27.23233,261.7751,99.91137,
750.149,0.03988956,0.0119759,0.02864133,-0.0736348,-0.3581447,-0.06408976,-0.1790872,0.1139741,-0.2260497,4.780619,335.6583,347.2384,0.03791233,0.05728566,0.09154953,-0.1171548,0.1644674,0.1629966,-0.4341537,0.06639697,-0.257461,329.7377,268.2916,130.3212,-0.3191825,-0.01060987,0.06926963,-0.07560682,0.01330038,0.2368683,-0.7414263,-0.3574514,-0.3438687,27.19218,262.0304,99.8026,
763.79,0.03994269,0.01473035,0.02983471,-0.0706732,-0.3758546,-0.03744228,-0.1785274,0.1143069,-0.225615,4.749514,335.9721,347.1928,0.03819478,0.05710012,0.1123322,-0.1037415,0.2327462,0.2228079,-0.4333254,0.06731067,-0.2554801,329.5396,268.6366,130.3246,-0.3270108,-0.005470882,0.08064315,-0.09506827,-0.03563605,0.2998319,-0.7414162,-0.3567537,-0.3412174,27.07908,262.3102,99.68187,
777.9,0.03926332,0.01610792,0.03060421,-0.07575666,-0.386776,-0.01323141,-0.1780102,0.1145673,-0.2251645,4.700959,336.2886,347.1296,0.03693464,0.05660008,0.1308853,-0.0933789,0.2576527,0.277784,-0.4329037,0.06807916,-0.2535521,329.3633,269.0146,130.2664,-0.330053,0.00129236,0.08700686,-0.117326,-0.09175563,0.2845859,-0.742017,-0.3558004,-0.338734,26.90415,262.4633,99.56565,
792.003,0.03854349,0.01688773,0.0304043,-0.1041815,-0.3925016,0.004753992,-0.1774826,0.1148364,-0.2247748,4.705068,336.6084,347.011,0.03468615,0.05361109,0.1502301,-0.08500884,0.2132872,0.353112,-0.4325517,0.06873634,-0.2514625,329.2531,269.4688,130.039,-0.3309304,0.005830337,0.09394161,-0.113539,-0.1540969,0.2885299,-0.7426909,-0.3545529,-0.3364859,26.73071,262.5828,99.36781,
