time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
249.456,0.01453141,0.02527678,0.1077344,0.1689434,-0.04318197,-0.04829212,-0.1313007,0.1638379,-0.1514411,2.025159,356.4063,355.1173,-1.153919,-0.4670861,-0.9815378,-2.768448,1.424285,1.159441,-0.3638144,-0.6715916,0.01044116,56.61603,302.2078,336.2452,1.090798,-0.6615963,-1.118581,-3.561937,-0.7200003,0.5826371,0.1599462,-0.6185546,0.05851324,56.07967,42.76661,344.3527,
262.979,0.01419602,0.01812898,0.1120494,0.1445403,-0.04570337,-0.04145732,-0.1311541,0.1638285,-0.1498051,1.955621,356.4464,355.1084,-1.404836,-0.2821686,-0.8659874,-2.759477,2.079505,2.295968,-0.3887456,-0.6706641,0.002640799,56.26415,297.9232,337.4897,1.28672,-0.4837871,-1.084286,-3.636253,-1.129158,0.1937096,0.1817306,-0.620177,0.04623508,56.24979,47.33327,345.6588,
277.207,0.01251613,0.01026338,0.1148706,0.0887593,-0.05594813,-0.01511977,-0.1310819,0.1638486,-0.1481956,1.984061,356.507,355.0631,-1.632086,-0.09457319,-0.7695977,-2.883007,2.108705,2.998993,-0.4152059,-0.6675879,-0.004468763,54.98143,294.0266,338.4518,1.468796,-0.300882,-1.055799,-3.725371,-1.39291,-0.213872,0.2053302,-0.619487,0.03399187,55.84377,51.83185,346.6914,
291.166,0.01023021,0.003593781,0.1167741,0.02396126,-0.05418825,-0.01832391,-0.1311097,0.1638249,-0.1465321,2.061878,356.5493,355.0957,-1.817594,0.07727049,-0.6908823,-2.862305,1.757753,3.272035,-0.4429034,-0.6631642,-0.01140681,53.12985,291.2143,339.4063,1.631388,-0.1216233,-1.044294,-3.892963,-1.552913,-0.5598055,0.2302265,-0.6168451,0.02117788,54.94426,56.39271,347.5884,
304.936,0.006828159,-0.001354411,0.1180906,-0.04193262,-0.04711581,-0.03092993,-0.1311859,0.1637281,-0.1448916,2.19502,356.5872,355.1279,-1.966358,0.2268142,-0.6345264,-2.813498,1.116889,3.086068,-0.4718988,-0.6576847,-0.0181587,50.93565,288.9029,339.4333,1.762165,0.04471092,-1.047894,-4.055234,-1.63668,-0.7949129,0.2557307,-0.6126801,0.008102089,53.7011,60.74432,348.2374,
319.003,0.002330445,-0.006766127,0.1195241,-0.09798789,-0.04150603,-0.02151152,-0.1313298,0.1635232,-0.1431941,2.345073,356.6235,355.0938,-2.094194,0.3696562,-0.600006,-2.937078,0.2478017,2.501497,-0.5021501,-0.6503127,-0.02469239,48.24764,286.4612,337.7851,1.851837,0.1932927,-1.057501,-4.069906,-1.488366,-0.7805537,0.2814231,-0.6071329,-0.005074127,52.35764,64.78024,349.2794,
332.942,-0.001930118,-0.01152012,0.1202155,-0.1392259,-0.03956653,-0.02087712,-0.1314442,0.1633277,-0.141551,2.504617,356.6696,355.0989,-2.228177,0.5395627,-0.5893587,-3.261334,-0.5394403,1.722497,-0.5346282,-0.6398839,-0.03184756,45.16574,283.9161,335.0183,1.911452,0.3272335,-1.066325,-3.951453,-1.097039,-0.476281,0.3077384,-0.5998142,-0.0178614,51.04303,68.77322,351.3514,
346.95,-0.005210698,-0.01434217,0.1202542,-0.1548508,-0.03643484,-0.03904592,-0.1315697,0.1630861,-0.1398803,2.633917,356.7095,355.1534,-2.333712,0.7069981,-0.6108295,-3.654424,-0.7650216,1.237878,-0.5676613,-0.6273453,-0.0397853,42.12343,281.1739,332.6603,1.958957,0.4656907,-1.073933,-3.802632,-0.6379114,-0.03111157,0.3348179,-0.5900685,-0.03078431,49.6331,72.74893,354.1969,
360.646,-0.008621305,-0.01382568,0.120207,-0.1664402,-0.03922784,-0.04631744,-0.1317439,0.1630275,-0.138256,2.783931,356.7601,355.1724,-2.423576,0.8878835,-0.6497313,-3.942265,-0.587301,1.082524,-0.6017256,-0.6120087,-0.0483676,39.21062,278.3798,331.1015,2.01429,0.6477346,-1.087395,-3.78563,-0.3762879,0.2288578,0.3628698,-0.5767974,-0.04434388,47.8474,76.51876,356.6508,
374.814,-0.01101346,-0.01134553,0.1204257,-0.1450028,-0.03428898,-0.06223914,-0.1319036,0.1629583,-0.1365792,2.846715,356.7879,355.2455,-2.489088,1.081494,-0.6999192,-4.071698,-0.1896544,1.17501,-0.6361743,-0.5935194,-0.05770836,36.56226,275.5847,330.4596,2.052071,0.8280175,-1.112075,-3.870525,-0.4293566,0.3169328,0.3906715,-0.561606,-0.05863493,45.95142,80.08162,358.1934,
388.866,-0.01271674,-0.006716681,0.1213302,-0.1110277,-0.02504424,-0.1030654,-0.1320698,0.1630561,-0.1348553,2.898214,356.8072,355.4036,-2.528786,1.296674,-0.7527714,-4.172049,0.1841345,1.367639,-0.6705507,-0.5715612,-0.06758857,33.87669,272.8896,330.4959,2.079727,1.029555,-1.138513,-4.039711,-0.5630757,0.3199728,0.4186164,-0.5432735,-0.07271416,43.75917,83.49046,359.1606,
402.492,-0.01467927,3.393274E-05,0.1231615,-0.05421865,-0.0284169,-0.1180432,-0.1323389,0.1632452,-0.1330714,2.843151,356.8523,355.5009,-2.540516,1.532643,-0.7990428,-4.328863,0.4293268,1.489669,-0.7043059,-0.5462385,-0.07779209,30.92756,270.3937,330.8931,2.097588,1.247253,-1.144817,-4.166795,-0.5931393,0.2925196,0.4464204,-0.5220606,-0.08636875,41.22923,86.38129,359.6777,
416.633,-0.01654811,0.006843518,0.1258055,0.01858245,-0.04215555,-0.09083397,-0.1326189,0.1634605,-0.1312625,2.715463,356.9031,355.5181,-2.517807,1.785242,-0.8317175,-4.599446,0.5778623,1.40913,-0.7366911,-0.5175178,-0.08771534,27.50582,268.0254,331.2272,2.096735,1.475017,-1.137469,-4.264858,-0.5489711,0.2838415,0.4738081,-0.4977381,-0.09985989,38.41926,88.82649,359.929,
430.58,-0.01725905,0.01267665,0.1270456,0.04656868,-0.05229343,-0.08368933,-0.1328878,0.1638219,-0.1295335,2.669177,356.9604,355.5934,-2.456745,2.036261,-0.8377169,-4.762941,0.5921537,1.301005,-0.7674229,-0.4858068,-0.09735286,23.89465,266.218,331.8973,2.076563,1.705323,-1.128295,-4.425408,-0.5648526,0.1877495,0.500431,-0.4706874,-0.1134748,35.33709,90.90624,359.5726,
444.246,-0.01689552,0.0142884,0.1274326,0.07626873,-0.05470426,-0.09824581,-0.1331058,0.1639107,-0.1278305,2.571761,357.0059,355.7179,-2.360066,2.273493,-0.8215288,-4.807456,0.4612204,1.287778,-0.7960794,-0.4516188,-0.1071301,20.23625,265.1326,333.1505,2.028607,1.926729,-1.125111,-4.593261,-0.6734836,0.1178028,0.525503,-0.4411751,-0.1273087,32.13128,92.84203,358.8227,
458.418,-0.01684554,0.01124961,0.1268815,0.07882681,-0.06116575,-0.09207259,-0.1333387,0.1638583,-0.1261067,2.526713,357.0672,355.7662,-2.227201,2.485914,-0.8058103,-4.829637,0.4159354,1.094675,-0.8222444,-0.4155096,-0.1169412,16.56047,264.2088,334.1699,1.947649,2.130105,-1.125816,-4.635428,-0.8388558,0.1048227,0.5489504,-0.4091446,-0.1411491,29.09255,94.65622,357.885,
472.25,-0.0177702,0.006729893,0.1260124,0.05688931,-0.08480932,-0.03888351,-0.1336296,0.1638849,-0.1243812,2.51204,357.1732,355.6796,-2.068508,2.673145,-0.7837378,-4.774618,0.4757322,0.5695617,-0.8460044,-0.3772843,-0.1260238,12.89979,263.3712,334.324,1.840101,2.326223,-1.125895,-4.616127,-0.9508584,0.1625269,0.570569,-0.3745249,-0.1550311,26.05698,96.29817,356.9213,
486.245,-0.01845692,0.004468423,0.1250938,0.03993698,-0.1197119,0.03349618,-0.1339259,0.1640281,-0.1226889,2.474186,357.3141,355.5345,-1.895766,2.85345,-0.7494271,-4.737091,0.6135505,-0.1646556,-0.8675216,-0.3365681,-0.1345047,9.013947,262.7468,333.6616,1.712862,2.52227,-1.127661,-4.685985,-1.058356,0.2318258,0.590106,-0.3375003,-0.1689638,22.77995,97.84332,355.7822,
499.949,-0.01754346,0.00506093,0.1235113,0.03015957,-0.1495249,0.05229024,-0.1341512,0.1641345,-0.1210375,2.441529,357.4669,355.5016,-1.712304,3.040814,-0.7092438,-4.871826,0.8736455,-0.8215736,-0.886427,-0.2937285,-0.1427489,4.564094,262.2857,332.7566,1.565921,2.707572,-1.128497,-4.8061,-1.193852,0.3784554,0.607267,-0.2988773,-0.1826357,19.23199,99.39101,354.5727,
513.996,-0.01595625,0.006202911,0.1215781,0.02437086,-0.159628,0.01291999,-0.134316,0.1642498,-0.1194578,2.433483,357.5992,355.5883,-1.496013,3.228352,-0.6756811,-4.927284,1.204558,-1.104579,-0.9021549,-0.2486019,-0.151005,0.1497316,261.7642,332.2868,1.407269,2.864781,-1.114996,-4.730274,-1.287684,0.7174085,0.6225029,-0.2587308,-0.1954905,15.74233,100.9661,353.8521,
528.004,-0.01589514,0.004771442,0.1194867,0.04214025,-0.1688146,-0.01580545,-0.1345687,0.1641236,-0.1178244,2.346139,357.7467,355.6281,-1.291988,3.370899,-0.6650224,-4.795796,1.613785,-1.047106,-0.9156696,-0.2020787,-0.1593544,356.1696,260.8088,332.3322,1.265017,2.983883,-1.086407,-4.443433,-1.312564,1.179036,0.6361541,-0.2173257,-0.207745,12.43856,102.4752,353.7928,
541.822,-0.01615591,0.004778107,0.1165092,0.03172179,-0.172759,0.004172626,-0.1348188,0.1642918,-0.1163191,2.33861,357.8807,355.5533,-1.073864,3.503136,-0.662266,-4.757685,1.819023,-0.6606328,-0.9258458,-0.1541237,-0.1675623,352.3037,259.6828,333.481,1.0902,3.126664,-1.047527,-4.203923,-1.342911,1.661043,0.6465559,-0.1729286,-0.2195589,8.947311,103.9152,354.0905,
555.851,-0.01613408,0.006266674,0.1135511,0.03347666,-0.176199,0.004146532,-0.1350689,0.1645183,-0.1148,2.290474,358.0224,355.5678,-0.8685304,3.601823,-0.6501669,-4.741371,2.000442,-0.4514571,-0.9333699,-0.106074,-0.1754004,348.3853,258.6346,334.8348,0.8915648,3.266501,-1.016026,-4.222036,-1.52859,1.817129,0.6534448,-0.1276483,-0.2313434,5.182205,105.3107,353.5558,
569.834,-0.0169665,0.007836138,0.1105565,0.03548842,-0.1924882,0.001939062,-0.1353669,0.1646318,-0.1132817,2.246568,358.2081,355.5646,-0.608015,3.693135,-0.6225767,-4.660928,2.278718,-0.5181838,-0.9359386,-0.05728943,-0.1823933,344.3322,257.6728,335.8447,0.6688188,3.378668,-0.9908208,-4.304024,-1.817838,1.687926,0.6573469,-0.08280855,-0.2427436,1.52459,106.722,352.1131,
583.694,-0.01784933,0.009252016,0.1075062,0.03901453,-0.2108491,0.05138706,-0.1356804,0.1648747,-0.1118908,2.187106,358.3884,355.408,-0.2848749,3.75708,-0.593257,-4.6684,2.604397,-0.6076256,-0.9334842,-0.008823382,-0.1893657,339.9599,256.6758,337.0496,0.3937942,3.468429,-0.9510748,-4.417284,-2.057545,1.478869,0.6567985,-0.03752179,-0.253134,357.8891,108.0023,350.1308,
597.877,-0.01793303,0.009692846,0.1037831,0.04669575,-0.2212952,0.05991308,-0.1359174,0.1650104,-0.1105445,2.120369,358.5669,355.3813,0.001543835,3.754211,-0.5734973,-4.527149,2.805253,-0.6394919,-0.9287052,0.03826456,-0.1964636,335.922,255.6858,338.4269,0.1334471,3.507876,-0.8990657,-4.388644,-2.22321,1.514608,0.6535257,0.007166792,-0.2626403,354.1953,109.2254,348.4613,
611.741,-0.01759758,0.0105734,0.09870191,0.05024299,-0.2256091,0.02017997,-0.1361232,0.1651582,-0.1093286,2.067072,358.7481,355.4516,0.2772893,3.709279,-0.5555215,-4.281191,3.033555,-0.7150618,-0.9208426,0.0842392,-0.2032377,331.9958,254.6101,339.7441,-0.1233976,3.513144,-0.8330759,-4.176815,-2.346721,1.822591,0.6476019,0.05147702,-0.2711225,350.3835,110.456,347.4323,
625.616,-0.01836592,0.009656172,0.09272677,0.05518973,-0.2348598,0.01778957,-0.1364477,0.1651006,-0.1083376,1.998299,358.9505,355.4049,0.5268457,3.638399,-0.5347958,-3.921855,3.283122,-0.8287838,-0.9107317,0.129334,-0.2097253,328.2072,253.4616,340.8607,-0.3552845,3.487728,-0.7655036,-3.822359,-2.489375,2.133732,0.6394199,0.09540018,-0.2789757,346.7059,111.773,346.7127,
637.638,-0.02017384,0.006750416,0.08484589,0.03756436,-0.2505575,0.06459256,-0.136833,0.1650184,-0.10755,1.985552,359.1686,355.2344,0.7242535,3.565955,-0.5241581,-3.495946,3.611959,-0.847796,-0.8987415,0.1735231,-0.2160886,324.532,251.7734,342.1508,-0.5178033,3.454612,-0.7195881,-3.522528,-2.692353,2.282626,0.6297432,0.1384764,-0.2866101,343.1204,113.2454,345.7153,
651.666,-0.02144635,0.00178013,0.07376634,-0.01158222,-0.2629452,0.08052137,-0.1371484,0.1648992,-0.1069456,2.077938,359.3922,355.1689,0.9373317,3.472966,-0.5163118,-2.948885,3.875121,-0.7351913,-0.8830385,0.2166753,-0.2220209,321.333,249.4655,343.641,-0.7314357,3.3905,-0.6558086,-3.221689,-2.817316,2.331438,0.615694,0.1803017,-0.2929382,339.7408,114.6768,344.6226,
665.572,-0.02165827,-0.005135006,0.06068352,-0.07499312,-0.2602499,0.02220303,-0.1374168,0.1645921,-0.1064806,2.233247,359.6099,355.2841,1.124566,3.388058,-0.5059866,-2.563535,4.086995,-0.6037277,-0.865203,0.2586156,-0.2274207,318.2036,246.6641,345.7531,-0.9377376,3.314265,-0.5895612,-2.872772,-2.926939,2.388869,0.5991206,0.2215028,-0.2984313,336.489,116.1788,343.619,
679.171,-0.02037283,-0.01027794,0.04675103,-0.1385657,-0.2415044,-0.04496912,-0.1376041,0.1644439,-0.1062319,2.42664,359.7882,355.4121,1.368359,3.273334,-0.4701807,-2.37859,4.150656,-0.5322074,-0.8426389,0.2988716,-0.2317511,315.2017,243.7185,348.5304,-1.134455,3.233613,-0.5277114,-2.710004,-3.057002,2.348339,0.5802281,0.2614438,-0.3032728,333.1954,117.7809,342.0588,
693.238,-0.01838383,-0.011089,0.03425486,-0.1622045,-0.216265,-0.09404264,-0.1377985,0.1644834,-0.1060441,2.549446,359.9361,355.5463,1.574014,3.158105,-0.4189356,-2.271759,4.183372,-0.6434765,-0.8186523,0.3370283,-0.2357244,312.0226,240.9576,351.5596,-1.317461,3.141951,-0.4645062,-2.516887,-3.157687,2.31394,0.5592795,0.2997873,-0.3072513,330.0088,119.4457,340.3768,
707.087,-0.01531897,-0.006225923,0.02427427,-0.1225957,-0.1848896,-0.1376036,-0.137898,0.1647301,-0.1059154,2.526829,0.04321887,355.7169,1.768898,3.012506,-0.3744994,-1.981304,4.273452,-0.6561491,-0.7921379,0.3727747,-0.2389639,309.1536,237.4997,354.8708,-1.493192,3.032407,-0.3968947,-2.120647,-3.28463,2.339097,0.5358717,0.336396,-0.3098242,327.0111,121.4533,338.8817,
720.838,-0.01177949,0.0003056728,0.01782142,-0.03077392,-0.1622845,-0.179329,-0.1379422,0.1648548,-0.105758,2.368527,0.1457926,355.9192,1.951219,2.847741,-0.3251863,-1.876233,4.366566,-0.8008155,-0.7637974,0.4059296,-0.2416491,306.138,233.7471,359.014,-1.663847,2.90922,-0.3193817,-1.889053,-3.364805,2.347235,0.5103062,0.3711088,-0.3113374,323.9675,123.4671,337.0879,
734.831,-0.007434235,0.005787109,0.01128491,0.05379323,-0.145274,-0.1903293,-0.1380801,0.1648588,-0.1055644,2.191566,0.2404729,356.0596,2.108363,2.661706,-0.28642,-1.871749,4.442594,-0.9180528,-0.7345496,0.4359528,-0.2444759,303.3456,229.2883,4.306132,-1.826444,2.772151,-0.2397966,-1.999716,-3.433674,2.311131,0.4832808,0.4031527,-0.312394,320.7326,125.386,334.4494,
748.846,-0.003461736,0.006425974,0.003848657,0.09427284,-0.1440594,-0.1573049,-0.1380262,0.164977,-0.1057188,2.085048,0.3611121,356.0917,2.233176,2.456948,-0.2660445,-1.891432,4.475202,-0.909646,-0.7043607,0.4634391,-0.2468914,301.2322,223.8185,10.80195,-1.96858,2.611803,-0.1685537,-2.049486,-3.51441,2.219237,0.4551206,0.4325747,-0.3125346,317.7187,127.5687,331.3563,
762.589,0.0007316645,0.003361271,-0.005163358,0.07839656,-0.1456375,-0.1012544,-0.1379186,0.1649721,-0.1060781,2.080462,0.4807502,356.0649,2.331079,2.253015,-0.2362734,-1.858411,4.515986,-1.010092,-0.6734992,0.4884132,-0.248599,299.3486,217.8769,17.99513,-2.087822,2.435595,-0.09327251,-2.044893,-3.568244,2.188741,0.4259183,0.4593815,-0.3114315,314.7443,129.8599,328.0868,
778.127,0.00418946,-0.002064856,-0.01365846,0.05729232,-0.163541,-0.03566215,-0.1377845,0.1648284,-0.1065452,2.059048,0.6405001,355.9843,2.424388,2.024398,-0.1789962,-1.512265,4.578321,-1.193393,-0.6412788,0.5100132,-0.2489268,297.4725,211.4239,25.27777,-2.197899,2.217349,-0.004138291,-2.106208,-3.574525,2.182699,0.3955006,0.4825505,-0.309279,311.7822,132.0941,324.5741,
792.057,0.007264733,-0.005585488,-0.02057818,0.0430501,-0.1657634,0.01433432,-0.1375349,0.1646197,-0.1072176,2.035007,0.7602146,355.9016,2.496083,1.81913,-0.117878,-1.148095,4.696901,-1.480172,-0.609066,0.5293885,-0.2488681,295.5973,203.9413,33.68938,-2.275038,2.011487,0.06969583,-2.197856,-3.67613,2.204702,0.3654609,0.5033066,-0.3067465,308.7581,134.7191,320.4137,
806.177,0.01045474,-0.007448309,-0.02562851,0.05609382,-0.1506964,0.008280528,-0.1372941,0.1645116,-0.1076275,1.943387,0.8402557,355.9449,2.541374,1.603958,-0.06782305,-0.9590853,4.777832,-1.749439,-0.5772181,0.545662,-0.2487303,294.2412,195.5902,43.44837,-2.329963,1.798563,0.1425443,-2.242672,-3.878832,2.306386,0.3358215,0.5209723,-0.303261,305.5621,137.9381,315.5331,
819.84,0.01221741,-0.007785709,-0.02919046,0.06738453,-0.1372894,-0.0302328,-0.1371257,0.1643638,-0.1081532,1.866755,0.9380248,356.0396,2.551913,1.377515,-0.03076482,-0.8154614,4.875508,-1.93013,-0.5463866,0.5589062,-0.2481585,293.6762,186.4551,54.21036,-2.347493,1.581835,0.2221299,-2.080785,-4.00772,2.500746,0.3072698,0.5358508,-0.2988057,302.2444,141.5549,310.5568,
