time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.881,-0.04791287,0.004719661,0.01990877,0.05024179,-0.107308,-0.0009139009,-0.00928092,0.112418,-0.252166,9.025379,352.6716,346.558,-0.05196926,-0.00183188,0.01172581,0.02529968,0.07036723,-0.1272081,-0.2457936,0.09468946,-0.1750577,323.0776,293.7723,115.5458,-0.02580655,-0.05595526,0.06878657,0.3750703,0.1329253,0.1717637,-0.5055451,-0.2444318,-0.2136762,18.66427,273.9963,99.24693,
178.963,-0.0505555,0.004152489,0.02166853,0.06200173,-0.1158899,-0.00999845,-0.01006699,0.1124538,-0.2518108,8.936076,352.7652,346.5889,-0.05336871,-0.002789434,0.01493598,-0.01060705,0.03850261,-0.107058,-0.2467638,0.09469666,-0.1746371,323.0613,293.6954,115.532,-0.02684953,-0.05729903,0.08378184,0.3123472,0.1384409,0.1869158,-0.506035,-0.2452996,-0.2124925,18.83358,274.1983,99.28272,
192.985,-0.05366493,0.002424959,0.02344924,0.07426692,-0.1181459,-0.03108991,-0.01094532,0.11248,-0.2513922,8.855348,352.861,346.6541,-0.0563914,-0.005657216,0.02182663,0.00994397,0.04915129,-0.07126331,-0.2477002,0.09443887,-0.1740962,323.0364,293.7014,115.5895,-0.03074584,-0.06386846,0.09281661,0.264693,0.1932216,0.1664634,-0.5066661,-0.2461137,-0.2112231,19.03024,274.4007,99.46517,
206.651,-0.0573002,-0.0003836046,0.02504099,0.08047062,-0.1093162,-0.05440189,-0.01186848,0.1124427,-0.2509633,8.789515,352.9389,346.7411,-0.05992063,-0.0138573,0.0320315,0.07216634,0.06043151,-0.02106715,-0.2487226,0.09404929,-0.1734402,323.0594,293.8012,115.6846,-0.03477041,-0.06568699,0.09974095,0.155894,0.2334402,0.13615,-0.507229,-0.2471062,-0.209905,19.05207,274.5815,99.7105,
220.895,-0.06178707,-0.004578232,0.0263846,0.08176808,-0.0944796,-0.08105398,-0.012869,0.1122598,-0.2505632,8.739483,353.0084,346.8529,-0.06490201,-0.02316651,0.03632593,0.1124201,0.04845487,-0.02168854,-0.2496558,0.09348646,-0.1729047,323.1202,293.8065,115.8208,-0.03697047,-0.07242532,0.1010035,0.09566398,0.2766856,0.1070319,-0.5078292,-0.2482563,-0.2088707,19.10564,274.7679,99.99564,
234.81,-0.06645714,-0.009126972,0.02733154,0.08056199,-0.0633431,-0.1083968,-0.01388717,0.1120501,-0.2501807,8.70903,353.0352,346.9887,-0.07007809,-0.03520028,0.03684673,0.1286122,-0.01678811,-0.06137797,-0.2505784,0.09288864,-0.1723534,323.2816,293.6928,115.9519,-0.03515964,-0.07708912,0.09044179,0.05269818,0.252595,0.03210837,-0.5082563,-0.2494606,-0.2080681,19.13136,274.775,100.1872,
248.483,-0.07069179,-0.01187802,0.02810929,0.0740995,-0.0347825,-0.1277181,-0.01497948,0.1118538,-0.2498015,8.695127,353.0547,347.1241,-0.0740076,-0.04458991,0.03596643,0.1123762,-0.08244102,-0.1031118,-0.2515016,0.09230522,-0.171787,323.4604,293.5188,116.0416,-0.03030526,-0.0843678,0.07837123,0.08533765,0.2012122,-0.02338949,-0.508709,-0.2507862,-0.2072374,19.27115,274.7132,100.259,
262.411,-0.07506989,-0.01368043,0.02907913,0.06268266,-0.005621382,-0.1379543,-0.01612258,0.1116131,-0.2493964,8.695312,353.0531,347.2518,-0.07567961,-0.05016056,0.03670321,0.09164748,-0.1144859,-0.1226127,-0.2524636,0.09162356,-0.1711671,323.607,293.3608,116.1085,-0.02561543,-0.09208488,0.07135469,0.1412365,0.1655619,-0.04744219,-0.5090591,-0.2520418,-0.2062877,19.4847,274.6676,100.2957,
276.335,-0.07958295,-0.0149937,0.03096202,0.05011734,0.01739944,-0.1387109,-0.01732612,0.1113825,-0.2489341,8.704279,353.0448,347.3642,-0.07542821,-0.05247067,0.03840588,0.08001705,-0.1080014,-0.1390174,-0.2534129,0.09095922,-0.1704737,323.7044,293.2,116.2171,-0.02478753,-0.0957374,0.07316372,0.1647401,0.1593499,-0.01358941,-0.509518,-0.2532871,-0.2051704,19.67575,274.7497,100.3568,
290.394,-0.08388018,-0.01588741,0.0333388,0.04005117,0.03382451,-0.1382563,-0.01860666,0.1111466,-0.248399,8.717388,353.0301,347.4797,-0.07273031,-0.05134691,0.04256267,0.0512313,-0.0828367,-0.1225918,-0.2543176,0.09032356,-0.1696432,323.7318,293.1053,116.2663,-0.02621771,-0.09910811,0.08052009,0.1754748,0.1838862,0.04382489,-0.5098865,-0.2545162,-0.2040472,19.86424,274.9526,100.4756,
304.211,-0.08889803,-0.01719123,0.03641706,0.03737018,0.04067348,-0.1313115,-0.01997447,0.1108546,-0.2477984,8.71579,353.0205,347.5832,-0.06900673,-0.05060107,0.05085097,0.03797461,-0.06053745,-0.0744162,-0.2552121,0.08961882,-0.1686601,323.7445,293.1222,116.2557,-0.0290442,-0.0950799,0.08367312,0.158098,0.175653,0.06967475,-0.5102469,-0.2553159,-0.2030157,19.98872,275.1068,100.5655,
318.314,-0.09416564,-0.01958265,0.03991473,0.03890091,0.04529451,-0.1202227,-0.02143705,0.1104772,-0.2471155,8.705159,353.0011,347.6715,-0.06558962,-0.0532811,0.06283452,0.032276,-0.06489593,-0.005433063,-0.2560814,0.08877772,-0.1675521,323.7936,293.2518,116.1466,-0.03417817,-0.08485238,0.08201361,0.1028497,0.1250098,0.06497154,-0.5106143,-0.2561249,-0.2019139,19.98472,275.1594,100.5747,
332.349,-0.09901875,-0.02503555,0.04375193,0.06021523,0.05770394,-0.1262118,-0.02293181,0.1099052,-0.2463616,8.657619,352.9611,347.8232,-0.06228051,-0.05836633,0.07509024,0.04245652,-0.06480125,0.06235763,-0.256868,0.08782956,-0.1663599,323.8582,293.4521,116.0199,-0.03976968,-0.07872224,0.07906793,0.05371515,0.1137928,0.03154461,-0.5112561,-0.2571004,-0.2009763,19.97155,275.1713,100.6649,
