time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.361,-0.01665645,0.002674163,-0.007574734,-0.09721101,0.044752,-0.009020742,-0.1329205,0.1498206,-0.1286916,6.795123,1.913367,356.3212,-2.152797,-0.7185962,0.7740476,2.31105,-3.452713,0.8502347,-0.5733804,0.5309271,-0.2298798,297.0186,184.0874,59.87133,2.21778,-0.9132353,0.3197684,1.375785,3.57731,0.05027753,0.3031881,0.5447791,-0.2424167,290.0375,126.7237,334.5895,
191.897,-0.01753671,0.002711038,-0.00836413,-0.07435569,0.05221064,0.01166641,-0.1331847,0.1498903,-0.1288223,6.818448,1.85444,356.2797,-2.219562,-0.8828238,0.8108891,2.448761,-3.511666,0.530328,-0.6036963,0.5138807,-0.2193214,295.4845,189.506,52.8294,2.282796,-1.082128,0.3248972,1.211851,3.766362,0.207296,0.3373646,0.5301795,-0.2419846,292.3652,119.6115,341.2294,
205.919,-0.01902169,0.001013633,-0.009707933,-0.05560539,0.04934176,0.0542363,-0.1335191,0.1497869,-0.1290421,6.854792,1.801457,356.1692,-2.290394,-1.059321,0.8433422,2.582085,-3.658558,0.1874684,-0.6350431,0.4946921,-0.2091209,294.1661,196.6686,44.26902,2.342698,-1.262053,0.3393367,1.115578,4.069523,0.3892184,0.371156,0.5117301,-0.2402584,295.2106,112.9691,347.0215,
220.061,-0.02105721,-0.001397699,-0.01163344,-0.05580514,0.03642086,0.1071198,-0.1338862,0.1497031,-0.1292641,6.920974,1.762944,356.0063,-2.359878,-1.250455,0.8631802,2.757301,-3.8705,-0.03117079,-0.6669159,0.473231,-0.19918,293.565,205.6377,33.95438,2.400483,-1.485199,0.349431,1.344027,4.371941,0.4112112,0.4032259,0.4867865,-0.236302,298.7169,107.8146,351.5532,
233.756,-0.02356584,-0.003447719,-0.01375765,-0.05328142,0.0209741,0.1592392,-0.1343071,0.1496637,-0.1294875,6.971074,1.725407,355.8096,-2.418357,-1.459576,0.8712882,2.922194,-4.078691,-0.2136604,-0.698799,0.4484287,-0.189172,293.9008,215.5655,22.88686,2.438701,-1.698633,0.3454309,1.856226,4.487566,0.3177097,0.4350548,0.4593497,-0.2324201,302.6238,104.3386,354.8722,
247.941,-0.02601398,-0.00224993,-0.0157924,-0.05174785,0.01398777,0.181621,-0.1347338,0.1497802,-0.1297304,7.022698,1.682821,355.6581,-2.458393,-1.687232,0.8690769,3.11088,-4.266604,-0.3618956,-0.7299798,0.4198887,-0.1788895,295.2697,225.3799,12.11708,2.458825,-1.92822,0.3372098,2.505002,4.503163,0.2297053,0.4666845,0.4289058,-0.2285942,306.9123,101.7765,357.5461,
263.499,-0.02831593,-0.0006270446,-0.016271,-0.01009322,0.01774136,0.1691653,-0.135175,0.149746,-0.1299076,6.947833,1.627045,355.5655,-2.474635,-1.930309,0.8563932,3.426527,-4.398479,-0.389201,-0.7604248,0.3882581,-0.1687216,297.724,233.994,2.463802,2.451734,-2.166012,0.3302149,3.187528,4.383016,0.2230082,0.4974655,0.3952561,-0.2247869,311.4025,99.75978,359.9022,
275.725,-0.02970184,0.001286017,-0.01683979,0.009721168,0.05083265,0.104445,-0.1356016,0.149822,-0.1301638,6.936529,1.532681,355.6235,-2.451701,-2.179322,0.8389091,3.761652,-4.329853,-0.4200979,-0.7896436,0.353264,-0.1587484,300.696,240.7884,354.5832,2.414243,-2.410079,0.3258055,3.857136,4.16724,0.2902143,0.5271164,0.3585666,-0.2208264,316.1043,98.08217,2.080786,
289.355,-0.03019099,0.003643835,-0.01729196,0.01775606,0.1075442,0.002040895,-0.135976,0.1499511,-0.1304178,6.920582,1.395156,355.8122,-2.395284,-2.433876,0.8116566,4.053393,-4.208847,-0.3766191,-0.8173257,0.3151217,-0.1492592,304.2376,245.975,348.3827,2.344214,-2.656122,0.3252665,4.45738,3.989566,0.3695415,0.554875,0.3188542,-0.2169064,321.1421,96.54208,3.92764,
303.449,-0.03052909,0.008174578,-0.01662678,0.04092269,0.1470947,-0.05010505,-0.136348,0.1502713,-0.1305758,6.849329,1.253127,355.8993,-2.305092,-2.689892,0.7748393,4.206836,-4.121459,-0.2510881,-0.8429366,0.2738453,-0.1402286,308.2739,249.7427,343.9418,2.231609,-2.901615,0.3281404,4.92521,3.825399,0.4716584,0.5801989,0.276219,-0.2131743,326.3533,94.99828,5.397741,
